# Time-averaged data for fix 4
# TimeStep c_mytemp c_mypress v_vmyvol v_avgEtotal
3240 1136.92 425641 404.449 -2.75528
3250 993.465 460005 404.256 -2.75319
3260 1014.31 470340 403.693 -2.74737
3270 1218.72 481686 402.892 -2.73887
3280 1449.17 517396 401.961 -2.72882
3290 1418.54 565678 401.224 -2.72046
3300 1313.04 582831 401.03 -2.71843
3310 1208.7 578711 401.552 -2.72473
3320 1226.82 468142 402.651 -2.73609
3330 1136.11 463405 403.554 -2.74426
3340 1203.89 453419 404.125 -2.74949
3350 1233.96 421814 404.262 -2.75061
3360 1163.8 449578 403.773 -2.74629
3370 1157.25 502213 402.865 -2.73785
3380 1094.91 552344 402.01 -2.72851
3390 1304.37 503538 401.531 -2.72309
3400 1399.5 558722 401.194 -2.71933
3410 1418.42 534409 401.29 -2.7205
3420 1365.84 500766 401.689 -2.7251
3430 1208.28 508480 402.12 -2.73015
3440 1049.05 512607 402.626 -2.73579
3450 1122.91 437183 403.163 -2.74105
3460 1200.01 425420 403.203 -2.74133
3470 1250.33 482969 402.665 -2.73628
3480 1351.3 468111 401.918 -2.72936
3490 1236.26 527295 400.978 -2.72059
3500 1117.23 611519 400.315 -2.7135
3510 1194.28 592164 400.537 -2.71609
3520 1281.76 515680 401.507 -2.72635
3530 1376.69 464405 402.622 -2.73705
3540 1363.11 432236 403.434 -2.74464
3550 1248.75 414688 403.657 -2.74716
3560 1193.89 448991 403.179 -2.74372
3570 1165.25 499617 402.287 -2.73582
3580 1190.71 510438 401.376 -2.72706
3590 1202.87 543562 400.586 -2.71924
3600 1201.56 622386 400.243 -2.71554
3610 1307.58 546214 400.808 -2.72195
3620 1185.24 523671 401.829 -2.73255
3630 1202.87 481534 403.023 -2.74457
3640 1341.45 386328 403.998 -2.75303
3650 1343.37 388380 404.048 -2.75373
3660 1227.06 471304 403.203 -2.74693
3670 1203.6 487883 402.058 -2.73665
3680 1047.77 572446 400.902 -2.7252
3690 986.21 625831 400.359 -2.71882
3700 1105.12 558293 400.815 -2.72344
3710 1316.36 479003 401.758 -2.73206
3720 1368.7 475591 402.573 -2.73905
3730 1281.05 439848 403.14 -2.74406
3740 1212.41 408613 403.177 -2.74448
3750 1083.41 503132 402.537 -2.73867
3760 1182.14 517018 401.862 -2.73152
3770 1336.17 487972 401.32 -2.72589
3780 1294.91 542112 400.754 -2.7202
3790 1185.78 609502 400.576 -2.71838
3800 1253.83 534299 401.226 -2.72564
3810 1306.38 462343 402.167 -2.73468
3820 1179.72 481033 402.858 -2.74125
3830 1173.39 433960 403.305 -2.74543
3840 1143.83 457773 403.245 -2.74483
3850 1152.04 494109 402.831 -2.74074
3860 1224.86 477830 402.33 -2.73565
3870 1277.64 491320 401.674 -2.72923
3880 1256.06 560243 401.007 -2.72226
3890 1327.46 546011 400.8 -2.71994
3900 1320.42 528906 400.997 -2.72216
3910 1269.02 522407 401.452 -2.72726
3920 1291.8 478215 402.068 -2.73373
3930 1329.12 444666 402.494 -2.73818
3940 1216.85 482271 402.497 -2.73886
3950 1116.16 510388 402.349 -2.73792
3960 1197.4 457121 402.218 -2.73703
3970 1139.39 502582 401.815 -2.7334
3980 1096.85 537837 401.426 -2.72937
3990 1105.26 528671 401.341 -2.72815
4000 1211.21 517978 401.506 -2.72932
4010 1286.1 515323 401.836 -2.7321
4020 1400.82 470951 402.26 -2.7359
4030 1524.35 433148 402.436 -2.73772
4040 1429.11 470097 402.097 -2.73564
4050 1293.97 513638 401.513 -2.73126
4060 1188.64 529335 401.035 -2.72756
4070 1116.91 568184 400.841 -2.72642
4080 1104.23 555384 401.204 -2.73095
4090 1175.22 454497 401.962 -2.73861
4100 1037.43 474073 402.419 -2.74262
4110 1007.64 516923 402.677 -2.74482
4120 1375.57 417167 402.948 -2.74675
4130 1438.57 416187 402.59 -2.7435
4140 1147.17 536446 401.612 -2.73446
4150 1189.21 576790 400.906 -2.72663
4160 1521.26 495210 400.773 -2.72518
4170 1389.93 524650 400.694 -2.7251
4180 1076.58 592937 400.879 -2.72802
4190 1261.38 473692 401.684 -2.7369
4200 1200.13 461766 402.366 -2.74336
4210 1100.24 468642 402.715 -2.74686
4220 1110.08 450242 402.768 -2.74737
4230 1121.34 494337 402.446 -2.74415
4240 1138.89 525078 402.075 -2.73999
4250 1116.05 497172 401.873 -2.73739
4260 1235.98 514215 401.706 -2.73503
4270 1482.11 481277 401.612 -2.7335
4280 1457.84 476843 401.392 -2.73147
4290 1346.11 514012 401.012 -2.72843
4300 1213.18 543736 400.761 -2.72659
4310 1258.89 498715 400.821 -2.72788
4320 1107.45 533757 400.949 -2.72972
4330 1028.12 519382 401.323 -2.73388
4340 1084.74 467322 401.83 -2.73853
4350 1046.65 497428 402.129 -2.74085
4360 1185.08 455055 402.328 -2.74204
4370 1305.41 452233 402.185 -2.73995
4380 1389.01 479352 401.651 -2.73453
4390 1341.02 509445 400.958 -2.72767
4400 1327.23 533089 400.353 -2.72178
4410 1300.49 570114 400.058 -2.71908
4420 1269.51 567318 400.341 -2.72279
4430 1228.84 520069 401.162 -2.73204
4440 1123.53 470725 402.151 -2.74205
4450 1121.61 434581 402.885 -2.74875
4460 1068.65 447097 403.084 -2.75035
4470 1073.53 458026 402.824 -2.74763
4480 1210.15 456798 402.191 -2.74146
4490 1080.75 544450 401.275 -2.73189
4500 1170.27 586394 400.729 -2.72502
4510 1382.82 501274 400.823 -2.72503
4520 1373.19 512054 401.016 -2.7264
4530 1291.69 548167 401.337 -2.72974
4540 1317.3 486669 401.986 -2.73647
4550 1363.12 432368 402.524 -2.7417
4560 1358.34 449057 402.528 -2.74241
4570 1176.23 516221 402.14 -2.73951
4580 1145.63 508325 401.831 -2.73696
4590 1148.39 506023 401.614 -2.73517
4600 1082.59 532838 401.48 -2.7339
4610 1158.12 532241 401.61 -2.73508
4620 1253.2 506541 401.999 -2.7387
4630 1244.76 478373 402.444 -2.7427
4640 1244 459915 402.699 -2.7449
4650 1190.3 511274 402.671 -2.74448
4660 1248.89 520154 402.708 -2.74472
4670 1336.63 453007 402.857 -2.7461
4680 1282.97 482997 402.681 -2.7447
4690 1225.9 536544 402.393 -2.74203
4700 1330.19 489343 402.331 -2.74177
4710 1206.43 511516 402.249 -2.7414
4720 1130.8 528456 402.258 -2.74186
4730 1046.79 547033 402.535 -2.74484
4740 1197.35 453286 403.106 -2.75023
4750 1193.52 457163 403.361 -2.75204
4760 1150.4 491141 403.263 -2.75072
4770 1223.78 468592 403.046 -2.74825
4780 1314.34 458283 402.574 -2.74358
4790 1314.89 507148 401.795 -2.73617
4800 1182.43 591136 401.137 -2.72913
4810 1210.42 525497 401.135 -2.729
4820 1108.67 528136 401.429 -2.73184
4830 1139.16 513264 401.945 -2.73689
4840 1276.27 438784 402.52 -2.74182
4850 1278.56 452404 402.635 -2.74246
4860 1167.46 497112 402.366 -2.73972
4870 1159.84 483977 402.024 -2.73622
4880 1167.08 515215 401.598 -2.73174
4890 1240.36 534231 401.298 -2.72824
4900 1250.96 538105 401.29 -2.72779
4910 1322.22 531154 401.606 -2.73086
4920 1415.51 498219 402.17 -2.73656
4930 1332.92 459339 402.709 -2.74211
4940 1085.31 473579 402.933 -2.74467
4950 1002.91 495469 402.941 -2.74489
4960 1274.15 442539 402.842 -2.74383
4970 1346.73 477570 402.328 -2.73908
4980 1223.53 534301 401.645 -2.73241
4990 1143.54 545053 401.238 -2.72818
5000 1212 528792 401.203 -2.72774
5010 1309.97 546418 401.455 -2.73031
5020 1447.6 479169 402.032 -2.73635
5030 1388.23 442940 402.451 -2.74079
5040 1015.09 512682 402.465 -2.74159
5050 1100.72 496831 402.516 -2.74241
5060 1295.9 450811 402.519 -2.74251
5070 1187.27 486631 402.168 -2.7394
5080 1154.21 510119 401.701 -2.73479
5090 1336.55 493648 401.292 -2.73079
5100 1229.07 561180 400.917 -2.72709
5110 1124.51 569258 401.019 -2.72835
5120 1135.58 521668 401.687 -2.73532
5130 1287.95 446996 402.504 -2.7428
5140 1265.48 445716 402.919 -2.74622
5150 1203.37 466962 402.875 -2.74575
5160 1181.55 499374 402.558 -2.7427
5170 1165.97 508131 402.225 -2.73925
5180 1093.5 536557 401.984 -2.73658
5190 1123.45 553079 402.068 -2.73703
5200 1342.72 453873 402.505 -2.74069
5210 1294.26 451823 402.629 -2.74137
5220 1141.08 493481 402.366 -2.73872
5230 1159.28 504429 402.034 -2.73518
5240 1259.67 479468 401.713 -2.73176
5250 1160.77 541004 401.296 -2.72736
5260 1165.37 569559 401.224 -2.72621
5270 1427.96 493647 401.658 -2.73025
5280 1414.67 492443 402.108 -2.73457
5290 1295.61 481046 402.471 -2.73856
5300 1093.43 481126 402.688 -2.74111
5310 1005.95 480555 402.729 -2.74166
5320 1076.7 507372 402.642 -2.74053
5330 1314.83 457895 402.545 -2.7391
5340 1345.91 482235 402.156 -2.73521
5350 1203.53 547043 401.657 -2.73011
5360 1260.26 525426 401.502 -2.7284
5370 1350.13 511992 401.577 -2.72924
5380 1211.3 548701 401.811 -2.73195
5390 1268.66 469353 402.357 -2.73771
5400 1245.93 444416 402.685 -2.74091
5410 1140.78 499919 402.597 -2.74032
5420 1248.25 488330 402.454 -2.73905
5430 1294.17 461506 402.201 -2.73692
5440 1110.06 530406 401.708 -2.73238
5450 1104.68 552043 401.444 -2.72955
5460 1253.57 495226 401.573 -2.73057
5470 1353.24 481701 401.701 -2.73159
5480 1323.49 503639 401.698 -2.73169
5490 1188.36 516944 401.726 -2.73225
5500 1156.73 490246 401.868 -2.73386
5510 1155.43 482417 401.944 -2.7346
5520 1116.88 520759 401.907 -2.7341
5530 1143.99 514233 402.018 -2.73489
5540 1266.31 483220 402.234 -2.73651
5550 1262.21 484246 402.326 -2.73701
5560 1161.13 534143 402.33 -2.73681
5570 1203.78 528013 402.584 -2.73919
5580 1244.14 473421 403.049 -2.74337
5590 1296.96 421267 403.27 -2.74515
5600 1287.35 498502 402.926 -2.74195
5610 1363.23 510805 402.517 -2.73791
5620 1391.18 454526 402.149 -2.73507
5630 1137.14 553323 401.541 -2.72982
5640 1114.38 579257 401.328 -2.72788
5650 1278.75 519865 401.75 -2.73251
5660 1291.09 470315 402.338 -2.73838
5670 1087.27 513076 402.754 -2.7426
5680 1175.02 464916 403.193 -2.74691
5690 1279.94 436383 403.346 -2.74818
5700 1220.39 463116 402.999 -2.74503
5710 1206.79 469703 402.305 -2.73885
5720 1102.13 569781 401.464 -2.73024
5730 1293.92 543452 401.116 -2.72614
5740 1324.22 521804 401.169 -2.72653
5750 1177.26 559839 401.456 -2.72966
5760 1176.76 536682 402.217 -2.73797
5770 1295.58 418097 403.2 -2.7471
5780 1189.05 426213 403.574 -2.75009
5790 1133.18 472188 403.33 -2.74785
5800 1153.12 481849 402.82 -2.74288
5810 1287.72 487868 402.163 -2.73636
5820 1268.63 523100 401.436 -2.72909
5830 1026.6 602588 400.966 -2.72391
5840 1201.93 561556 401.283 -2.72712
5850 1421.87 484469 402.109 -2.73499
5860 1233.97 485218 402.85 -2.74182
5870 1097.25 490255 403.468 -2.7478
5880 1256.63 434242 403.935 -2.75188
5890 1251.27 440906 403.889 -2.7513
5900 1118.94 451794 403.322 -2.74629
5910 1032.24 525104 402.413 -2.73732
5920 1221.22 527963 401.673 -2.72902
5930 1381.5 541758 401.2 -2.72357
5940 1266.41 585855 401.124 -2.72258
5950 1103.82 542210 401.722 -2.72902
5960 1156.33 478318 402.664 -2.73808
5970 1258.66 451128 403.436 -2.74466
5980 1217.55 451216 403.803 -2.74752
5990 1288.01 416092 403.706 -2.74653
6000 1312.02 459714 402.948 -2.74008
6010 1226.05 539063 401.901 -2.72968
6020 1448.79 513629 401.103 -2.7218
6030 1350.29 598156 400.551 -2.71659
6040 1223.04 597568 400.772 -2.72005
6050 1133.25 526710 401.783 -2.73166
6060 1159.98 477176 403.029 -2.74414
6070 1307.21 443953 404.084 -2.75398
6080 1306.42 390053 404.61 -2.75877
6090 1003.31 457476 404.281 -2.75629
6100 1065.22 454926 403.524 -2.74928
6110 1279.58 444655 402.381 -2.73929
6120 1132.59 627195 400.953 -2.7244
6130 1138.79 649499 400.504 -2.71828
6140 1298.35 546726 401.257 -2.72621
6150 1309.09 497555 402.447 -2.73786
6160 1200.1 489202 403.645 -2.74926
6170 1284.44 391273 404.65 -2.75812
6180 1434.89 349257 404.743 -2.75905
6190 1184.08 487717 403.669 -2.75059
6200 1042.45 547965 402.444 -2.73806
6210 1210 523370 401.586 -2.72918
6220 1112 616925 401.059 -2.72334
6230 1097.17 591059 401.446 -2.72758
6240 1366.73 448152 402.514 -2.73777
6250 1320.84 468277 403.264 -2.74391
6260 1175.35 483000 403.727 -2.74831
6270 1309.71 390760 403.939 -2.75026
6280 1303.49 463801 403.344 -2.7454
6290 1244.4 550005 402.458 -2.73675
6300 1177.46 516512 401.924 -2.73139
6310 1190.83 509231 401.566 -2.72798
6320 1416.28 550401 401.346 -2.72588
6330 1484.39 498316 401.477 -2.72782
6340 1192.26 508091 401.652 -2.7305
6350 1070.87 543844 401.923 -2.73407
6360 1162.07 485719 402.486 -2.74008
6370 1077.56 471372 402.963 -2.7446
6380 1083.11 487068 403.212 -2.74672
6390 1269.33 470672 403.321 -2.74735
6400 1231.82 445767 403.167 -2.74564
6410 1052.77 505966 402.622 -2.74029
6420 1093.76 531527 402.112 -2.73448
6430 1303.67 481410 401.818 -2.73081
6440 1398.54 538100 401.466 -2.72678
6450 1438.71 571379 401.436 -2.7264
6460 1501.38 473824 401.911 -2.73177
6470 1376.94 458724 402.221 -2.73571
6480 1022.02 582487 402.315 -2.73781
6490 1172.22 461888 402.879 -2.74422
6500 1236.63 454044 403.226 -2.7476
6510 942.769 569977 403.283 -2.74843
6520 975.858 492953 403.769 -2.75327
6530 1146.97 424831 404.217 -2.75658
6540 1257.41 441841 404.061 -2.75438
6550 1142.4 529248 403.476 -2.74797
6560 1184.68 498419 403.044 -2.7428
6570 1342.88 508505 402.652 -2.73825
6580 1378.26 542095 402.371 -2.73486
6590 1383.35 496207 402.38 -2.73493
6600 1282.22 537872 402.445 -2.73593
6610 1234.49 534032 402.803 -2.74018
6620 1200.14 450395 403.382 -2.74616
6630 1088.58 444125 403.593 -2.74824
6640 989.491 499360 403.369 -2.74603
6650 1187.45 477479 403.077 -2.74274
6660 1320.81 467499 402.606 -2.73792
6670 1211.23 554244 401.955 -2.73107
6680 1239.06 540974 401.691 -2.72791
