# Time-averaged data for fix 2
# TimeStep c_mytemp c_mypress v_vmyvol v_avgEtotal
10 1261.14 459158 402.583 -2.73532
20 1213.41 490911 402.243 -2.73205
30 1228.69 484448 401.803 -2.72777
40 1177.78 550222 401.309 -2.72261
50 1224.88 572224 401.212 -2.72117
60 1366.63 498811 401.635 -2.7251
70 1323.14 503242 402.106 -2.72938
80 1243.48 533556 402.629 -2.7347
90 1339.49 448226 403.321 -2.74131
100 1324.01 438728 403.64 -2.74406
110 1293.77 473117 403.477 -2.74272
120 1237.88 483132 403.075 -2.73912
130 1247.76 485412 402.54 -2.73411
140 1326.14 507791 401.91 -2.72813
150 1180.76 559294 401.397 -2.72281
160 1231.55 525108 401.294 -2.72164
170 1150.42 585431 401.511 -2.72382
180 1198.68 512474 402.304 -2.732
190 1231.66 439945 403.207 -2.73978
200 1214.19 416820 403.627 -2.74273
210 1177.73 438816 403.384 -2.74002
220 1282.52 474246 402.652 -2.73269
230 1459.18 498198 401.711 -2.72313
240 1447.63 552300 400.809 -2.71372
250 1401.72 571670 400.324 -2.70871
260 1297.99 577861 400.443 -2.71057
270 1242.16 548555 401.167 -2.719
280 1181.29 487325 402.268 -2.73056
290 1140.31 410242 403.228 -2.73904
300 1104.89 433762 403.511 -2.74106
310 1183.11 459345 403.235 -2.73811
320 1224.02 457507 402.61 -2.73181
330 1183.95 495746 401.673 -2.72254
340 1102.09 593031 400.786 -2.7123
350 1441.9 543021 400.554 -2.70861
360 1616.55 512985 400.711 -2.70952
370 1374.87 532619 401.008 -2.71279
380 1105.46 516575 401.555 -2.71881
390 1281.39 445169 402.174 -2.72471
400 1335.33 506996 402.45 -2.7272
410 1264.25 516818 402.732 -2.73023
420 1169.98 469018 403.113 -2.73397
430 1166.94 441507 403.248 -2.73508
440 1286.48 458693 402.928 -2.73197
450 1294.74 513893 402.308 -2.72572
460 1226.48 536730 401.785 -2.72014
470 1309.89 554921 401.587 -2.71778
480 1430.61 498028 401.783 -2.71962
490 1289.99 496709 402.012 -2.72197
500 1096.27 539057 402.248 -2.72452
510 1186.09 504034 402.742 -2.72943
520 1387.91 443964 403.251 -2.73383
530 1326.57 433753 403.32 -2.73432
540 1114.66 518296 402.918 -2.73053
550 1157.23 535594 402.624 -2.72716
560 1395.47 471477 402.57 -2.72615
570 1322.63 507677 402.362 -2.72395
580 1090.26 552870 402.236 -2.7225
590 1273.93 488299 402.466 -2.72444
600 1539.21 445022 402.613 -2.72545
610 1396.13 518466 402.399 -2.72362
620 1191 540699 402.306 -2.72308
630 1183.78 488573 402.494 -2.72517
640 1131.53 506607 402.649 -2.72662
650 1224.3 500627 402.836 -2.72818
660 1431.49 461491 403.004 -2.72942
670 1513.58 456394 402.876 -2.72837
680 1222.55 508474 402.441 -2.72473
690 1149.63 512919 402.045 -2.72109
700 1189.58 526913 401.775 -2.7184
710 1151.99 553212 401.75 -2.71797
720 1268.42 503402 402.104 -2.72123
730 1362.28 471003 402.502 -2.72461
740 1324 485035 402.692 -2.72618
750 1389.14 474367 402.739 -2.72665
760 1402.79 456736 402.565 -2.72542
770 1209.81 519867 402.11 -2.72154
780 1188.61 516273 401.768 -2.71831
790 1246.17 516172 401.581 -2.71651
800 1346.56 530006 401.546 -2.71618
810 1453.12 476712 401.707 -2.71799
820 1268.43 480821 401.723 -2.71866
830 1085.44 519210 401.613 -2.71792
840 1243.82 484794 401.601 -2.71785
850 1256.71 497915 401.512 -2.71686
860 1290.01 530246 401.424 -2.71587
870 1254.69 510417 401.545 -2.717
880 1175.27 512180 401.78 -2.71917
890 1301.51 486772 402.089 -2.72194
900 1421.8 447927 402.28 -2.7235
910 1376.91 447329 402.063 -2.72177
920 1241.39 527552 401.482 -2.71661
930 1234.22 561852 401.11 -2.71284
940 1283.84 511476 401.185 -2.71371
950 1196.17 533195 401.423 -2.7162
960 1252.8 527105 401.908 -2.72119
970 1309.41 473911 402.583 -2.7277
980 1463.54 405202 403.018 -2.73155
990 1444.27 420183 402.724 -2.72967
1000 1182.26 523135 401.847 -2.72225
1010 1132.5 538479 401.106 -2.71479
1020 1218.79 530822 400.684 -2.71051
1030 1315.85 551619 400.554 -2.70906
1040 1474.98 517254 400.807 -2.71176
1050 1448.86 497228 401.215 -2.71635
1060 1187.6 495083 401.611 -2.72093
1070 987.286 504876 401.974 -2.72486
1080 1037.88 502750 402.362 -2.72851
1090 1198.22 488650 402.768 -2.73185
1100 1366.24 426452 403.034 -2.73354
1110 1293.74 436365 402.742 -2.73054
1120 1184.69 523175 401.993 -2.72305
1130 1239.32 541321 401.394 -2.71626
1140 1393.92 518068 401.12 -2.7129
1150 1392.9 545778 401.042 -2.71189
1160 1290.07 551879 401.339 -2.71518
1170 1408.53 458648 401.974 -2.72159
1180 1472.65 475653 402.357 -2.72548
1190 1344.35 507167 402.541 -2.72814
1200 1036.07 495817 402.75 -2.73094
1210 895.01 500034 402.946 -2.73294
1220 1203.82 451872 403.091 -2.73387
1230 1297.16 452907 402.88 -2.73126
1240 1198.06 524780 402.333 -2.72538
1250 1305.39 544405 401.969 -2.72087
