# Time-averaged data for fix 4
# TimeStep c_mytemp c_mypress v_vmyvol v_avgEtotal
10 1551.14 1385.87 651.671 -2.79694
20 1460.25 5537.27 652.43 -2.79647
30 1577.7 2994.75 653.266 -2.7958
40 1666.16 226.515 654.147 -2.795
50 1641.14 -1370.83 655.027 -2.79432
60 1558.43 1261.16 655.881 -2.79378
70 1593.75 4523.43 656.753 -2.79326
80 1740.1 4038.33 657.688 -2.7928
90 1713.69 7699.54 658.695 -2.79264
100 1541.1 11847.4 659.829 -2.79279
110 1514.86 9937.15 661.151 -2.79291
120 1719.54 -24.6389 662.621 -2.7927
130 1821.04 -6695.69 664.082 -2.79247
140 1675.17 -8256.66 665.419 -2.79258
150 1431.17 -6419.52 666.602 -2.7927
160 1459.34 -10289.3 667.648 -2.79249
170 1532.89 -11741.6 668.505 -2.79186
180 1561.33 -11155.8 669.145 -2.79113
190 1552.59 -9392.12 669.584 -2.79036
200 1596.93 -9147.04 669.85 -2.78959
210 1677.04 -11220.3 669.948 -2.78886
220 1700.05 -9754.11 669.854 -2.78834
230 1732.9 -7149.7 669.594 -2.7881
240 1803.95 -7298.94 669.211 -2.7882
250 1810.59 -5551.82 668.712 -2.78876
260 1696.01 431.619 668.135 -2.78959
270 1673.76 3351.35 667.577 -2.79045
280 1777.59 2079.36 667.087 -2.79137
290 1835.89 743.88 666.648 -2.79262
300 1713.69 1406.35 666.24 -2.79414
310 1619.17 846.076 665.867 -2.79556
320 1708.58 -4736.77 665.513 -2.79688
330 1728.04 -8474.54 665.09 -2.79829
340 1652.21 -11437 664.53 -2.79976
350 1579.07 -12921 663.784 -2.80113
360 1569.79 -11860.2 662.832 -2.80226
370 1644.05 -12493.5 661.689 -2.80321
380 1744.45 -13368.6 660.351 -2.80425
390 1777.62 -10661.8 658.815 -2.80552
400 1733.59 -7081.06 657.127 -2.80694
410 1663.46 -5849.83 655.349 -2.80835
420 1624.13 -6238.33 653.507 -2.80967
430 1569.86 -4880.89 651.599 -2.81082
440 1503.91 -383.813 649.654 -2.81155
450 1501.18 1584.29 647.739 -2.81181
460 1570.87 3951.92 645.893 -2.81171
470 1637.17 5233.86 644.15 -2.81144
480 1557.04 6404.54 642.531 -2.81116
490 1360.27 12329.5 641.06 -2.81062
500 1424.27 12595.1 639.816 -2.8096
510 1793.03 5898.82 638.794 -2.80839
520 1907.25 5071.59 637.903 -2.80759
530 1726 7305.41 637.119 -2.80754
540 1554.89 8268.55 636.473 -2.80773
550 1505.1 9792.19 635.978 -2.80775
560 1613 10365.3 635.653 -2.80754
570 1824.27 10719.3 635.509 -2.8074
580 1937.19 10833.7 635.545 -2.80782
590 1817.98 12995.8 635.765 -2.80898
600 1646.14 17154.3 636.205 -2.81044
610 1688.82 14020.1 636.911 -2.81189
620 1781.58 11050.1 637.843 -2.81341
630 1745.13 8964.7 638.949 -2.81516
640 1578.55 10351.2 640.2 -2.81682
650 1616.09 7158.61 641.602 -2.81824
660 1699.97 1493.82 643.106 -2.81941
670 1616.6 1165.75 644.629 -2.82048
680 1443.98 4168.93 646.161 -2.82134
690 1407.27 4659.13 647.745 -2.82177
700 1551.41 -70.4561 649.383 -2.82171
710 1593.48 -2645.7 651.007 -2.82131
720 1497.92 -708.784 652.577 -2.82086
730 1468.22 124.819 654.117 -2.82029
740 1533.72 -582.299 655.641 -2.81948
750 1639.4 -3931.33 657.137 -2.81848
760 1713.14 -8800.69 658.548 -2.81747
770 1716.15 -11164.8 659.796 -2.81669
780 1669.61 -10686.4 660.84 -2.81621
790 1615.35 -9209.11 661.69 -2.81593
800 1587.01 -9728.04 662.367 -2.81571
810 1549.08 -10222.1 662.869 -2.81543
820 1544.18 -11280.7 663.187 -2.81503
830 1689.58 -16204.5 663.3 -2.81458
840 1870.46 -19744.4 663.133 -2.81441
850 1948.25 -20037.9 662.632 -2.81503
860 1912.02 -19883.5 661.793 -2.81658
870 1785.23 -17272.6 660.63 -2.81875
880 1643.12 -13385.3 659.192 -2.82096
890 1536.82 -8432.67 657.555 -2.82279
900 1495.6 -4834.25 655.804 -2.82404
910 1541.87 -3112.09 654.003 -2.82482
920 1507.26 1443.55 652.193 -2.82521
930 1420.41 5359.29 650.444 -2.82512
940 1384.41 4703.83 648.817 -2.82456
950 1495.63 2041.68 647.301 -2.82368
960 1565.77 497.417 645.853 -2.82261
970 1545 480.212 644.447 -2.82152
980 1501.7 1424.51 643.081 -2.82043
990 1499.03 2971.09 641.77 -2.81919
1000 1588.01 1488.37 640.531 -2.81785
1010 1658.76 1220.03 639.346 -2.81655
1020 1704.97 2931.37 638.211 -2.81543
1030 1776.11 2611.25 637.146 -2.81463
1040 1895.81 1015 636.146 -2.81433
1050 1988.96 1909.04 635.19 -2.81484
1060 1893.41 4411.53 634.291 -2.8162
1070 1592.11 11258.8 633.49 -2.81777
1080 1442.59 17383.5 632.89 -2.81878
1090 1679.16 10566.9 632.565 -2.81948
1100 1858.94 6096.49 632.426 -2.82036
1110 1808.83 4536.04 632.396 -2.8217
1120 1737.78 1554.25 632.444 -2.82328
1130 1732.6 -1399.34 632.522 -2.82491
1140 1727.71 -2489.13 632.585 -2.82658
1150 1712.96 -2532.33 632.614 -2.82827
1160 1692.23 -876.01 632.61 -2.82992
1170 1672.33 -1619.85 632.595 -2.8315
1180 1557.66 -776.025 632.56 -2.83291
1190 1392.03 4609.9 632.527 -2.83381
1200 1464.94 4103.86 632.565 -2.83417
1210 1657.44 -1091.6 632.665 -2.83419
1220 1777.69 -2684.68 632.758 -2.83426
1230 1784.95 -3141.93 632.813 -2.83468
1240 1699.29 705.708 632.83 -2.83542
1250 1605.64 6220.66 632.865 -2.83621
1260 1489.04 10113.7 633.004 -2.83681
1270 1477.24 10237.3 633.303 -2.83709
1280 1529.59 8772.3 633.765 -2.83706
1290 1527.08 10501.4 634.373 -2.83685
1300 1570.82 11036.4 635.145 -2.83653
1310 1661.47 9859.07 636.089 -2.83617
1320 1785.86 7486.04 637.185 -2.83595
1330 1873.59 7475.09 638.397 -2.83618
1340 1806.47 12645.5 639.731 -2.83709
1350 1643.83 17168.3 641.261 -2.83852
1360 1461.14 21404.1 643.061 -2.83995
1370 1479.6 19732.4 645.192 -2.8412
1380 1455.57 17221.9 647.634 -2.84204
1390 1508.78 9581.18 650.335 -2.8424
1400 1703.55 -1886.62 653.168 -2.84207
1410 1834.27 -13410.1 655.942 -2.84131
1420 1840.29 -21070.2 658.461 -2.84066
1430 1723.57 -23332.9 660.596 -2.84041
1440 1584.24 -21923.9 662.305 -2.84042
1450 1557.4 -20084.3 663.609 -2.84045
1460 1672.61 -19617.8 664.543 -2.8405
1470 1771.47 -19117.2 665.12 -2.84076
1480 1706.51 -16387.4 665.357 -2.84142
1490 1465.66 -8289.3 665.315 -2.84213
1500 1318.68 -2632.12 665.128 -2.8424
1510 1378.5 -3614.71 664.891 -2.84207
1520 1493.43 -5012.64 664.598 -2.84129
1530 1549.44 -6648.32 664.226 -2.84028
1540 1531.54 -8737.68 663.748 -2.83925
1550 1466.83 -7979.13 663.134 -2.8382
1560 1514.93 -10241.7 662.388 -2.83705
1570 1648.17 -13609 661.477 -2.83586
1580 1651.14 -11896.5 660.358 -2.83488
1590 1569.22 -7912.84 659.059 -2.8341
1600 1549.54 -4164.97 657.65 -2.83329
1610 1643.35 -4486.94 656.193 -2.83242
1620 1720.14 -5605.23 654.691 -2.83169
1630 1730.27 -6098.63 653.125 -2.83132
1640 1672.6 -5217.78 651.492 -2.83126
1650 1625.43 -5657.5 649.803 -2.83135
1660 1616.2 -6501.49 648.056 -2.8315
1670 1595.72 -7164.82 646.237 -2.83165
1680 1543.82 -6223.16 644.341 -2.83176
1690 1518.64 -6053.56 642.38 -2.83168
1700 1584.28 -6319.58 640.362 -2.83146
1710 1621.54 -5019.42 638.287 -2.83113
1720 1768.55 -5339.44 636.172 -2.83091
1730 1812.81 -2870.77 634.021 -2.831
1740 1707.87 3845.82 631.879 -2.83135
1750 1636.27 9196.88 629.845 -2.83154
1760 1755.28 6869.42 627.991 -2.83176
1770 1881.41 4725.26 626.289 -2.8324
1780 1923.97 3522.96 624.701 -2.8337
1790 1927.8 4092.84 623.207 -2.83564
1800 1940.14 5530.22 621.813 -2.83814
1810 1932.05 7180.79 620.537 -2.84113
1820 1860.53 6490.99 619.399 -2.84443
1830 1734.15 5247.88 618.387 -2.84772
1840 1593.51 7678.53 617.484 -2.85054
1850 1541.06 9797.67 616.72 -2.8527
1860 1599.33 10110.6 616.123 -2.85441
1870 1638.52 11083.9 615.694 -2.85585
1880 1665.01 14372.4 615.452 -2.85716
1890 1654.79 13105.5 615.431 -2.85843
1900 1549.64 16347.5 615.622 -2.85959
1910 1464.76 19049 616.063 -2.86046
1920 1548.6 17453.7 616.787 -2.86104
1930 1659.38 13468.3 617.769 -2.86147
1940 1576.6 12986.5 618.952 -2.86191
1950 1408.41 17177.8 620.333 -2.86231
1960 1444.69 13503 621.953 -2.86241
1970 1673.09 5908.67 623.761 -2.86203
1980 1809.56 2503.87 625.65 -2.86157
1990 1822.22 -588.272 627.558 -2.86151
2000 1737.67 -2134.19 629.439 -2.86184
2010 1684 -3011.07 631.268 -2.86236
2020 1724.58 -6203.3 633.025 -2.86292
2030 1700.02 -5688.03 634.67 -2.86355
2040 1634.07 -3715.4 636.208 -2.86428
2050 1597.67 -4556.83 637.664 -2.86493
2060 1555.05 -3707.56 639.033 -2.8654
2070 1471.49 346.677 640.331 -2.86567
2080 1458.44 2391.56 641.619 -2.86567
2090 1537.32 265.525 642.925 -2.86537
2100 1436.97 3217.8 644.231 -2.86484
2110 1365.09 3296.38 645.572 -2.86414
2120 1366.2 -1455.2 646.945 -2.86299
2130 1273.9 362.036 648.29 -2.86146
2140 1217.27 564.422 649.623 -2.85966
2150 1416.09 -5809.08 650.941 -2.85726
2160 1532.19 -9745.98 652.149 -2.85426
2170 1540.29 -11911.9 653.18 -2.85135
2180 1641.48 -17286.6 653.991 -2.84861
2190 1780.83 -19848.3 654.504 -2.84615
2200 1833.44 -17038.2 654.68 -2.8444
2210 1735.84 -10535.2 654.573 -2.84349
2220 1525.8 -2651.96 654.293 -2.84302
2230 1291.3 6141.99 653.979 -2.84244
2240 1187.86 14278.1 653.781 -2.8414
2250 1420.77 11970.5 653.819 -2.83979
2260 1674.06 7904.79 654.064 -2.83768
2270 1713.96 7580.88 654.454 -2.83579
2280 1636.9 7151.45 654.974 -2.83439
2290 1596.35 4943.67 655.612 -2.8333
2300 1554.3 5046.48 656.335 -2.83231
2310 1521.12 1771.42 657.136 -2.83134
2320 1581.01 -5027.25 657.955 -2.83021
2330 1659.33 -8732.48 658.685 -2.82901
2340 1689.43 -10655.2 659.261 -2.828
2350 1650.06 -11723.4 659.648 -2.82727
2360 1586.49 -12146.2 659.831 -2.82674
2370 1558.67 -12105.5 659.805 -2.82625
2380 1561.11 -12732.7 659.573 -2.82575
2390 1556.6 -12726.2 659.128 -2.82522
2400 1580.94 -11826.6 658.475 -2.8247
2410 1506.58 -6014.43 657.64 -2.82411
2420 1483.92 -1547.65 656.718 -2.82332
2430 1596.98 -1612.73 655.783 -2.82232
2440 1786.97 -1468.93 654.843 -2.82134
2450 1832.05 -1523.36 653.898 -2.82082
2460 1606.02 5494.45 652.963 -2.82073
2470 1455.53 9991.79 652.138 -2.82055
2480 1573.8 5981.39 651.489 -2.8201
2490 1714.46 1480.32 650.958 -2.81964
2500 1687.5 2274.4 650.477 -2.81938
2510 1651.96 89.4058 650.04 -2.81934
2520 1551.28 -181.509 649.623 -2.81934
2530 1537.18 -1398.23 649.212 -2.8192
2540 1641.16 -5120.37 648.785 -2.81895
2550 1746.11 -6317.81 648.289 -2.81877
2560 1871.78 -7234.25 647.701 -2.81896
2570 1962.74 -7562.48 647.007 -2.81985
2580 1934.31 -5319.36 646.209 -2.82154
2590 1807.16 -2620.58 645.341 -2.82372
2600 1682.66 -237.286 644.45 -2.82589
2610 1616.22 2274.37 643.576 -2.82778
2620 1612.56 3101.93 642.757 -2.82934
2630 1605.31 2623.82 642.007 -2.83065
2640 1549.3 1611.89 641.318 -2.83171
2650 1484.75 -181.271 640.67 -2.83243
2660 1456.11 -393.012 640.038 -2.83276
2670 1443.85 -255.157 639.415 -2.83268
2680 1538.31 -2161.97 638.798 -2.83228
2690 1613.47 -1529.14 638.166 -2.83171
2700 1660.97 1241.46 637.528 -2.83115
2710 1695.58 871.045 636.921 -2.83071
2720 1651.99 2151.89 636.346 -2.83051
2730 1503.01 7164.68 635.826 -2.8303
2740 1487.65 9533.55 635.431 -2.82991
2750 1533.52 10922.2 635.202 -2.82928
2760 1597.61 9205.79 635.154 -2.82854
2770 1672.66 5726.29 635.259 -2.82786
2780 1680.01 2482.06 635.462 -2.82733
2790 1742.75 -3947.78 635.704 -2.82702
2800 1776.64 -10082 635.883 -2.827
2810 1727.8 -8595.81 635.913 -2.82735
2820 1660.88 -4425.63 635.812 -2.82791
2830 1612.82 -1327.7 635.645 -2.82846
2840 1580.14 -1065.64 635.46 -2.8289
2850 1544.17 104.182 635.268 -2.82917
2860 1500.45 1769.02 635.086 -2.8292
2870 1593.39 2495.04 634.939 -2.829
2880 1723.37 2042.12 634.839 -2.82873
2890 1835.19 2128.09 634.78 -2.82874
2900 1907.76 1031.99 634.761 -2.82932
2910 1843.46 3466.71 634.771 -2.83054
2920 1752.12 5461.49 634.842 -2.83209
2930 1753.85 2634.79 634.999 -2.83377
2940 1776.63 -1609.58 635.202 -2.83554
2950 1823.41 -6000.98 635.381 -2.8375
2960 1817.75 -8242.94 635.47 -2.83971
2970 1763.24 -6733.44 635.435 -2.84206
2980 1723.43 -4378.67 635.298 -2.84442
2990 1602.21 85.7937 635.101 -2.84655
3000 1463.35 2488.75 634.91 -2.84815
3010 1484.67 1571.8 634.764 -2.84916
3020 1629.08 -733.701 634.648 -2.84983
3030 1698.28 -1728.91 634.529 -2.85044
3040 1605.16 -3220.13 634.389 -2.85109
3050 1450.78 -2555.49 634.207 -2.85154
3060 1459.57 -4196.48 633.989 -2.8516
3070 1557.29 -6666.08 633.71 -2.85134
3080 1613.15 -6402.51 633.336 -2.85096
3090 1612.4 -5190.67 632.871 -2.85059
3100 1580.53 -2451.12 632.337 -2.85023
3110 1521.61 2300.5 631.78 -2.84979
3120 1553.19 6046.43 631.273 -2.84916
3130 1658.07 4898.3 630.868 -2.84845
3140 1661.08 6749.19 630.557 -2.84787
3150 1552.41 11963.6 630.37 -2.84742
3160 1452.11 14941.1 630.379 -2.84695
3170 1381.16 17293.8 630.631 -2.84629
3180 1382.48 16199.4 631.155 -2.84539
3190 1390.45 15436.7 631.938 -2.84419
3200 1457.27 11708.9 632.959 -2.84275
3210 1506.7 4973.88 634.157 -2.84103
3220 1439.98 1883.36 635.431 -2.83919
3230 1365.82 2129.62 636.73 -2.83732
3240 1441.48 -1576.03 638.046 -2.8352
3250 1748.17 -10119.6 639.316 -2.83266
3260 1785.49 -10230 640.423 -2.83028
3270 1672.94 -6979.09 641.358 -2.8287
3280 1656.33 -8092 642.163 -2.82759
3290 1585.81 -5250.45 642.838 -2.82669
3300 1541.07 -4183.97 643.417 -2.82589
3310 1634.01 -6413.12 643.92 -2.82505
3320 1744.32 -6535.67 644.317 -2.82429
3330 1796.65 -4428.55 644.609 -2.8239
3340 1785.49 -2714.12 644.829 -2.824
3350 1747.92 -3477.42 645.003 -2.82449
3360 1654.58 -2751.44 645.124 -2.82516
3370 1591.18 -919.104 645.205 -2.8258
3380 1629 -2734.88 645.27 -2.82629
3390 1667.24 -3252.47 645.295 -2.82676
3400 1607.56 -1989.05 645.274 -2.82719
3410 1685.38 -5606.01 645.218 -2.82762
3420 1719 -9590.64 645.074 -2.82814
3430 1649.18 -8313.22 644.786 -2.82879
3440 1661.16 -8584.08 644.367 -2.82947
3450 1714.6 -9060.01 643.816 -2.83019
3460 1792.4 -11027.7 643.127 -2.83113
3470 1787.91 -12725.1 642.27 -2.83247
3480 1593.28 -7040.19 641.234 -2.83391
3490 1462.31 -2093.91 640.102 -2.83492
3500 1494.18 776.923 638.956 -2.83539
3510 1574.94 1413.71 637.843 -2.83551
3520 1572.51 3534.75 636.779 -2.83545
3530 1507.28 5501.18 635.794 -2.83522
3540 1474.12 3929.1 634.914 -2.83478
3550 1501.57 1551.81 634.116 -2.83411
3560 1560.65 -161.865 633.361 -2.8333
3570 1547.19 1088.5 632.625 -2.83241
3580 1478.2 2478.94 631.923 -2.83146
3590 1390.87 6453.6 631.281 -2.83034
3600 1375.05 10055.6 630.756 -2.82893
3610 1501.67 10781 630.4 -2.82717
3620 1770.35 7411.18 630.221 -2.82527
3630 1874.25 7782.46 630.175 -2.82375
3640 1736.9 12911.7 630.265 -2.82307
3650 1468.02 19632.5 630.57 -2.82284
3660 1428.51 17851.2 631.177 -2.82255
3670 1665.82 10740.9 632.06 -2.82198
3680 1842.22 4006.06 633.11 -2.82139
3690 1818.33 1364.53 634.224 -2.82128
3700 1693.72 944.266 635.355 -2.82164
3710 1620.56 1134.75 636.494 -2.82211
3720 1711.83 -1281.38 637.639 -2.82256
3730 1744.35 -2559.61 638.755 -2.8231
3740 1635.15 878.893 639.828 -2.82382
3750 1534.03 2712.88 640.904 -2.82448
3760 1541.92 2085.27 642.013 -2.82488
3770 1721.14 -1973.48 643.145 -2.82507
3780 1914.17 -8394.25 644.23 -2.82542
3790 1906.38 -8153.94 645.178 -2.82638
3800 1784.65 -3636.84 645.989 -2.82794
3810 1646.44 648.136 646.734 -2.82962
3820 1613.88 1528.48 647.481 -2.83113
3830 1610.44 2521.67 648.25 -2.8324
3840 1611.74 1682.14 649.055 -2.83349
3850 1611.03 -2375.24 649.877 -2.83437
3860 1541.43 -3008.2 650.659 -2.83501
3870 1479.02 -669.067 651.39 -2.83538
3880 1510.5 -1617.73 652.098 -2.83542
3890 1542.84 -2366.41 652.776 -2.83519
3900 1491.81 -1677.82 653.411 -2.83478
3910 1405.18 -212.562 654.015 -2.83417
3920 1423.96 634.764 654.612 -2.83325
3930 1547.18 -1192.18 655.212 -2.83202
3940 1644.53 -4144.06 655.788 -2.83065
3950 1645.43 -5249.84 656.292 -2.82943
3960 1574.13 -2716.47 656.71 -2.82843
3970 1487.16 661.056 657.081 -2.82753
3980 1409.27 3362.09 657.463 -2.82652
3990 1365.59 3152.73 657.899 -2.82529
4000 1331.97 2297.18 658.388 -2.82374
4010 1382.46 1473.05 658.915 -2.82187
4020 1495.03 427.455 659.465 -2.81965
4030 1569.09 499.009 660.022 -2.81732
4040 1534.17 2877.52 660.589 -2.81515
4050 1505.83 5526.94 661.205 -2.81319
4060 1551.99 7234.26 661.914 -2.81131
4070 1628.35 4565.42 662.739 -2.8095
4080 1609.14 1906.99 663.641 -2.80784
4090 1530.77 1722.35 664.574 -2.80641
4100 1529.1 -350.024 665.528 -2.80504
4110 1574.6 -1067.06 666.471 -2.8036
4120 1582.44 -335.425 667.39 -2.80222
4130 1565.54 -104.079 668.297 -2.80094
4140 1565.03 207.911 669.195 -2.79973
4150 1584.25 -2206.36 670.086 -2.79854
4160 1580.59 -4750.8 670.933 -2.79736
4170 1590.54 -9481.3 671.683 -2.79619
4180 1721.15 -14608.6 672.256 -2.79507
4190 1796.92 -16297.1 672.567 -2.79428
4200 1758.3 -14078.8 672.589 -2.79407
4210 1588.35 -7954.65 672.369 -2.7942
4220 1566.36 -6093.93 672.005 -2.79429
4230 1667.32 -7945.5 671.535 -2.79431
4240 1716.33 -5674.03 670.943 -2.79442
4250 1674.54 -2178.07 670.264 -2.79471
4260 1489.53 2968.06 669.565 -2.79494
4270 1432.59 3511.34 668.93 -2.79482
4280 1690.93 -5927.77 668.356 -2.79445
4290 1854.29 -13691.1 667.692 -2.79434
4300 1743.41 -11501.4 666.818 -2.79484
4310 1616.04 -8209.9 665.758 -2.79554
4320 1636.29 -5244.13 664.575 -2.79616
4330 1614.94 -774.128 663.327 -2.79664
4340 1657.77 47.3428 662.085 -2.79696
4350 1780.23 -2301.89 660.864 -2.79743
4360 1672.64 -1870.51 659.634 -2.79817
4370 1450.9 194.636 658.4 -2.79877
4380 1462.26 -2028.18 657.188 -2.79898
4390 1528.38 -5418.22 655.963 -2.79889
4400 1595.75 -6594.37 654.674 -2.79865
4410 1734.01 -7897.57 653.298 -2.79847
4420 1786.2 -6897.66 651.821 -2.79854
4430 1909.88 -10235.2 650.249 -2.79915
4440 2000.79 -12063.8 648.539 -2.80066
4450 1923.78 -10309.2 646.668 -2.80302
4460 1761.79 -4979.16 644.67 -2.8057
4470 1580.23 1743.96 642.632 -2.80792
4480 1448.16 7510.83 640.664 -2.80933
4490 1521.18 7950.08 638.853 -2.81003
4500 1760.49 3820.59 637.203 -2.81063
4510 1788.64 4804.35 635.658 -2.81155
4520 1609.08 8656.93 634.228 -2.81249
4530 1595.36 8223.48 632.961 -2.81327
4540 1530.85 10219.1 631.858 -2.81379
4550 1455.06 13036.6 630.944 -2.81398
4560 1446.69 14309.1 630.255 -2.81379
4570 1466.01 15142.4 629.811 -2.8133
4580 1424.32 17364.5 629.621 -2.81258
4590 1351.63 20542.6 629.718 -2.81166
4600 1433.33 17983.5 630.137 -2.8105
4610 1583.94 13363 630.839 -2.80908
4620 1688.06 10584.2 631.754 -2.80763
4630 1940.46 4790.54 632.827 -2.80649
4640 1931.54 4263.94 633.976 -2.80612
4650 1626.85 9979.98 635.194 -2.80661
4660 1409.63 13485.2 636.563 -2.80718
4670 1748.88 2986.56 638.118 -2.80738
4680 2148.36 -9509.64 639.704 -2.80756
4690 2207.82 -12556.6 641.134 -2.80904
4700 2062 -10866.8 642.352 -2.81194
4710 1964.81 -7805.52 643.383 -2.81561
4720 1978.57 -5378.3 644.274 -2.81976
4730 1939.15 -2588.47 645.071 -2.8243
4740 1810.72 -1513.84 645.817 -2.82884
4750 1565.63 1643.14 646.536 -2.83272
4760 1411.66 4946.72 647.279 -2.8355
4770 1487.64 2545.62 648.091 -2.83745
4780 1567.38 2027.73 648.944 -2.83886
4790 1573.52 2040.47 649.825 -2.83998
4800 1473.4 2378.4 650.734 -2.84077
4810 1400.84 1646.55 651.674 -2.8411
4820 1452.59 -755.287 652.634 -2.84094
4830 1551.41 -7163.93 653.564 -2.84036
4840 1542.94 -9468.4 654.371 -2.83958
4850 1413.05 -8953.16 655.013 -2.83873
4860 1349.86 -10059.3 655.494 -2.83766
4870 1461.26 -11847.1 655.798 -2.83622
4880 1569.3 -14056 655.897 -2.83454
4890 1592.19 -13233.5 655.761 -2.83294
4900 1590.69 -9409.13 655.41 -2.83152
4910 1585.38 -7055.14 654.903 -2.83025
4920 1501.66 -3043.71 654.292 -2.82906
4930 1372.25 445.137 653.643 -2.82781
4940 1263.27 4403.79 653.019 -2.82631
4950 1300.46 4456.38 652.477 -2.82441
4960 1407.27 3147.76 652.023 -2.82207
4970 1494.04 1550.84 651.634 -2.81946
4980 1535.03 -558.798 651.283 -2.81686
4990 1561.96 -5398.17 650.928 -2.81441
5000 1621.65 -9348.97 650.494 -2.81218
5010 1780.35 -12696.2 649.915 -2.81025
5020 1936.17 -12963.6 649.138 -2.80894
5030 1905.87 -6692.72 648.172 -2.80856
5040 1786.86 37.3197 647.117 -2.80887
5050 1724.49 3553.76 646.08 -2.80944
5060 1721.36 4996.91 645.124 -2.81015
5070 1737.44 4330.94 644.268 -2.81099
5080 1702.25 3304.52 643.504 -2.81201
