# Time-averaged data for fix 2
# TimeStep c_mytemp c_mypress v_vmyvol v_avgEtotal
6860 672.081 515294 401.052 -2.84362
6870 678.859 482524 401.586 -2.84859
6880 711.325 474565 401.887 -2.85121
6890 737.327 475832 401.806 -2.85031
6900 707.603 511616 401.427 -2.84655
6910 753.399 502665 401.159 -2.84388
6920 728.666 508659 400.969 -2.84212
6930 666.807 514103 400.912 -2.84168
6940 686.305 504925 401.049 -2.84311
6950 685.348 506688 401.286 -2.84546
6960 708.979 481309 401.57 -2.8482
6970 692.611 487562 401.63 -2.84874
6980 701.887 486103 401.485 -2.84735
6990 736.637 479309 401.132 -2.84403
7000 729.283 507765 400.522 -2.83832
7010 632.932 564371 400.1 -2.83406
7020 691.783 508471 400.473 -2.83789
7030 721.84 482043 401.027 -2.84313
7040 677.32 488742 401.349 -2.84617
7050 645.389 475969 401.466 -2.84723
7060 646.719 482567 401.254 -2.84509
7070 712.378 504265 400.808 -2.84055
7080 789.764 510406 400.413 -2.83644
7090 783.796 525360 400.197 -2.83432
7100 729.874 526618 400.359 -2.8362
7110 788.095 485519 400.85 -2.84134
7120 719.967 485401 401.186 -2.84496
7130 650.399 488646 401.301 -2.84643
7140 711.923 482343 401.228 -2.84601
7150 737.587 503288 400.933 -2.84346
7160 638.63 547039 400.739 -2.84177
7170 684.484 500328 401.12 -2.84578
7180 791.775 453601 401.507 -2.84951
7190 681.212 506465 401.333 -2.84808
7200 606.013 529821 401.224 -2.84712
7210 743.342 473940 401.447 -2.8493
7220 812.366 476293 401.373 -2.84869
7230 776.203 506355 400.973 -2.84521
7240 689.511 529271 400.681 -2.84267
7250 669.545 512278 400.772 -2.84394
7260 641.361 509446 401.076 -2.84718
7270 645.212 492405 401.498 -2.85138
7280 668.067 470466 401.794 -2.85413
7290 710.648 471624 401.679 -2.85295
7300 746.323 487886 401.154 -2.84796
7310 705.842 534778 400.511 -2.84161
7320 673.02 550400 400.356 -2.84002
7330 682.47 514025 400.894 -2.84556
7340 647.283 480423 401.643 -2.85271
7350 648.262 473219 402.126 -2.85704
7360 745.168 443189 402.16 -2.85718
7370 718.582 471699 401.424 -2.85053
7380 681.91 543321 400.34 -2.83967
7390 698.434 561682 399.854 -2.83434
7400 713.542 538690 400.244 -2.83842
7410 673.825 502750 401.201 -2.84803
7420 668.965 461875 402.177 -2.85714
7430 733.076 434242 402.585 -2.86063
7440 804.995 444593 402.038 -2.85594
7450 741.243 536246 400.79 -2.84425
7460 684.659 579031 400.045 -2.83635
7470 712.628 521052 400.355 -2.83976
7480 660.031 494758 401.033 -2.84658
7490 575.735 483802 401.643 -2.85246
7500 637.195 456401 401.977 -2.8554
7510 769.184 448019 401.674 -2.85247
7520 763.425 504030 400.688 -2.84319
7530 679.423 567930 399.794 -2.8339
7540 651.75 569229 399.853 -2.83455
7550 670.107 506716 400.858 -2.84491
7560 643.046 460756 401.983 -2.85531
7570 644.215 436701 402.526 -2.85984
7580 708.649 441062 402.142 -2.85623
7590 763.424 496175 400.95 -2.84502
7600 751.786 568858 399.749 -2.83251
7610 696.039 593703 399.543 -2.83025
7620 669.485 527407 400.618 -2.84192
7630 708.212 439855 402.064 -2.85552
7640 726.289 415639 402.669 -2.86054
7650 708.929 449281 402.07 -2.85542
7660 702.484 499956 400.736 -2.84311
7670 646.085 576359 399.478 -2.83007
7680 625.216 586530 399.289 -2.82785
7690 651.771 532259 400.314 -2.8387
7700 689.799 454934 401.777 -2.85256
7710 725.279 417619 402.598 -2.85924
7720 744.187 441602 402.246 -2.856
7730 762.565 486593 401.041 -2.84502
7740 721.343 568213 399.726 -2.83166
7750 745.235 580325 399.356 -2.82765
7760 713.334 531968 400.114 -2.83594
7770 611.439 494549 401.367 -2.84863
7780 655.316 433504 402.48 -2.85885
7790 740.214 402344 402.613 -2.85996
7800 720.666 462184 401.393 -2.84964
7810 649.669 579314 399.72 -2.83274
7820 749.76 589048 399.115 -2.82567
7830 881.926 514340 399.731 -2.83221
7840 723.556 505251 400.66 -2.84183
7850 570.992 477685 401.626 -2.85157
7860 605.528 418577 402.195 -2.85678
7870 655.97 428471 401.621 -2.85199
7880 622.244 524497 400.108 -2.8377
7890 654.71 596971 398.959 -2.82489
7900 778.336 571747 399.15 -2.82658
7910 836.351 491509 400.33 -2.83849
7920 716.886 458796 401.443 -2.84887
7930 645.334 450080 401.947 -2.8535
7940 693.619 448337 401.702 -2.85141
7950 719.677 476317 400.725 -2.84264
7960 716.85 553619 399.488 -2.83036
7970 746.247 585407 399.017 -2.82527
7980 721.011 525186 399.703 -2.83276
7990 634.299 466486 400.758 -2.84309
8000 555.762 467267 401.384 -2.84874
8010 652.222 455909 401.489 -2.84946
8020 776.386 449475 400.93 -2.84427
8030 702.549 535690 399.762 -2.83294
8040 654.408 600308 399.128 -2.82589
8050 761.702 536190 399.818 -2.83324
8060 787.904 461922 401.036 -2.84497
8070 703.48 444766 401.745 -2.85136
8080 643.715 453354 401.644 -2.85058
8090 689.227 478689 400.865 -2.84353
8100 726.51 533782 399.832 -2.83332
8110 798.406 553115 399.274 -2.82749
8120 784.978 542462 399.486 -2.83002
8130 691.882 507886 400.298 -2.83877
8140 632.078 458479 401.199 -2.8476
8150 684.487 440588 401.503 -2.85045
8160 678.327 478456 400.993 -2.84591
8170 634.669 511482 400.157 -2.83781
8180 633.87 550265 399.524 -2.83122
8190 650.053 560882 399.622 -2.83209
8200 665.957 508725 400.541 -2.8413
8210 685.822 455520 401.581 -2.85075
8220 732.478 438819 401.985 -2.85394
8230 695.758 476115 401.539 -2.84963
8240 690.369 514712 400.741 -2.84169
8250 788.353 536828 400.168 -2.83563
8260 875.625 519475 400.101 -2.83497
8270 796.95 515639 400.349 -2.83795
8280 625.851 519015 400.852 -2.84362
8290 611.134 454056 401.526 -2.85041
8300 619.9 441946 401.581 -2.85099
8310 618.038 504780 400.868 -2.84425
8320 687.434 531189 400.192 -2.83711
8330 750.336 513351 399.927 -2.83416
8340 635.463 548547 399.959 -2.83437
8350 591.479 527820 400.64 -2.84137
8360 748.561 450614 401.646 -2.85059
8370 831.361 437527 401.993 -2.85328
8380 760.932 466628 401.447 -2.84844
8390 707.182 510209 400.431 -2.83891
8400 767.933 557645 399.598 -2.83053
8410 747.101 554344 399.578 -2.83063
8420 640.12 506959 400.307 -2.83844
8430 503.236 497755 401.197 -2.84727
8440 597.274 449894 401.981 -2.85445
8450 758.07 407284 402.001 -2.85435
8460 741.332 496967 400.807 -2.84355
8470 654.349 610118 399.65 -2.83091
8480 793.394 523735 399.852 -2.83268
8490 782.602 496065 400.515 -2.83912
8500 625.813 513838 401.178 -2.84586
8510 690.331 452000 401.919 -2.85297
8520 838.81 417960 401.969 -2.85355
8530 778.203 485173 400.921 -2.84467
8540 554.632 577434 399.719 -2.83255
8550 629.932 559599 399.536 -2.83049
8560 835.024 504465 400.206 -2.83732
8570 783.725 479008 400.976 -2.84488
8580 606.048 476470 401.454 -2.84964
8590 640.028 465524 401.56 -2.85073
8600 796.537 462365 401.157 -2.84712
8610 750.335 503521 400.259 -2.8389
8620 572.864 573112 399.479 -2.831
8630 610.252 558444 399.688 -2.83326
8640 766.021 480020 400.683 -2.84308
8650 805.679 447802 401.431 -2.84976
8660 693.108 471250 401.466 -2.85016
8670 711.99 466911 401.023 -2.84625
8680 747.781 496484 400.141 -2.83825
8690 649.024 580094 399.313 -2.82989
8700 661.664 557387 399.542 -2.83248
8710 788.886 470518 400.542 -2.84246
8720 785.856 451918 401.183 -2.8484
8730 624.644 482928 401.167 -2.84852
8740 555.752 483842 400.842 -2.84557
8750 591.11 515874 400.34 -2.84054
8760 727.016 512740 400.032 -2.83704
8770 807.063 498114 399.907 -2.8355
8780 732.123 532790 399.836 -2.83475
8790 707.845 525190 400.197 -2.83855
8800 746.78 473292 400.871 -2.84522
8810 700.567 458594 401.187 -2.84825
8820 611.669 491933 400.954 -2.84614
8830 662.062 490907 400.544 -2.84215
8840 736.738 518232 400.058 -2.83727
8850 754.481 543000 399.853 -2.83512
8860 723.256 514903 400.223 -2.839
8870 672.336 480530 400.805 -2.84474
8880 634.075 485664 401.148 -2.84799
8890 672.627 477207 401.253 -2.84889
8900 782.182 457640 400.992 -2.84644
8910 796.766 514047 400.219 -2.83919
8920 759.694 551980 399.644 -2.83349
8930 742.546 522873 399.763 -2.83508
8940 680.385 513319 400.26 -2.84048
8950 621.881 492496 400.938 -2.84747
8960 633.401 444983 401.452 -2.85232
8970 635.784 456070 401.218 -2.8502
8980 637.38 500154 400.373 -2.84208
8990 642.873 548583 399.55 -2.83343
9000 632.475 583663 399.462 -2.83219
9010 657.574 522931 400.495 -2.84288
9020 705.006 419164 401.798 -2.85443
9030 711.794 415813 402.004 -2.85561
9040 718.845 491350 401.056 -2.84664
9050 803.787 516220 399.914 -2.83508
9060 787.638 558639 399.066 -2.82635
9070 650.612 603634 399.137 -2.82753
9080 626.111 499669 400.524 -2.84242
9090 605.25 427806 401.952 -2.85515
9100 614.088 424449 402.36 -2.85825
9110 705.63 440431 401.648 -2.85177
9120 808.012 499400 400.103 -2.83737
9130 740.742 627281 398.706 -2.82221
9140 724.453 577090 398.956 -2.82497
9150 654.395 497170 400.334 -2.83909
9160 590.269 473918 401.735 -2.85234
9170 749.107 412360 402.664 -2.86037
9180 885.31 380658 402.289 -2.85762
9190 721.927 498179 400.333 -2.84126
9200 549.704 645125 398.443 -2.8206
9210 656.929 614313 398.492 -2.82097
9220 786.514 506920 400.154 -2.83873
9230 825.344 409603 401.906 -2.85459
9240 717.419 390005 402.378 -2.85863
9250 632.456 453314 401.291 -2.84986
9260 663.774 551081 399.584 -2.83323
9270 777.84 577511 398.568 -2.82208
9280 722.004 589797 398.721 -2.82408
9290 602.694 525480 400.105 -2.83946
9300 584.719 414918 401.783 -2.85482
9310 637.148 401478 402.296 -2.85865
9320 729.931 444555 401.383 -2.85066
9330 767.321 520561 399.706 -2.83457
9340 743.353 591562 398.366 -2.8201
9350 673.514 618398 398.365 -2.82024
9360 675.206 522941 399.952 -2.83784
9370 702.667 424619 401.862 -2.85525
9380 667.333 410299 402.727 -2.86221
9390 675.473 418021 402.241 -2.85816
9400 678.667 483123 400.616 -2.8437
9410 701.981 583855 398.823 -2.82507
9420 724.762 625292 398.247 -2.8182
9430 697.501 553842 399.379 -2.83086
9440 680.443 472368 401.301 -2.85
9450 770.398 388991 402.766 -2.86247
9460 771.071 389144 402.643 -2.86163
9470 690.278 480652 400.982 -2.84753
9480 652.138 583649 399.08 -2.82812
9490 642.808 622814 398.387 -2.82006
9500 593.737 574399 399.415 -2.83179
9510 577.376 468646 401.463 -2.85246
9520 674.322 375692 403.021 -2.86493
9530 750.008 401334 402.837 -2.86287
9540 746.37 490498 401.248 -2.84851
9550 684.088 585097 399.576 -2.83077
9560 789.774 577814 399.063 -2.82464
9570 835.448 538710 399.687 -2.83135
9580 712.203 498696 400.881 -2.84378
9590 630.217 449581 402.022 -2.85463
9600 687.67 418896 402.415 -2.85818
9610 772.445 424395 401.615 -2.85183
9620 652.132 551578 399.877 -2.83566
9630 579.012 634860 398.893 -2.82446
9640 684.004 545759 399.699 -2.83332
9650 782.83 443422 401.155 -2.84701
9660 675.743 458715 401.915 -2.8535
9670 627.715 449248 401.994 -2.85419
9680 665.681 438663 401.302 -2.84817
9690 616.594 551299 399.89 -2.83442
9700 696.437 603007 399.19 -2.82619
9710 817.902 530912 399.87 -2.83313
9720 815.743 472973 401.026 -2.84431
9730 778.603 451047 401.817 -2.8517
9740 811.503 426730 401.837 -2.85242
9750 720.067 489212 400.889 -2.84457
9760 616.632 553305 399.806 -2.83397
9770 641.325 539507 399.427 -2.83015
9780 679.618 535979 399.678 -2.83288
9790 735.596 492461 400.4 -2.84023
9800 739.454 443640 400.995 -2.84584
9810 627.145 467268 400.831 -2.84453
9820 506.804 531659 400.248 -2.83878
9830 610.317 517849 400.034 -2.83623
9840 708.449 500451 400.094 -2.83628
9850 695.781 520627 400.218 -2.83701
9860 727.839 502789 400.601 -2.84043
9870 838.585 451717 400.967 -2.84358
9880 801.511 485725 400.73 -2.84144
9890 665.511 537591 400.314 -2.83751
9900 670.773 516636 400.363 -2.83815
9910 746.535 496534 400.675 -2.84131
9920 765.116 487699 400.944 -2.84409
9930 713.333 481165 401.034 -2.84524
9940 729.886 472536 400.832 -2.8437
9950 690.697 510200 400.296 -2.8389
9960 615.283 538080 399.907 -2.83515
9970 579.478 538311 400.068 -2.83685
9980 688.743 488201 400.729 -2.84329
9990 804.396 447581 401.217 -2.84754
10000 731.123 479423 401.013 -2.84565
