# Time-averaged data for fix 2
# TimeStep c_mytemp c_mypress v_vmyvol v_avgEtotal
10 1892.18 12300.1 647.052 -2.76892
20 2054.89 11167.7 647.243 -2.76908
30 2017.22 14476.2 647.606 -2.76963
40 1935.55 15634 648.176 -2.77051
50 1964.25 12455.3 648.963 -2.77149
60 1984.92 9326.67 649.926 -2.77254
70 2052.21 4819.78 651.012 -2.77375
80 1991.44 4365.39 652.162 -2.77514
90 1833.6 4204.45 653.362 -2.77653
100 1728.37 2030.91 654.606 -2.77756
110 1730.03 857.489 655.867 -2.77808
120 1910.49 -4735.22 657.118 -2.77822
130 2079.84 -9209.99 658.283 -2.77832
140 2027.94 -7990.86 659.303 -2.77883
150 1834.48 -5787.45 660.191 -2.77961
160 1585.49 359.263 660.988 -2.78012
170 1565.15 1291.9 661.773 -2.78009
180 1621.02 2466.25 662.569 -2.77946
190 1606.55 5901.31 663.397 -2.77843
200 1576.14 8211.35 664.306 -2.7771
210 1527.13 9184.03 665.327 -2.77546
220 1504.72 8638.49 666.477 -2.7735
230 1533.76 4343.15 667.739 -2.7711
240 1720.74 -2025.44 669.05 -2.76817
250 1798.73 -7414.02 670.314 -2.76487
260 1730.57 -9573.2 671.452 -2.76177
270 1700.9 -11441 672.425 -2.7589
280 1763.41 -12661.9 673.208 -2.75605
290 1921.92 -14305 673.783 -2.75328
300 1939.95 -16076.4 674.127 -2.75087
310 1814.28 -14328.2 674.222 -2.74904
320 1738.56 -12677.7 674.095 -2.7475
330 1836.83 -13091.2 673.771 -2.74599
340 1956.71 -11496.1 673.257 -2.74457
350 2051.96 -10933 672.575 -2.7435
360 2201.74 -12153.9 671.738 -2.74309
370 2245.16 -11988.7 670.736 -2.74365
380 2118.15 -10585.3 669.573 -2.74512
390 1926.61 -8645.02 668.275 -2.74689
400 1805.84 -8009.17 666.872 -2.74849
410 1777.16 -6415.64 665.382 -2.74969
420 1817.49 -8422.21 663.823 -2.75057
430 1842.23 -8435.43 662.174 -2.7513
440 1828.23 -5269.04 660.44 -2.75181
450 1879.35 -5579.96 658.662 -2.75216
460 1930.72 -6147.17 656.841 -2.75255
470 1887.74 -1795.21 654.978 -2.75295
480 1781 3107.12 653.133 -2.75313
490 1738.24 4589.37 651.372 -2.75298
500 1791.04 6227.14 649.721 -2.75252
510 1792.26 8693.93 648.201 -2.75185
520 1691.09 12483.8 646.845 -2.75097
530 1575.81 16155.9 645.702 -2.74983
540 1465.82 21346.1 644.822 -2.74822
550 1678.48 16603.1 644.259 -2.74619
560 2029.47 8347.27 643.947 -2.74384
570 2077.15 8598.71 643.778 -2.7419
580 1902.63 12701.7 643.747 -2.74072
590 1897.33 13921.4 643.902 -2.73996
600 1982.4 13190.2 644.257 -2.7394
610 1978.95 14837.2 644.807 -2.73921
620 1910.95 19114.8 645.573 -2.7394
630 1931.3 21343.8 646.606 -2.73989
640 1996.11 20901.2 647.938 -2.74068
650 1968.25 19794.1 649.56 -2.74177
660 1912.36 17120.2 651.454 -2.74309
670 1793.83 14081.6 653.578 -2.74429
680 1725.05 12191.6 655.89 -2.74519
690 1877.32 5918.04 658.352 -2.74565
700 2055.09 1560.51 660.877 -2.74583
710 2076.35 1565 663.403 -2.74636
720 1943.65 2120.5 665.925 -2.74727
730 1860.82 1301.86 668.45 -2.74823
740 1923.74 -4680.56 670.956 -2.74889
750 2069.02 -9601.58 673.362 -2.7494
760 2123.39 -11954 675.59 -2.75016
770 2094.55 -15032.9 677.6 -2.75136
780 1900.62 -13021.8 679.353 -2.75276
790 1684.88 -7251.62 680.881 -2.75394
800 1763.18 -8233.31 682.262 -2.75469
810 1863.96 -12337.7 683.489 -2.75505
820 1821.31 -12941 684.506 -2.75525
830 1721.72 -12690.7 685.302 -2.75531
840 1614.73 -13144 685.88 -2.75506
850 1506.25 -11094.9 686.243 -2.75438
860 1501.85 -9283.76 686.423 -2.75319
870 1559.57 -10205.1 686.448 -2.75146
880 1622.51 -13907.7 686.306 -2.74933
890 1690.97 -16710 685.945 -2.74698
900 1625.09 -13880.3 685.331 -2.74461
910 1509.69 -9574.02 684.509 -2.74224
920 1592.42 -10599 683.544 -2.73961
930 2036.23 -17958.3 682.419 -2.73664
940 2199.33 -18367.7 681.043 -2.73405
950 2088.74 -13783.8 679.411 -2.7327
960 1987.81 -6736.61 677.6 -2.73214
970 1961.62 87.8294 675.724 -2.73174
980 2024.15 3731.87 673.889 -2.73153
990 1872 10674.3 672.161 -2.73138
1000 1990.59 10690.2 670.632 -2.73121
1010 2269.36 3505.77 669.294 -2.73158
1020 2218.3 1861.87 668.052 -2.73297
1030 2062.05 3949.2 666.875 -2.73501
1040 1893.69 9554.52 665.793 -2.73699
1050 1810.32 12864.2 664.88 -2.73858
1060 1735.02 13422.4 664.185 -2.73971
1070 1754.57 8505.63 663.705 -2.74045
1080 1775.05 4202.76 663.372 -2.74087
1090 1792.58 1016.07 663.114 -2.74105
1100 1818.55 1363.92 662.889 -2.74101
1110 1984.83 -536.408 662.689 -2.74092
1120 2031.43 -3412.9 662.49 -2.7411
1130 1887.04 -3725.04 662.252 -2.74153
1140 1886.95 -6659.28 661.963 -2.74201
1150 1937.45 -8167.29 661.585 -2.7425
1160 1931.28 -5755.01 661.101 -2.74307
1170 1922 -3576.52 660.544 -2.74368
1180 1996.54 -1526.7 659.947 -2.74435
1190 2132.44 1397.54 659.345 -2.74528
1200 2155.48 5543.41 658.782 -2.74675
1210 1972.73 10551.9 658.322 -2.74857
1220 1728.98 13497.2 658.031 -2.75019
1230 1528.48 18933.1 657.958 -2.75116
1240 1526.15 19749.1 658.17 -2.75142
1250 1689.99 14458.9 658.672 -2.7511
1260 1817.92 10940.2 659.395 -2.75039
1270 1988.58 6100.73 660.275 -2.74962
1280 2102.05 3409.25 661.244 -2.74912
1290 2033.68 4780.85 662.26 -2.74922
1300 1825.32 10787.9 663.348 -2.74973
1310 1711.87 14204.9 664.589 -2.75024
1320 1784.19 11923.9 666.028 -2.75048
1330 1867.57 6308.16 667.631 -2.75044
1340 1745.2 7393.41 669.326 -2.75029
1350 1563.38 11925.1 671.124 -2.75008
1360 1534.7 10388.5 673.081 -2.74952
1370 1633.66 8202.76 675.179 -2.74835
1380 1776.47 6221.89 677.386 -2.74674
1390 2062.65 -3008.98 679.659 -2.7448
1400 2172.85 -10803.5 681.859 -2.74296
1410 1908.77 -7477.84 683.88 -2.74193
1420 1614.55 -3594.22 685.757 -2.74134
1430 1596.11 -5679.57 687.545 -2.74044
1440 1754.29 -10613.7 689.215 -2.73896
1450 1819.61 -12320.1 690.695 -2.73719
1460 1714.17 -9098.14 691.963 -2.7355
1470 1692.3 -6649.49 693.064 -2.73389
1480 1743.99 -7914.03 694.035 -2.7321
1490 1709.06 -3680.75 694.874 -2.73025
1500 1612.88 637.286 695.643 -2.72843
1510 1600.21 1004.51 696.411 -2.72646
1520 1700.72 -1438.07 697.185 -2.72417
1530 1811.35 -680.127 697.933 -2.72167
1540 1809.01 572.1 698.665 -2.71928
1550 1809.69 81.707 699.399 -2.71712
1560 1803.49 -2938.67 700.125 -2.71509
1570 1796.65 -4769.39 700.797 -2.71317
1580 1757.86 -5332.55 701.384 -2.71133
1590 1734.5 -3745.12 701.881 -2.70953
1600 1801.55 -5482.82 702.306 -2.70772
1610 1822.19 -7528.97 702.634 -2.7059
1620 1757.5 -5421.33 702.842 -2.70423
1630 1843.42 -8700.87 702.949 -2.70259
1640 2019.22 -12221.7 702.912 -2.70104
1650 2121.92 -10997.1 702.68 -2.69999
1660 2117.98 -9138.75 702.267 -2.69974
1670 1989.21 -4125.7 701.718 -2.70008
1680 1965.3 -3144.3 701.108 -2.70065
1690 2057.02 -6984.49 700.452 -2.70147
1700 2113.08 -8085.56 699.701 -2.7027
1710 2128.1 -9370.93 698.83 -2.70445
1720 2108.95 -10084.4 697.823 -2.70667
1730 2045.75 -8587.58 696.672 -2.70921
1740 1963.56 -5636.01 695.405 -2.7117
1750 1933.6 -4377.63 694.069 -2.71404
1760 1827.53 585.06 692.696 -2.71603
1770 1738.68 4547.57 691.361 -2.71743
1780 1740.83 4850.29 690.124 -2.71827
1790 1783.94 6531.28 688.999 -2.71871
1800 1837.19 5914.88 688.003 -2.71887
1810 1918.46 1486.83 687.121 -2.71899
1820 1960.36 -1539.88 686.288 -2.71925
1830 1967.4 -2762.61 685.452 -2.71971
1840 1978.85 -4051.36 684.591 -2.72037
1850 2023.06 -4186.93 683.686 -2.72123
1860 2054.69 -2631.97 682.738 -2.72239
1870 2066.16 -1716.29 681.768 -2.72382
1880 2072.55 -2078.66 680.791 -2.72555
1890 2073.42 -1144.12 679.807 -2.72754
1900 2059.47 -1467.56 678.824 -2.72978
1910 1946.94 502.651 677.845 -2.73209
1920 1751.55 3378.09 676.899 -2.73398
1930 1751.87 161.019 676.019 -2.73529
1940 1876.31 -4382.94 675.16 -2.73632
1950 1935.25 -6817.08 674.256 -2.73729
1960 1947.82 -9498.67 673.264 -2.73834
1970 1946.53 -11003.6 672.147 -2.73953
1980 1855.43 -10492.3 670.885 -2.74074
1990 1802.36 -11524.8 669.484 -2.74177
2000 1870.86 -12140.5 667.934 -2.74266
2010 1920.19 -8810.93 666.236 -2.74343
2020 1991.5 -7982.15 664.434 -2.74424
2030 2027.3 -2671.97 662.556 -2.74517
2040 2120.04 339.916 660.674 -2.74625
2050 2254.45 -52.0878 658.834 -2.74791
2060 2270.42 722.751 657.035 -2.75044
2070 2105.41 6216.94 655.294 -2.75343
2080 2027.03 10940.6 653.683 -2.75627
2090 2016.53 10151.2 652.262 -2.75904
2100 1882.75 17113.3 651.035 -2.76159
2110 1784.07 21913.9 650.084 -2.76347
2120 1935.49 17478.2 649.464 -2.76511
2130 1917.92 15334.3 649.121 -2.76676
2140 1761.33 14626.7 649.016 -2.76819
2150 1763.9 11724.5 649.128 -2.76929
2160 1645.84 10898.7 649.421 -2.76991
2170 1699.01 6178.28 649.868 -2.77005
2180 1909.93 -3279.51 650.398 -2.76977
2190 2116.55 -10790.5 650.881 -2.76953
2200 2181.5 -15133.2 651.208 -2.76987
2210 2157.92 -15980.2 651.316 -2.77101
2220 2127.22 -13097 651.199 -2.77279
2230 2139.49 -8813.49 650.898 -2.77505
2240 2084.54 -3756.4 650.479 -2.77766
2250 1887.21 3943.63 650.021 -2.78021
