# Time-averaged data for fix 2
# TimeStep c_mytemp c_mypress v_vmyvol v_avgEtotal
680 750.828 1.05088e+06 393.986 -2.71468
690 870.382 974343 394.309 -2.72069
700 966.389 955989 394.414 -2.72212
710 965.885 1.01737e+06 394.127 -2.71611
720 1098.14 996789 393.935 -2.71212
730 1055.32 1.02222e+06 393.782 -2.7093
740 986.616 1.02579e+06 393.845 -2.71108
750 947.185 998405 394.171 -2.71807
760 905.013 963350 394.462 -2.72418
770 866.243 973832 394.398 -2.72334
780 864.051 1.01318e+06 394.082 -2.71743
790 817.348 1.04615e+06 393.91 -2.71403
800 824.475 1.00792e+06 394.174 -2.71915
810 865.849 977125 394.546 -2.72592
820 953.242 959287 394.666 -2.72775
830 1022.48 967738 394.36 -2.72168
840 945.074 1.05499e+06 393.807 -2.71066
850 1003.96 1.0418e+06 393.738 -2.70924
860 1033.73 1.00458e+06 394.144 -2.71751
870 992.126 954802 394.561 -2.72589
880 861.219 968763 394.551 -2.72613
890 785.58 1.01324e+06 394.228 -2.72014
900 845.215 1.03428e+06 394.033 -2.71619
910 932.129 998068 394.168 -2.7186
920 931.905 980416 394.306 -2.72105
930 934.956 982896 394.236 -2.71958
940 882.562 1.02738e+06 394.045 -2.71567
950 984.119 989488 394.056 -2.71573
960 1025.67 995103 394.014 -2.71488
970 947.804 1.0282e+06 393.95 -2.71382
980 925.618 1.01355e+06 394.14 -2.71784
990 949.3 974054 394.471 -2.72447
1000 1034.59 950196 394.515 -2.72564
1010 930.586 1.01588e+06 394.119 -2.71841
1020 865.943 1.03698e+06 393.847 -2.71338
1030 829.323 1.0362e+06 393.981 -2.71628
1040 796.135 976858 394.438 -2.72521
1050 798.805 973796 394.722 -2.73029
1060 959.814 938579 394.647 -2.72849
1070 992.471 1.00897e+06 394.035 -2.71641
1080 930.862 1.064e+06 393.5 -2.70539
1090 856.089 1.08238e+06 393.658 -2.70858
1100 995.866 963188 394.578 -2.72678
1110 1132.8 872529 395.104 -2.73628
1120 1054.87 968708 394.418 -2.72419
1130 902.037 1.10031e+06 393.426 -2.70502
1140 782.713 1.112e+06 393.447 -2.70596
1150 772.859 969519 394.532 -2.72784
1160 721.987 900785 395.361 -2.74281
1170 885.531 889901 395.118 -2.73813
1180 1008.91 1.0244e+06 393.829 -2.71334
1190 1073.05 1.1398e+06 392.805 -2.69152
1200 1028.56 1.111e+06 393.209 -2.70034
1210 1010.6 930191 394.646 -2.72905
1220 878.016 882202 395.452 -2.74363
1230 881.605 916132 395.012 -2.73608
1240 909.138 1.05584e+06 393.77 -2.71246
1250 913.344 1.12483e+06 393.094 -2.69813
1260 811.975 1.08402e+06 393.697 -2.71095
1270 734.948 951447 395.124 -2.73935
1280 883.536 810992 395.981 -2.75399
1290 922.039 917833 394.983 -2.73636
1300 978.829 1.1141e+06 393.197 -2.70023
1310 1043.11 1.18523e+06 392.569 -2.68605
1320 1036.73 1.04213e+06 393.762 -2.71178
1330 1052.4 870720 395.383 -2.74211
1340 1020.58 849511 395.701 -2.74803
1350 948.463 958318 394.464 -2.72698
1360 623.632 1.22438e+06 393.005 -2.69711
1370 775.652 1.08166e+06 393.547 -2.70867
1380 835.771 935698 395.035 -2.73693
1390 860.451 882179 395.87 -2.75137
1400 1003.13 874226 395.424 -2.74323
1410 1017.93 1.05159e+06 393.8 -2.71238
1420 919.831 1.21322e+06 392.754 -2.68965
1430 898.613 1.0783e+06 393.775 -2.7122
1440 1015.17 841965 395.528 -2.74465
1450 892.06 885163 395.806 -2.74897
1460 912.995 968633 394.841 -2.73116
1470 1027.35 1.05817e+06 393.539 -2.70579
1480 885.002 1.19196e+06 393.006 -2.6947
1490 943.533 1.0199e+06 394.222 -2.72058
1500 953.061 853779 395.676 -2.74754
1510 913.035 869697 395.659 -2.74735
1520 878.188 1.04052e+06 394.376 -2.72311
1530 948.864 1.10063e+06 393.443 -2.7037
1540 821.212 1.12377e+06 393.612 -2.70745
1550 833.011 965654 394.935 -2.73445
1560 867.273 854684 395.934 -2.75183
1570 848.801 896729 395.441 -2.74287
1580 886.304 1.05886e+06 393.959 -2.71406
1590 1070.71 1.1349e+06 393.055 -2.69421
1600 1121.98 1.05927e+06 393.496 -2.70324
1610 961.894 986754 394.615 -2.72572
1620 959.916 866026 395.482 -2.74214
1630 839.843 927124 395.068 -2.73512
1640 738.541 1.08359e+06 393.953 -2.71331
1650 843.134 1.08353e+06 393.602 -2.70558
1660 834.911 1.04061e+06 394.169 -2.71677
1670 943.079 918055 395.068 -2.73359
1680 1066.04 892424 395.168 -2.73489
1690 1082.78 985423 394.18 -2.71666
1700 1003.87 1.13194e+06 393.131 -2.6955
1710 987.12 1.09312e+06 393.355 -2.70074
1720 957.926 957315 394.5 -2.72396
1730 867.486 902068 395.247 -2.73807
1740 834.194 920438 394.966 -2.73337
1750 819.295 1.04436e+06 393.929 -2.71357
1760 871.301 1.10475e+06 393.337 -2.70104
1770 897.823 1.04964e+06 393.795 -2.71024
1780 932.509 936622 394.732 -2.72821
1790 1013.63 889840 395.022 -2.73323
1800 994.762 993909 394.251 -2.71889
1810 947.302 1.0907e+06 393.426 -2.70229
1820 941.488 1.06068e+06 393.476 -2.70346
1830 831.874 1.01127e+06 394.191 -2.71796
1840 868.329 929989 394.976 -2.73295
1850 946.426 903272 395.038 -2.73398
1860 965.772 990454 394.144 -2.71736
1870 879.841 1.12781e+06 393.227 -2.69865
1880 856.993 1.09852e+06 393.556 -2.7057
1890 945.135 933585 394.831 -2.73068
1900 990.022 857487 395.439 -2.74131
1910 867.2 977744 394.674 -2.72734
1920 927.162 1.07461e+06 393.642 -2.70651
1930 992.781 1.0933e+06 393.386 -2.70104
1940 905.237 1.03167e+06 394.081 -2.71546
1950 872.87 929714 395.07 -2.73441
1960 917.933 887916 395.328 -2.73902
1970 869.689 996579 394.5 -2.72367
1980 936.525 1.09543e+06 393.655 -2.70611
1990 1127.79 1.02026e+06 393.678 -2.70633
2000 984.928 1.03504e+06 394.042 -2.71392
2010 794.838 981609 394.706 -2.72745
2020 897.817 912310 395.144 -2.73573
2030 876.003 976167 394.747 -2.7283
2040 852.172 1.05113e+06 394.112 -2.71559
2050 929.588 1.04312e+06 393.961 -2.71224
2060 897.389 1.02631e+06 394.291 -2.71864
2070 941.266 963099 394.86 -2.72949
2080 1023.02 919545 395.026 -2.73245
2090 982.915 994029 394.436 -2.72141
2100 944.128 1.06252e+06 393.78 -2.7085
2110 853.422 1.0724e+06 393.769 -2.70847
2120 811.014 1.01482e+06 394.5 -2.72332
2130 941.177 884569 395.292 -2.73809
2140 928.605 923528 394.981 -2.73237
2150 860.957 1.07352e+06 393.948 -2.71198
2160 935.97 1.10397e+06 393.631 -2.70502
2170 1029.04 984539 394.289 -2.7181
2180 891.327 961923 394.898 -2.72954
2190 918.926 945002 395.072 -2.73281
2200 1054.21 930809 394.622 -2.72478
2210 825.356 1.12194e+06 393.669 -2.7062
2220 838.181 1.09418e+06 393.817 -2.70938
2230 911.123 943253 394.901 -2.73051
2240 748.338 907599 395.452 -2.74024
2250 774.162 950239 395.064 -2.73259
2260 1155.88 983287 394.104 -2.71381
2270 1169.71 1.12001e+06 393.105 -2.69339
2280 1059.82 1.1218e+06 393.309 -2.69837
2290 998.672 944333 394.657 -2.72601
2300 841.055 889951 395.511 -2.74191
2310 869.92 916046 395.206 -2.7369
2320 910.558 1.02768e+06 394.069 -2.71571
2330 799.35 1.14326e+06 393.27 -2.69914
2340 761.706 1.0843e+06 393.892 -2.71249
2350 909.515 890311 395.277 -2.73886
2360 967.985 863520 395.617 -2.74418
2370 990.737 977871 394.578 -2.72496
2380 1031.07 1.10203e+06 393.321 -2.69955
2390 943.916 1.14813e+06 393.157 -2.69624
2400 907.648 994267 394.396 -2.72207
2410 873.275 884350 395.62 -2.74464
2420 931.47 848575 395.603 -2.74456
2430 868.844 1.02436e+06 394.138 -2.71794
2440 859.912 1.17329e+06 392.951 -2.69238
2450 990.965 1.09021e+06 393.438 -2.70254
2460 954.286 963444 394.89 -2.73162
2470 999.017 820446 395.879 -2.74924
2480 986.535 896931 395.095 -2.73616
2490 909.254 1.11226e+06 393.338 -2.70208
2500 888.948 1.20445e+06 392.719 -2.68868
2510 858.889 1.04195e+06 394.099 -2.71879
2520 815.308 847204 395.886 -2.75154
2530 805.082 835207 396.149 -2.75559
2540 935.095 940131 394.669 -2.72961
2550 927.89 1.2066e+06 392.78 -2.69012
2560 1007.87 1.15222e+06 392.814 -2.69017
2570 821.949 1.00993e+06 394.472 -2.72439
2580 789.808 830116 396.152 -2.75491
2590 915.525 813479 396.089 -2.75352
2600 853.125 1.03859e+06 394.219 -2.71877
2610 945.182 1.18728e+06 392.728 -2.68605
2620 999.647 1.14229e+06 393.14 -2.69473
2630 1019.02 941646 394.931 -2.73058
2640 944.683 846063 396.178 -2.75237
2650 977.061 852141 395.779 -2.74588
2660 970.07 1.05571e+06 393.96 -2.71247
2670 935.235 1.21893e+06 392.787 -2.68687
2680 1005.95 1.06573e+06 393.674 -2.70619
2690 919.109 915932 395.302 -2.73811
2700 866.109 841065 396.035 -2.75111
2710 808.273 948656 395.188 -2.73616
2720 810.727 1.075e+06 393.808 -2.70877
2730 723.709 1.18242e+06 393.28 -2.69728
2740 879.02 1.00717e+06 394.455 -2.72179
2750 1037.24 846536 395.727 -2.74377
2760 1058.84 894292 395.488 -2.73897
2770 1143.87 1.00591e+06 394.138 -2.71401
2780 1075.35 1.17404e+06 392.971 -2.69008
2790 1039.71 1.08569e+06 393.447 -2.70115
2800 870.318 966034 394.857 -2.72994
2810 832.409 847681 395.845 -2.74846
2820 835.255 901264 395.317 -2.73974
2830 879.587 1.07135e+06 393.833 -2.71105
2840 946.499 1.14101e+06 393.055 -2.69446
2850 883.848 1.08622e+06 393.74 -2.70937
2860 878.427 895997 395.185 -2.73716
2870 754.746 902444 395.705 -2.7459
2880 936.499 912057 395.093 -2.73471
2890 995.641 1.08711e+06 393.732 -2.70798
2900 990.453 1.14622e+06 393.226 -2.69677
2910 945.037 1.02054e+06 394.137 -2.71558
2920 820.966 949772 395.362 -2.73919
2930 993.613 821834 395.896 -2.7488
2940 979.141 958737 394.758 -2.72879
2950 937.854 1.14556e+06 393.231 -2.69765
2960 975.58 1.15715e+06 393.151 -2.69605
2970 993.337 989797 394.638 -2.72738
2980 960.462 841137 395.982 -2.75169
2990 814.701 908590 395.799 -2.7485
3000 920.115 968595 394.554 -2.72602
3010 860.305 1.18774e+06 393.208 -2.69838
3020 881.979 1.1064e+06 393.596 -2.70673
3030 721.161 975736 395.15 -2.73753
3040 820.015 821062 396.344 -2.7587
3050 956.418 852294 395.728 -2.74809
3060 982.101 1.09851e+06 393.743 -2.70928
3070 1126.88 1.18152e+06 392.682 -2.68554
3080 1053.79 1.12074e+06 393.534 -2.70483
3090 1043.39 862377 395.438 -2.742
3100 826.272 876365 396.127 -2.75384
3110 966.226 880609 395.379 -2.74131
3120 977.754 1.07488e+06 393.534 -2.70745
3130 773.936 1.24657e+06 392.559 -2.68611
3140 700.461 1.07585e+06 393.93 -2.71627
3150 733.23 867513 396.089 -2.75728
3160 850.962 757147 396.828 -2.76875
3170 840.205 946459 395.169 -2.73986
3180 969.172 1.16561e+06 392.981 -2.69393
3190 974.046 1.24792e+06 392.556 -2.68364
3200 1052.47 975502 394.446 -2.72369
3210 1068.46 814030 396.176 -2.75339
3220 973.639 870202 396.032 -2.75083
3230 959.458 989135 394.501 -2.72343
3240 875.711 1.19391e+06 393.018 -2.69264
3250 938.384 1.1107e+06 393.343 -2.69975
3260 828.001 981978 394.891 -2.73129
3270 799.667 830252 396.161 -2.75408
3280 874.084 865743 395.71 -2.74637
3290 904.133 1.07225e+06 393.998 -2.71316
3300 1063.03 1.14276e+06 392.93 -2.68998
3310 1019.77 1.11459e+06 393.397 -2.70027
3320 999.348 934655 394.949 -2.73117
3330 1003.54 849801 395.847 -2.74736
3340 976.129 906042 395.205 -2.73679
3350 904.794 1.09175e+06 393.68 -2.70772
3360 891.499 1.1556e+06 393.084 -2.69508
3370 942.946 1.04115e+06 394.021 -2.71508
3380 933.433 896498 395.365 -2.74101
3390 946.797 839067 395.625 -2.74591
3400 847.155 1.01142e+06 394.339 -2.72283
3410 871.129 1.15008e+06 393.187 -2.69859
3420 947.329 1.09711e+06 393.514 -2.7055
3430 889.274 938670 394.767 -2.73039
3440 677.637 928977 395.517 -2.74364
3450 829.333 905704 395.418 -2.74149
3460 1047.37 964064 394.376 -2.72196
3470 1069.93 1.14602e+06 393.113 -2.69576
3480 1086.22 1.10078e+06 393.208 -2.69767
3490 909.209 1.00779e+06 394.412 -2.72257
3500 902.949 877675 395.605 -2.74501
3510 947.929 877417 395.57 -2.74464
3520 887.951 1.02135e+06 394.333 -2.72187
3530 903.114 1.132e+06 393.32 -2.70079
3540 1025.98 1.07294e+06 393.63 -2.70743
3550 1068.66 945500 394.64 -2.72739
3560 901.678 931433 395.165 -2.73759
3570 779.729 954206 394.958 -2.73411
3580 873.139 1.01066e+06 394.281 -2.72116
3590 975.676 1.07974e+06 393.765 -2.7107
3600 1033.79 1.03603e+06 394.021 -2.71602
3610 994.115 947068 394.606 -2.72759
3620 749.115 1.0104e+06 394.794 -2.73141
3630 739.942 970663 394.951 -2.73445
3640 868.087 956526 394.836 -2.73192
3650 1017.09 999475 394.289 -2.72105
3660 1011.68 1.0699e+06 393.791 -2.71071
3670 1021.52 1.036e+06 393.965 -2.71421
3680 929.101 990397 394.521 -2.72533
3690 872.198 953577 394.982 -2.73431
3700 877.214 937758 394.934 -2.73353
3710 780.194 1.02118e+06 394.305 -2.72139
3720 800.973 1.08958e+06 393.931 -2.71342
3730 1096.97 970972 394.329 -2.72083
3740 1089.67 948885 394.517 -2.72413
3750 818.568 1.05508e+06 394.291 -2.71984
3760 815.371 999549 394.48 -2.72361
3770 965.655 949553 394.687 -2.72735
3780 939.873 1.0045e+06 394.449 -2.72259
3790 941.51 1.02168e+06 394.221 -2.71798
3800 946.979 1.00819e+06 394.213 -2.71776
3810 838.558 1.01989e+06 394.312 -2.71971
3820 790.635 1.01474e+06 394.646 -2.72622
3830 946.191 922345 395.011 -2.73282
3840 927.492 1.00085e+06 394.72 -2.72687
3850 1007.27 1.01149e+06 394.369 -2.71957
3860 1101.45 989232 394.095 -2.71433
3870 901.276 1.108e+06 393.908 -2.71095
3880 941.564 994022 394.637 -2.72615
3890 1002.63 890009 395.312 -2.73893
3900 887.172 970192 394.957 -2.73269
3910 885.308 1.05227e+06 394.277 -2.71946
3920 938.826 1.0358e+06 394.092 -2.7158
3930 738.211 1.06718e+06 394.355 -2.72125
3940 741.056 977234 395.241 -2.73913
3950 999.044 817982 395.775 -2.74835
3960 934.562 1.00531e+06 394.662 -2.72777
3970 1038.84 1.10506e+06 393.522 -2.70366
3980 1090.52 1.08788e+06 393.463 -2.70232
3990 937.047 1.01758e+06 394.296 -2.71973
4000 819.323 939312 395.329 -2.73974
4010 961.024 871416 395.668 -2.74606
4020 1026.08 945913 394.724 -2.72952
4030 864.85 1.16463e+06 393.383 -2.70262
4040 891.923 1.09382e+06 393.529 -2.7057
4050 832.28 998014 394.738 -2.73002
4060 877.12 879651 395.855 -2.75073
4070 935.577 854215 395.713 -2.74831
4080 843.174 1.05987e+06 394.218 -2.72009
4090 919.658 1.1589e+06 393.292 -2.69981
4100 1019.92 1.04073e+06 393.906 -2.71233
4110 905.632 948006 395 -2.73326
4120 920.323 914522 395.572 -2.74364
4130 1064.93 884117 395.159 -2.73663
4140 953.615 1.08052e+06 393.74 -2.70989
4150 942.825 1.16661e+06 393.12 -2.69667
4160 985.392 1.01714e+06 394.093 -2.71726
4170 855.787 908113 395.289 -2.74006
4180 838.759 904060 395.566 -2.74506
4190 994.979 935631 394.794 -2.7312
4200 936.027 1.09025e+06 393.463 -2.7054
4210 793.74 1.1795e+06 393.115 -2.69806
4220 947.572 973797 394.41 -2.72468
4230 893.656 886153 395.531 -2.74474
4240 794.545 911788 395.499 -2.74386
4250 966.338 961296 394.493 -2.72529
4260 975.845 1.12513e+06 393.225 -2.69939
4270 951.781 1.14804e+06 393.212 -2.69907
4280 1012.64 949384 394.589 -2.72712
4290 918.86 863394 395.511 -2.74344
4300 888.26 935697 395.072 -2.73555
4310 977.815 1.02998e+06 393.945 -2.71413
4320 873.634 1.13596e+06 393.197 -2.69862
4330 927.501 1.05059e+06 393.756 -2.71044
4340 920.722 936678 394.843 -2.73137
4350 792.353 920420 395.314 -2.73982
4360 909.668 936255 394.929 -2.73258
4370 1055.56 1.02489e+06 393.923 -2.7132
4380 1038 1.11885e+06 393.223 -2.69872
4390 991.195 1.06017e+06 393.689 -2.70883
4400 964.489 936493 394.745 -2.7298
4410 902.716 902775 395.174 -2.73796
4420 846.702 977081 394.642 -2.72833
4430 975.786 1.0235e+06 393.823 -2.71253
4440 858.333 1.12395e+06 393.366 -2.7034
4450 829.9 1.03393e+06 394.065 -2.71816
4460 933.629 885676 395.074 -2.73691
4470 854.097 931167 395.009 -2.73541
4480 834.679 1.01644e+06 394.227 -2.72011
4490 996.568 1.04583e+06 393.579 -2.70674
4500 982.759 1.08151e+06 393.464 -2.70415
4510 948.636 1.01718e+06 394.15 -2.71816
4520 980.889 904035 394.959 -2.73339
4530 865.906 948437 394.865 -2.73166
4540 822.263 1.02281e+06 394.241 -2.71947
4550 1021.44 1.02557e+06 393.792 -2.71037
4560 1015.12 1.05986e+06 393.691 -2.70832
4570 1000.79 1.01009e+06 394.161 -2.71804
4580 985.159 937199 394.702 -2.72873
4590 901.321 965276 394.66 -2.7283
4600 900.586 1.02096e+06 394.264 -2.72096
4610 908.385 1.01651e+06 394.038 -2.71668
4620 819.343 1.04586e+06 394.062 -2.71729
4630 886.42 981783 394.472 -2.72539
4640 954.182 943434 394.708 -2.72965
4650 829.774 1.02116e+06 394.453 -2.72457
4660 919.616 994351 394.312 -2.72152
4670 1027.95 994416 394.157 -2.71829
4680 1018.77 1.02817e+06 393.975 -2.71469
4690 991.21 1.01944e+06 394.067 -2.71678
4700 922.188 979446 394.343 -2.72249
4710 844.092 993895 394.452 -2.72482
4720 897.996 979350 394.459 -2.72504
4730 997.918 982733 394.257 -2.72126
4740 916.014 1.03886e+06 393.933 -2.715
4750 816.143 1.03148e+06 393.978 -2.71598
4760 845.2 994781 394.351 -2.72322
4770 994.756 938326 394.623 -2.72819
4780 957.04 992782 394.355 -2.7229
4790 1005.05 1.00878e+06 393.941 -2.71486
4800 908.488 1.0674e+06 393.71 -2.71037
4810 882.35 1.02017e+06 394.107 -2.71858
4820 879.232 944315 394.686 -2.72963
4830 798.479 972596 394.77 -2.73101
4840 940.927 969228 394.499 -2.72558
4850 1052.08 1.01794e+06 393.96 -2.71487
4860 967.125 1.08387e+06 393.656 -2.70875
4870 892.708 1.02978e+06 394.14 -2.71882
4880 817.041 953121 394.95 -2.73452
4890 872.446 903807 395.246 -2.73978
4900 1037.77 967008 394.587 -2.72747
4910 1084.44 1.07475e+06 393.636 -2.70853
4920 972.281 1.10138e+06 393.431 -2.70464
4930 800.505 1.02947e+06 394.267 -2.72241
4940 797.766 918684 395.362 -2.74316
4950 800.511 911269 395.661 -2.7483
4960 902.024 930819 394.982 -2.7358
4970 858.402 1.10315e+06 393.732 -2.71078
4980 946.648 1.11166e+06 393.459 -2.70427
4990 1006.37 1.00956e+06 394.319 -2.72127
5000 1013.83 905516 395.264 -2.739
5010 933.7 914615 395.275 -2.73913
5020 919.201 1.00617e+06 394.419 -2.72294
5030 975.023 1.09011e+06 393.655 -2.70755
5040 999.826 1.08592e+06 393.806 -2.71094
5050 1055.62 934867 394.734 -2.72961
5060 888.52 929628 395.109 -2.73681
5070 805.79 993187 394.76 -2.73051
5080 902.222 1.01359e+06 394.295 -2.72153
5090 911.096 1.03839e+06 394.015 -2.71592
5100 873.852 1.03524e+06 394.113 -2.71789
5110 816.93 996288 394.588 -2.72721
5120 944.88 918877 394.956 -2.73387
5130 885.285 1.0001e+06 394.61 -2.72697
5140 896.239 1.04232e+06 394.211 -2.71872
5150 926.716 1.04709e+06 394.274 -2.71966
5160 1064.29 957889 394.735 -2.72845
5170 999.806 966392 394.858 -2.73073
5180 927.789 992563 394.609 -2.72615
5190 949.41 1.025e+06 394.291 -2.72016
5200 891.62 1.05432e+06 394.268 -2.71993
5210 969.709 963915 394.717 -2.72896
5220 994.74 949334 394.834 -2.7314
5230 820.236 1.0448e+06 394.527 -2.72563
5240 823.983 992465 394.545 -2.72602
5250 805.005 1.00663e+06 394.573 -2.72638
5260 832.091 1.02059e+06 394.664 -2.72782
5270 903.496 969678 394.927 -2.73241
5280 965.509 928677 394.838 -2.73037
5290 883.859 1.0721e+06 394.211 -2.71765
5300 1102.67 1.0017e+06 394.101 -2.71495
5310 952.748 1.03336e+06 394.174 -2.71631
5320 823.126 1.02961e+06 394.557 -2.72417
5330 918.81 942356 395.191 -2.7363
5340 996.145 900556 395.211 -2.73669
5350 850.032 1.03429e+06 394.332 -2.72004
5360 966.369 1.08851e+06 393.76 -2.70805
5370 1078.71 997217 394.009 -2.71301
5380 783.985 1.04424e+06 394.415 -2.72127
5390 781.882 949553 395.108 -2.73494
5400 930.763 901132 395.317 -2.73847
5410 996.521 971011 394.534 -2.72386
5420 872.443 1.12384e+06 393.548 -2.70383
5430 894.175 1.08399e+06 393.734 -2.70757
5440 931.405 953927 394.755 -2.72737
5450 843.782 925318 395.374 -2.73851
5460 860.185 924157 395.164 -2.73446
5470 897.796 1.02258e+06 394.245 -2.71648
5480 990.156 1.08993e+06 393.544 -2.70174
5490 1079.43 1.06576e+06 393.766 -2.70612
5500 1121.59 950543 394.617 -2.72299
5510 924.86 933625 395.008 -2.73071
5520 724.358 987498 394.744 -2.72604
5530 856.709 1.01271e+06 394.309 -2.71763
5540 974.649 1.03897e+06 394.034 -2.71196
5550 972.654 1.01061e+06 394.131 -2.71383
5560 898.738 1.01479e+06 394.399 -2.71914
5570 969.808 964776 394.751 -2.72601
5580 995.333 951615 394.766 -2.72643
5590 908.946 1.01553e+06 394.322 -2.71817
5600 882.541 1.0636e+06 394.037 -2.7126
5610 934.534 1.01412e+06 394.375 -2.7195
5620 930.08 943073 394.837 -2.7284
5630 862.738 968815 394.767 -2.72712
5640 800.977 1.03892e+06 394.41 -2.72002
5650 917.844 996200 394.355 -2.71863
5660 932.74 1.00888e+06 394.344 -2.71804
5670 973.533 1.01212e+06 394.406 -2.71904
5680 1086.24 959274 394.554 -2.72181
5690 1071.85 979945 394.324 -2.71781
5700 915.314 1.06224e+06 393.959 -2.71112
5710 919.756 1.02469e+06 394.149 -2.71545
5720 899.049 973817 394.607 -2.72476
5730 839.017 962801 394.809 -2.72882
5740 874.719 983566 394.639 -2.72563
5750 898.422 1.00029e+06 394.279 -2.7186
5760 850.123 1.06819e+06 393.997 -2.71287
5770 940.458 1.00635e+06 394.326 -2.71931
5780 1073.85 942116 394.731 -2.72679
5790 1017.13 971774 394.593 -2.72432
5800 919.021 1.03046e+06 394.171 -2.71647
5810 899.068 1.04378e+06 394.055 -2.71442
5820 860.011 1.00787e+06 394.367 -2.72073
5830 854.328 984726 394.793 -2.72911
5840 1030.33 904537 394.969 -2.73245
5850 993.25 1.00323e+06 394.294 -2.71994
5860 937.963 1.08195e+06 393.632 -2.70673
5870 980.106 1.05781e+06 393.789 -2.71027
5880 976.303 969908 394.518 -2.72504
5890 926.401 935698 394.961 -2.73367
5900 945.743 966209 394.759 -2.73024
5910 1012.86 988708 394.163 -2.71936
5920 870.78 1.11693e+06 393.607 -2.70866
5930 801.197 1.0404e+06 394.087 -2.71897
5940 700.054 959984 395.046 -2.73755
5950 714.165 910629 395.563 -2.74668
5960 854.289 925167 395.16 -2.73867
5970 1015.05 1.01672e+06 394.001 -2.71594
5980 956.401 1.16146e+06 393.123 -2.69691
5990 974.39 1.07278e+06 393.794 -2.71097
6000 1054.73 885761 395.147 -2.73639
6010 838.615 924807 395.463 -2.74166
6020 808.612 997136 394.988 -2.73238
6030 1095.66 959987 394.334 -2.71978
6040 974.953 1.12037e+06 393.523 -2.70355
6050 948.513 1.08044e+06 393.79 -2.7094
6060 931.869 946872 394.877 -2.73101
6070 905.248 885739 395.427 -2.74109
6080 835.729 973630 394.865 -2.73079
6090 921.528 1.04063e+06 393.999 -2.71359
6100 958.745 1.0795e+06 393.564 -2.70463
6110 926.226 1.05263e+06 393.965 -2.71302
6120 937.392 937220 394.83 -2.72969
6130 749.607 961806 395.157 -2.7356
6140 765.48 964194 395.018 -2.7327
6150 911.639 981370 394.512 -2.72249
6160 996.872 1.04731e+06 393.855 -2.70897
6170 907.575 1.11612e+06 393.757 -2.70663
6180 994.268 957262 394.678 -2.72492
6190 993.121 902904 395.245 -2.73493
