# Time-averaged data for fix 2
# TimeStep c_mytemp c_mypress v_vmyvol v_avgEtotal
700 1489.34 834729 396.477 -2.65592
710 1221.13 1.04799e+06 395.132 -2.63121
720 1416.2 1.13977e+06 394.082 -2.60877
730 1495.57 1.10084e+06 393.978 -2.60644
740 1145.45 1.10814e+06 394.662 -2.62121
750 1281.4 935316 395.989 -2.64785
760 1550.63 783240 396.842 -2.66179
770 1439.58 897594 396.27 -2.65185
780 1321.72 1.05971e+06 394.994 -2.6271
790 1486.66 1.12716e+06 394.111 -2.60822
800 1454.12 1.15209e+06 394.164 -2.60947
810 1413.36 1.00279e+06 395.182 -2.63082
820 1346.83 919230 396.28 -2.65148
830 1415.41 862844 396.76 -2.65996
840 1410.13 923938 396.34 -2.65239
850 1428.11 972638 395.323 -2.63403
860 1146.71 1.20901e+06 394.304 -2.61271
870 1518.41 1.06378e+06 394.525 -2.6169
880 1633.31 965289 395.269 -2.63108
890 1386.97 967386 395.818 -2.64187
900 1296.2 924172 396.087 -2.64714
910 1346.29 939635 395.831 -2.64257
920 1378.58 1.03153e+06 395.206 -2.63044
930 1542.83 1.03813e+06 394.757 -2.62125
940 1450.68 1.04581e+06 394.596 -2.61824
950 1163.78 1.12223e+06 394.851 -2.62401
960 1357.29 940602 395.774 -2.64246
970 1268.06 930477 396.412 -2.65349
980 1323.82 894567 396.485 -2.65437
990 1390.26 942396 395.852 -2.64246
1000 1423.58 1.0667e+06 394.867 -2.62242
1010 1501.17 1.12316e+06 394.337 -2.61076
1020 1428.83 1.10116e+06 394.673 -2.61787
1030 1391.54 965022 395.666 -2.63767
1040 1436.36 894119 396.433 -2.65147
1050 1509.58 913773 396.48 -2.65224
1060 1592.89 923967 395.867 -2.64167
1070 1391.92 1.08707e+06 394.851 -2.62245
1080 1263.55 1.14427e+06 394.392 -2.61306
1090 1347.55 1.04815e+06 394.896 -2.62394
1100 1425.78 960086 395.77 -2.64093
1110 1459.6 897399 396.332 -2.65134
1120 1319.39 944175 396.236 -2.64961
1130 1379.4 999121 395.721 -2.63992
1140 1421.27 1.04221e+06 395.208 -2.62963
1150 1353.56 1.04904e+06 395.01 -2.62551
1160 1463.97 995463 395.111 -2.62745
1170 1508.45 996453 395.232 -2.62988
1180 1394.86 996249 395.322 -2.63189
1190 1321.7 1.00263e+06 395.388 -2.6334
1200 1297.65 1.02755e+06 395.505 -2.63574
1210 1503.6 932725 395.709 -2.63963
1220 1358.8 1.02041e+06 395.585 -2.6372
1230 1244.43 1.0377e+06 395.542 -2.63626
1240 1361.5 1.00204e+06 395.745 -2.63997
1250 1328.28 983842 395.997 -2.64438
1260 1490.45 928890 396.065 -2.64532
1270 1495.48 996672 395.744 -2.63879
1280 1528.01 1.00282e+06 395.334 -2.63096
1290 1404.06 1.07768e+06 395.018 -2.6248
1300 1397.01 998843 395.157 -2.62782
1310 1398.75 1.01252e+06 395.375 -2.63227
1320 1489.6 972086 395.617 -2.63728
1330 1238.16 1.03042e+06 395.753 -2.64014
1340 1353.6 941347 395.984 -2.64469
1350 1398.56 967058 395.878 -2.6426
1360 1295.65 1.04471e+06 395.576 -2.63638
1370 1486.12 1.00653e+06 395.518 -2.63494
1380 1604.84 984023 395.531 -2.63509
1390 1671.57 952999 395.414 -2.63346
1400 1296.84 1.12448e+06 395.123 -2.62862
1410 1190.1 1.00814e+06 395.509 -2.6372
1420 1172.96 938164 396.035 -2.64696
1430 1355.81 920302 396.095 -2.64776
1440 1239.36 994418 395.668 -2.63908
1450 1312.29 1.0159e+06 395.15 -2.62823
1460 1340.82 1.08635e+06 394.799 -2.62026
1470 1398.79 1.06177e+06 395.04 -2.62445
1480 1510.21 950353 395.652 -2.63547
1490 1450.63 967023 395.992 -2.64127
1500 1509.92 975774 396.09 -2.64285
1510 1658 891300 395.927 -2.64014
1520 1430.58 1.05536e+06 395.163 -2.6265
1530 1380.81 1.12033e+06 394.734 -2.61784
1540 1354.21 1.05561e+06 395.117 -2.62628
1550 872.11 1.05486e+06 395.961 -2.64391
1560 1275.11 853895 397.031 -2.6637
1570 1546.18 843045 397.189 -2.66505
1580 1569.75 892914 396.164 -2.64727
1590 1333.68 1.17553e+06 394.602 -2.61554
1600 1558.91 1.13483e+06 394.082 -2.60323
1610 1537.99 1.08082e+06 394.573 -2.61373
1620 1390.17 981711 395.626 -2.63559
1630 1373.65 875875 396.503 -2.65164
1640 1311.94 893222 396.554 -2.65271
1650 1331.07 944828 395.854 -2.64021
1660 1459.08 1.06182e+06 394.787 -2.6193
1670 1473.45 1.13429e+06 394.184 -2.60638
1680 1377.37 1.09704e+06 394.497 -2.61327
1690 1341.49 955137 395.429 -2.63205
1700 1292.58 939564 396.139 -2.64486
1710 1493.5 871212 396.328 -2.64822
1720 1470.59 912034 395.658 -2.63666
1730 1319.27 1.10634e+06 394.477 -2.6134
1740 1654.09 1.07722e+06 393.898 -2.60101
1750 1414.39 1.16095e+06 394.04 -2.60477
1760 1281.06 1.0025e+06 395.134 -2.62833
1770 1330.86 880058 396.288 -2.64961
1780 1331.79 852255 396.602 -2.65493
1790 1263.62 924488 395.885 -2.64232
1800 1246.51 1.09708e+06 394.726 -2.61892
1810 1357.06 1.13707e+06 394.173 -2.60632
1820 1523.49 1.07021e+06 394.581 -2.61436
1830 1609.28 946753 395.468 -2.63117
1840 1492.36 921580 396.005 -2.64107
1850 1418.27 928361 395.997 -2.64122
1860 1524.42 943901 395.451 -2.63185
1870 1487.18 1.08209e+06 394.619 -2.61592
1880 1435 1.07831e+06 394.281 -2.60955
1890 1127.49 1.11997e+06 394.582 -2.61664
1900 1304.22 951844 395.584 -2.63714
1910 1293.58 889182 396.321 -2.64989
1920 1256.95 877834 396.252 -2.6483
1930 1451.56 970102 395.362 -2.63182
1940 1635.24 1.11798e+06 394.326 -2.60997
1950 1740.6 1.05964e+06 394.004 -2.60323
1960 1250.89 1.15461e+06 394.271 -2.60997
1970 1170.1 982489 395.431 -2.63473
1980 1323.67 875476 396.536 -2.65444
1990 1485.44 828739 396.733 -2.65762
2000 1464.44 900039 395.745 -2.64106
2010 1211.23 1.15882e+06 394.198 -2.61008
2020 1375.97 1.15914e+06 393.632 -2.59673
2030 1432.56 1.08909e+06 394.216 -2.60895
2040 1454.35 941563 395.368 -2.63156
2050 1382.53 884859 396.162 -2.64554
2060 1322.76 875986 396.114 -2.64463
2070 1326.39 974998 395.247 -2.62861
2080 1418.09 1.07909e+06 394.207 -2.60749
2090 1382.08 1.14718e+06 393.753 -2.59738
2100 1466.98 1.07794e+06 394.284 -2.6085
2110 1651.46 915109 395.313 -2.62855
2120 1595.82 876328 395.789 -2.63733
2130 1397.08 955228 395.446 -2.63178
2140 1351.65 1.01405e+06 394.751 -2.61943
2150 1068.24 1.13749e+06 394.242 -2.6092
2160 1224.76 1.04694e+06 394.58 -2.61609
2170 1440.86 973073 395.29 -2.62936
2180 1586.15 887490 395.766 -2.63768
2190 1509.03 946549 395.533 -2.63336
2200 1562.13 986708 394.88 -2.62132
2210 1387.56 1.1181e+06 394.223 -2.6087
2220 1406.45 1.11257e+06 394.345 -2.61194
2230 1479.16 972370 395.194 -2.62936
2240 1256.05 944448 395.922 -2.6435
2250 1265.65 877299 396.189 -2.64854
2260 1291.36 954921 395.661 -2.63889
2270 1376.58 1.05359e+06 394.835 -2.62217
2280 1635.64 1.03222e+06 394.316 -2.61129
2290 1529.1 1.08703e+06 394.129 -2.60761
2300 1406.17 1.06847e+06 394.508 -2.61603
2310 1407.12 963941 395.329 -2.63289
2320 1299.71 915203 395.922 -2.64397
2330 1320.21 930728 395.928 -2.64413
2340 1529.64 927406 395.408 -2.63481
2350 1395.08 1.06584e+06 394.483 -2.61706
2360 1378.11 1.12271e+06 393.979 -2.60654
2370 1228.43 1.12557e+06 394.365 -2.61508
2380 1255.09 967716 395.545 -2.63905
2390 1344.5 835005 396.491 -2.65519
2400 1290.26 904749 396.358 -2.65203
2410 1418.79 964333 395.503 -2.6356
2420 1480.58 1.07022e+06 394.462 -2.61432
2430 1510.55 1.13517e+06 393.911 -2.6022
2440 1478.57 1.12232e+06 394.314 -2.61106
2450 1481.4 951553 395.495 -2.63504
2460 1413.58 859669 396.357 -2.6505
2470 1293.21 938694 396.308 -2.64963
2480 1461.35 931575 395.725 -2.63908
2490 1561.33 1.03083e+06 394.757 -2.62082
2500 1409.43 1.12114e+06 394.005 -2.6057
2510 1161.98 1.17529e+06 394.155 -2.60962
2520 1275.37 973799 395.378 -2.6351
2530 1220.85 889855 396.491 -2.65459
2540 1228.77 899989 396.854 -2.66024
2550 1480.99 876910 396.428 -2.65215
2560 1478.98 1.035e+06 395.259 -2.62937
2570 1588.37 1.05934e+06 394.249 -2.60817
2580 1428.61 1.21504e+06 393.831 -2.5994
2590 1545.8 1.05054e+06 394.716 -2.61918
2600 1456.39 906065 396.006 -2.64365
2610 1375.58 865085 396.658 -2.6556
2620 1346.48 877377 396.34 -2.65065
2630 1299.26 1.01022e+06 395.218 -2.62988
2640 1497.33 1.08789e+06 394.148 -2.6081
2650 1444.31 1.14665e+06 393.737 -2.59942
2660 1319.41 1.06279e+06 394.296 -2.61159
2670 1176.07 1.00964e+06 395.349 -2.63266
2680 1239.13 890910 396.394 -2.652
2690 1279.06 843174 396.677 -2.65612
2700 1302.23 965398 395.924 -2.64171
2710 1453.15 1.05319e+06 394.907 -2.62058
2720 1419.01 1.11267e+06 394.286 -2.60673
2730 1472.12 1.09973e+06 394.452 -2.60966
2740 1760.5 951568 395.244 -2.62516
2750 1661.31 909300 395.756 -2.63496
2760 1342.06 942389 395.645 -2.63385
2770 1337.7 1.01483e+06 395.139 -2.62501
2780 1341.5 1.08237e+06 394.766 -2.61783
2790 1288.8 1.02963e+06 394.9 -2.62085
2800 1087.13 1.04259e+06 395.327 -2.62942
2810 1395.25 901928 395.926 -2.64047
2820 1604.25 881575 395.9 -2.63944
2830 1502.62 986028 395.086 -2.62441
2840 1263.8 1.14156e+06 394.225 -2.6069
2850 1376.76 1.11493e+06 394.289 -2.60817
2860 1494.18 992161 395.13 -2.62492
2870 1475.96 942458 395.965 -2.64084
2880 1592.42 847493 396.308 -2.64737
2890 1384.07 985586 395.718 -2.6372
2900 1348.6 1.05223e+06 394.965 -2.6226
2910 1331.23 1.07527e+06 394.589 -2.61517
2920 1248.99 1.08236e+06 394.776 -2.61921
2930 1359.93 981990 395.458 -2.63267
2940 1293.42 948638 396.085 -2.64425
2950 1461.45 840025 396.246 -2.64693
2960 1484.86 972683 395.42 -2.63188
2970 1591.54 1.06433e+06 394.367 -2.6107
2980 1638.4 1.11761e+06 393.787 -2.599
2990 1648.18 1.10378e+06 394.038 -2.60557
3000 1506.56 987224 394.959 -2.6256
3010 1133.38 965892 395.861 -2.64405
3020 1207.36 843311 396.409 -2.65461
3030 1167.4 931516 395.962 -2.64687
3040 1141.85 1.04871e+06 395.033 -2.6282
3050 1381.33 1.09649e+06 394.433 -2.615
3060 1416.47 1.098e+06 394.525 -2.61605
3070 1442.17 998726 395.251 -2.62999
3080 1395.33 951897 396.026 -2.64424
3090 1535.61 852509 396.367 -2.65003
3100 1464.42 979723 395.805 -2.63959
3110 1659.59 999600 395.013 -2.62423
3120 1529.96 1.11085e+06 394.309 -2.61094
3130 1283.16 1.13751e+06 394.374 -2.61323
3140 1340.49 1.027e+06 395.357 -2.634
3150 1348.89 881072 396.488 -2.65579
3160 1275.29 840048 396.804 -2.66119
3170 1180.82 979411 396.075 -2.64761
3180 1521.86 987252 395.108 -2.62841
3190 1725.4 1.05942e+06 394.114 -2.60866
3200 1434.9 1.17588e+06 393.609 -2.59833
3210 1183.18 1.14936e+06 394.303 -2.61454
3220 1306.26 918989 395.922 -2.64736
3230 1313.99 823939 397.04 -2.66588
3240 1356.97 839953 396.907 -2.66326
3250 1518.85 916047 395.644 -2.64122
3260 1470.76 1.14337e+06 393.899 -2.60654
3270 1397.48 1.24684e+06 393.143 -2.58907
3280 1256.49 1.17162e+06 394.084 -2.61095
3290 1214.79 936985 396.154 -2.65371
3300 1338.35 737720 397.756 -2.67937
3310 1253.71 813919 397.595 -2.67575
3320 1402.8 888927 396.037 -2.6488
3330 1459.71 1.14994e+06 393.861 -2.6054
3340 1532.77 1.29181e+06 392.718 -2.57783
3350 1473.52 1.19586e+06 393.56 -2.59766
3360 1354.25 931966 395.702 -2.64215
3370 1290.59 773287 397.384 -2.66974
3380 1357.15 809750 397.514 -2.67121
3390 1520.44 869690 396.232 -2.65008
3400 1371.09 1.14866e+06 394.198 -2.61024
3410 1378.42 1.26311e+06 393.166 -2.58592
3420 1363.17 1.17529e+06 393.927 -2.60349
3430 1327.74 964343 395.879 -2.6442
3440 1391.53 784212 397.567 -2.67264
3450 1411.66 774249 397.744 -2.67501
3460 1499.49 863179 396.319 -2.65184
3470 1505.18 1.1246e+06 394.043 -2.60851
3480 1415.78 1.30122e+06 392.678 -2.57651
3490 1344.63 1.21983e+06 393.35 -2.5928
3500 1363.53 974102 395.484 -2.63862
3510 1417.74 749153 397.421 -2.67145
3520 1249.71 765131 397.632 -2.6744
3530 1010.56 952559 396.236 -2.65
3540 1362.19 1.0752e+06 394.466 -2.61414
3550 1512.42 1.22479e+06 393.328 -2.58795
3560 1431.64 1.18416e+06 393.701 -2.59586
3570 1567.5 947170 395.278 -2.62808
3580 1640.75 808440 396.512 -2.64908
3590 1386.62 892509 396.48 -2.64861
3600 1416.21 926547 395.61 -2.63345
3610 1468.94 1.08131e+06 394.316 -2.60903
3620 1479.97 1.17298e+06 393.614 -2.59396
3630 1518.24 1.08515e+06 394.051 -2.60394
3640 1316.19 1.01191e+06 395.113 -2.62655
3650 1227.86 904917 396.235 -2.64801
3660 1423.17 812906 396.635 -2.65512
3670 1342.57 917573 395.795 -2.64094
3680 1226.29 1.1106e+06 394.443 -2.61394
3690 1449.2 1.11718e+06 393.783 -2.59912
3700 1509.91 1.11766e+06 394.009 -2.60376
3710 1438.24 1.00833e+06 395 -2.62434
3720 1592.09 855260 396.012 -2.6431
3730 1618.34 868561 396.059 -2.64448
3740 1420.18 998018 395.23 -2.63007
3750 1349.89 1.06913e+06 394.36 -2.61346
3760 1182.83 1.17079e+06 394.041 -2.60737
3770 1102.96 1.09962e+06 394.858 -2.62567
3780 1420.38 858437 396.27 -2.65217
3790 1514.06 807686 396.752 -2.65951
3800 1494.56 901133 395.914 -2.64504
3810 1398.26 1.06825e+06 394.42 -2.61662
3820 1301.41 1.21934e+06 393.448 -2.59527
3830 1357.42 1.15363e+06 393.953 -2.6067
3840 1436.92 940838 395.456 -2.63688
3850 1366.11 853520 396.601 -2.65672
3860 1464.91 830582 396.685 -2.65806
3870 1514.06 899824 395.589 -2.63956
3880 1376.52 1.13885e+06 393.908 -2.60685
3890 1365.68 1.22735e+06 393.171 -2.58994
3900 1431 1.11434e+06 393.973 -2.60785
3910 1473.34 938475 395.538 -2.63944
3920 1430.61 837654 396.692 -2.65969
3930 1316.6 841120 396.693 -2.65997
3940 1249.39 990949 395.632 -2.64106
3950 1356.72 1.11898e+06 394.534 -2.61793
3960 1646.69 1.05741e+06 394.169 -2.60987
3970 1465.11 1.12473e+06 394.35 -2.61408
3980 1362.48 1.0215e+06 395.3 -2.63443
3990 1415.91 884666 396.386 -2.65496
4000 1339.34 871667 396.69 -2.66034
4010 1263.21 936712 396.092 -2.64972
4020 1274.7 1.04818e+06 395.094 -2.63018
4030 1254.72 1.13662e+06 394.443 -2.61604
4040 1415.07 1.07603e+06 394.707 -2.621
4050 1533.41 923046 395.457 -2.63484
4060 1364.75 928078 395.753 -2.63977
4070 1389.82 939118 395.507 -2.63508
4080 1246.34 1.05058e+06 394.906 -2.62314
4090 1246.13 1.09544e+06 394.633 -2.61694
4100 1299.11 1.04713e+06 395.015 -2.62404
4110 1510.74 915059 395.662 -2.63563
4120 1590.26 908067 395.788 -2.63717
4130 1474.02 971650 395.26 -2.62742
4140 1265.61 1.08658e+06 394.597 -2.61409
4150 1356.92 1.06745e+06 394.477 -2.61137
4160 1331 1.08801e+06 394.898 -2.61991
4170 1460.67 935749 395.822 -2.63812
4180 1382.97 881475 396.334 -2.64678
4190 1207.77 972661 396.085 -2.64174
4200 1467.74 935982 395.53 -2.63106
4210 1471.23 1.0612e+06 394.658 -2.61369
4220 1390.51 1.12263e+06 394.181 -2.60342
4230 1345.1 1.10626e+06 394.583 -2.61202
4240 1580.36 934612 395.63 -2.63261
4250 1633.06 875719 396.273 -2.64418
4260 1469.11 926649 396.071 -2.64121
4270 1323.76 999426 395.337 -2.62817
4280 1269.97 1.10029e+06 394.654 -2.61467
4290 1263.77 1.08651e+06 394.626 -2.61412
4300 1287.85 1.04755e+06 395.233 -2.62654
4310 1554.05 897257 396.091 -2.64267
4320 1621.13 862688 396.266 -2.64571
4330 1431.11 966858 395.532 -2.63282
4340 1332.81 1.09611e+06 394.583 -2.61446
4350 1369.85 1.12658e+06 394.299 -2.60852
4360 1424.24 1.01791e+06 394.846 -2.61986
4370 1362.74 988781 395.581 -2.63443
4380 1443.21 903401 396.162 -2.64542
4390 1415.31 957858 396.161 -2.64541
4400 1392.66 951404 395.766 -2.63834
4410 1158.82 1.06489e+06 395.141 -2.62612
4420 1123.95 1.0992e+06 394.946 -2.62168
4430 1321.46 1.0052e+06 395.385 -2.62975
4440 1580.78 906727 395.858 -2.63767
4450 1545.78 928811 395.728 -2.63472
4460 1447.65 1.02862e+06 395.138 -2.62322
4470 1473.68 1.02428e+06 394.687 -2.61423
4480 1301.94 1.08912e+06 394.492 -2.61039
4490 1464.13 1.03025e+06 394.852 -2.61792
4500 1440.96 987611 395.459 -2.62973
4510 1370.41 928864 395.938 -2.639
4520 1391.75 936062 395.948 -2.63931
4530 1291.9 991142 395.522 -2.63119
4540 1348.61 1.03425e+06 395.028 -2.62136
4550 1448.03 1.09712e+06 394.824 -2.61691
4560 1594.45 999849 395.213 -2.6247
4570 1509.92 953377 395.638 -2.63307
4580 1389.13 992068 395.782 -2.63628
4590 1421.22 965328 395.814 -2.63741
4600 1279.81 995253 395.647 -2.63457
4610 1194.81 1.03491e+06 395.438 -2.63052
4620 1320.46 1.01519e+06 395.47 -2.63086
4630 1457.63 949887 395.569 -2.63229
4640 1342 1.03118e+06 395.421 -2.62902
4650 1470.2 995021 395.412 -2.62847
4660 1598.22 991852 395.391 -2.62795
4670 1346.67 1.04784e+06 395.367 -2.62765
4680 1304.22 1.01047e+06 395.631 -2.63308
4690 1361.6 950917 395.94 -2.63893
4700 1371.23 993011 395.989 -2.63959
4710 1531.4 938147 395.892 -2.63766
4720 1419.42 1.00082e+06 395.433 -2.62916
4730 1232.69 1.09908e+06 395.029 -2.62091
4740 1532.6 1.00926e+06 395.219 -2.62459
4750 1638.96 954419 395.501 -2.6301
4760 1332.17 1.04693e+06 395.568 -2.6319
4770 1497.13 926889 395.796 -2.63689
4780 1437.87 995957 395.654 -2.63476
4790 1261.87 1.05133e+06 395.467 -2.63144
4800 1314.08 975631 395.569 -2.63365
4810 1267.99 993813 395.567 -2.6335
4820 1448.94 971640 395.486 -2.63171
4830 1463.68 988149 395.241 -2.6268
4840 1409.81 1.02943e+06 394.909 -2.62032
4850 1291.97 1.11794e+06 394.87 -2.61959
4860 1576.61 940255 395.477 -2.63165
4870 1616 917499 395.775 -2.63716
4880 1545.09 984412 395.515 -2.63299
4890 1469.63 1.02718e+06 395.133 -2.6265
4900 1298.43 1.04938e+06 394.948 -2.62365
4910 1410.76 989882 395.069 -2.62666
4920 1451.72 988255 395.169 -2.62916
4930 1140.03 1.01066e+06 395.192 -2.63003
4940 1138.93 1.00986e+06 395.282 -2.63175
4950 1476.92 959867 395.413 -2.63378
4960 1504.4 979839 395.297 -2.63114
4970 1364.1 1.03209e+06 395.066 -2.62636
4980 1418.11 1.02007e+06 395.033 -2.62551
4990 1628.05 989008 395.131 -2.62742
5000 1582.96 978778 395.17 -2.62864
5010 1272.96 1.04761e+06 395.107 -2.62814
5020 1214.12 1.02501e+06 395.339 -2.63324
5030 1407.2 934079 395.702 -2.64013
5040 1347.84 1.00336e+06 395.704 -2.63999
5050 1392.47 951651 395.622 -2.63833
5060 1420.43 1.00445e+06 395.292 -2.63191
5070 1347.45 1.0683e+06 394.993 -2.62576
5080 1381.58 1.02964e+06 395.14 -2.62856
5090 1388.77 943304 395.464 -2.6346
5100 1158.3 1.02463e+06 395.499 -2.63491
5110 1380.19 977367 395.617 -2.63668
5120 1661.16 915507 395.556 -2.63507
5130 1336.74 1.08885e+06 395.062 -2.62523
5140 1364.89 1.04938e+06 395.063 -2.62506
5150 1576.96 948078 395.401 -2.63146
5160 1426 991964 395.444 -2.63246
5170 1334.21 1.00628e+06 395.427 -2.63231
5180 1519.87 918686 395.371 -2.63156
5190 1295.83 1.06447e+06 394.902 -2.62274
5200 1340.2 1.07187e+06 394.808 -2.62086
5210 1462.27 938952 395.146 -2.62738
5220 1365.71 1.01416e+06 395.19 -2.62818
5230 1302.59 1.03783e+06 395.296 -2.6303
5240 1392.89 935991 395.594 -2.63585
5250 1433.74 950209 395.506 -2.63401
5260 1375.18 1.03275e+06 395.105 -2.62606
5270 1474.89 1.00671e+06 394.871 -2.62125
5280 1409.2 1.03257e+06 394.738 -2.6186
5290 1515.52 1.03728e+06 394.833 -2.62067
5300 1628.47 957288 395.135 -2.62692
5310 1406.15 1.0154e+06 395.235 -2.62958
5320 1321.48 996283 395.38 -2.63315
5330 1335.53 976179 395.51 -2.63603
5340 1478.79 957387 395.465 -2.63548
5350 1454.08 993045 395.146 -2.62989
5360 1284.35 1.05624e+06 394.809 -2.62346
5370 1436.56 1.02983e+06 394.828 -2.62403
5380 1385.07 988453 395.05 -2.6286
5390 1079.44 1.00994e+06 395.247 -2.6324
5400 1268.03 974392 395.464 -2.6362
5410 1571.64 917513 395.484 -2.63584
5420 1693.33 948312 394.958 -2.62603
5430 1492.45 1.08686e+06 394.145 -2.6103
5440 1328.41 1.13471e+06 393.92 -2.60601
5450 1228.85 1.05761e+06 394.594 -2.62058
5460 1087.73 955399 395.673 -2.64162
5470 1425.63 829695 396.388 -2.65378
5480 1582.91 856176 395.95 -2.64593
5490 1506.91 1.02856e+06 394.569 -2.62016
5500 1550.77 1.1469e+06 393.385 -2.59525
5510 1372.06 1.179e+06 393.232 -2.59232
5520 1091.7 1.10971e+06 394.319 -2.61686
5530 1098.96 934099 396.123 -2.65248
5540 1302.03 765969 397.429 -2.67381
5550 1511.61 754245 397.085 -2.6679
5560 1429.89 1.02012e+06 395.14 -2.63312
5570 1401.43 1.24042e+06 393.357 -2.59327
5580 1368.03 1.22495e+06 393.172 -2.58823
5590 1175.65 1.12139e+06 394.598 -2.62043
5600 1473.41 841119 396.749 -2.66092
5610 1498.58 741919 397.839 -2.67714
5620 1246.13 844612 397.136 -2.6655
5630 1318.61 1.0193e+06 395.364 -2.63227
5640 1560.31 1.14438e+06 393.718 -2.59731
5650 1372.57 1.26892e+06 393.177 -2.58468
5660 1374.69 1.10379e+06 394.404 -2.61266
5670 1509.33 864885 396.304 -2.64823
5680 1322.41 865709 397.376 -2.66609
5690 1380.35 837642 397.407 -2.66657
5700 1333.37 889647 396.284 -2.64768
5710 1120.72 1.17692e+06 394.56 -2.61303
5720 1558.45 1.16774e+06 393.95 -2.59776
5730 1796.62 996326 394.457 -2.60748
5740 1351.93 1.06331e+06 395.125 -2.62133
5750 1268.9 953427 396.099 -2.641
5760 1582.86 812096 396.694 -2.65175
5770 1589.96 890518 396.07 -2.64173
5780 1355.76 1.07909e+06 394.725 -2.61663
5790 1340.32 1.1488e+06 393.891 -2.59911
5800 1179.7 1.18065e+06 394.168 -2.60579
5810 1377.86 972225 395.558 -2.63498
5820 1442.02 808831 396.771 -2.65592
5830 1279.64 889243 396.74 -2.65486
5840 1599.09 908069 395.836 -2.63852
5850 1821.25 1.01753e+06 394.345 -2.61147
5860 1477.71 1.28047e+06 393.135 -2.58626
5870 1403.18 1.18819e+06 393.727 -2.60152
5880 1392.31 938433 395.583 -2.64038
5890 1334.24 816819 397.044 -2.66627
5900 1278.09 837964 397.254 -2.67002
5910 1365.39 860273 396.23 -2.65358
5920 1144.28 1.15163e+06 394.416 -2.61857
5930 1247.82 1.21634e+06 393.587 -2.5986
5940 1467.08 1.06443e+06 394.194 -2.61073
5950 1361.97 1.01735e+06 395.36 -2.63401
5960 1415.03 852039 396.527 -2.655
5970 1314.42 845830 396.709 -2.65749
5980 1347.81 937939 395.824 -2.64132
5990 1535.85 1.05091e+06 394.516 -2.61548
6000 1567.57 1.14204e+06 393.597 -2.59564
