# Time-averaged data for fix 2
# TimeStep c_mytemp c_mypress v_vmyvol v_avgEtotal
750 1535.19 1.05802e+06 394.478 -2.61928
760 1528.36 1.12142e+06 393.935 -2.60816
770 1358.81 1.1234e+06 394.283 -2.61645
780 1330.13 948454 395.387 -2.63873
790 1267.39 925539 396.237 -2.65454
800 1514.82 821558 396.42 -2.65815
810 1227.05 1.00675e+06 395.51 -2.64187
820 1269.73 1.09297e+06 394.564 -2.62226
830 1428.34 1.1359e+06 394.324 -2.61689
840 1552.78 1.01685e+06 394.987 -2.63074
850 1496.88 901540 395.759 -2.64525
860 1209.19 984874 395.95 -2.64903
870 1406.67 899302 395.873 -2.64792
880 1414.48 1.0216e+06 395.223 -2.63599
890 1361.7 1.07859e+06 394.679 -2.62492
900 1328.86 1.07921e+06 394.725 -2.62595
910 1516.48 945296 395.234 -2.63621
920 1266.67 993247 395.478 -2.64087
930 1167.45 1.02173e+06 395.652 -2.64443
940 1455.7 909992 395.895 -2.64874
950 1488.65 955081 395.577 -2.64274
960 1398.45 1.02285e+06 394.929 -2.63028
970 1294.12 1.11482e+06 394.511 -2.62178
980 1335.62 1.05837e+06 394.832 -2.62848
990 1397.74 984745 395.588 -2.64334
1000 1532.71 881062 396.193 -2.65454
1010 1452.63 906261 395.988 -2.6513
1020 1229.7 1.07041e+06 395.204 -2.63635
1030 1362.82 1.02248e+06 394.782 -2.62773
1040 1246.31 1.12208e+06 394.68 -2.62571
1050 1327.12 1.01108e+06 395.309 -2.63876
1060 1447.93 868892 396.012 -2.65128
1070 1266.53 936461 395.875 -2.64849
1080 1165.76 1.03676e+06 395.272 -2.63657
1090 1334.23 1.07047e+06 394.941 -2.62896
1100 1618.42 962388 395.005 -2.62946
1110 1471.72 1.05845e+06 394.982 -2.62874
1120 1624.45 949072 395.218 -2.63362
1130 1543.62 989897 395.194 -2.63389
1140 1470.67 998133 395.07 -2.63247
1150 1302.32 1.00371e+06 394.936 -2.63104
1160 1001.35 1.07378e+06 394.892 -2.63073
1170 1180.45 972571 395.266 -2.63802
1180 1304.31 974142 395.523 -2.64227
1190 1390.07 944703 395.54 -2.64196
1200 1356.15 988236 395.216 -2.63524
1210 1298.51 1.04907e+06 394.817 -2.62677
1220 1424.33 1.06053e+06 394.766 -2.62513
1230 1658.09 983832 395.101 -2.63137
1240 1589.68 965122 395.348 -2.63638
1250 1245.51 1.03585e+06 395.422 -2.6384
1260 1392.03 942627 395.626 -2.64281
1270 1417.2 954483 395.484 -2.6406
1280 1194.41 1.06683e+06 395.094 -2.63311
1290 1378.27 986943 395.043 -2.63205
1300 1408.63 1.03183e+06 395.02 -2.63149
1310 1390.39 1.04463e+06 395.211 -2.63543
1320 1509.05 923414 395.61 -2.64325
1330 1353.82 993362 395.608 -2.64339
1340 1330.15 1.0184e+06 395.511 -2.64173
1350 1471.93 952851 395.474 -2.64125
1360 1394.29 1.00851e+06 395.203 -2.63635
1370 1293.68 1.05933e+06 394.991 -2.6324
1380 1314.44 992502 395.143 -2.63552
1390 1316.28 992480 395.288 -2.63822
1400 1358.01 995320 395.381 -2.63989
1410 1326.25 972890 395.419 -2.64043
1420 1214.43 1.02835e+06 395.322 -2.6382
1430 1374.25 985505 395.358 -2.63838
1440 1507.01 982206 395.332 -2.63734
1450 1549.95 965275 395.151 -2.63377
1460 1335.76 1.08539e+06 394.831 -2.62767
1470 1408.07 1.02923e+06 395.013 -2.63161
1480 1431.18 975207 395.431 -2.63984
1490 1362.71 962940 395.685 -2.645
1500 1347.82 952069 395.659 -2.64477
1510 1332.77 1.01379e+06 395.345 -2.63878
1520 1373.47 994526 395.051 -2.63319
1530 1023.51 1.12831e+06 394.889 -2.6299
1540 1166.07 990825 395.428 -2.64038
1550 1158.58 981473 396.051 -2.65125
1560 1269.74 874061 396.407 -2.65661
1570 1340.73 961629 395.995 -2.64758
1580 1677.99 951950 395.202 -2.63128
1590 1565.65 1.116e+06 394.216 -2.61122
1600 1431.52 1.1334e+06 393.981 -2.60594
1610 1209.37 1.11721e+06 394.755 -2.62263
1620 1249.16 946245 396.265 -2.65356
1630 1430.8 781435 397.356 -2.67142
1640 1402.79 884315 397.008 -2.66484
1650 1614.47 912456 395.701 -2.64216
1660 1293.97 1.23654e+06 394.024 -2.60819
1670 1364.31 1.17025e+06 393.793 -2.60237
1680 1263.11 1.11481e+06 394.933 -2.62733
1690 1497.71 840963 396.679 -2.66121
1700 1398.9 827600 397.444 -2.67321
1710 1364.67 866090 396.917 -2.66438
1720 1328.7 976391 395.44 -2.63863
1730 1126.26 1.25744e+06 393.99 -2.60716
1740 1550.9 1.0861e+06 394.084 -2.60818
1750 1386.75 1.08264e+06 395.018 -2.6276
1760 1395.36 875575 396.333 -2.65299
1770 1335.19 894456 396.923 -2.66281
1780 1499.04 865684 396.647 -2.65811
1790 1511.78 946353 395.448 -2.63758
1800 1348.49 1.19943e+06 394.043 -2.60864
1810 1469.71 1.12548e+06 393.829 -2.60399
1820 1165.58 1.13893e+06 394.709 -2.62422
1830 1364.83 861640 396.35 -2.65633
1840 1366.22 814706 397.119 -2.66872
1850 1247.37 881790 396.561 -2.6591
1860 1199.66 1.05233e+06 395.183 -2.63334
1870 1200.38 1.19481e+06 394.248 -2.61194
1880 1570.28 1.04232e+06 394.538 -2.61687
1890 1532.16 1.00654e+06 395.245 -2.63053
1900 1401.41 940440 395.951 -2.6438
1910 1345.76 950097 396.273 -2.64976
1920 1495.41 888489 396.152 -2.64781
1930 1284.47 1.04237e+06 395.367 -2.6334
1940 1377.83 1.07977e+06 394.831 -2.62201
1950 1658.15 1.01091e+06 394.816 -2.62186
1960 1328.63 1.10038e+06 395.037 -2.6272
1970 1352.07 919059 395.761 -2.64196
1980 1251.6 989370 396.104 -2.64837
1990 1427.09 898423 396.19 -2.65028
2000 1365.68 992580 395.707 -2.64145
2010 1418.7 1.00576e+06 395.085 -2.62926
2020 1276.99 1.10629e+06 394.588 -2.61956
2030 1341.87 1.07738e+06 394.819 -2.62457
2040 1594.24 921178 395.514 -2.63764
2050 1405.17 1.01374e+06 395.818 -2.64371
2060 1391.25 919509 396.062 -2.64886
2070 1238.11 989672 395.832 -2.64489
2080 1318.94 1.00378e+06 395.49 -2.63814
2090 1313.92 1.0883e+06 395.234 -2.63304
2100 1432.3 1.00757e+06 395.518 -2.63882
2110 1402.32 909194 395.857 -2.64492
2120 1092.66 1.0743e+06 395.724 -2.64216
2130 1350.78 927974 395.882 -2.64483
2140 1390.55 990381 395.693 -2.64061
2150 1462.3 1.0076e+06 395.375 -2.63386
2160 1364.28 1.04751e+06 395.172 -2.62947
2170 1542.13 976800 395.214 -2.63016
2180 1536.69 1.01893e+06 395.189 -2.62986
2190 1392.15 1.04031e+06 395.299 -2.63266
2200 1322.92 950792 395.606 -2.63912
2210 1178.24 1.02662e+06 395.713 -2.64135
2220 1504.3 899781 395.81 -2.64337
2230 1206.85 1.06428e+06 395.424 -2.63591
2240 1328.67 1.00888e+06 395.324 -2.63361
2250 1490.98 1.00045e+06 395.37 -2.63415
2260 1523.23 967204 395.369 -2.63417
2270 1334.62 1.04358e+06 395.23 -2.6317
2280 1432.51 1.00787e+06 395.336 -2.63407
2290 1466.85 955817 395.475 -2.6371
2300 1186.41 1.08751e+06 395.458 -2.63714
2310 1501.46 923907 395.834 -2.64467
2320 1373.56 1.00903e+06 395.859 -2.64521
2330 1278.71 978560 395.841 -2.64506
2340 1282.5 994687 395.72 -2.64272
2350 1425.89 988249 395.539 -2.63898
2360 1391.86 1.01972e+06 395.301 -2.63435
2370 1357.11 1.06743e+06 395.258 -2.63344
2380 1554.78 943296 395.56 -2.6393
2390 1348.07 1.02698e+06 395.619 -2.64065
2400 1390.74 966823 395.744 -2.64342
2410 1307.62 1.02753e+06 395.75 -2.64367
2420 1473.28 934177 395.816 -2.64516
2430 1287.33 1.01563e+06 395.54 -2.64015
2440 1287.87 1.01608e+06 395.315 -2.63564
2450 1359.12 999118 395.218 -2.63361
2460 1308.48 1.06088e+06 395.177 -2.63262
2470 1347.82 989229 395.476 -2.6383
2480 1324.68 975182 395.768 -2.64356
2490 1448.78 919523 395.816 -2.64416
2500 1487.51 1.01466e+06 395.397 -2.636
2510 1517.11 1.00237e+06 394.996 -2.62817
2520 1393.32 1.05792e+06 394.686 -2.62244
2530 1381.4 1.05095e+06 394.778 -2.62476
2540 1435.11 977040 395.183 -2.63302
2550 1374.05 982185 395.491 -2.63944
2560 1272.89 980038 395.64 -2.64265
2570 1092.82 1.03671e+06 395.702 -2.64393
2580 1329.41 912247 395.898 -2.64732
2590 1325.58 1.01926e+06 395.609 -2.6413
2600 1437.24 982786 395.359 -2.63562
2610 1404.01 1.03424e+06 395.07 -2.62969
2620 1339.08 1.0788e+06 395.025 -2.62854
2630 1419.03 978132 395.476 -2.63707
2640 1414.24 958306 395.821 -2.64344
2650 1530.82 901524 395.807 -2.64334
2660 1340.05 1.02395e+06 395.217 -2.6324
2670 1218.51 1.03872e+06 394.699 -2.62213
2680 1254.57 1.11932e+06 394.584 -2.61962
2690 1745.78 922539 395.112 -2.62989
2700 1576.3 951085 395.248 -2.63265
2710 1355.64 1.0307e+06 395.049 -2.62952
2720 1490.13 987114 394.998 -2.62934
2730 1419.43 1.00723e+06 394.904 -2.62846
2740 1069.62 1.06385e+06 394.887 -2.62884
2750 1118.13 1.0129e+06 395.276 -2.63689
2760 1461.06 905634 395.723 -2.64484
2770 1503.84 954908 395.572 -2.64172
2780 1397.95 1.01172e+06 395.095 -2.63249
2790 1313.24 1.06262e+06 394.704 -2.62476
2800 1321.59 1.05959e+06 394.756 -2.62582
2810 1319.81 993780 395.219 -2.63481
2820 1381.15 947983 395.641 -2.64259
2830 1452.58 938311 395.689 -2.6433
2840 1355.78 1.01459e+06 395.358 -2.63682
2850 1551.74 949609 395.017 -2.63035
2860 1509.68 1.0542e+06 394.457 -2.61995
2870 1330.12 1.10871e+06 394.252 -2.61628
2880 1308.61 1.0129e+06 394.772 -2.62737
2890 1398.7 950976 395.408 -2.63969
2900 1368 956275 395.715 -2.64563
2910 1375.24 938664 395.682 -2.64529
2920 1197.32 967351 395.219 -2.63685
2930 1169.49 1.09666e+06 394.613 -2.62448
2940 1519.31 1.00785e+06 394.556 -2.6226
2950 1559.27 1.01242e+06 394.645 -2.62398
2960 1508.53 1.02287e+06 394.84 -2.62811
2970 1622.48 923712 395.111 -2.6339
2980 1509.89 983608 394.944 -2.63176
2990 1473.27 1.01754e+06 394.624 -2.62682
3000 1295.29 1.07788e+06 394.475 -2.62506
3010 1179.86 1.02499e+06 394.822 -2.63294
3020 1191.84 969883 395.362 -2.64366
3030 1217.71 917703 395.665 -2.64922
3040 1231.55 946805 395.419 -2.64427
3050 1358.59 1.00533e+06 394.787 -2.63156
3060 1281.7 1.108e+06 394.259 -2.62007
3070 1377.71 1.0499e+06 394.42 -2.62264
3080 1494.02 959515 394.929 -2.63181
3090 1435.31 963639 395.212 -2.63671
3100 1555.74 922303 395.179 -2.63609
3110 1424.27 1.0053e+06 394.655 -2.62658
3120 1169.65 1.14478e+06 394.239 -2.6183
3130 1297.54 1.03636e+06 394.723 -2.62839
3140 1498.56 899218 395.449 -2.64181
3150 1350.56 942618 395.559 -2.64358
3160 1450.92 945091 395.198 -2.63692
3170 1411.11 1.0261e+06 394.488 -2.62363
3180 1129.99 1.16438e+06 394.05 -2.61455
3190 1329.13 1.02535e+06 394.623 -2.62631
3200 1444.66 931641 395.43 -2.64113
3210 1480.89 919999 395.776 -2.64714
3220 1569.77 896706 395.492 -2.64236
3230 1336.19 1.05587e+06 394.6 -2.62586
3240 1138.92 1.15746e+06 394.088 -2.61521
3250 1260.58 1.03474e+06 394.591 -2.62564
3260 1326.34 933615 395.386 -2.64029
3270 1478.63 900992 395.711 -2.64566
3280 1541.03 937511 395.341 -2.63879
3290 1439.13 1.04578e+06 394.577 -2.62413
3300 1452.28 1.08739e+06 394.102 -2.61467
3310 1368.96 1.08566e+06 394.272 -2.61873
3320 1294.7 1.02341e+06 395.045 -2.63495
3330 1349.89 877951 395.909 -2.65134
3340 1278.95 903130 395.974 -2.65242
3350 1154.63 1.02894e+06 395.404 -2.64124
3360 1262.72 1.00692e+06 394.926 -2.63127
3370 1426.04 1.07352e+06 394.62 -2.62428
3380 1626.71 1.00784e+06 394.733 -2.6259
3390 1610.13 996924 394.967 -2.63055
3400 1489.92 980433 395.162 -2.63495
3410 1316.63 1.007e+06 395.257 -2.63754
3420 1390.46 953634 395.339 -2.63974
3430 1260.52 1.02118e+06 395.155 -2.63668
3440 1181.05 1.04741e+06 395.122 -2.63616
3450 1201.13 991508 395.383 -2.64096
3460 1178.39 1.01467e+06 395.637 -2.6454
3470 1367.21 909064 395.907 -2.64972
3480 1443.24 918521 395.569 -2.64296
3490 1304.88 1.08368e+06 394.762 -2.62632
3500 1420.04 1.10651e+06 394.486 -2.61979
3510 1609.21 992450 394.896 -2.62764
3520 1530.77 993635 395.353 -2.6364
3530 1435.49 973713 395.726 -2.64414
3540 1339.28 923212 395.881 -2.64762
3550 1061.39 1.06961e+06 395.64 -2.64314
3560 1351.69 958536 395.658 -2.64328
3570 1364.18 1.01091e+06 395.572 -2.64108
3580 1416.3 1.00672e+06 395.478 -2.63893
3590 1464.78 1.00328e+06 395.469 -2.63849
3600 1590.11 952201 395.44 -2.6381
3610 1268.49 1.07719e+06 395.188 -2.63361
3620 1160.59 1.04493e+06 395.404 -2.63828
3630 1377.53 927449 395.907 -2.64765
3640 1385.48 975971 395.973 -2.64849
3650 1413.48 979139 395.826 -2.64544
3660 1408.98 974846 395.525 -2.63968
3670 1338.07 1.05298e+06 395.109 -2.63141
3680 1421.65 1.04231e+06 395.027 -2.62965
3690 1471.41 1.01869e+06 395.268 -2.63454
3700 1387.2 979526 395.615 -2.64152
3710 1206.36 1.01955e+06 395.9 -2.64725
3720 1386.5 883818 396.167 -2.65233
3730 1232.74 991887 395.756 -2.64461
3740 1273.04 1.06647e+06 395.272 -2.63428
3750 1547.95 1.02363e+06 395.204 -2.63234
3760 1601.41 991293 395.316 -2.63442
3770 1463.87 1.00827e+06 395.421 -2.63682
3780 1369.85 997206 395.554 -2.64002
3790 1250.06 972688 395.668 -2.6426
3800 1244.33 993404 395.607 -2.64154
3810 1381.68 990459 395.49 -2.6391
3820 1431.37 982819 395.29 -2.63521
3830 1106.53 1.11134e+06 395.091 -2.63115
3840 1204.67 990791 395.507 -2.63919
3850 1385.1 953548 395.956 -2.64676
3860 1487.87 921159 396.034 -2.64743
3870 1436.43 988460 395.602 -2.63893
3880 1527.38 1.02411e+06 395.071 -2.62813
3890 1559.99 1.04019e+06 394.704 -2.62115
3900 1161.01 1.15594e+06 394.767 -2.62322
3910 1230.34 960105 395.712 -2.64256
3920 1188.94 912818 396.486 -2.65624
3930 1293.31 901074 396.615 -2.65794
3940 1498.58 907180 396.015 -2.64665
3950 1445.48 1.04355e+06 394.824 -2.62374
3960 1223.83 1.20623e+06 394.005 -2.60581
3970 1385.85 1.10645e+06 394.548 -2.6175
3980 1624.92 905958 395.801 -2.6414
3990 1408.72 950970 396.531 -2.65442
4000 1414.16 888804 396.78 -2.6594
4010 1352.23 906791 396.258 -2.65082
4020 1106.79 1.12841e+06 395.221 -2.63032
4030 1314.44 1.08066e+06 394.927 -2.62347
4040 1413.66 1.03978e+06 395.309 -2.6308
4050 1459.34 930254 395.877 -2.64131
4060 1328.02 999110 396.082 -2.6449
4070 1538.59 912879 396.149 -2.64616
4080 1480.89 960811 395.671 -2.63777
4090 1296.65 1.08485e+06 394.961 -2.62387
4100 1266.07 1.08392e+06 394.804 -2.62071
4110 1228 1.05271e+06 395.28 -2.63058
4120 1452.54 911008 396.047 -2.64495
4130 1524.19 904681 396.247 -2.64827
4140 1451.16 937006 395.748 -2.63943
4150 1294.15 1.07066e+06 394.861 -2.62262
4160 1247.53 1.14477e+06 394.497 -2.61482
4170 1454.44 1.01286e+06 395.049 -2.62601
4180 1438.77 972577 395.781 -2.64021
4190 1357.1 914296 396.261 -2.64922
4200 1242.2 968957 396.207 -2.64815
4210 1392.46 959687 395.852 -2.64137
4220 1480.2 1.03897e+06 395.282 -2.6301
4230 1628.87 1.0257e+06 394.939 -2.62331
4240 1550.27 1.06847e+06 394.842 -2.62214
4250 1483.7 1.05926e+06 395.239 -2.63164
4260 1510.39 917856 395.953 -2.64654
4270 1185.75 972502 396.211 -2.65235
4280 1078.6 969087 396.205 -2.6528
4290 1057.15 1.01398e+06 396.014 -2.64902
4300 1120.49 981392 395.866 -2.64546
4310 1248.8 1.02056e+06 395.647 -2.64012
4320 1455.55 990333 395.532 -2.63649
4330 1455.62 1.02875e+06 395.402 -2.63284
4340 1407.99 1.05313e+06 395.489 -2.63394
4350 1585.05 912365 395.828 -2.63993
4360 1442.96 1.04194e+06 395.766 -2.63855
4370 1601.87 909038 395.759 -2.63886
4380 1364.12 1.05196e+06 395.33 -2.63129
4390 1442.1 1.01424e+06 395.124 -2.62762
4400 1333.66 1.0571e+06 395.124 -2.62823
4410 1325.69 1.00461e+06 395.462 -2.63562
4420 1399.48 949249 395.852 -2.6432
4430 1485.94 955219 395.9 -2.64445
4440 1478.43 947638 395.58 -2.63927
4450 1278.51 1.11847e+06 395.054 -2.62927
4460 1467.23 998207 395.162 -2.63184
4470 1197.46 1.05965e+06 395.44 -2.63773
4480 1372.81 937030 395.978 -2.64858
4490 1334.93 941102 396.179 -2.65212
4500 1248.99 973527 395.926 -2.6473
4510 1332.86 987883 395.478 -2.63841
4520 1465.84 1.04689e+06 394.998 -2.62853
4530 1484.66 1.05851e+06 394.818 -2.62473
4540 1375.72 1.04824e+06 395.094 -2.63053
4550 1486.7 924886 395.617 -2.6408
4560 1371.78 987014 395.737 -2.64324
4570 1384.44 997544 395.71 -2.64305
4580 1337.41 981560 395.639 -2.642
4590 1203.83 1.03411e+06 395.508 -2.6395
4600 1359.08 990583 395.546 -2.64007
4610 1415.99 1.00258e+06 395.568 -2.64024
4620 1366.09 1.01936e+06 395.634 -2.64137
4630 1526.45 914198 395.709 -2.64291
4640 1255.17 1.05543e+06 395.374 -2.63651
4650 1266.83 1.04304e+06 395.309 -2.63511
4660 1436.98 990306 395.572 -2.64008
4670 1427.14 974416 395.779 -2.64383
4680 1432.78 980096 395.8 -2.64428
4690 1463.75 972250 395.685 -2.64222
4700 1373.78 1.01357e+06 395.383 -2.63678
4710 1317.53 1.04775e+06 395.204 -2.63339
4720 1347.93 999704 395.317 -2.63574
4730 1341.23 974737 395.442 -2.63822
4740 1229.61 1.00894e+06 395.44 -2.6381
4750 1167.67 1.01383e+06 395.475 -2.63842
4760 1482.85 953554 395.559 -2.63945
4770 1473.25 994656 395.403 -2.63584
4780 1512.47 998617 395.146 -2.63082
4790 1423.97 1.04835e+06 394.946 -2.62694
4800 1456.94 996203 395.028 -2.62884
4810 1401.2 1.02468e+06 395.153 -2.63173
4820 1362.91 984705 395.403 -2.63708
4830 1342.5 946619 395.549 -2.64022
4840 1253.32 951126 395.322 -2.6362
4850 1196.5 1.05305e+06 394.81 -2.62618
4860 1286.82 1.05673e+06 394.631 -2.62202
4870 1349.48 1.02386e+06 394.85 -2.62578
4880 1301.22 1.03941e+06 395.3 -2.63435
4890 1513.49 887331 395.9 -2.64518
4900 1450.84 911866 395.793 -2.64289
4910 1327.96 1.03566e+06 395.095 -2.6294
4920 1448.53 1.05416e+06 394.607 -2.61921
4930 1625.22 1.00881e+06 394.475 -2.61671
4940 1336.66 1.10362e+06 394.538 -2.61863
4950 1337.97 998073 395.21 -2.63298
4960 1395.1 918915 395.891 -2.64585
4970 1290.26 951098 396.038 -2.64871
4980 1371.51 927586 395.78 -2.64413
4990 1329.01 1.00094e+06 395.052 -2.6306
5000 1377.5 1.11659e+06 394.385 -2.6168
5010 1472.01 1.08865e+06 394.483 -2.61881
5020 1436.77 997623 395.216 -2.63399
5030 1390.53 908244 395.911 -2.64711
5040 1181.52 972389 396.028 -2.64937
5050 1130.15 968253 395.89 -2.64657
5060 1238.82 993512 395.548 -2.63945
5070 1536.07 994522 395.14 -2.6306
5080 1671.55 1.00321e+06 394.701 -2.62168
5090 1426.69 1.12735e+06 394.398 -2.61578
5100 1360.25 1.04048e+06 394.877 -2.62625
5110 1358.69 965045 395.685 -2.64219
5120 1347.23 899882 396.215 -2.65221
5130 1242.34 933022 396.068 -2.6496
5140 1279.32 994187 395.446 -2.63755
5150 1400.8 1.03145e+06 394.766 -2.62396
5160 1373.17 1.12436e+06 394.395 -2.61593
5170 1530.88 1.01605e+06 394.787 -2.62379
5180 1275.76 1.0175e+06 395.409 -2.63603
5190 1253.64 922979 396.056 -2.64841
5200 1333.68 918022 396.21 -2.65075
5210 1504.84 920567 395.732 -2.64181
5220 1489.9 1.05603e+06 394.774 -2.62357
5230 1322.65 1.17621e+06 394.26 -2.61261
5240 1451.57 998211 394.823 -2.62434
5250 1312.99 986187 395.525 -2.63795
5260 1354.81 894380 396.023 -2.64738
5270 1345.07 946321 395.847 -2.64416
5280 1427.13 995027 395.274 -2.63299
5290 1594.81 1.00992e+06 394.641 -2.62101
5300 1513.12 1.10384e+06 394.177 -2.61202
5310 1363.66 1.05484e+06 394.36 -2.6166
5320 1188.48 1.03401e+06 395.005 -2.63048
5330 1268.04 930632 395.815 -2.64606
5340 1224.51 936894 396.19 -2.65275
5350 1245.29 939389 396.082 -2.65038
5360 1391.11 940493 395.512 -2.63934
5370 1373.21 1.09844e+06 394.648 -2.62181
5380 1386.13 1.09465e+06 394.389 -2.61564
5390 1399.53 1.03591e+06 394.821 -2.62406
5400 1400.02 976510 395.515 -2.63749
5410 1492.8 933590 396.044 -2.6471
5420 1500.7 910278 396.074 -2.64781
5430 1373.79 989974 395.512 -2.63782
5440 1323.89 1.07046e+06 394.899 -2.62566
5450 1416.17 1.01021e+06 394.696 -2.62176
5460 1346.3 1.08417e+06 394.716 -2.62244
5470 1441.27 991367 395.211 -2.6326
5480 1465.34 914538 395.662 -2.64139
5490 1333.07 933201 395.537 -2.63954
5500 1238.11 1.04931e+06 394.997 -2.62926
5510 1355.96 1.00654e+06 394.696 -2.62316
5520 1250.93 1.07258e+06 394.56 -2.62032
5530 1331.85 1.02312e+06 394.867 -2.62634
5540 1380.34 980668 395.361 -2.63542
5550 1347 969274 395.733 -2.64221
5560 1514.69 907172 395.814 -2.64353
5570 1448.43 1.02123e+06 395.368 -2.63486
5580 1637.08 982021 394.935 -2.62679
5590 1428.32 1.10293e+06 394.535 -2.61955
5600 1229.7 1.10264e+06 394.801 -2.62605
5610 1216.81 973423 395.741 -2.64536
5620 1269.74 894070 396.521 -2.65952
5630 1408.15 874706 396.522 -2.6594
5640 1234.29 1.00506e+06 395.719 -2.64423
5650 1253.89 1.07881e+06 394.89 -2.62712
5660 1449.98 1.10643e+06 394.673 -2.62182
5670 1634.93 995172 395.138 -2.63071
5680 1471.65 989442 395.646 -2.64068
5690 1457.14 936507 396.024 -2.64834
5700 1294.14 951502 395.99 -2.64815
5710 1296.81 971019 395.581 -2.6408
5720 1225.97 1.05927e+06 395.036 -2.63005
5730 1289.47 1.04419e+06 394.859 -2.62611
5740 1474.66 1.00371e+06 394.993 -2.62839
5750 1409.43 1.03932e+06 395.233 -2.63297
5760 1480.69 934108 395.634 -2.64077
5770 1467.83 980599 395.679 -2.64173
5780 1389.8 1.01418e+06 395.538 -2.63939
5790 1461.64 980362 395.497 -2.63896
5800 1475.58 960413 395.31 -2.63613
5810 1171.32 1.11822e+06 394.955 -2.62966
5820 1064.1 1.05733e+06 395.344 -2.63813
5830 1123.48 885447 396.065 -2.65116
5840 1195.88 969965 396.131 -2.65121
5850 1558.28 899057 395.827 -2.64452
5860 1551.73 992362 394.92 -2.62707
5870 1510.87 1.12221e+06 393.979 -2.60741
5880 1379.71 1.19067e+06 393.947 -2.60699
5890 1482.32 976434 395.101 -2.63153
5900 1406.09 897303 396.194 -2.65137
5910 1338.67 903122 396.561 -2.65819
5920 1480.43 848923 396.138 -2.65158
5930 1253.57 1.07231e+06 394.802 -2.62724
5940 1183.46 1.19958e+06 393.969 -2.60872
5950 1366.19 1.08885e+06 394.457 -2.61888
5960 1436.86 955310 395.595 -2.64147
5970 1476.77 840315 396.394 -2.65538
5980 1344.28 913445 396.128 -2.65065
5990 1397.07 989805 395.2 -2.63356
