# Time-averaged data for fix 2
# TimeStep c_mytemp c_mypress v_vmyvol v_avgEtotal
560 1801.9 -8038.31 631.561 -2.86192
570 1681.35 -5010.35 630.377 -2.86491
580 1630.49 -4714.63 629.133 -2.86764
590 1687.62 -7508.42 627.833 -2.87032
600 1609.39 -4241.46 626.45 -2.87295
610 1457.89 -926.326 625.027 -2.87505
620 1408.58 -1301.86 623.615 -2.87654
630 1451.13 -716.184 622.216 -2.87754
640 1488.97 1670.12 620.838 -2.87819
650 1394.2 9019.94 619.526 -2.87844
660 1272.31 16006.2 618.388 -2.87813
670 1315.72 15897.8 617.522 -2.87732
680 1500.05 11010.6 616.925 -2.87622
690 1622.54 7071.51 616.522 -2.8751
700 1652.32 6207.84 616.249 -2.87428
710 1637.57 5785.49 616.086 -2.87382
720 1589.34 4448.24 616.022 -2.87366
730 1466.99 8577.6 616.043 -2.87359
740 1394.7 10958.7 616.204 -2.8734
750 1498.27 7865.35 616.535 -2.87298
760 1563.42 7444.85 616.995 -2.87248
770 1526.88 9390.94 617.577 -2.87206
780 1564.36 8722 618.302 -2.87173
790 1639.76 7825.25 619.163 -2.8715
800 1652.47 6660.46 620.141 -2.87152
810 1602.72 6609.71 621.222 -2.87179
820 1617.47 3908.23 622.396 -2.87218
830 1589.01 2859.35 623.625 -2.87263
840 1464.46 4831.95 624.893 -2.8731
850 1349.4 5554.02 626.228 -2.87335
860 1482.11 -1484.83 627.628 -2.87317
870 1659.93 -9751.76 628.987 -2.87263
880 1670.69 -12934.2 630.178 -2.87221
890 1620.8 -13167.4 631.145 -2.87212
900 1621.92 -10955.5 631.886 -2.87227
910 1664.28 -8173.64 632.437 -2.87265
920 1644.16 -1586.89 632.854 -2.8733
930 1544.2 5858.96 633.246 -2.87409
940 1513.6 5801.15 633.724 -2.87479
950 1541.95 2504.99 634.295 -2.87534
960 1495.88 429.703 634.907 -2.87573
970 1445.72 -1214.94 635.522 -2.87594
980 1343.02 2819.68 636.123 -2.87588
990 1238.17 6806 636.765 -2.8755
1000 1189.07 9269.83 637.518 -2.8747
1010 1247.33 6573.52 638.415 -2.87342
1020 1316.44 1614.24 639.413 -2.87159
1030 1348.88 -2592.92 640.431 -2.86941
1040 1325.9 -5113.6 641.396 -2.86705
1050 1273.77 -6101.84 642.266 -2.86461
1060 1247.48 -5843.06 643.024 -2.86207
1070 1322.2 -6596.5 643.671 -2.85931
1080 1411.82 -6419.58 644.201 -2.85635
1090 1413.38 -4916.97 644.617 -2.85343
1100 1385.23 -3076.66 644.946 -2.85073
1110 1399.04 -3283.05 645.217 -2.84813
1120 1552.61 -4573.98 645.432 -2.84554
1130 1683.09 -7058.34 645.565 -2.8431
1140 1673.76 -4848.65 645.586 -2.84127
1150 1579.69 -2724.44 645.527 -2.84003
1160 1525.17 -3422.22 645.423 -2.83913
1170 1495.18 -3430.36 645.268 -2.83832
1180 1555.26 -6136.34 645.056 -2.83754
1190 1613.65 -6175.84 644.749 -2.83689
1200 1581.53 -2628.5 644.351 -2.83644
1210 1473.62 -675.141 643.916 -2.8361
1220 1430.3 -945.504 643.477 -2.83567
1230 1498.72 -366.842 643.037 -2.83507
1240 1587.46 -1056.49 642.601 -2.83441
1250 1609.32 788.469 642.162 -2.83389
1260 1548.55 3914.75 641.753 -2.83353
1270 1537.28 1924.46 641.415 -2.83324
1280 1514.53 401.845 641.121 -2.83296
1290 1512.07 2589.56 640.852 -2.83263
1300 1658.92 358.106 640.629 -2.8323
1310 1862.75 -1698.88 640.422 -2.83232
1320 1928.76 -1708.37 640.199 -2.83319
1330 1787.61 858.134 639.961 -2.83491
1340 1609.03 5195.13 639.75 -2.83682
1350 1536.66 7969.27 639.636 -2.83854
1360 1463.85 10052.2 639.665 -2.83994
1370 1365.98 9597.67 639.869 -2.84092
1380 1336.47 7472.04 640.238 -2.8414
1390 1356.92 4236.85 640.733 -2.84139
1400 1385.8 3652.07 641.304 -2.84099
1410 1369.44 7292.82 641.942 -2.84031
1420 1313.87 10101.2 642.7 -2.83946
1430 1196.76 17313.2 643.637 -2.83843
1440 1249.58 21216.9 644.864 -2.83728
1450 1446.19 16055.6 646.436 -2.8357
1460 1493.12 13533.9 648.283 -2.83391
1470 1438.01 12676.8 650.356 -2.83233
1480 1340.88 11621.7 652.636 -2.83093
1490 1295.92 7805.8 655.097 -2.82942
1500 1329.76 4782.2 657.68 -2.82759
1510 1402.17 113.668 660.32 -2.82536
1520 1412.1 -1847.59 662.942 -2.82288
1530 1405.38 -3300.07 665.505 -2.82044
1540 1406.11 -5997.7 667.977 -2.81791
1550 1462.99 -7971.16 670.313 -2.81535
1560 1555.61 -14016 672.465 -2.81267
1570 1624.55 -16923 674.334 -2.8101
1580 1713 -20099.8 675.857 -2.808
1590 1755.98 -23160.4 676.978 -2.80654
1600 1675.05 -23066.7 677.647 -2.80588
1610 1530.16 -22022.8 677.869 -2.80575
1620 1566.21 -24753.7 677.659 -2.80586
1630 1628.82 -26341.8 676.982 -2.80624
1640 1633.31 -24543.1 675.821 -2.80703
1650 1591.7 -21092.6 674.218 -2.8081
1660 1519.18 -17448.9 672.249 -2.80923
1670 1395.67 -12474.5 669.994 -2.81011
1680 1348.13 -9272.13 667.55 -2.8105
1690 1364.15 -7340.2 664.983 -2.81043
1700 1391.9 -3944.85 662.341 -2.80988
1710 1495.01 -3182.12 659.68 -2.80898
1720 1609.04 -4504.6 657.019 -2.80805
1730 1698.57 -6099.79 654.337 -2.80744
1740 1757.85 -5776.9 651.61 -2.80732
1750 1833.55 -5942.89 648.844 -2.80783
1760 1799.06 -3083 646.042 -2.80899
1770 1678.57 1831.64 643.257 -2.81036
1780 1615.07 4757.29 640.566 -2.81163
1790 1658.29 6370.12 638.021 -2.81274
1800 1777.15 5544.01 635.64 -2.81409
1810 1764.53 9809.29 633.419 -2.81578
1820 1706.95 13441.9 631.415 -2.81751
1830 1746.19 12844.3 629.678 -2.8194
1840 1743.55 10873.3 628.195 -2.82158
1850 1709.45 10477.8 626.929 -2.82399
1860 1609.87 12555.1 625.873 -2.8263
1870 1582.5 9750.76 625.042 -2.82835
1880 1656.42 5788.44 624.39 -2.83034
1890 1660.23 7485.09 623.86 -2.83235
1900 1592.77 11245.7 623.469 -2.83428
1910 1514.12 15587.7 623.277 -2.83592
1920 1609.19 15922.8 623.342 -2.83738
1930 1736.67 11928.2 623.666 -2.83897
1940 1704.42 9144.38 624.188 -2.84084
1950 1557.32 9828.84 624.863 -2.84273
1960 1464.54 10679.4 625.694 -2.84431
1970 1570.07 7248.94 626.688 -2.84558
1980 1745 -409.043 627.784 -2.84677
1990 1720.55 -2633.32 628.871 -2.84819
2000 1519.2 643.804 629.912 -2.84969
2010 1364.17 2858.5 630.949 -2.85083
2020 1414.22 3019.96 632.023 -2.85148
2030 1593.46 -2047.15 633.126 -2.85178
2040 1657.97 -4411.3 634.188 -2.85205
2050 1503.91 -3337.87 635.169 -2.85246
2060 1261.72 931.429 636.09 -2.85268
2070 1190.89 98.6574 637.007 -2.85242
2080 1209.79 1008.14 637.92 -2.85153
2090 1271.07 2510.55 638.842 -2.85015
2100 1387.92 -706.589 639.789 -2.84832
2110 1403.31 -1543.81 640.717 -2.84624
2120 1276.52 2224.16 641.618 -2.84421
2130 1260.91 4771.37 642.546 -2.84217
2140 1442.4 -54.1352 643.535 -2.83977
2150 1671.92 -6392.95 644.513 -2.83703
2160 1790.64 -10560.2 645.372 -2.83462
2170 1763.88 -9864.49 646.047 -2.8331
2180 1669.71 -8943.5 646.544 -2.8324
2190 1571.7 -6976.85 646.884 -2.83212
2200 1613.01 -8792.13 647.095 -2.83201
2210 1666.57 -11092.8 647.153 -2.83208
2220 1635.24 -9565.53 647.027 -2.83244
2230 1589.39 -9857.61 646.736 -2.83296
2240 1613.7 -10739.7 646.282 -2.83359
2250 1588.29 -7955.82 645.659 -2.8343
2260 1540.85 -2605.03 644.916 -2.83495
2270 1533.87 -186.361 644.142 -2.83545
2280 1488.58 2330.83 643.383 -2.83582
2290 1424.29 2987.89 642.681 -2.83591
2300 1561.1 -4521.2 642.036 -2.83585
2310 1620.68 -8799.91 641.333 -2.83588
2320 1560.01 -6202.01 640.507 -2.83605
2330 1582.2 -7707.01 639.587 -2.83629
2340 1567.85 -6025.7 638.562 -2.8366
2350 1564.3 -2707.68 637.459 -2.83686
2360 1609.23 -3407.37 636.328 -2.83717
2370 1461.83 2118.17 635.177 -2.83744
2380 1412.33 4156.73 634.081 -2.83738
2390 1605.24 -49.7658 633.068 -2.83714
2400 1730.24 -941.565 632.086 -2.83708
2410 1728.33 -35.2902 631.113 -2.83743
2420 1687.8 1562.55 630.163 -2.83817
2430 1662.39 3277.55 629.261 -2.83911
2440 1643.26 4747.75 628.436 -2.84019
2450 1524.27 7831.03 627.711 -2.84124
2460 1371.89 13205.8 627.138 -2.84195
2470 1354.31 15477.5 626.793 -2.84218
2480 1516.24 13011.9 626.708 -2.84208
2490 1674.75 6752.07 626.84 -2.84197
2500 1698.41 2353.06 627.089 -2.84213
2510 1644.1 2476.45 627.386 -2.84262
2520 1645.41 2324.33 627.726 -2.84329
2530 1698.28 2663.19 628.105 -2.84415
2540 1691.9 6747.51 628.534 -2.8453
2550 1560.08 11356.6 629.076 -2.84662
2560 1417.4 16345.6 629.807 -2.8478
2570 1435.83 14694.7 630.795 -2.84868
2580 1554.13 8641.17 632.015 -2.84925
2590 1614.82 4201.18 633.372 -2.84968
2600 1606.49 230.281 634.789 -2.85011
2610 1577.39 -4880.46 636.193 -2.85051
2620 1523.27 -8041.79 637.505 -2.85078
2630 1448.92 -10176.8 638.667 -2.85087
2640 1393.52 -9919.87 639.647 -2.85072
2650 1380.76 -9051.33 640.449 -2.85028
2660 1472 -11766.4 641.081 -2.84957
2670 1506.47 -12633.4 641.508 -2.84873
2680 1519.36 -10089.5 641.721 -2.84793
2690 1609.47 -12682.7 641.752 -2.84722
2700 1688.04 -13871.5 641.572 -2.84676
2710 1686.15 -13206.8 641.162 -2.84674
2720 1624.5 -12636.9 640.537 -2.8471
2730 1578.67 -13227.8 639.706 -2.84768
2740 1553.77 -12009.4 638.672 -2.8483
2750 1555.76 -10863.2 637.452 -2.84892
2760 1510.63 -5025.06 636.083 -2.84942
2770 1486.42 -863.81 634.654 -2.84965
2780 1497.53 427.283 633.235 -2.84965
2790 1568.91 803.132 631.854 -2.84952
2800 1647.51 637.58 630.516 -2.84946
2810 1631.39 1756.69 629.219 -2.8496
2820 1585.15 928.388 627.977 -2.8499
2830 1538.55 608.174 626.778 -2.85024
2840 1537.02 263.336 625.615 -2.85052
2850 1544.14 -186.746 624.482 -2.85075
2860 1541.96 223.799 623.372 -2.85093
2870 1559.83 1484.5 622.291 -2.85105
2880 1579.83 4457.77 621.261 -2.85115
2890 1541.81 9107.44 620.329 -2.85122
2900 1397.04 16931.2 619.569 -2.85115
2910 1268.69 22262.1 619.097 -2.85074
2920 1421.82 18540.8 618.985 -2.85001
2930 1611.49 14559.8 619.179 -2.84911
2940 1569.5 16015.2 619.619 -2.84843
2950 1460.46 16285.9 620.313 -2.84803
2960 1419.06 16625.4 621.269 -2.84766
2970 1580.57 12456 622.481 -2.84717
2980 1741.62 6660.22 623.882 -2.84669
2990 1670.05 5613.5 625.388 -2.84661
3000 1575.93 5846.7 626.975 -2.84689
3010 1505.07 2914.74 628.639 -2.84718
3020 1444.37 -374.701 630.335 -2.84725
3030 1466.72 -3430.32 632.009 -2.84699
3040 1580.79 -7785.7 633.606 -2.84648
3050 1677.97 -9632.8 635.059 -2.84599
3060 1668.33 -8113.37 636.34 -2.84585
3070 1546.03 -6095.56 637.471 -2.84602
3080 1327.69 -140.92 638.495 -2.84616
3090 1312.67 38.6416 639.498 -2.84595
3100 1554.74 -6799.33 640.478 -2.84524
3110 1661.21 -6195.93 641.348 -2.84442
3120 1776.3 -7939.72 642.099 -2.84401
3130 1824.01 -10073.2 642.705 -2.84422
3140 1709.51 -7067.27 643.143 -2.84508
3150 1507.06 -2631.07 643.46 -2.84614
3160 1362.99 635.314 643.729 -2.8469
3170 1364.39 2587.1 644.008 -2.84718
3180 1461.54 2707.64 644.331 -2.84708
3190 1515.62 3384.72 644.704 -2.84679
3200 1515.76 -383.513 645.127 -2.84642
3210 1530.01 -3184.88 645.546 -2.84601
3220 1611.87 -5651.85 645.908 -2.8456
3230 1749.98 -8127.68 646.172 -2.8454
3240 1766.18 -9494.16 646.296 -2.84571
3250 1651.24 -8691.03 646.261 -2.84651
3260 1558.22 -7724.63 646.081 -2.84741
3270 1622.55 -11477 645.764 -2.84828
3280 1791.34 -16079 645.257 -2.84942
3290 1880.58 -18185.9 644.485 -2.85126
3300 1753.01 -16147.9 643.421 -2.85381
3310 1503.31 -9743.83 642.107 -2.85627
3320 1362.78 -3105.87 640.653 -2.85796
3330 1409.74 -3572.87 639.163 -2.85899
3340 1487.45 -1353.33 637.648 -2.85962
3350 1510.49 2355.68 636.144 -2.85993
3360 1526.23 5519.1 634.711 -2.86003
3370 1564.65 5930.53 633.398 -2.85999
3380 1614.33 2024.27 632.206 -2.86007
3390 1489.76 5027.17 631.087 -2.86022
3400 1408.76 6728.45 630.072 -2.86016
3410 1451.82 5315.24 629.188 -2.85984
3420 1476.14 3231.82 628.411 -2.85936
3430 1442.94 1359.43 627.706 -2.85879
3440 1413.29 -109.562 627.04 -2.8581
3450 1448.58 -57.2187 626.392 -2.85723
3460 1583.72 -2923.72 625.753 -2.85627
3470 1646.01 -2723.17 625.087 -2.85544
3480 1562.1 1078.62 624.398 -2.85489
3490 1507.12 3776.37 623.741 -2.85444
3500 1503.6 4441.57 623.159 -2.85396
3510 1426.13 11270.3 622.674 -2.8534
3520 1383.76 15715.1 622.382 -2.85264
3530 1547.48 10409.5 622.34 -2.85174
3540 1646.35 9258.16 622.483 -2.85087
3550 1681.93 7764.6 622.779 -2.85035
3560 1679.01 7471.63 623.204 -2.85024
3570 1612.9 10943.2 623.758 -2.85049
3580 1579.94 10730.2 624.483 -2.85094
3590 1584.27 8239.62 625.378 -2.85142
3600 1669.3 4569.79 626.4 -2.85196
3610 1743.13 3964.93 627.495 -2.85271
3620 1819.06 1485.77 628.644 -2.85391
3630 1800.36 815.492 629.812 -2.85565
3640 1634.58 3532.58 630.99 -2.8577
3650 1451.67 5378.17 632.216 -2.85953
3660 1476.68 2253.72 633.514 -2.86088
3670 1610.72 -2592.36 634.836 -2.8619
3680 1583.27 -2080.97 636.112 -2.86284
3690 1471.72 -1686.43 637.34 -2.86367
3700 1423.21 -2129.15 638.526 -2.86421
3710 1365.81 -632.659 639.67 -2.86438
3720 1319.25 -1538.17 640.788 -2.86417
3730 1255.44 -3728.32 641.866 -2.86351
3740 1181.39 -4158.12 642.874 -2.86238
3750 1226.16 -5884.71 643.797 -2.86077
3760 1422.56 -11141.4 644.603 -2.8586
3770 1501.95 -12912.9 645.213 -2.85616
3780 1354.47 -8907.38 645.603 -2.85399
3790 1146.33 -4080.12 645.835 -2.85204
3800 1134 -3569.07 645.991 -2.84991
3810 1324.13 -7442.05 646.079 -2.84722
3820 1555.12 -7988.01 646.045 -2.84405
3830 1684.2 -7814.48 645.877 -2.84104
3840 1630.53 -5011.86 645.584 -2.83871
3850 1451.24 3066.55 645.223 -2.83699
3860 1397.73 5349.03 644.917 -2.83546
3870 1517.89 818.633 644.703 -2.83385
3880 1626.22 -1138.86 644.518 -2.83229
3890 1640.35 -2171.68 644.322 -2.83107
3900 1597.37 -2004.54 644.1 -2.83024
3910 1522.45 -1345.4 643.851 -2.82967
3920 1415.41 1036.84 643.591 -2.82911
3930 1401.79 3223.07 643.359 -2.8284
3940 1438.36 4495.55 643.188 -2.82746
3950 1517.19 5203.46 643.104 -2.8264
3960 1553.1 5366.31 643.116 -2.82535
3970 1531.5 8024.53 643.231 -2.82446
3980 1493.51 11469.1 643.491 -2.82369
3990 1505.58 11477.7 643.949 -2.823
4000 1494.93 9736.69 644.602 -2.82233
4010 1458.85 8328.65 645.425 -2.82166
4020 1517.27 3192.66 646.381 -2.82089
4030 1577.53 1157.35 647.393 -2.82005
4040 1610.2 672.173 648.419 -2.81937
4050 1659.88 -1026.52 649.449 -2.81888
4060 1748.35 -4948.24 650.448 -2.81871
4070 1668.76 -3459.38 651.362 -2.81896
4080 1547.08 -593.551 652.208 -2.81946
4090 1538.67 -286.43 653.035 -2.81994
4100 1555.42 -1199.31 653.849 -2.82033
4110 1532.58 -105.909 654.64 -2.82065
4120 1544.46 -188.13 655.422 -2.82092
4130 1574.39 -1465.84 656.194 -2.82115
4140 1570.01 -2671.76 656.935 -2.82135
4150 1612.27 -6028.48 657.62 -2.82159
4160 1621.35 -7870.13 658.193 -2.8219
4170 1574.57 -7111.85 658.625 -2.82233
4180 1485.45 -6494.53 658.926 -2.82274
4190 1409.16 -4639.37 659.111 -2.82294
4200 1442.64 -4032.46 659.213 -2.82285
4210 1594.85 -7619.51 659.237 -2.82257
4220 1692.64 -9438.26 659.131 -2.82241
4230 1713.96 -9278.34 658.862 -2.82265
4240 1706.41 -7840.01 658.436 -2.82329
4250 1747.71 -7221.64 657.879 -2.82429
4260 1793.38 -8313.24 657.202 -2.82576
4270 1719 -8306.67 656.392 -2.82766
4280 1596.03 -6596.18 655.454 -2.82962
4290 1593.27 -6995.31 654.414 -2.83142
4300 1623.2 -7491.34 653.27 -2.83316
4310 1555.73 -2906.24 652.025 -2.83478
4320 1493.62 -632.55 650.749 -2.83603
4330 1534.52 1225.07 649.488 -2.83699
4340 1560.29 3758.54 648.277 -2.83774
4350 1532.74 6433.93 647.157 -2.83833
4360 1495.46 9449.88 646.176 -2.83873
4370 1532.32 9552.23 645.378 -2.83894
4380 1620.13 6033.94 644.759 -2.83916
4390 1623.56 5377.12 644.266 -2.83953
4400 1624.32 6144.18 643.883 -2.84002
4410 1702.53 4579.95 643.614 -2.84071
4420 1688.61 6321.66 643.443 -2.84165
4430 1644.79 5814 643.385 -2.84284
4440 1502.6 7665.64 643.439 -2.84398
4450 1430.5 11035.3 643.635 -2.84485
4460 1491.92 9416.37 644.017 -2.84542
4470 1583.25 7486.53 644.564 -2.84584
4480 1631.77 6053.64 645.243 -2.84631
4490 1576.47 3307.53 646.021 -2.84686
4500 1425.42 2805.32 646.858 -2.84734
4510 1300.54 462.745 647.734 -2.84747
4520 1226.38 109.57 648.615 -2.84709
4530 1263.87 -967.336 649.49 -2.84617
4540 1439.36 -5843.11 650.335 -2.84473
4550 1516.1 -8618.58 651.072 -2.843
4560 1449.16 -7075.87 651.658 -2.8414
4570 1336.24 -3787.36 652.118 -2.83992
4580 1306.91 -3238.91 652.503 -2.83832
4590 1448.08 -6654.67 652.823 -2.83643
4600 1641.38 -10237 653.026 -2.83436
4610 1781.45 -14861.5 653.045 -2.83265
4620 1835 -18581.4 652.804 -2.83177
4630 1823.88 -18202.6 652.247 -2.8319
4640 1771.28 -15666.5 651.382 -2.83284
4650 1683.88 -10880.9 650.26 -2.83424
4660 1577.08 -6396.97 648.969 -2.83567
4670 1545.39 -4237.96 647.588 -2.83688
4680 1550.74 -5082.3 646.155 -2.83794
4690 1510.94 -3131.2 644.668 -2.83885
4700 1452.06 535.469 643.159 -2.83943
4710 1492.53 169.36 641.684 -2.8397
4720 1554.4 -776.173 640.241 -2.83985
4730 1590.86 1165.95 638.819 -2.83996
4740 1636.27 854.426 637.444 -2.84014
4750 1626.28 535.36 636.113 -2.8405
4760 1575.74 1854.65 634.821 -2.84096
4770 1566.17 1460.27 633.585 -2.84141
4780 1641.79 -917.088 632.396 -2.84189
4790 1743.32 -3184.43 631.219 -2.84265
4800 1790.22 -4603.97 630.015 -2.84385
4810 1809.84 -4798.19 628.762 -2.84562
4820 1785.11 -1453.12 627.463 -2.84779
4830 1769.77 1819.19 626.167 -2.85022
4840 1673.85 7074.26 624.933 -2.85268
4850 1545.07 11179.2 623.839 -2.85484
4860 1448.8 15127.7 622.952 -2.85647
4870 1503.58 14258.4 622.325 -2.85767
4880 1601.9 11096.2 621.944 -2.85876
4890 1579.22 9456.8 621.756 -2.85985
4900 1395.37 11387.3 621.735 -2.8608
4910 1134.52 16804.7 621.91 -2.86123
4920 1031.45 20151.6 622.358 -2.86104
4930 1124.78 17991.2 623.125 -2.86021
4940 1338.14 10750.7 624.173 -2.85864
4950 1538.63 5562.28 625.393 -2.85649
4960 1663.89 -554.685 626.69 -2.85429
4970 1688.43 -2813.73 627.975 -2.85247
4980 1583.62 -2241.73 629.204 -2.85122
4990 1365.26 3617.79 630.395 -2.85035
5000 1286.2 6219.34 631.63 -2.84949
5010 1435.84 3036.09 632.95 -2.84825
5020 1642.37 -2947.87 634.305 -2.84668
5030 1734.58 -6034.63 635.604 -2.84526
5040 1759.1 -7310.22 636.791 -2.84442
5050 1754.32 -9067.68 637.841 -2.84421
5060 1735.74 -8598.54 638.733 -2.84454
5070 1745 -9048.68 639.468 -2.84533
5080 1715.03 -6589.64 640.049 -2.84652
5090 1626.99 -4365.32 640.512 -2.84795
5100 1468.46 1024.22 640.905 -2.84926
5110 1430.64 4586.74 641.312 -2.8502
5120 1510.21 3128.72 641.789 -2.85081
5130 1490.28 7059.29 642.329 -2.85125
5140 1466.8 9582.27 642.987 -2.85156
5150 1435.71 11782.2 643.807 -2.85173
5160 1356.33 18194.2 644.835 -2.85177
5170 1343.74 20192.8 646.167 -2.8517
5180 1396.46 20482.9 647.839 -2.85143
5190 1400.05 22269.2 649.862 -2.85111
5200 1472.2 18755 652.256 -2.85078
5210 1695.59 7882.29 654.952 -2.85009
5220 1772.59 1315.59 657.774 -2.84932
5230 1759.5 -2189.69 660.6 -2.84899
5240 1764.76 -5970.09 663.357 -2.84909
5250 1668.55 -4841.56 665.987 -2.84958
5260 1505.35 -3223.01 668.5 -2.85029
5270 1315.51 -1527.75 670.928 -2.85074
5280 1323.18 -3944.63 673.293 -2.8507
5290 1406.3 -7544.45 675.556 -2.85004
5300 1411.3 -11181.4 677.647 -2.84897
5310 1398.63 -14179.6 679.502 -2.84763
5320 1368.92 -16025.9 681.062 -2.84611
5330 1288.68 -15592.6 682.294 -2.84445
5340 1279.92 -15786 683.207 -2.84264
5350 1365.61 -17778.5 683.797 -2.84057
5360 1498.99 -20085 684.031 -2.83834
5370 1558.83 -21244.2 683.874 -2.83629
5380 1552.64 -20914.2 683.31 -2.83468
5390 1494.55 -18077.1 682.354 -2.83348
5400 1458 -14845.5 681.069 -2.83247
5410 1508.56 -15872.5 679.515 -2.83154
5420 1506.6 -12734.5 677.697 -2.83071
5430 1513.22 -8742.86 675.673 -2.82987
5440 1624.18 -8177.2 673.52 -2.82905
5450 1669.3 -7059.02 671.261 -2.82849
5460 1667.51 -3336.46 668.925 -2.82821
5470 1704.31 -2956.41 666.572 -2.82822
5480 1686.41 -3419.5 664.217 -2.82862
5490 1657.09 -3544.43 661.852 -2.82934
5500 1625.06 -2306.53 659.479 -2.83021
5510 1603.71 -3200.76 657.114 -2.83114
5520 1575.31 -4066.28 654.747 -2.83211
5530 1568.7 -6344.95 652.358 -2.83309
5540 1631.41 -9482.2 649.91 -2.8342
5550 1669.89 -11509.2 647.353 -2.8356
5560 1618.84 -8550.56 644.661 -2.83714
5570 1565.84 -4011.97 641.886 -2.83845
5580 1521.97 -309.155 639.106 -2.83948
5590 1406.79 5824.28 636.394 -2.83993
5600 1489.83 2965.79 633.83 -2.83994
5610 1673.23 -1755.38 631.374 -2.8401
5620 1682.69 1133.61 628.962 -2.84051
5630 1622.53 5183.87 626.627 -2.84102
5640 1520.96 12611.1 624.438 -2.84136
5650 1387.83 22771 622.514 -2.84118
5660 1358.62 26421.9 620.995 -2.84052
5670 1409.64 28633 619.939 -2.83965
5680 1514.86 28901.4 619.369 -2.83875
5690 1651.85 23502.8 619.273 -2.8381
5700 1649.09 21501.2 619.571 -2.83788
5710 1567.73 18872.7 620.212 -2.83806
5720 1568.76 18106 621.158 -2.83842
5730 1664.06 16570 622.388 -2.83893
5740 1722.97 12905.3 623.869 -2.83973
5750 1638.79 13414.8 625.553 -2.84086
5760 1476.71 15838.2 627.441 -2.84215
5770 1447.34 15302.7 629.565 -2.8433
5780 1519.41 11582.3 631.914 -2.84416
5790 1548.56 8716.68 634.43 -2.84478
5800 1498.18 6951.94 637.067 -2.84527
5810 1492.47 2207.85 639.786 -2.84551
5820 1507.08 -4413.36 642.506 -2.84531
5830 1495.78 -8867.91 645.12 -2.84473
5840 1514.76 -13540.8 647.543 -2.84389
5850 1559.28 -17563.7 649.696 -2.84289
5860 1571.59 -17617.8 651.516 -2.84196
5870 1546.68 -15517.3 652.999 -2.84126
5880 1500.85 -10703.3 654.189 -2.84075
5890 1486.5 -5534.01 655.173 -2.84032
5900 1574.72 -4658.66 656.039 -2.83989
5910 1675.71 -5306.59 656.808 -2.83956
5920 1632.62 -1355.14 657.482 -2.83955
5930 1469.02 4287.69 658.127 -2.83977
5940 1283.39 9359.42 658.844 -2.83986
5950 1087.84 14362.4 659.725 -2.83958
5960 1041.66 16210.9 660.854 -2.83884
5970 1192.14 11631.5 662.256 -2.83744
5980 1358.94 7093.92 663.856 -2.83524
5990 1531.36 3362.19 665.569 -2.83262
6000 1710.66 -2554.44 667.318 -2.82992
