# Time-averaged data for fix 2
# TimeStep c_mytemp c_mypress v_vmyvol v_avgEtotal
6520 680.878 1.05691e+06 393.989 -2.76092
6530 772.955 1.00862e+06 394.15 -2.76426
6540 702.108 993712 394.502 -2.77125
6550 702.645 959239 394.708 -2.77548
6560 739.946 985520 394.418 -2.77028
6570 642.502 1.07048e+06 394.026 -2.76266
6580 650.161 991092 394.402 -2.7702
6590 667.632 969833 394.768 -2.77718
6600 784.983 932147 394.628 -2.77465
6610 758.526 1.06841e+06 393.793 -2.75857
6620 819.965 1.04003e+06 393.683 -2.75647
6630 642.745 1.02145e+06 394.234 -2.76784
6640 586.575 950549 394.981 -2.78264
6650 684.853 920579 395.049 -2.78399
6660 700.98 1.04691e+06 394.217 -2.76781
6670 844.048 1.0249e+06 393.81 -2.75956
6680 718.493 1.06412e+06 393.969 -2.76315
6690 683.878 951831 394.752 -2.77881
6700 609.317 962243 395.046 -2.78439
6710 712.028 955692 394.727 -2.77848
6720 687.261 1.05989e+06 393.937 -2.76318
6730 657.066 1.07087e+06 393.93 -2.76303
6740 725.341 953841 394.749 -2.77886
6750 698.362 946762 395.062 -2.78463
6760 686.45 976594 394.622 -2.77642
6770 602.989 1.08442e+06 393.986 -2.76362
6780 644.18 1.011e+06 394.327 -2.77024
6790 660.185 967224 394.862 -2.7801
6800 709.031 955855 394.969 -2.78175
6810 834.578 971027 394.442 -2.77175
6820 774.304 1.09977e+06 393.723 -2.75724
6830 767.287 1.01801e+06 394.118 -2.7654
6840 590.688 987394 394.889 -2.78072
6850 633.636 890832 395.336 -2.78928
6860 650.61 1.00779e+06 394.5 -2.77374
6870 697.974 1.07242e+06 393.7 -2.75702
6880 680.215 1.0597e+06 393.904 -2.76095
6890 691.483 957616 394.814 -2.77889
6900 730.265 898547 395.16 -2.78505
6910 640.54 1.04707e+06 394.353 -2.76935
6920 784.932 1.01566e+06 393.907 -2.76012
6930 710.907 1.08207e+06 393.952 -2.76113
6940 796.669 928486 394.789 -2.77777
6950 683.811 946588 394.87 -2.77931
6960 628.586 1.03464e+06 394.255 -2.76741
6970 691.03 1.02715e+06 393.994 -2.7622
6980 652.615 1.03576e+06 394.235 -2.76708
6990 750.595 922522 394.741 -2.7767
7000 650.144 1.01961e+06 394.479 -2.77151
7010 736.224 987964 394.267 -2.76727
7020 677.499 1.03954e+06 394.043 -2.76284
7030 688.157 1.02103e+06 394.305 -2.7681
7040 803.197 937927 394.752 -2.7766
7050 710.976 986461 394.5 -2.77189
7060 618.468 1.04004e+06 394.052 -2.76324
7070 695.579 1.0307e+06 394.115 -2.76451
7080 782.125 962476 394.544 -2.77278
7090 715.379 987451 394.556 -2.7731
7100 714.447 985545 394.342 -2.76914
7110 662.932 1.03746e+06 394.012 -2.76287
7120 661.382 1.01857e+06 394.119 -2.7651
7130 674.746 975689 394.477 -2.77197
7140 666.28 984642 394.562 -2.77349
7150 781.464 968145 394.365 -2.76969
7160 737.038 1.05326e+06 393.878 -2.76016
7170 749.623 1.0116e+06 393.963 -2.76198
7180 692.405 1.01106e+06 394.332 -2.7694
7190 728.611 941002 394.708 -2.77693
7200 646.91 992661 394.41 -2.77151
7210 613.233 1.05592e+06 394.047 -2.76426
7220 759.268 981961 394.283 -2.76879
7230 744.596 990651 394.42 -2.77141
7240 729.194 971981 394.32 -2.76973
7250 592.196 1.05927e+06 394.029 -2.76407
7260 706.128 971107 394.31 -2.76957
7270 629.555 1.01424e+06 394.396 -2.77103
7280 731.962 968958 394.539 -2.77369
7290 806.167 973792 394.29 -2.76904
7300 708.549 1.07294e+06 393.855 -2.76037
7310 793.728 980481 394.149 -2.76636
7320 643.529 1.01983e+06 394.422 -2.77197
7330 712.452 932716 394.734 -2.77823
7340 594.213 1.02918e+06 394.37 -2.77131
7350 674.788 997611 394.214 -2.7681
7360 727.713 1.00783e+06 394.135 -2.76641
7370 757.144 996706 394.108 -2.76584
7380 693.31 1.00462e+06 394.084 -2.76544
7390 591.792 1.03367e+06 394.166 -2.76712
7400 655.076 945622 394.548 -2.77441
7410 668.605 996259 394.37 -2.77068
7420 790.64 996701 394.019 -2.76355
7430 761.724 1.05121e+06 393.757 -2.7583
7440 730.201 1.00478e+06 394.072 -2.76472
7450 661.955 972372 394.493 -2.77288
7460 679.602 969202 394.56 -2.77419
7470 767.871 968901 394.137 -2.76644
7480 675.966 1.08988e+06 393.507 -2.75392
7490 712.319 1.01001e+06 393.855 -2.76096
7500 610.627 983635 394.471 -2.77298
7510 629.315 926108 394.767 -2.77852
7520 667.101 996115 394.163 -2.76696
7530 778.965 1.05298e+06 393.508 -2.75346
7540 794.008 1.04507e+06 393.536 -2.75391
7550 708.351 997429 394.187 -2.76717
7560 701.561 913056 394.719 -2.77728
7570 634.145 1.00597e+06 394.252 -2.76842
7580 739.969 1.00979e+06 393.715 -2.75783
7590 690.221 1.07835e+06 393.475 -2.75313
7600 765.652 973151 394.092 -2.76559
7610 764.413 940566 394.446 -2.77231
7620 672.443 1.00121e+06 394.047 -2.76491
7630 553.209 1.05774e+06 393.665 -2.7575
7640 560.076 1.0307e+06 394.041 -2.76513
7650 718.456 901804 394.675 -2.7768
7660 658.296 1.01176e+06 394.267 -2.76852
7670 814.907 993923 393.773 -2.75848
7680 723.573 1.08612e+06 393.444 -2.75182
7690 715.768 996164 394.062 -2.76437
7700 706.064 935165 394.689 -2.7761
7710 702.313 960124 394.475 -2.77208
7720 681.406 1.04289e+06 393.75 -2.75816
7730 646.942 1.07926e+06 393.637 -2.75587
7740 724.648 944976 394.41 -2.77082
7750 706.775 962792 394.61 -2.77439
7760 743.584 985899 394.253 -2.76757
7770 700.225 1.03771e+06 393.742 -2.75759
7780 650.535 1.05554e+06 393.761 -2.75807
7790 635.176 983332 394.454 -2.77172
7800 724.899 906530 394.885 -2.77972
7810 691.553 986035 394.169 -2.7664
7820 648.223 1.11642e+06 393.344 -2.7495
7830 738.067 1.01155e+06 393.892 -2.76046
7840 752.068 922054 394.622 -2.77408
7850 635.344 997067 394.452 -2.7707
7860 733.251 999686 394.122 -2.76415
7870 794.412 1.0078e+06 393.808 -2.75805
7880 676.611 1.07018e+06 393.714 -2.7564
7890 762.164 964632 394.39 -2.77003
7900 834.403 909014 394.611 -2.77452
7910 614.083 1.07307e+06 393.829 -2.75984
7920 575.564 1.05809e+06 393.858 -2.76061
7930 620.407 939403 394.601 -2.77493
7940 610.041 959240 394.65 -2.77555
7950 702.328 1.00716e+06 394.131 -2.76518
7960 823.338 1.01581e+06 393.679 -2.75588
7970 711.293 1.05481e+06 393.512 -2.75252
7980 593.279 1.03305e+06 394.075 -2.7641
7990 710.621 897274 394.934 -2.78024
8000 710.868 954469 394.562 -2.77322
8010 688.247 1.07537e+06 393.62 -2.75442
8020 757.56 1.0502e+06 393.59 -2.75356
8030 804.78 974962 394.231 -2.76616
8040 786.12 950937 394.57 -2.77282
8050 808.123 967650 394.247 -2.76726
8060 728.446 1.04631e+06 393.533 -2.75404
8070 529.553 1.11136e+06 393.525 -2.75462
8080 634.237 936323 394.768 -2.7796
8090 724.805 865075 395.226 -2.78782
8100 628.195 1.04049e+06 394.058 -2.76589
8110 722.653 1.08949e+06 393.293 -2.74974
8120 814.589 1.02322e+06 393.717 -2.75823
8130 735.346 975474 394.505 -2.77375
8140 737.864 909239 394.879 -2.7811
8150 734.172 974449 394.119 -2.76748
8160 662.003 1.12067e+06 393.106 -2.74741
8170 610.928 1.07284e+06 393.617 -2.75853
8180 685.196 879845 394.964 -2.78425
8190 644.527 911029 394.853 -2.7821
8200 566.757 1.07367e+06 393.632 -2.75817
8210 713.355 1.07881e+06 393.273 -2.75018
8220 790.541 995508 393.97 -2.76375
8230 794.646 934804 394.616 -2.77582
8240 785.293 945401 394.389 -2.77183
8250 682.123 1.06294e+06 393.537 -2.75553
8260 646.744 1.07829e+06 393.471 -2.75438
8270 698.241 957492 394.362 -2.77207
8280 782.015 909244 394.721 -2.77878
8290 765.031 1.00869e+06 393.951 -2.76459
8300 725.009 1.08241e+06 393.304 -2.75172
8310 763.552 1.01213e+06 393.649 -2.75907
8320 603.839 991805 394.264 -2.77144
8330 637.819 931082 394.675 -2.77947
8340 737.999 959328 394.198 -2.77081
8350 683.554 1.08703e+06 393.299 -2.753
8360 679.02 1.05436e+06 393.44 -2.75591
8370 665.94 953371 394.287 -2.77246
8380 636.304 938037 394.565 -2.77748
8390 675.726 995743 394.031 -2.76712
8400 724.677 1.04839e+06 393.442 -2.75519
8410 728.654 1.04644e+06 393.501 -2.75623
8420 749.103 970044 394.13 -2.76855
8430 753.041 935336 394.369 -2.7731
8440 688.992 1.02438e+06 393.848 -2.76324
8450 715.061 1.04306e+06 393.581 -2.75797
8460 698.621 1.01637e+06 393.899 -2.76443
8470 681.789 957804 394.395 -2.77418
8480 603.197 985613 394.416 -2.77455
8490 624.906 987732 394.163 -2.7695
8500 710.971 1.01343e+06 393.791 -2.762
8510 743.328 1.0463e+06 393.63 -2.75855
8520 754.066 992715 394.026 -2.76626
8530 718.872 958478 394.352 -2.7725
8540 692.538 982543 394.13 -2.76836
8550 690.462 1.03542e+06 393.73 -2.76046
8560 791.828 997853 393.694 -2.75981
8570 692.272 1.02935e+06 393.763 -2.76136
8580 646.277 979873 394.12 -2.76856
8590 609.448 976048 394.264 -2.77129
8600 662.423 996009 394.075 -2.7675
8610 735.229 1.01753e+06 393.865 -2.76311
8620 828.536 979417 393.786 -2.76152
8630 652.21 1.06529e+06 393.643 -2.75884
8640 645.201 989833 394.182 -2.76976
8650 682.626 930648 394.622 -2.77793
8660 687.581 986641 394.187 -2.76964
8670 693.151 1.05919e+06 393.607 -2.75794
8680 799.605 1.00822e+06 393.712 -2.7599
8690 750.029 994324 394.006 -2.76568
8700 723.548 982460 394.22 -2.77007
8710 758.246 961062 394.143 -2.76897
8720 626.564 1.05354e+06 393.69 -2.76039
8730 581.295 1.0322e+06 393.85 -2.76374
8740 648.424 953767 394.406 -2.7744
8750 744.038 942193 394.374 -2.77361
8760 731.575 1.03575e+06 393.654 -2.75959
8770 728.772 1.05759e+06 393.35 -2.75335
8780 679.938 1.02213e+06 393.843 -2.76331
8790 684.51 937882 394.567 -2.77724
8800 675.131 936659 394.49 -2.77582
8810 653.758 1.04937e+06 393.667 -2.75972
8820 778.172 1.04807e+06 393.39 -2.75386
8830 782.384 1.01415e+06 393.817 -2.7624
8840 742.315 942166 394.363 -2.7731
8850 686.179 963732 394.197 -2.77027
8860 649.334 1.05226e+06 393.608 -2.75889
8870 628.911 1.04934e+06 393.659 -2.75998
8880 681.7 960272 394.309 -2.77265
8890 668.054 951321 394.491 -2.77586
8900 693.728 1.00733e+06 394.052 -2.76722
8910 777.498 1.01846e+06 393.662 -2.75935
8920 740.895 1.04168e+06 393.572 -2.75758
8930 686.816 1.01364e+06 394.031 -2.76693
8940 735.747 922107 394.579 -2.77749
8950 675.54 981478 394.209 -2.77066
8960 671.983 1.05587e+06 393.59 -2.75841
8970 684.205 1.03334e+06 393.665 -2.7599
8980 644.486 975785 394.178 -2.76988
8990 654.209 970801 394.416 -2.77422
9000 785.182 962814 394.209 -2.77012
9010 771.086 1.03326e+06 393.573 -2.75785
9020 582.954 1.1038e+06 393.461 -2.75583
9030 662.258 942486 394.517 -2.77679
9040 741.867 881790 394.866 -2.78297
9050 644.22 1.04234e+06 393.799 -2.76265
9060 656.258 1.10115e+06 393.221 -2.75041
9070 701.527 996323 393.898 -2.76378
9080 622.805 949957 394.605 -2.77688
9090 627.711 945517 394.628 -2.77697
9100 726.644 990725 393.91 -2.76307
9110 707.065 1.11027e+06 393.204 -2.74842
9120 756.647 1.0239e+06 393.807 -2.76056
9130 774.559 908967 394.726 -2.77778
9140 664.207 958806 394.523 -2.77399
9150 602.375 1.0559e+06 393.804 -2.75973
9160 707.555 1.01637e+06 393.703 -2.75742
9170 665.752 1.01102e+06 393.918 -2.76139
9180 683.801 980700 394.243 -2.76753
9190 712.146 961585 394.304 -2.76845
9200 661.427 1.03094e+06 393.93 -2.76098
9210 677.297 1.02714e+06 393.915 -2.76043
9220 708.912 977365 394.234 -2.76636
9230 740.586 968369 394.278 -2.76697
9240 836.947 997537 393.921 -2.76007
9250 874.058 1.03327e+06 393.539 -2.75282
9260 764.932 1.03732e+06 393.608 -2.75491
9270 618.007 1.00517e+06 394.189 -2.76714
9280 608.133 922788 394.744 -2.77805
9290 594.982 972437 394.379 -2.77128
9300 742.617 1.02409e+06 393.582 -2.75573
9310 713.876 1.10253e+06 393.233 -2.74865
9320 687.173 999186 394.104 -2.76652
9330 695.091 897454 394.966 -2.7825
9340 695.678 944589 394.527 -2.77444
9350 726.681 1.06598e+06 393.374 -2.75202
9360 736.685 1.10852e+06 393.119 -2.74675
9370 730.066 967638 394.177 -2.76804
9380 609.851 930172 394.908 -2.78161
9390 666.952 940945 394.663 -2.77708
9400 746.877 1.04159e+06 393.687 -2.75831
9410 745.078 1.09434e+06 393.281 -2.74985
9420 788.164 986126 394.028 -2.76493
9430 725.32 943805 394.664 -2.77718
9440 748.577 935194 394.499 -2.77455
9450 725.962 1.05267e+06 393.591 -2.75749
9460 640.692 1.08668e+06 393.335 -2.75254
9470 576.519 996308 394.194 -2.76998
9480 635.34 892961 394.956 -2.78423
9490 680.38 957092 394.375 -2.77349
9500 776.116 1.07866e+06 393.279 -2.75128
9510 886.926 1.05535e+06 393.115 -2.74781
9520 716.359 1.0326e+06 393.802 -2.76225
9530 654.425 910705 394.79 -2.78149
9540 618.839 935631 394.678 -2.77958
9550 701.33 1.03311e+06 393.725 -2.76119
9560 764.251 1.07591e+06 393.198 -2.75045
9570 759.123 1.01851e+06 393.651 -2.75983
9580 680.021 950298 394.355 -2.77352
9590 658.108 958706 394.438 -2.77522
9600 759.031 977583 393.911 -2.76544
9610 672.389 1.08623e+06 393.228 -2.752
9620 677.08 1.03588e+06 393.562 -2.75898
9630 729.028 935047 394.368 -2.77451
9640 736.225 939775 394.352 -2.77432
9650 684.488 1.04544e+06 393.602 -2.75997
9660 649.015 1.06296e+06 393.41 -2.7561
9670 656.841 985964 394.007 -2.76789
9680 705.26 946826 394.456 -2.7763
9690 780.817 954109 394.167 -2.77094
9700 700.052 1.07089e+06 393.393 -2.75583
9710 629.575 1.06966e+06 393.483 -2.75779
9720 612.999 971608 394.476 -2.77746
9730 723.903 877676 395.026 -2.78745
9740 744.985 997633 394.092 -2.77009
9750 776.11 1.09883e+06 393.102 -2.74975
9760 701.013 1.06963e+06 393.401 -2.75608
9770 589.935 964869 394.618 -2.78042
9780 701.161 863921 395.281 -2.79245
9790 718.342 987270 394.286 -2.77402
9800 753.241 1.10036e+06 393.069 -2.74938
9810 688.757 1.1083e+06 393.257 -2.75359
9820 707.311 918933 394.681 -2.78157
9830 575.581 907507 395.195 -2.79062
9840 635.001 956435 394.393 -2.77581
9850 639.319 1.10961e+06 393.144 -2.7506
9860 697.547 1.08586e+06 393.26 -2.7526
9870 786.575 926870 394.436 -2.77512
9880 717.169 913159 394.732 -2.78022
9890 608.182 1.02433e+06 393.938 -2.76497
9900 722.081 1.06004e+06 393.393 -2.75363
9910 813.143 1.01778e+06 393.635 -2.75826
9920 729.713 987440 394.162 -2.76861
9930 712.337 941345 394.466 -2.77457
9940 683.203 989588 394.045 -2.76681
9950 632.307 1.0787e+06 393.548 -2.75692
9960 705.225 1.00215e+06 393.97 -2.76537
9970 750.395 925855 394.423 -2.77392
9980 657.082 1.0047e+06 394.006 -2.76603
9990 646.869 1.04871e+06 393.624 -2.75829
10000 747.31 995206 393.805 -2.76174
