# Time-averaged data for fix 2
# TimeStep c_mytemp c_mypress v_vmyvol v_avgEtotal
520 1392.08 979656 395.302 -2.64765
530 1493.05 874624 395.884 -2.65866
540 1400.67 975172 395.635 -2.65478
550 1376.98 997446 395.112 -2.64549
560 1405.86 1.02003e+06 394.603 -2.63659
570 1133.12 1.1247e+06 394.321 -2.63187
580 1062.42 1.08337e+06 394.918 -2.64535
590 1284.1 876483 396.043 -2.66691
600 1111.4 927487 396.364 -2.672
610 1217.13 943516 396.081 -2.6662
620 1435.45 925678 395.338 -2.65254
630 1241.04 1.15e+06 394.223 -2.62976
640 1408.99 1.10012e+06 394.072 -2.6259
650 1551.98 1.00408e+06 394.707 -2.63874
660 1389.73 967914 395.394 -2.6524
670 1252.61 972938 395.872 -2.66213
680 1366.79 878723 396.034 -2.6658
690 1236.86 969120 395.379 -2.65464
700 994.734 1.13902e+06 394.583 -2.63843
710 1376.49 1.00105e+06 394.615 -2.63865
720 1391.11 1.05468e+06 394.857 -2.64318
730 1325.85 992434 395.41 -2.65443
740 1393.85 890464 395.872 -2.66312
750 1397.58 946658 395.592 -2.65833
760 1310.57 1.0385e+06 394.916 -2.64575
770 1252.39 1.06947e+06 394.52 -2.63799
780 1295.14 1.0202e+06 394.612 -2.64011
790 1251.2 1.03015e+06 394.934 -2.64677
800 1355.75 929465 395.375 -2.65539
810 1396.95 954722 395.372 -2.65552
820 1225.71 1.00404e+06 395.022 -2.64917
830 1072.85 1.05301e+06 394.721 -2.64327
840 1267.97 1.01588e+06 394.768 -2.64395
850 1300.52 1.03803e+06 395.009 -2.64833
860 1369.41 955075 395.45 -2.65671
870 1367.58 914014 395.57 -2.6588
880 1233.08 1.03483e+06 395.146 -2.65061
890 1394.27 1.00089e+06 394.874 -2.64506
900 1433.19 1.01482e+06 394.662 -2.64111
910 1453.9 1.01807e+06 394.562 -2.63953
920 1444.9 1.01397e+06 394.616 -2.64138
930 1349.62 1.00013e+06 394.759 -2.64523
940 1121.32 1.01179e+06 394.931 -2.64941
950 1021.22 998271 395.178 -2.65463
960 1065.28 948169 395.378 -2.65821
970 1097.62 986456 395.246 -2.65499
980 1328.7 968583 394.955 -2.64846
990 1389.7 1.01683e+06 394.489 -2.63846
1000 1461.63 1.05116e+06 394.145 -2.63087
1010 1589.7 1.02439e+06 394.168 -2.63122
1020 1464.96 1.03573e+06 394.425 -2.6369
1030 1386.18 972374 394.894 -2.64713
1040 1280.58 938569 395.169 -2.65318
1050 1114.55 998921 395.034 -2.65121
1060 1134.74 1.00475e+06 394.844 -2.64773
1070 1118.54 1.04511e+06 394.735 -2.64541
1080 1192.21 1.02065e+06 394.928 -2.64883
1090 1244.71 977764 395.282 -2.655
1100 1349.75 927152 395.436 -2.6572
1110 1310.59 987668 395.114 -2.65053
1120 1429.8 1.03404e+06 394.688 -2.64167
1130 1581.73 1.01477e+06 394.489 -2.63762
1140 1485.4 1.02532e+06 394.43 -2.63712
1150 1260.44 1.06268e+06 394.613 -2.6418
1160 1285.47 948013 395.157 -2.65325
1170 1170.17 953972 395.391 -2.65801
1180 1103.04 985273 395.271 -2.65586
1190 1062.7 1.04424e+06 395.063 -2.65156
1200 1153.34 1.0258e+06 395.161 -2.65291
1210 1374.62 922622 395.383 -2.65622
1220 1357.36 982605 395.14 -2.65079
1230 1525.11 979506 394.688 -2.6418
1240 1346.77 1.11942e+06 394.236 -2.6327
1250 1440.6 1.0128e+06 394.491 -2.63818
1260 1226.97 1.03965e+06 395.006 -2.64876
1270 1308.19 930452 395.686 -2.66239
1280 1375.05 904990 395.887 -2.66625
1290 1152.23 1.00764e+06 395.445 -2.6581
1300 1158.09 1.01937e+06 394.969 -2.64883
1310 1227.12 1.08281e+06 394.746 -2.64395
1320 1373.43 978328 395.01 -2.64875
1330 1308.09 999525 395.24 -2.65288
1340 1426.22 936492 395.364 -2.6552
1350 1293.03 1.01745e+06 395.127 -2.65067
1360 1355.4 982410 394.918 -2.64674
1370 1235.3 1.03995e+06 394.671 -2.64205
1380 1326.47 1.04491e+06 394.696 -2.64268
1390 1357.27 961729 395.01 -2.6489
1400 1130.2 1.01742e+06 395.135 -2.65137
1410 1274.95 961342 395.293 -2.65439
1420 1299.65 980530 395.24 -2.65307
1430 1266.05 992664 394.99 -2.64807
1440 1269.7 1.05182e+06 394.758 -2.64319
1450 1434.36 1.00083e+06 394.845 -2.64467
1460 1371.9 982457 394.959 -2.6469
1470 1218.42 1.03156e+06 395.01 -2.64807
1480 1351.62 969817 395.201 -2.65184
1490 1383.08 1.00016e+06 395.243 -2.65276
1500 1269.67 992636 395.244 -2.65306
1510 1185.46 1.02692e+06 395.242 -2.65315
1520 1356.48 988557 395.396 -2.65615
1530 1386.68 945515 395.439 -2.65708
1540 1221.39 1.02354e+06 395.172 -2.65204
1550 1281.16 1.04332e+06 395.041 -2.64946
1560 1464.8 971231 395.185 -2.65234
1570 1407.85 965868 395.154 -2.65221
1580 1089.75 1.06603e+06 394.962 -2.64876
1590 1390.85 958245 395.103 -2.65166
1600 1449.69 977872 395.032 -2.65056
1610 1210.14 1.04311e+06 394.823 -2.64689
1620 1200.91 1.0138e+06 394.888 -2.6484
1630 1377.73 965049 395.045 -2.65152
1640 1297.28 989558 394.996 -2.65069
1650 1214.08 997115 394.843 -2.64785
1660 1223.06 1.00814e+06 394.675 -2.64451
1670 1240.34 1.03841e+06 394.603 -2.64286
1680 1143.32 1.02113e+06 394.792 -2.64628
1690 1200.21 964933 395.121 -2.65212
1700 1330.41 943954 395.205 -2.65292
1710 1490.32 961339 394.863 -2.64599
1720 1376.38 1.05198e+06 394.297 -2.63467
1730 1385.57 1.06585e+06 394.074 -2.6302
1740 1371.98 1.06906e+06 394.393 -2.63717
1750 1416.33 953109 395.14 -2.65238
1760 1150.54 965015 395.627 -2.66188
1770 1135.85 942585 395.793 -2.6652
1780 1304.67 958834 395.543 -2.66047
1790 1288.52 988869 394.976 -2.64941
1800 1105.05 1.09046e+06 394.401 -2.63774
1810 1168.91 1.09144e+06 394.457 -2.63849
1820 1308.46 1.00185e+06 395.185 -2.65242
1830 1341.24 915803 395.918 -2.66554
1840 1355.59 867140 395.998 -2.66655
1850 1295.31 1.01132e+06 395.187 -2.65127
1860 1448.83 1.08168e+06 394.406 -2.63496
1870 1523.9 1.06996e+06 394.237 -2.63156
1880 1328.49 1.07214e+06 394.64 -2.64057
1890 1281.58 965979 395.509 -2.65857
1900 1189.18 905577 396.161 -2.67087
1910 1158.85 917158 396.083 -2.66966
1920 1119.64 998762 395.43 -2.65703
1930 1257.36 1.0298e+06 394.728 -2.64276
1940 1422.9 1.08315e+06 394.307 -2.63349
1950 1554.54 1.00837e+06 394.432 -2.63576
1960 1317.75 1.03698e+06 394.732 -2.64202
1970 1251.84 951321 395.201 -2.6516
1980 1180.37 964586 395.395 -2.6553
1990 1203.03 971829 395.272 -2.65292
2000 1261.1 1.00363e+06 394.971 -2.64679
2010 1338.25 1.02707e+06 394.69 -2.64095
2020 1343.68 1.02639e+06 394.609 -2.63911
2030 1240.18 1.04221e+06 394.777 -2.64235
2040 1251.36 955898 395.164 -2.64978
2050 1242.02 993297 395.333 -2.65258
2060 1386.82 961485 395.365 -2.6529
2070 1367.01 980189 395.15 -2.64867
2080 1295.25 1.02771e+06 394.808 -2.64193
2090 1406.65 1.01458e+06 394.64 -2.63864
2100 1464.53 1.02634e+06 394.623 -2.63863
2110 1390.43 978150 394.756 -2.64188
2120 1240.61 1.02246e+06 394.805 -2.6435
2130 1303.62 1.01421e+06 394.981 -2.64756
2140 1338.6 963014 395.246 -2.65313
2150 1216.9 969341 395.262 -2.65386
2160 1172.96 994584 395.04 -2.64984
2170 1096.88 1.07226e+06 394.844 -2.6458
2180 1161.16 1.01072e+06 395.097 -2.65045
2190 1235.13 976195 395.469 -2.65688
2200 1369 949112 395.657 -2.65963
2210 1491.42 931621 395.438 -2.65513
2220 1459.34 1.01588e+06 394.776 -2.64239
2230 1340 1.10072e+06 394.245 -2.6319
2240 1209.64 1.10415e+06 394.462 -2.63697
2250 1274.79 968633 395.387 -2.65571
2260 1257.27 903470 396.122 -2.66915
2270 1323.14 885277 396.105 -2.66889
2280 1279.07 983016 395.279 -2.65375
2290 1311.2 1.07288e+06 394.324 -2.63453
2300 1343.08 1.13042e+06 393.938 -2.62639
2310 1255.64 1.10134e+06 394.528 -2.63935
2320 1289.33 950042 395.81 -2.66492
2330 1147.97 879700 396.759 -2.68176
2340 1324.75 828606 396.733 -2.68127
2350 1435.13 961676 395.507 -2.65957
2360 1216.23 1.16926e+06 394.05 -2.62961
2370 1091.07 1.20089e+06 393.811 -2.624
2380 1278.23 1.02403e+06 395.026 -2.64976
2390 1380.22 882507 396.433 -2.67485
2400 1392.58 829424 396.949 -2.68343
2410 1436.62 875978 396.186 -2.67084
2420 1396.49 1.04924e+06 394.545 -2.64012
2430 1354.41 1.21177e+06 393.323 -2.61416
2440 1244.61 1.19348e+06 393.66 -2.62264
2450 1277.05 976338 395.339 -2.65785
2460 1125.94 879979 396.932 -2.68702
2470 1162.69 793711 397.531 -2.69691
2480 1223.92 871593 396.625 -2.68147
2490 1229.26 1.04744e+06 394.771 -2.64664
2500 1195.17 1.24561e+06 393.367 -2.61482
2510 1471.76 1.13531e+06 393.668 -2.6206
2520 1451.09 1.02436e+06 395.054 -2.649
2530 1331.06 881256 396.57 -2.6775
2540 1216.73 815103 397.188 -2.68792
2550 1222.94 879138 396.42 -2.67504
2560 1304.22 1.06614e+06 394.813 -2.64445
2570 1319.98 1.20001e+06 393.713 -2.62013
2580 1393.58 1.11338e+06 394.042 -2.62722
2590 1333.19 1.01116e+06 395.258 -2.65203
2600 1291.93 918870 396.545 -2.67671
2610 1275.51 817958 397.17 -2.68771
2620 1149.58 872342 396.446 -2.67587
2630 1053.18 1.10678e+06 394.879 -2.64527
2640 1378.65 1.14224e+06 394.014 -2.62542
2650 1508.21 1.07344e+06 394.224 -2.62922
2660 1258.41 1.03689e+06 395.049 -2.64602
2670 1314.68 909283 396.054 -2.6652
2680 1430.85 875075 396.425 -2.67168
2690 1448.55 904944 395.826 -2.66169
2700 1316.72 1.08561e+06 394.629 -2.63902
2710 1294.91 1.16267e+06 394.042 -2.62682
2720 1241.63 1.07634e+06 394.619 -2.63972
2730 1147.03 956908 395.778 -2.66283
2740 1070.18 892593 396.616 -2.67781
2750 1158.06 861416 396.618 -2.67742
2760 1281.93 934480 395.59 -2.65888
2770 1214.71 1.1758e+06 394.22 -2.63002
2780 1545.89 1.0961e+06 393.99 -2.62367
2790 1547.53 1.0429e+06 394.557 -2.63492
2800 1286.32 999807 395.472 -2.65385
2810 1318.65 888567 396.309 -2.66949
2820 1347.23 918730 396.362 -2.67069
2830 1322.47 948635 395.776 -2.66035
2840 1274.64 1.05548e+06 394.854 -2.64287
2850 1227.09 1.13945e+06 394.368 -2.63283
2860 1255.55 1.0863e+06 394.901 -2.64441
2870 1382.19 895386 395.988 -2.66556
2880 1232.64 919287 396.407 -2.67276
2890 1157.6 1.00924e+06 396.238 -2.66936
2900 1534.56 887760 395.958 -2.66423
2910 1402.16 1.07076e+06 395.065 -2.64767
2920 1268.5 1.1358e+06 394.64 -2.63883
2930 1291.63 1.02548e+06 395.192 -2.65051
2940 1379.25 910729 395.894 -2.66412
2950 1197.38 975777 396.051 -2.66715
2960 1183.47 964830 395.937 -2.6651
2970 1295.56 957109 395.557 -2.65793
2980 1263.31 1.0717e+06 394.954 -2.64587
2990 1471.57 1.02238e+06 394.782 -2.64209
3000 1447.29 1.02077e+06 394.846 -2.64357
3010 1292 1.05237e+06 395.112 -2.6495
3020 1534.95 926593 395.64 -2.66034
3030 1451.98 946129 395.723 -2.66281
3040 1162.25 1.01019e+06 395.397 -2.65768
3050 1049.21 1.04632e+06 395.15 -2.65323
3060 1135.45 1.00739e+06 395.209 -2.65441
3070 1182.17 1.00385e+06 395.368 -2.65722
3080 1092.14 990341 395.533 -2.65987
3090 1106.9 992536 395.666 -2.66163
3100 1332.54 933018 395.656 -2.66038
3110 1278.55 1.03513e+06 395.278 -2.65186
3120 1475.96 998454 395.05 -2.64642
3130 1454.3 1.02208e+06 394.88 -2.64257
3140 1379.29 1.04529e+06 394.89 -2.64274
3150 1418.35 1.00372e+06 395.211 -2.64938
3160 1432.81 935704 395.525 -2.65585
3170 1224.8 1.02947e+06 395.475 -2.65543
3180 1210.66 988328 395.545 -2.65719
3190 1322.12 918311 395.502 -2.65673
3200 1206.43 1.06156e+06 395.001 -2.64716
3210 1352.19 1.04328e+06 394.828 -2.64357
3220 1313.02 1.03129e+06 395.058 -2.64821
3230 1295.38 959912 395.462 -2.65616
3240 1312.37 958053 395.611 -2.65899
3250 1336.03 950147 395.415 -2.65547
3260 1192.38 1.03327e+06 394.914 -2.64592
3270 1304.99 1.02205e+06 394.595 -2.63936
3280 1402.11 1.04716e+06 394.5 -2.63741
3290 1435.22 1.05042e+06 394.771 -2.64324
3300 1521.51 921016 395.325 -2.65449
3310 1235.19 974196 395.401 -2.65664
3320 1145.6 1.00751e+06 395.244 -2.65414
3330 1270.19 1.00834e+06 395.146 -2.65243
3340 1314.14 977723 395.076 -2.65121
3350 1178.84 1.03783e+06 394.922 -2.64827
3360 1179.93 1.01821e+06 394.999 -2.64966
3370 1248.76 971854 395.209 -2.65331
3380 1407.44 959880 395.22 -2.6531
3390 1446.31 987543 394.94 -2.64762
3400 1340.46 1.05377e+06 394.615 -2.64125
3410 1406.56 1.03685e+06 394.643 -2.64213
3420 1485.6 990750 394.946 -2.64873
3430 1243.39 998642 395.237 -2.65509
3440 1155.08 958862 395.444 -2.65964
3450 1072.87 1.01303e+06 395.433 -2.65952
3460 1105.81 986056 395.447 -2.6595
3470 1154.4 971504 395.356 -2.65715
3480 1187.22 1.00369e+06 395.097 -2.65117
3490 1485.78 997239 394.845 -2.6452
3500 1617.49 1.00123e+06 394.57 -2.63925
3510 1371.19 1.09107e+06 394.395 -2.63599
3520 1190.29 1.05286e+06 394.836 -2.6456
3530 1251.13 950306 395.651 -2.66156
3540 1388.67 873966 396.077 -2.66934
3550 1344.86 922014 395.596 -2.66109
3560 1271.32 1.05705e+06 394.581 -2.64157
3570 1340.45 1.10233e+06 393.959 -2.62874
3580 1133.54 1.10204e+06 394.124 -2.63245
3590 1020.15 1.03038e+06 395.05 -2.65156
3600 1209.48 861812 396.116 -2.67085
3610 1220.89 845760 396.201 -2.67138
3620 1223.52 999757 395.183 -2.65205
3630 1430.27 1.0775e+06 394.131 -2.62942
3640 1607.61 1.10829e+06 393.677 -2.61932
3650 1446.95 1.12158e+06 394.07 -2.62821
3660 1391.84 957467 395.284 -2.65337
3670 1380.95 845583 396.187 -2.67004
3680 1170.45 934170 396.001 -2.6673
3690 1026.96 1.04728e+06 395.333 -2.65441
3700 1266.15 992342 394.904 -2.64568
3710 1282.34 1.04629e+06 394.531 -2.63794
3720 1260.78 1.05435e+06 394.493 -2.63681
3730 1220.3 1.00335e+06 394.82 -2.64293
3740 1130.28 1.01644e+06 395.247 -2.65087
3750 1366.93 937899 395.715 -2.6591
3760 1571.43 893680 395.721 -2.65872
3770 1559.42 966425 394.976 -2.64544
3780 1451.32 1.09702e+06 394.022 -2.62702
3790 1309.58 1.1196e+06 393.775 -2.6227
3800 1089.87 1.09383e+06 394.445 -2.63787
3810 1213.7 920568 395.712 -2.66327
3820 1191.19 857854 396.446 -2.67591
3830 1124.54 911900 396.112 -2.66983
3840 1205.17 1.00464e+06 395.138 -2.65085
3850 1368.1 1.08045e+06 394.19 -2.63118
3860 1322.44 1.14759e+06 393.886 -2.62415
3870 1338.75 1.04864e+06 394.643 -2.63998
3880 1368.19 896392 395.725 -2.66014
3890 1400.13 885378 396.083 -2.6663
3900 1363.71 963747 395.6 -2.65767
3910 1327.79 995368 394.782 -2.64236
3920 1159.06 1.13832e+06 394.077 -2.6282
3930 1234.37 1.10713e+06 394.298 -2.633
3940 1290.6 984600 395.322 -2.65375
3950 1316.31 867408 396.207 -2.66957
3960 1249.96 883661 396.126 -2.66801
3970 1279.06 992640 395.215 -2.651
3980 1322.57 1.08062e+06 394.219 -2.63083
3990 1271.84 1.14131e+06 393.882 -2.62342
4000 1252.26 1.05275e+06 394.546 -2.63725
4010 1256.38 938033 395.598 -2.65742
4020 1393.37 854285 396.175 -2.66739
4030 1420.26 916000 395.691 -2.65896
4040 1321.89 1.04942e+06 394.613 -2.63822
4050 1275.07 1.12403e+06 393.915 -2.62377
4060 1316.6 1.09004e+06 394.1 -2.62788
4070 1189.75 1.04264e+06 395.01 -2.64688
4080 1335.5 874093 396.14 -2.66831
4090 1396.54 834423 396.352 -2.67194
4100 1310.8 976123 395.41 -2.65493
4110 1481.86 1.04301e+06 394.209 -2.63185
4120 1335.39 1.18955e+06 393.468 -2.61657
4130 1416.54 1.08824e+06 394.009 -2.62906
4140 1335.39 967252 395.25 -2.65463
4150 1204.22 867134 396.214 -2.67271
4160 1157.91 932743 396.261 -2.6737
4170 1349.77 929412 395.693 -2.6635
4180 1209.49 1.05518e+06 394.704 -2.64469
4190 1160.48 1.11428e+06 394.1 -2.63177
4200 1280.36 1.08553e+06 394.367 -2.6371
4210 1377 967026 395.222 -2.65386
4220 1344.1 886628 395.838 -2.66488
4230 1279.49 928379 395.641 -2.66127
4240 1321.78 990928 394.911 -2.64736
4250 1332.91 1.07873e+06 394.121 -2.63181
4260 1175.88 1.16683e+06 394.001 -2.62942
4270 1360.18 975295 394.955 -2.64882
4280 1391.72 897481 395.814 -2.6645
4290 1263.65 896450 395.885 -2.66589
4300 1054.67 1.03025e+06 395.268 -2.65406
4310 1358.99 991694 394.746 -2.64332
4320 1383.16 1.06018e+06 394.265 -2.63355
4330 1240.32 1.08985e+06 394.244 -2.63301
4340 1304.63 999982 394.839 -2.64477
4350 1332.98 944220 395.448 -2.65625
4360 1284.05 950826 395.667 -2.66014
4370 1355.03 955045 395.487 -2.6567
4380 1424.48 983776 394.977 -2.64723
4390 1246.71 1.10342e+06 394.431 -2.63649
4400 1324.06 1.04662e+06 394.558 -2.63929
4410 1309.34 985689 395.069 -2.64949
4420 1168.05 980971 395.5 -2.6579
4430 1241.4 949659 395.76 -2.66274
4440 1347.64 936000 395.626 -2.66011
4450 1353.67 1.01302e+06 395.068 -2.64933
4460 1396.01 1.05599e+06 394.598 -2.63988
4470 1355.62 1.06679e+06 394.555 -2.63926
4480 1292.26 1.02634e+06 395.006 -2.64882
4490 1281.01 948067 395.627 -2.66103
4500 1323.21 924421 395.874 -2.66579
4510 1265.39 973900 395.584 -2.66058
4520 1228.66 1.00252e+06 395.074 -2.65075
4530 1309.69 1.02747e+06 394.588 -2.64123
4540 1172.74 1.09801e+06 394.382 -2.63688
4550 1351.47 996749 394.801 -2.64513
4560 1347.23 965890 395.263 -2.65371
4570 1221.75 978876 395.483 -2.65778
4580 1450.23 910489 395.455 -2.65731
4590 1448.16 1.00095e+06 394.876 -2.64667
4600 1320.23 1.09318e+06 394.291 -2.63528
4610 1246.59 1.1026e+06 394.408 -2.63829
4620 1283.24 986764 395.227 -2.65515
4630 1233.63 910857 395.972 -2.6692
4640 1293.18 881974 396.037 -2.67046
4650 1243.39 978782 395.254 -2.65628
4660 1233.83 1.10613e+06 394.362 -2.63792
4670 1365.03 1.05539e+06 394.172 -2.63358
4680 1278.18 1.06557e+06 394.483 -2.63987
4690 1339.07 966932 395.219 -2.65456
4700 1409.64 881813 395.702 -2.66329
4710 1234.35 961073 395.36 -2.65725
4720 1147.43 1.04148e+06 394.737 -2.64495
4730 1326.91 1.03411e+06 394.373 -2.6374
4740 1410.98 1.05538e+06 394.314 -2.63605
4750 1371.62 1.01722e+06 394.655 -2.643
4760 1359.97 961569 395.104 -2.65192
4770 1212.32 996257 395.328 -2.65646
4780 1209.57 999015 395.497 -2.65983
4790 1424.43 913225 395.577 -2.6614
4800 1381.82 1.009e+06 395.123 -2.65316
4810 1235.95 1.10526e+06 394.764 -2.64601
4820 1335.07 975662 395.037 -2.65167
4830 1127.1 1.02641e+06 395.305 -2.65693
4840 1244.48 970686 395.642 -2.6634
4850 1327.72 940658 395.812 -2.66629
4860 1375.71 940544 395.508 -2.66074
4870 1157.29 1.08998e+06 394.866 -2.64785
4880 1310.3 1.03377e+06 394.78 -2.64571
4890 1327.58 1.03942e+06 395.042 -2.65063
4900 1355.89 953001 395.512 -2.65975
4910 1246.2 964786 395.703 -2.66316
4920 1313.39 964041 395.585 -2.66082
4930 1443.15 996680 395.234 -2.65412
4940 1302.41 1.07544e+06 394.897 -2.64757
4950 1254.35 1.01668e+06 395.04 -2.65067
4960 1129.07 1.02239e+06 395.402 -2.65784
4970 1326.39 907569 395.81 -2.66549
4980 1363.9 968489 395.641 -2.66214
4990 1250.86 1.04328e+06 395.235 -2.65394
5000 1330.49 1.00803e+06 395.076 -2.65069
5010 1285.89 1.06125e+06 395.094 -2.65101
5020 1428.98 953483 395.441 -2.6578
5030 1303.81 1.00169e+06 395.56 -2.66017
5040 1383.53 939036 395.574 -2.66078
5050 1329.44 1.02324e+06 395.267 -2.65527
5060 1256.18 1.03168e+06 395.072 -2.65167
5070 1153.48 1.03622e+06 395.125 -2.65294
5080 1104.36 1.01165e+06 395.447 -2.65937
5090 1256 940993 395.844 -2.66639
5100 1373.91 936031 395.798 -2.66501
5110 1346.85 978650 395.298 -2.65523
5120 1264.11 1.05811e+06 394.664 -2.64253
5130 1304.51 1.09544e+06 394.471 -2.63828
5140 1527.6 983056 394.922 -2.64721
5150 1497.59 944534 395.294 -2.65455
5160 1331.84 998889 395.298 -2.65531
5170 1463.98 962868 395.22 -2.65471
5180 1370.25 985958 394.899 -2.64982
5190 987.783 1.13803e+06 394.594 -2.64455
5200 1023.25 1.01785e+06 395.145 -2.65628
5210 1095.4 910712 395.863 -2.66928
5220 1134.05 921280 395.964 -2.67026
5230 1360.73 916855 395.408 -2.6594
5240 1328.28 1.05609e+06 394.335 -2.63785
5250 1243.52 1.14501e+06 393.674 -2.62311
5260 1360.1 1.09377e+06 394.07 -2.63102
5270 1661.73 905382 395.093 -2.65061
5280 1489.09 899103 395.491 -2.65786
5290 1197.79 1.0006e+06 395.182 -2.65259
5300 1275.9 1.00733e+06 394.799 -2.64568
5310 1236.61 1.06016e+06 394.532 -2.64064
5320 1151.6 1.03352e+06 394.672 -2.64358
5330 1091.11 1.02082e+06 395.11 -2.65219
5340 1254.28 908284 395.607 -2.66113
5350 1277.43 929810 395.506 -2.65854
5360 1490.87 960302 394.83 -2.64554
5370 1399.06 1.12754e+06 393.985 -2.62837
5380 1388.56 1.09634e+06 393.987 -2.62846
5390 1346.06 991773 394.714 -2.64338
5400 1239.82 947821 395.411 -2.65689
5410 1347.15 905960 395.684 -2.66215
5420 1459.37 924018 395.259 -2.65495
5430 1337.11 1.04962e+06 394.329 -2.63769
5440 1246.47 1.13795e+06 393.775 -2.62661
5450 1154.82 1.06955e+06 394.201 -2.63605
5460 1028.15 981816 395.162 -2.65507
5470 1088.54 913323 395.982 -2.6699
5480 1308.97 856276 396.108 -2.67136
5490 1415.13 927790 395.197 -2.65459
5500 1398.14 1.10496e+06 393.815 -2.62686
5510 1527.66 1.15821e+06 393.191 -2.61283
5520 1570.42 1.07027e+06 393.709 -2.62431
5530 1215.1 1.04029e+06 394.836 -2.64837
5540 1247.77 867737 396.139 -2.6737
5550 1355.83 816636 396.483 -2.67987
5560 1176.8 973007 395.522 -2.66326
5570 1070.49 1.10321e+06 394.352 -2.63949
5580 1275.62 1.10168e+06 393.91 -2.62967
5590 1307.93 1.08482e+06 394.287 -2.63727
5600 1445.03 946038 395.209 -2.65521
5610 1383.31 904340 395.78 -2.66552
5620 1231.14 950786 395.662 -2.66343
5630 1313.11 975737 395.132 -2.65355
5640 1394.19 1.02856e+06 394.45 -2.64035
5650 1285.7 1.1215e+06 394.04 -2.63217
5660 1316.09 1.04464e+06 394.458 -2.64124
5670 1224.54 971612 395.239 -2.6565
5680 1109.83 953836 395.825 -2.66761
5690 1179.69 893643 396.005 -2.67062
5700 1263.54 954865 395.441 -2.65983
5710 1342.66 1.05208e+06 394.55 -2.64175
5720 1390.1 1.10436e+06 394.059 -2.63099
5730 1407.3 1.07642e+06 394.342 -2.63677
5740 1373.55 981596 395.174 -2.65354
5750 1311.06 902560 395.866 -2.66654
5760 1276.6 903557 395.833 -2.6662
5770 1301.62 992442 395.114 -2.65296
5780 1361.03 1.07417e+06 394.345 -2.63762
5790 1425.81 1.06447e+06 394.094 -2.63274
5800 1151.82 1.07635e+06 394.401 -2.63954
5810 1110.88 983648 395.199 -2.65573
5820 1006.96 931411 395.914 -2.66875
5830 1181.52 905730 396.087 -2.67114
5840 1311.26 927684 395.546 -2.6604
5850 1306.65 1.05601e+06 394.532 -2.63995
5860 1337.41 1.13261e+06 393.937 -2.62645
5870 1430.92 1.06876e+06 394.297 -2.63345
5880 1388.59 961310 395.156 -2.65014
5890 1249.14 935864 395.772 -2.66143
5900 1302.11 924661 395.875 -2.66327
5910 1307.48 952845 395.415 -2.65476
5920 1270.44 1.05468e+06 394.647 -2.63976
5930 1252.68 1.11308e+06 394.307 -2.63245
5940 1415.37 1.01731e+06 394.737 -2.64113
5950 1344.05 957486 395.329 -2.65253
5960 1264.45 964972 395.634 -2.65836
5970 1317.84 959528 395.652 -2.65879
