# Time-averaged data for fix 2
# TimeStep c_mytemp c_mypress v_vmyvol v_avgEtotal
1430 950.047 952675 394.971 -2.71845
1440 1030.85 1.01229e+06 394.367 -2.70681
1450 1092.88 1.05099e+06 393.865 -2.69672
1460 1059.84 1.0728e+06 393.917 -2.6981
1470 1153.14 962914 394.586 -2.71199
1480 1071.5 929995 394.935 -2.71927
1490 807.628 1.03781e+06 394.705 -2.71553
1500 847.102 971700 394.671 -2.71521
1510 849.705 1.02165e+06 394.494 -2.7118
1520 928.041 1.02915e+06 394.485 -2.71143
1530 1039.18 981783 394.747 -2.71623
1540 1029.13 964879 394.833 -2.71774
1550 861.259 1.0227e+06 394.636 -2.71386
1560 918.804 1.00585e+06 394.614 -2.71319
1570 1086.51 958038 394.611 -2.71287
1580 1046.53 1.03785e+06 394.312 -2.70696
1590 1030.6 1.02705e+06 394.325 -2.70732
1600 1044.35 972465 394.571 -2.7124
1610 943.27 1.00104e+06 394.63 -2.71382
1620 959.406 987418 394.641 -2.7143
1630 941.343 993909 394.556 -2.71282
1640 926.371 1.02321e+06 394.422 -2.71028
1650 903.533 1.03032e+06 394.538 -2.71258
1660 971.836 940592 394.842 -2.7183
1670 983.702 986788 394.702 -2.71536
1680 1076.23 984285 394.329 -2.70819
1690 885.373 1.07903e+06 393.941 -2.70047
1700 868.742 1.03762e+06 394.226 -2.70623
1710 1000.13 957481 394.886 -2.71879
1720 1160.52 891114 395.09 -2.72244
1730 1037.02 1.00861e+06 394.338 -2.70871
1740 946.692 1.10238e+06 393.672 -2.69526
1750 993.902 1.05456e+06 393.948 -2.70119
1760 1018.78 968076 394.76 -2.71755
1770 1049.45 902272 395.24 -2.72672
1780 943.879 981471 394.85 -2.71979
1790 971.939 1.01559e+06 394.193 -2.70737
1800 868.905 1.10829e+06 393.821 -2.70002
1810 940.128 1.0219e+06 394.377 -2.71151
1820 995.888 916441 395.152 -2.72613
1830 938.042 943371 395.175 -2.72638
1840 988.437 994383 394.623 -2.71573
1850 1136.3 1.01004e+06 393.983 -2.70326
1860 1066.92 1.10049e+06 393.557 -2.69499
1870 967.128 1.0589e+06 394.043 -2.70574
1880 927.469 928299 395.062 -2.7259
1890 900.569 905652 395.417 -2.73244
1900 848.901 993022 394.893 -2.72257
1910 935.264 1.02149e+06 394.24 -2.70952
1920 902.351 1.0848e+06 393.871 -2.70176
1930 863.424 1.05493e+06 394.295 -2.71026
1940 979.991 916761 395.198 -2.72714
1950 1066.58 881938 395.304 -2.72855
1960 1062.84 1.01846e+06 394.355 -2.71044
1970 1153 1.08032e+06 393.528 -2.69354
1980 1102.82 1.07762e+06 393.493 -2.69326
1990 848.138 1.05001e+06 394.289 -2.7104
2000 884.206 894291 395.425 -2.73233
2010 865.755 891735 395.613 -2.73552
2020 976.124 954036 394.702 -2.7189
2030 964.046 1.13682e+06 393.471 -2.69398
2040 1043.55 1.10403e+06 393.467 -2.69356
2050 1010.43 994943 394.488 -2.71391
2060 917.907 920627 395.471 -2.73262
2070 983.065 884476 395.645 -2.73571
2080 1003.77 981812 394.737 -2.71896
2090 934.393 1.09548e+06 393.664 -2.69746
2100 835.254 1.14537e+06 393.568 -2.69547
2110 955.966 959342 394.74 -2.71908
2120 1021.7 866865 395.585 -2.73377
2130 964.494 930967 395.158 -2.72589
2140 889.666 1.06442e+06 394.094 -2.70491
2150 1058.35 1.06788e+06 393.579 -2.69379
2160 1035.07 1.07207e+06 393.815 -2.69851
2170 979.625 978340 394.694 -2.71623
2180 1001.22 874378 395.321 -2.72775
2190 918.175 966951 394.824 -2.71869
2200 1016.77 1.04661e+06 393.97 -2.70177
2210 1136.13 1.05266e+06 393.548 -2.69325
2220 1030.05 1.06407e+06 393.706 -2.69696
2230 940.269 993478 394.445 -2.71227
2240 931.772 908699 395.094 -2.72475
2250 900.766 937064 394.88 -2.72108
2260 827.32 1.06133e+06 394.137 -2.70643
2270 1007.72 1.01894e+06 393.836 -2.70004
2280 851.483 1.07937e+06 393.901 -2.70113
2290 876.52 982468 394.596 -2.71479
2300 959.81 916841 395.16 -2.72464
2310 1018.54 939026 394.911 -2.71953
2320 1037.15 1.04432e+06 394.134 -2.704
2330 1182.79 1.03626e+06 393.694 -2.69485
2340 1067.4 1.08312e+06 393.733 -2.69601
2350 992.069 1.01018e+06 394.507 -2.71244
2360 976.13 892117 395.336 -2.72835
2370 805.708 941422 395.193 -2.72595
2380 796.765 1.03199e+06 394.462 -2.71184
2390 886.427 1.06458e+06 394.056 -2.70308
2400 1045.08 992652 394.197 -2.70529
2410 974.15 1.03445e+06 394.414 -2.70917
2420 1072.88 932457 394.81 -2.7166
2430 1041.02 976584 394.668 -2.71384
2440 1028.22 1.00599e+06 394.248 -2.70574
2450 978.573 1.05382e+06 393.947 -2.7
2460 973.652 1.02633e+06 394.118 -2.70368
2470 871.513 1.00583e+06 394.587 -2.71299
2480 850.092 960894 395.091 -2.72273
2490 946.094 906920 395.147 -2.7236
2500 919.308 1.0368e+06 394.451 -2.70981
2510 1115.61 1.02684e+06 393.965 -2.69963
2520 1099.73 1.08293e+06 393.885 -2.69795
2530 1131.45 980141 394.49 -2.71045
2540 988.864 939004 394.958 -2.71967
2550 861.358 975012 394.855 -2.7181
2560 936.618 1.01807e+06 394.492 -2.71134
2570 978.653 1.01309e+06 394.288 -2.7073
2580 858.639 1.02229e+06 394.24 -2.70638
2590 811.086 1.04113e+06 394.449 -2.71051
2600 1042.03 912667 394.924 -2.7192
2610 1054.19 968653 394.68 -2.71425
2620 1098.58 1.01654e+06 394.084 -2.70252
2630 1086.35 1.07308e+06 393.712 -2.69524
2640 1074.06 1.02757e+06 393.983 -2.70126
2650 927.185 990447 394.573 -2.71336
2660 832.887 947941 395.048 -2.72277
2670 863.935 929717 394.979 -2.72164
2680 864.324 1.03797e+06 394.329 -2.70885
2690 959.69 1.04124e+06 393.949 -2.70074
2700 932.683 1.07096e+06 394.083 -2.70311
2710 1050.31 960121 394.789 -2.71671
2720 1025.16 926978 395.15 -2.72303
2730 983.512 982935 394.846 -2.71712
2740 1107.12 997485 394.304 -2.70676
2750 1039.26 1.08357e+06 393.851 -2.69788
2760 922.035 1.03258e+06 394.112 -2.70355
2770 801.086 1.00705e+06 394.782 -2.71701
2780 982.086 890973 395.387 -2.7283
2790 998.672 946213 395.029 -2.72163
2800 981.107 1.05898e+06 394.178 -2.70472
2810 1032.34 1.06883e+06 393.839 -2.69766
2820 1009.96 1.04982e+06 394.228 -2.70582
2830 1013.11 932399 395.011 -2.72109
2840 884.235 957764 395.245 -2.72545
2850 897.043 951552 394.976 -2.72044
2860 929.702 1.02688e+06 394.31 -2.70748
2870 990.455 1.06061e+06 393.872 -2.69831
2880 898.559 1.06947e+06 394.087 -2.70252
2890 1004.35 947463 394.87 -2.71773
2900 1054.95 923410 395.215 -2.72368
2910 1135.82 956337 394.784 -2.71575
2920 1099.49 1.04605e+06 393.98 -2.70052
2930 991.487 1.09918e+06 393.638 -2.69403
2940 929.853 1.02412e+06 394.199 -2.70607
2950 818.818 965221 395.057 -2.72304
2960 953.133 868784 395.461 -2.73057
2970 944.721 969811 394.715 -2.7169
2980 901.586 1.08306e+06 393.64 -2.69538
2990 849.796 1.14179e+06 393.444 -2.69102
3000 1052.62 964556 394.466 -2.71133
3010 1110.18 896191 395.236 -2.72496
3020 1010.3 922548 394.985 -2.72048
3030 887.382 1.05023e+06 394.038 -2.70239
3040 1018.54 1.08173e+06 393.528 -2.69168
3050 957.068 1.06077e+06 393.843 -2.69817
3060 863.909 985742 394.748 -2.71639
3070 1039.31 863318 395.421 -2.72854
3080 955.974 961165 394.894 -2.71873
3090 992.371 1.04445e+06 393.929 -2.69974
3100 1007.92 1.12718e+06 393.477 -2.69031
3110 1073.98 1.01648e+06 394.15 -2.70436
3120 958.2 930737 395.027 -2.72106
3130 841.636 944513 395.263 -2.72548
3140 872.195 980823 394.929 -2.71908
3150 966.233 1.0237e+06 394.419 -2.70871
3160 990.708 1.03019e+06 394.122 -2.70245
3170 880.631 1.07824e+06 394.212 -2.70412
3180 1005.11 942969 394.912 -2.71765
3190 1044.16 937953 395.16 -2.72174
3200 1084.67 976298 394.784 -2.71449
3210 1026.7 1.03043e+06 394.195 -2.70323
3220 968.097 1.07783e+06 393.916 -2.69779
3230 909.134 1.03603e+06 394.379 -2.70748
3240 885.171 950431 395.193 -2.72335
3250 1025.41 870815 395.442 -2.72792
3260 843.233 1.04547e+06 394.634 -2.71245
3270 1006.38 1.03504e+06 394.075 -2.70068
3280 1019.19 1.06403e+06 393.979 -2.69853
3290 964.626 1.02329e+06 394.482 -2.70875
3300 1050.07 911704 395.141 -2.72116
3310 897.758 971934 395.057 -2.71947
3320 940.74 1.00591e+06 394.633 -2.71117
3330 1117.42 1.00068e+06 394.261 -2.70374
3340 1080.36 1.02746e+06 393.916 -2.69723
3350 775.345 1.12078e+06 393.97 -2.69892
3360 896.209 937565 394.979 -2.71918
3370 1060.64 867745 395.456 -2.72737
3380 1054.3 970477 394.696 -2.71348
3390 970.497 1.09371e+06 393.666 -2.69298
3400 905.317 1.1149e+06 393.537 -2.69033
3410 949.812 1.00051e+06 394.485 -2.70976
3420 1073.13 878142 395.41 -2.72677
3430 961.099 917560 395.205 -2.72316
3440 849.37 1.05407e+06 394.236 -2.70455
3450 919.282 1.08459e+06 393.754 -2.69421
3460 1121.61 994136 394.034 -2.69951
3470 1056.24 1.00181e+06 394.373 -2.70608
3480 1066.65 950716 394.648 -2.71167
3490 1123.8 960144 394.476 -2.70899
3500 1064.64 1.03536e+06 393.952 -2.69959
3510 829.453 1.10292e+06 393.811 -2.69756
3520 801.456 994184 394.57 -2.71344
3530 926.453 888283 395.262 -2.72614
3540 917.649 960594 394.968 -2.72042
3550 1055.85 992495 394.189 -2.70541
3560 1017.29 1.11235e+06 393.479 -2.69092
3570 1048.78 1.05027e+06 393.737 -2.69632
3580 917.078 991350 394.563 -2.71282
3590 905.517 899970 395.226 -2.72529
3600 916.055 941037 394.975 -2.7206
3610 1000.3 1.02282e+06 394.151 -2.70443
3620 1099.38 1.06835e+06 393.537 -2.69194
3630 1015.79 1.09444e+06 393.657 -2.69474
3640 909.61 980661 394.6 -2.71387
3650 815.657 920094 395.41 -2.72898
3660 971.148 889870 395.364 -2.7281
3670 933.516 1.05455e+06 394.399 -2.70932
3680 1062.1 1.04785e+06 393.808 -2.69673
3690 1041.62 1.08177e+06 393.819 -2.6969
3700 986.43 1.00001e+06 394.527 -2.7114
3710 875.338 957815 395.316 -2.72639
3720 952.597 894888 395.597 -2.73155
3730 995.788 973072 394.915 -2.71901
3740 1000.98 1.09445e+06 394.038 -2.70103
3750 1056.76 1.05483e+06 393.948 -2.6991
3760 887.934 1.04637e+06 394.535 -2.71146
3770 950.361 902044 395.428 -2.72831
3780 940.527 939918 395.474 -2.72889
3790 1023.46 981441 394.89 -2.71768
3800 1077.24 1.03678e+06 394.125 -2.70277
3810 944.887 1.10837e+06 393.809 -2.69643
3820 810.254 1.05302e+06 394.482 -2.71051
3830 850.117 911340 395.628 -2.73267
3840 946.961 856167 395.912 -2.73716
3850 928.043 1.01242e+06 394.89 -2.71766
3860 1019.73 1.08902e+06 393.935 -2.69751
3870 1077.95 1.06822e+06 393.833 -2.6949
3880 1021.51 1.00889e+06 394.42 -2.70665
3890 901.07 965896 395.114 -2.71992
3900 797.244 940724 395.447 -2.72601
3910 786.929 969214 395.212 -2.72118
3920 927.442 1.0175e+06 394.684 -2.71012
3930 1120.9 1.0131e+06 394.294 -2.7015
3940 1100.11 1.05238e+06 394.092 -2.69699
3950 1008.67 1.03934e+06 394.407 -2.70336
3960 1039.83 938399 395.035 -2.71547
3970 943.863 961199 395.136 -2.71739
3980 957.96 998546 394.848 -2.71189
3990 1037.91 989613 394.493 -2.70508
4000 1013.71 1.04824e+06 394.121 -2.69788
4010 971.929 1.06175e+06 394.217 -2.7001
4020 1064.34 956312 394.837 -2.71259
4030 1018.73 930147 395.075 -2.71734
4040 850.668 1.02041e+06 394.697 -2.71042
4050 922.899 1.02227e+06 394.45 -2.70554
4060 1064.79 990188 394.408 -2.70472
4070 950.63 1.047e+06 394.369 -2.70408
4080 927.214 987713 394.696 -2.71071
4090 974.871 947021 394.91 -2.71473
4100 989.027 1.00125e+06 394.692 -2.71041
4110 1146.36 974814 394.37 -2.70442
4120 1014.54 1.07115e+06 393.949 -2.69644
4130 997.24 1.0381e+06 394.132 -2.70063
4140 966.427 984054 394.712 -2.71247
4150 942.526 920379 395.094 -2.72001
4160 897.402 986611 394.781 -2.71432
4170 976.711 1.01447e+06 394.277 -2.70443
4180 974.265 1.05779e+06 393.967 -2.69829
4190 934.358 1.05157e+06 394.222 -2.70361
4200 1027.01 942105 394.904 -2.71679
4210 1024.55 939800 395.093 -2.72028
4220 1005.24 960437 394.652 -2.7123
4230 924.873 1.06261e+06 393.909 -2.69786
4240 944.877 1.08312e+06 393.734 -2.69432
4250 970.137 1.01162e+06 394.364 -2.70715
4260 1075.07 899626 395.057 -2.72018
4270 1060.17 936959 394.841 -2.71648
4280 963.384 1.03663e+06 394.03 -2.70115
4290 919.34 1.08608e+06 393.568 -2.69195
4300 977.027 1.04055e+06 393.919 -2.69936
4310 946.859 977487 394.696 -2.71468
4320 993.486 890986 395.182 -2.72381
4330 993.52 937284 394.653 -2.71449
4340 898.673 1.11171e+06 393.616 -2.69397
4350 934.268 1.09459e+06 393.566 -2.69273
4360 1022.08 960303 394.396 -2.70905
4370 880.039 950815 394.93 -2.71882
4380 836.253 958342 394.956 -2.71904
4390 1108.02 944579 394.52 -2.71061
4400 1156.12 1.06764e+06 393.649 -2.69359
4410 982.206 1.1278e+06 393.459 -2.68989
4420 995.708 989987 394.402 -2.70933
4430 1022.67 904495 395.28 -2.72596
4440 938.912 924318 395.25 -2.72569
4450 837.112 1.00675e+06 394.487 -2.71139
4460 896.906 1.08601e+06 393.802 -2.69748
4470 895.399 1.10031e+06 393.989 -2.70129
4480 976.035 944440 395.036 -2.72172
4490 1037.34 885976 395.601 -2.73145
4500 1123.02 927188 395.036 -2.72129
4510 966.586 1.08369e+06 393.856 -2.69837
4520 825.984 1.1381e+06 393.457 -2.68992
4530 957.56 1.02673e+06 394.361 -2.70877
4540 1109.69 868292 395.48 -2.72938
4550 943.101 908581 395.396 -2.72782
4560 897.137 1.02655e+06 394.434 -2.70941
4570 1053.05 1.07844e+06 393.704 -2.6944
