# Time-averaged data for fix 4
# TimeStep c_mytemp c_mypress v_vmyvol v_avgEtotal
670 929.331 963300 395.283 -2.70453
680 962.433 1.06711e+06 394.318 -2.6856
690 1117.1 1.092e+06 393.944 -2.67796
700 1097.88 1.04317e+06 394.388 -2.68738
710 1032.92 959124 395.213 -2.70358
720 1031.15 902824 395.655 -2.71181
730 1033.86 936580 395.243 -2.70445
740 955.106 1.07958e+06 394.344 -2.68665
750 1101.81 1.07723e+06 394.086 -2.68081
760 1233.65 982981 394.483 -2.68843
770 1149.79 984079 394.811 -2.6948
780 1092.35 991075 394.985 -2.69843
790 1128.81 959692 395.035 -2.69975
800 990.1 1.00119e+06 394.766 -2.69498
810 883.524 1.06974e+06 394.563 -2.69099
820 1099.01 957487 394.847 -2.69634
830 1228.46 955706 394.826 -2.69577
840 1116.77 1.04543e+06 394.479 -2.68904
850 1061.7 1.02419e+06 394.467 -2.68902
860 972.913 1.00233e+06 394.686 -2.69346
870 1012.05 991480 394.94 -2.69835
880 1206.42 939338 395.081 -2.7009
890 1300.87 944463 394.679 -2.69382
900 1125.76 1.08803e+06 393.908 -2.67919
910 990.285 1.08721e+06 393.841 -2.67838
920 907.35 1.02184e+06 394.56 -2.69338
930 1084.33 893135 395.411 -2.70955
940 1063.66 899444 395.36 -2.70857
950 973.898 1.00582e+06 394.442 -2.69116
960 1014.41 1.10622e+06 393.587 -2.67361
970 1018.08 1.12593e+06 393.702 -2.67587
980 1127.15 946088 394.812 -2.69768
990 1124.25 872855 395.511 -2.70984
1000 1161.61 911706 395.066 -2.702
1010 1106.07 1.07494e+06 393.928 -2.67989
1020 1229.06 1.097e+06 393.373 -2.66834
1030 1090.62 1.09424e+06 393.756 -2.677
1040 1024.93 945605 394.875 -2.69986
1050 1010.08 882305 395.546 -2.71202
1060 955.964 970898 395.229 -2.70612
1070 1082.58 1.00787e+06 394.577 -2.69341
1080 1013.5 1.08679e+06 394.085 -2.68325
1090 952.307 1.04365e+06 394.284 -2.68705
1100 964.866 987384 394.915 -2.69912
1110 1178.16 889525 395.365 -2.7069
1120 1182.05 948485 394.902 -2.69814
1130 1099.42 1.06218e+06 394.013 -2.68048
1140 1092.57 1.10625e+06 393.661 -2.67317
1150 1138.39 1.04504e+06 394.247 -2.68558
1160 1173.57 910824 395.172 -2.70334
1170 1046.15 918126 395.384 -2.70738
1180 1138.13 941987 394.8 -2.69723
1190 1011.68 1.10465e+06 393.836 -2.67839
1200 1025.27 1.08347e+06 393.685 -2.67524
1210 950.811 1.05062e+06 394.357 -2.68913
1220 986.901 908214 395.378 -2.70872
1230 992.522 896586 395.635 -2.71276
1240 1038.35 970881 394.984 -2.70006
1250 1180.3 1.02932e+06 394.043 -2.68148
1260 1103 1.14096e+06 393.475 -2.66928
1270 1125.55 1.04393e+06 394.036 -2.68086
1280 1132.59 965892 395.064 -2.70105
1290 1224.58 854162 395.679 -2.7124
1300 1029.33 988393 395.159 -2.70317
1310 999.135 1.02837e+06 394.42 -2.68875
1320 939.342 1.10497e+06 394.02 -2.68072
1330 1038.34 1.03994e+06 394.495 -2.69058
1340 1115.15 904077 395.277 -2.70497
1350 950.979 978495 395.347 -2.70584
1360 1098.12 940487 395.068 -2.70037
1370 1022.24 1.0722e+06 394.439 -2.68774
1380 1135.23 1.02888e+06 394.289 -2.6842
1390 1110.95 1.03427e+06 394.519 -2.68853
1400 1104.27 974324 394.988 -2.69772
1410 1064.32 951214 395.245 -2.70248
1420 994.42 1.00249e+06 395.124 -2.70002
1430 1155.96 949030 394.893 -2.69563
1440 992.946 1.08794e+06 394.412 -2.68602
1450 1129.29 1.0161e+06 394.534 -2.68833
1460 1066.29 1.01e+06 394.907 -2.69549
1470 1001.06 966323 395.338 -2.70392
1480 1014.09 913042 395.413 -2.7052
1490 1066.76 1.02069e+06 394.834 -2.69373
1500 1263.18 1.0205e+06 394.33 -2.68351
1510 1160.69 1.1053e+06 394.16 -2.68024
1520 1254.82 959588 394.736 -2.69227
1530 1088.83 980112 395.113 -2.69993
1540 949.794 972389 395.251 -2.70317
1550 992.209 954621 395.121 -2.70108
1560 984.117 1.01953e+06 394.644 -2.69185
1570 971.06 1.06184e+06 394.335 -2.68548
1580 1105.67 1.0264e+06 394.57 -2.68999
1590 1246.82 914040 394.953 -2.69707
1600 866.492 1.07166e+06 394.809 -2.69417
1610 1106.17 944606 395.037 -2.69853
1620 1229.89 962753 394.904 -2.69588
1630 1170.41 1.04537e+06 394.476 -2.68747
1640 1205.82 1.01481e+06 394.386 -2.68608
1650 1106.02 1.01445e+06 394.465 -2.6883
1660 941.94 1.03309e+06 394.714 -2.69378
1670 1008.21 953621 395.17 -2.70298
1680 1044.57 921519 395.233 -2.70423
1690 898.738 1.05281e+06 394.695 -2.69378
1700 1003.51 1.02272e+06 394.523 -2.68981
1710 1095.04 1.00049e+06 394.583 -2.69043
1720 1075.73 1.02906e+06 394.711 -2.69259
1730 1212.19 928897 394.974 -2.69733
1740 1017.04 1.00794e+06 394.745 -2.69283
1750 998.12 1.02388e+06 394.515 -2.68816
1760 1039.37 1.03708e+06 394.555 -2.68867
1770 1221.8 937518 394.804 -2.69327
1780 1104.14 1.01233e+06 394.65 -2.69027
1790 1056.75 1.02847e+06 394.555 -2.68844
1800 1154.24 973902 394.654 -2.69049
1810 1009.63 1.03513e+06 394.65 -2.69056
1820 1027.98 989242 394.852 -2.69461
1830 1060.83 975804 395.003 -2.69742
1840 1107.04 957877 394.896 -2.69543
1850 920.061 1.04711e+06 394.524 -2.68806
1860 926.003 1.01484e+06 394.468 -2.68657
1870 1121.67 1.01203e+06 394.61 -2.6888
1880 1332.5 937870 394.776 -2.69161
1890 1161.67 993243 394.489 -2.68633
1900 1094.69 1.05333e+06 394.146 -2.6798
1910 1184.42 1.01258e+06 394.212 -2.68155
1920 1157.43 1.00391e+06 394.462 -2.68708
1930 1085.94 963011 394.678 -2.69197
1940 866.98 1.03364e+06 394.689 -2.69264
1950 1011.63 956664 394.847 -2.69585
1960 1000.47 1.0114e+06 394.745 -2.69373
1970 1090.72 972087 394.644 -2.69155
1980 1096.52 1.01981e+06 394.38 -2.68628
1990 1101.8 1.05346e+06 394.29 -2.68438
2000 1129.14 992089 394.638 -2.69123
2010 1106.11 943483 394.905 -2.69642
2020 1000.07 984394 394.733 -2.69321
2030 1106.52 1.00036e+06 394.377 -2.68635
2040 1078.39 1.04749e+06 394.069 -2.68027
2050 991.15 1.06302e+06 394.197 -2.68295
2060 1035.63 969447 394.819 -2.69515
2070 1063.98 921944 395.19 -2.7018
2080 1065.16 965492 394.899 -2.69615
2090 1133.09 1.00919e+06 394.276 -2.68395
2100 1087.21 1.08309e+06 393.798 -2.67422
2110 1041.93 1.0675e+06 394.021 -2.67889
2120 1079 977849 394.837 -2.69509
2130 1191.47 876072 395.41 -2.70559
2140 1155.82 932505 394.937 -2.69744
2150 1047.85 1.07519e+06 393.921 -2.6778
2160 956.768 1.125e+06 393.539 -2.66997
2170 936.627 1.04479e+06 394.246 -2.68489
2180 1028.39 906226 395.32 -2.70494
2190 1089.62 895092 395.597 -2.70938
2200 1130.04 952131 394.934 -2.69695
2210 1149.53 1.06898e+06 393.875 -2.6762
2220 1140.3 1.12387e+06 393.442 -2.66695
2230 1159.5 1.06258e+06 394.097 -2.68093
2240 1056.59 953287 395.288 -2.70481
2250 942.496 873825 396.053 -2.71874
2260 943.805 907080 395.701 -2.71248
2270 1111.34 992475 394.506 -2.69002
2280 1096.17 1.14813e+06 393.347 -2.66592
2290 1027.69 1.14115e+06 393.451 -2.66808
2300 994.654 992748 394.779 -2.69524
2310 1089.57 844112 396.017 -2.71736
2320 1082.2 855795 395.89 -2.7149
2330 1077.42 1.00572e+06 394.518 -2.68943
2340 1149.35 1.15944e+06 393.226 -2.66238
2350 1189.27 1.15677e+06 393.341 -2.66502
2360 1323.62 933549 394.723 -2.69325
2370 1137.84 886504 395.637 -2.71012
2380 1001.78 923134 395.517 -2.70869
2390 1060.26 984986 394.696 -2.69393
2400 1077.21 1.08776e+06 393.778 -2.67605
2410 1009.17 1.11989e+06 393.665 -2.67403
2420 991.422 1.00114e+06 394.546 -2.69219
2430 855.837 925315 395.475 -2.70966
2440 843.516 906089 395.727 -2.71373
2450 1085.33 919960 395.103 -2.70178
2460 1184.12 1.05488e+06 393.84 -2.67692
2470 1088.97 1.17055e+06 393.12 -2.66084
2480 1138.62 1.05869e+06 393.811 -2.67514
2490 1189.8 936942 395.055 -2.69922
2500 1281.32 850893 395.703 -2.71088
2510 1148 934061 395.077 -2.70044
2520 980.185 1.07971e+06 393.888 -2.67772
2530 940.593 1.15942e+06 393.433 -2.66831
2540 1109.73 1.01966e+06 394.291 -2.68645
2550 1079.45 892168 395.34 -2.70596
2560 933.524 929407 395.503 -2.70874
2570 1032.53 944197 394.956 -2.6985
2580 1117.28 1.05032e+06 393.985 -2.67952
2590 1128.53 1.11859e+06 393.472 -2.66851
2600 1083.17 1.07429e+06 394.007 -2.67978
2610 1153.59 922980 395.125 -2.70175
2620 1187.49 879758 395.608 -2.71039
2630 1167.45 964448 395.047 -2.70057
2640 1131.3 1.04271e+06 394.153 -2.68364
2650 1040.87 1.11368e+06 393.682 -2.67453
2660 1058.26 1.04408e+06 394.167 -2.68515
2670 1112.64 939532 395.051 -2.70257
2680 966.957 907374 395.393 -2.70912
2690 801.127 982082 394.963 -2.70108
2700 1016.71 1.01276e+06 394.315 -2.68808
2710 1136.19 1.06762e+06 393.838 -2.67787
2720 1141.23 1.0564e+06 393.954 -2.6799
2730 1111.26 973392 394.534 -2.69107
2740 1108.15 968919 394.931 -2.6985
2750 1070.95 968530 395.041 -2.70055
2760 1111.08 955170 394.82 -2.69653
2770 1094.23 1.0468e+06 394.303 -2.68646
2780 1204.59 1.04404e+06 394.123 -2.68298
2790 1153.17 1.02175e+06 394.383 -2.68866
2800 1106.47 945154 394.779 -2.69679
2810 1022.64 994024 394.783 -2.69732
2820 1049.29 971186 394.641 -2.69495
2830 973.689 1.03081e+06 394.329 -2.68911
2840 923.345 1.0382e+06 394.259 -2.68764
2850 1036.03 996252 394.516 -2.69239
2860 1018.26 980505 394.762 -2.69673
2870 1045.94 953255 394.807 -2.69715
2880 1101.83 995278 394.473 -2.69032
2890 1173.15 1.04118e+06 394.11 -2.68271
2900 1224.7 1.03819e+06 394.097 -2.68237
2910 1199.38 999377 394.425 -2.68921
2920 1156.32 959000 394.737 -2.69574
2930 1027.4 1.00982e+06 394.751 -2.69658
2940 1019.79 982891 394.78 -2.69759
2950 955.902 990308 394.685 -2.69602
2960 907.436 1.01198e+06 394.515 -2.6926
2970 975.833 1.03087e+06 394.475 -2.69143
2980 1092.24 982849 394.647 -2.6943
2990 974.723 997403 394.735 -2.69543
3000 1000.09 991312 394.769 -2.69553
3010 1169.87 970562 394.711 -2.69375
3020 1233.09 995765 394.425 -2.68777
3030 1193.27 1.03199e+06 394.108 -2.68154
3040 1075.74 1.06131e+06 394.106 -2.68179
3050 1061.04 1.00836e+06 394.613 -2.69222
3060 1144.72 924654 395.167 -2.703
3070 1141.98 925365 395.07 -2.70161
3080 1000.27 1.04991e+06 394.39 -2.68883
3090 1019.43 1.0473e+06 394.062 -2.68227
3100 1063.74 1.03115e+06 394.213 -2.68534
3110 1058.85 982410 394.596 -2.69289
3120 873.584 992473 394.889 -2.69842
3130 978.357 947270 395.043 -2.70104
3140 1006.82 986317 394.775 -2.69537
3150 989.211 1.04842e+06 394.413 -2.68747
3160 1122.81 1.00444e+06 394.415 -2.68672
3170 1185.95 993295 394.493 -2.6876
3180 1139.4 1.01409e+06 394.553 -2.68843
3190 1237.81 968705 394.666 -2.69064
3200 1187.75 1.00477e+06 394.58 -2.68926
3210 1173.24 994701 394.484 -2.688
3220 1009.92 1.02473e+06 394.389 -2.68681
3230 900.978 1.03999e+06 394.52 -2.68984
3240 980.433 987801 394.968 -2.69871
3250 986.168 963476 395.332 -2.70539
3260 1027.55 941255 395.33 -2.70504
3270 1063.59 997999 394.856 -2.69559
3280 1171.36 1.03463e+06 394.35 -2.68512
3290 1293.59 1.01703e+06 394.133 -2.68064
3300 1165.76 1.04848e+06 394.139 -2.68117
3310 1010.39 1.03204e+06 394.562 -2.6903
3320 1038.42 932029 395.209 -2.7031
3330 1079.76 914689 395.276 -2.70454
3340 983.005 1.02689e+06 394.654 -2.69281
3350 1083.38 1.04171e+06 394.197 -2.6835
3360 1070.23 1.06777e+06 394.176 -2.68307
3370 958.399 1.04211e+06 394.745 -2.69481
3380 959.964 917208 395.628 -2.71155
3390 1032.99 875933 395.779 -2.71383
3400 998.134 1.00943e+06 394.91 -2.69713
3410 1100.45 1.07807e+06 394.082 -2.67957
3420 1232.54 1.05686e+06 393.926 -2.67577
3430 1072.82 1.05237e+06 394.347 -2.68429
3440 897.075 999235 395.222 -2.70171
3450 1013.19 861970 395.979 -2.71544
3460 1080.4 908407 395.597 -2.70823
3470 1164.58 1.03891e+06 394.418 -2.68516
3480 1219.54 1.10126e+06 393.559 -2.66717
3490 1006.9 1.14032e+06 393.692 -2.67035
3500 1064.27 969489 394.922 -2.69549
3510 1102.25 873411 395.954 -2.71414
3520 1151.31 856640 395.809 -2.7119
3530 1037 1.03224e+06 394.481 -2.68754
3540 974.334 1.16833e+06 393.454 -2.6657
3550 1075.21 1.09145e+06 393.843 -2.67393
3560 1121.95 953000 395.055 -2.6979
3570 1050.41 868219 395.843 -2.71193
3580 1015.47 918335 395.484 -2.7055
3590 975.746 1.05257e+06 394.432 -2.6851
3600 968.929 1.11545e+06 393.833 -2.67209
3610 1092.98 1.03866e+06 394.228 -2.67974
3620 1264.72 930228 394.946 -2.69304
3630 1228.79 940588 395.111 -2.69603
3640 1076.38 983005 394.73 -2.68921
3650 959.292 1.0686e+06 394.237 -2.67973
3660 969.966 1.05397e+06 394.318 -2.68144
3670 938.844 986032 394.875 -2.6922
3680 1078.35 911900 395.275 -2.69932
3690 1270.54 931217 394.926 -2.69266
3700 1300.63 1.02934e+06 393.993 -2.67488
3710 1154.03 1.11613e+06 393.352 -2.66227
3720 935.753 1.12733e+06 393.76 -2.67193
3730 959.803 956384 395.207 -2.70179
3740 1075.16 820815 396.254 -2.72006
3750 1093.9 881702 395.749 -2.71143
3760 1105.85 1.04518e+06 394.213 -2.68265
3770 1111.71 1.17142e+06 393.103 -2.65895
3780 1008.47 1.17451e+06 393.541 -2.66916
3790 1119.44 935698 395.398 -2.70776
3800 1192.64 771342 396.691 -2.72951
3810 1010.13 887989 396.036 -2.71859
3820 1065.09 1.03116e+06 394.321 -2.68672
3830 983.613 1.23544e+06 393.023 -2.65888
3840 959.101 1.12881e+06 393.672 -2.67345
3850 1075.25 910496 395.457 -2.70824
3860 1061.76 819621 396.474 -2.72529
3870 985.895 882799 395.879 -2.71495
3880 1125.45 1.03429e+06 394.27 -2.68411
3890 1270.28 1.16515e+06 392.972 -2.6567
3900 1075.35 1.20391e+06 393.237 -2.66342
3910 1043.45 922126 395.084 -2.70108
3920 864.654 871520 396.422 -2.72435
3930 1117.81 810288 396.462 -2.7251
3940 1150.37 962089 394.887 -2.69785
3950 1038.19 1.19732e+06 393.081 -2.65968
3960 1073.91 1.19479e+06 392.941 -2.65625
3970 1035.12 1.03636e+06 394.531 -2.69077
3980 1087.89 810563 396.365 -2.72369
3990 991.248 826693 396.594 -2.72695
4000 1106.24 915412 395.199 -2.70287
4010 1101 1.17412e+06 393.213 -2.66289
4020 1116.6 1.21282e+06 392.695 -2.65062
4030 972.341 1.08738e+06 394.069 -2.68073
4040 858.02 896369 396.193 -2.72217
4050 978.158 735021 397.31 -2.73998
4060 988.713 862620 396.135 -2.72044
4070 1138.78 1.09631e+06 393.756 -2.67413
4080 1196.55 1.27376e+06 392.311 -2.64067
4090 1127.34 1.16229e+06 393.201 -2.66108
4100 995.094 926348 395.526 -2.70806
4110 1035.31 758550 397.155 -2.73495
4120 1100.22 805467 396.64 -2.72655
4130 1105.81 1.01804e+06 394.411 -2.68679
4140 1041.4 1.28059e+06 392.476 -2.644
4150 1112.73 1.2034e+06 392.911 -2.654
4160 1021.98 956735 395.122 -2.69986
4170 936.583 787427 396.944 -2.73091
4180 1081.91 789890 396.855 -2.72912
4190 1215.81 970138 394.902 -2.69529
4200 1198.26 1.23161e+06 392.815 -2.65073
4210 1149.14 1.22144e+06 392.698 -2.6481
4220 990.022 1.03653e+06 394.539 -2.68872
4230 1001.56 785607 396.62 -2.72631
4240 926.564 792615 396.853 -2.72961
4250 1040.57 925304 395.194 -2.70093
4260 1168.41 1.18691e+06 393.006 -2.65653
4270 1232.03 1.25258e+06 392.444 -2.6431
4280 1155.57 1.04737e+06 394.043 -2.67836
4290 1069.82 845706 396.072 -2.71654
4300 1067.97 766038 396.688 -2.72684
4310 983.8 928920 395.273 -2.70332
4320 918.726 1.17393e+06 393.298 -2.66309
4330 1100.84 1.20348e+06 392.828 -2.65186
4340 1278.42 1.00553e+06 394.075 -2.67797
4350 1105.17 901350 395.449 -2.70361
4360 1019.83 875884 395.922 -2.71211
4370 1193.76 899129 395.241 -2.70058
4380 1122 1.08796e+06 393.773 -2.67294
4390 1010.22 1.19446e+06 393.11 -2.6587
4400 1039.65 1.05248e+06 394.067 -2.67943
4410 1054.83 912119 395.524 -2.70762
4420 1130.04 822435 396.134 -2.71831
4430 964.047 976768 395.292 -2.70319
4440 1120.78 1.05765e+06 394.144 -2.68034
4450 1156.71 1.12715e+06 393.607 -2.66904
4460 1167.92 1.03939e+06 394.111 -2.67976
4470 1071.94 973021 395.025 -2.69802
4480 994.987 895778 395.638 -2.70965
4490 957.245 951610 395.384 -2.70507
4500 1061.58 1.02378e+06 394.675 -2.69119
4510 1151.11 1.06608e+06 394.199 -2.68135
4520 1163.28 1.03783e+06 394.296 -2.68331
4530 1130.22 974738 394.724 -2.69193
4540 1053.29 974073 394.965 -2.69676
4550 1041.5 962662 394.928 -2.69632
4560 1031.66 996194 394.605 -2.69021
4570 1048.98 1.03466e+06 394.247 -2.68317
4580 1035.78 1.0431e+06 394.211 -2.68235
4590 1154.6 982687 394.521 -2.68839
4600 1170.96 951980 394.684 -2.69156
4610 1012.75 1.01875e+06 394.495 -2.68808
4620 1146.31 997716 394.398 -2.6863
4630 1274.88 987107 394.296 -2.68468
4640 1131.73 1.0487e+06 394.155 -2.6826
4650 1115.33 1.00544e+06 394.368 -2.68761
4660 1020.13 982282 394.663 -2.69403
4670 841.594 1.00709e+06 394.837 -2.69774
4680 1045.8 943093 394.977 -2.70048
4690 1160.55 949369 394.658 -2.6945
4700 1104.08 1.04135e+06 393.933 -2.68047
4710 1116.55 1.09495e+06 393.598 -2.67365
4720 1201.09 1.02464e+06 394.045 -2.68304
4730 1042.87 983027 394.762 -2.69746
4740 958.058 914400 395.269 -2.70726
4750 1014.45 933575 395.045 -2.70325
4760 1168.54 994312 394.224 -2.68764
4770 1197.04 1.08179e+06 393.394 -2.67116
4780 1003.74 1.13504e+06 393.337 -2.67041
4790 924.244 1.00682e+06 394.389 -2.69242
4800 1010.62 862894 395.483 -2.71242
4810 1030.76 892623 395.4 -2.7106
4820 995.368 1.03655e+06 394.41 -2.69129
4830 1145.36 1.079e+06 393.69 -2.67599
4840 1175.7 1.06408e+06 393.696 -2.67576
4850 1115.39 1.0133e+06 394.27 -2.68725
4860 956.926 973831 394.99 -2.70135
4870 1031.47 883943 395.381 -2.70845
4880 1057.52 966074 394.836 -2.69823
4890 1068.9 1.05877e+06 393.976 -2.68096
4900 1098.37 1.11489e+06 393.678 -2.67452
4910 1102.99 1.02073e+06 394.326 -2.68776
4920 997.303 958897 395.207 -2.70451
4930 1027.78 887589 395.667 -2.71282
4940 1109.47 924653 395.144 -2.70341
4950 1110.58 1.08087e+06 394.035 -2.68131
4960 1155.26 1.10495e+06 393.585 -2.67167
4970 1080.17 1.04964e+06 394.084 -2.6822
4980 972.444 957963 395.002 -2.70012
4990 885.977 936725 395.592 -2.71092
5000 1068.76 880160 395.511 -2.70927
5010 1047.99 1.00995e+06 394.477 -2.68971
5020 969.805 1.12818e+06 393.546 -2.66982
5030 1029.21 1.08581e+06 393.703 -2.67249
5040 1120.68 974726 394.62 -2.6902
5050 1168.12 894066 395.305 -2.70223
5060 1070.69 935718 395.085 -2.69793
5070 1078.21 1.02358e+06 394.292 -2.68262
5080 1083.29 1.1002e+06 393.748 -2.67121
5090 1183.02 1.04311e+06 394.03 -2.67694
5100 1147.79 981089 394.733 -2.69093
5110 1133.58 912919 395.228 -2.70049
5120 1089.75 957098 394.991 -2.69652
5130 1050 1.05832e+06 394.411 -2.68545
5140 1154.84 1.03679e+06 394.282 -2.68306
5150 1157.78 990230 394.484 -2.68749
5160 972.663 1.02474e+06 394.682 -2.69186
5170 974.163 974231 395.021 -2.69875
5180 1031.03 953200 395.142 -2.70103
5190 1015.98 1.0181e+06 394.908 -2.69634
5200 1129.85 994045 394.752 -2.69308
5210 1129.96 1.01194e+06 394.6 -2.69001
5220 1103.06 1.04481e+06 394.582 -2.68972
5230 1149.86 974774 394.885 -2.69587
5240 1023.42 992233 395.05 -2.69921
5250 1000.12 985302 395.093 -2.70015
5260 1077.11 994779 395.04 -2.69905
5270 1233.14 949058 394.862 -2.69576
5280 1056.73 1.07164e+06 394.382 -2.68672
5290 1031.25 1.06076e+06 394.46 -2.68857
5300 1124.3 956082 395.039 -2.69993
5310 977.627 986835 395.334 -2.7056
5320 1070.75 925820 395.376 -2.70653
5330 1002.87 1.02276e+06 394.897 -2.69729
5340 1091.01 1.02499e+06 394.533 -2.68976
5350 1137.27 1.04473e+06 394.455 -2.68808
5360 1121.76 993332 394.724 -2.69348
5370 991.074 1.0038e+06 394.994 -2.69869
5380 1034.9 973968 395.266 -2.70399
5390 1163.33 910947 395.24 -2.70359
5400 1020.38 1.06516e+06 394.606 -2.6912
5410 1093.7 1.01479e+06 394.362 -2.68616
5420 1000.44 1.05818e+06 394.406 -2.687
5430 1099.66 963302 394.841 -2.6955
5440 1068.6 980076 395.052 -2.69926
5450 1087.4 972613 395.039 -2.6989
5460 1162.29 974385 394.767 -2.69382
5470 1123.13 1.07092e+06 394.369 -2.68597
5480 1185.59 1.00669e+06 394.486 -2.68857
5490 1057.1 1.01369e+06 394.753 -2.69423
5500 1000.35 981414 395.098 -2.70134
5510 954.306 983598 395.314 -2.70554
5520 1033.04 923513 395.285 -2.70502
5530 909.34 1.01682e+06 394.703 -2.69377
5540 1184.63 1.02047e+06 394.189 -2.68292
5550 1263.72 1.03642e+06 393.897 -2.67691
5560 1025.54 1.10939e+06 394.032 -2.6801
5570 1047.29 952776 394.966 -2.69891
5580 937.021 924530 395.587 -2.71012
5590 1033.75 917886 395.482 -2.70799
5600 1161.57 988713 394.666 -2.69259
5610 1207.3 1.08047e+06 393.791 -2.67467
5620 1199.77 1.10661e+06 393.628 -2.67155
5630 1108.75 1.0396e+06 394.398 -2.68827
5640 1034.07 919892 395.506 -2.70981
5650 920.238 908151 395.917 -2.71734
5660 983.931 927796 395.481 -2.70937
5670 1074.81 1.01917e+06 394.423 -2.68936
5680 1011.56 1.14683e+06 393.607 -2.67196
5690 1024.04 1.08687e+06 394.036 -2.68082
5700 1052.2 950764 395.217 -2.70384
5710 1060.43 864338 395.955 -2.71661
5720 1100.97 926416 395.521 -2.70853
5730 1211.64 1.00869e+06 394.408 -2.68704
5740 1227.84 1.12291e+06 393.443 -2.66741
5750 1216.92 1.10055e+06 393.531 -2.66973
5760 1173.67 983240 394.491 -2.6897
5770 1064 927836 395.342 -2.70651
5780 959.761 887552 395.495 -2.70997
5790 848.97 976914 394.703 -2.6957
5800 947.231 1.07996e+06 393.711 -2.6757
5810 1049.17 1.12416e+06 393.46 -2.66994
5820 1168.7 985988 394.209 -2.68477
5830 1085.64 925445 394.904 -2.69734
5840 1067.49 921260 394.921 -2.6975
5850 1164.44 990575 394.257 -2.68508
5860 1161.28 1.08891e+06 393.551 -2.67081
5870 1116.77 1.08188e+06 393.604 -2.67218
5880 1041.18 1.0099e+06 394.385 -2.68844
5890 1021.46 907572 395.214 -2.70418
5900 997.838 920388 395.263 -2.70505
5910 1035.64 978628 394.59 -2.69241
5920 1077.88 1.07007e+06 393.76 -2.67573
5930 1183.32 1.08317e+06 393.546 -2.67107
5940 1170.88 1.01986e+06 394.058 -2.68155
5950 1056.2 963221 394.756 -2.69537
5960 971.725 938412 395.133 -2.70257
5970 1014.24 940024 394.93 -2.69887
5980 990.008 1.02697e+06 394.252 -2.68566
5990 1094.11 1.07075e+06 393.8 -2.6761
6000 1252.58 1.02834e+06 393.951 -2.67894
6010 1073.35 1.00699e+06 394.399 -2.68789
6020 933.724 987160 394.907 -2.69792
6030 1040.36 934733 395.256 -2.7044
