# Time-averaged data for fix 2
# TimeStep c_mytemp c_mypress v_vmyvol v_avgEtotal
10 843.382 921890 395.303 -2.73899
20 932.569 976436 394.475 -2.72358
30 881.686 1.12779e+06 393.54 -2.70431
40 1012.25 1.07145e+06 393.759 -2.70855
50 1120.21 938106 394.68 -2.7264
60 1015.44 921855 395.032 -2.73298
70 783.801 1.02273e+06 394.668 -2.72622
80 860.301 1.0008e+06 394.419 -2.72122
90 905.713 1.0217e+06 394.24 -2.71749
100 951.859 1.01746e+06 394.28 -2.71799
110 970.345 966939 394.454 -2.72108
120 787.157 1.02508e+06 394.394 -2.71963
130 862.977 990091 394.494 -2.72119
140 968.267 986900 394.545 -2.72152
150 1007.24 973490 394.418 -2.71859
160 874.33 1.06065e+06 394.153 -2.71299
170 974.569 999880 394.353 -2.71662
180 948.316 983857 394.629 -2.7215
190 917.19 985693 394.744 -2.72343
200 930.36 964209 394.661 -2.72161
210 852.827 1.05302e+06 394.349 -2.71511
220 987.916 994048 394.419 -2.71604
230 1021.66 1.00264e+06 394.533 -2.71785
240 982.096 1.00108e+06 394.65 -2.71997
250 911.635 995613 394.772 -2.72229
260 871.941 980396 394.858 -2.72381
270 963.165 965623 394.709 -2.72082
280 939.013 1.0476e+06 394.318 -2.71287
290 939.04 1.03098e+06 394.329 -2.71287
300 893.325 1.01027e+06 394.695 -2.71991
310 991.387 928489 395.079 -2.72702
320 948.057 985089 394.855 -2.72255
330 1077.57 993292 394.405 -2.71367
340 1045.29 1.05848e+06 393.973 -2.70534
350 938.543 1.07648e+06 394.125 -2.70893
360 951.999 957551 394.956 -2.72564
370 835.222 936440 395.428 -2.73451
380 831.078 931850 395.217 -2.73064
390 881.335 1.01985e+06 394.371 -2.71444
400 912.776 1.11879e+06 393.773 -2.70165
410 998.459 1.0252e+06 394.27 -2.71144
420 1001.52 934313 395.034 -2.72566
430 907.85 951805 395.189 -2.72828
440 854.032 1.00829e+06 394.871 -2.72193
450 978.015 984583 394.554 -2.7154
460 1060.4 1.01975e+06 394.153 -2.70737
470 996.114 1.0746e+06 393.998 -2.70423
480 1089.81 983668 394.49 -2.71427
490 1040.21 938920 394.862 -2.72167
500 898.491 997890 394.663 -2.71843
510 792.305 1.04471e+06 394.46 -2.71467
520 916.12 967990 394.582 -2.71709
530 929.59 1.01053e+06 394.522 -2.71577
540 939.603 1.0046e+06 394.511 -2.7154
550 956.821 980058 394.527 -2.71559
560 929.868 1.01821e+06 394.41 -2.71319
570 928.349 1.03625e+06 394.465 -2.71417
580 1024.09 963049 394.823 -2.72107
590 1044.39 931681 394.817 -2.72108
600 967.802 1.04209e+06 394.239 -2.71008
610 1070.89 1.03912e+06 393.991 -2.70531
620 1036.82 1.0181e+06 394.167 -2.70934
630 940.805 984278 394.526 -2.71701
640 924.563 962513 394.713 -2.72107
650 867.21 1.00583e+06 394.576 -2.71875
660 894.601 998588 394.446 -2.71638
670 916.184 1.01263e+06 394.337 -2.71424
680 953.273 1.00877e+06 394.336 -2.71418
690 862.677 1.0374e+06 394.5 -2.71736
700 1008.47 931484 394.881 -2.7246
710 1018.2 973763 394.714 -2.72132
720 1043.99 1.01317e+06 394.241 -2.7122
730 1000.32 1.05501e+06 393.933 -2.70637
740 950.703 1.03395e+06 394.17 -2.71159
750 956.038 960987 394.703 -2.72221
760 926.977 948669 394.888 -2.72596
770 935.747 980105 394.543 -2.71979
780 772.182 1.09985e+06 394.114 -2.71125
790 861.671 989330 394.503 -2.71884
800 971.322 952570 394.867 -2.72525
810 985.017 976822 394.778 -2.72317
820 1088.09 975415 394.412 -2.71604
830 1068.02 1.04264e+06 393.863 -2.70543
840 957.587 1.08714e+06 393.762 -2.7038
850 886.475 1.0133e+06 394.491 -2.7191
860 912.892 887432 395.282 -2.73405
870 847.226 964991 395.084 -2.73028
880 987.917 981630 394.416 -2.71734
890 982.557 1.08585e+06 393.683 -2.70277
900 944.987 1.08881e+06 393.777 -2.70483
910 965.564 952247 394.674 -2.72246
920 878.054 936254 395.193 -2.73201
930 904.59 935689 395.006 -2.72853
940 911.667 1.02585e+06 394.25 -2.71374
950 982.748 1.05784e+06 393.702 -2.70242
960 909.699 1.09674e+06 393.825 -2.70491
970 1024.2 944626 394.767 -2.72359
980 1023.68 906074 395.23 -2.73179
990 938.566 986108 394.803 -2.72379
1000 967.113 1.01271e+06 394.161 -2.71149
1010 913.794 1.10173e+06 393.754 -2.70335
1020 951.541 1.03159e+06 394.28 -2.7143
1030 944.429 924474 395.112 -2.73015
1040 859.4 903470 395.186 -2.73155
1050 745.211 1.04317e+06 394.406 -2.7165
1060 895.263 1.05414e+06 393.961 -2.70671
1070 1030.18 999918 394.04 -2.70757
1080 874.247 1.05459e+06 394.255 -2.71145
1090 984.378 943467 394.859 -2.72288
1100 1046.46 917886 394.948 -2.72414
1110 906.192 1.03319e+06 394.299 -2.71152
1120 947.657 1.06606e+06 393.934 -2.70386
1130 1111.92 995518 394.181 -2.70865
1140 1022.51 1.0004e+06 394.459 -2.71422
1150 840.877 1.0106e+06 394.753 -2.72035
1160 833.508 935277 395.059 -2.72628
1170 871.291 969879 394.789 -2.72106
1180 966.524 1.02238e+06 394.206 -2.70937
1190 1021.74 1.0639e+06 393.879 -2.70246
1200 1084.8 1.03319e+06 394.171 -2.70836
1210 1094.6 960434 394.775 -2.72041
1220 954.278 955010 395.018 -2.72546
1230 839.16 1.00082e+06 394.82 -2.72207
1240 945.955 998494 394.59 -2.71776
1250 966.349 1.0004e+06 394.366 -2.71354
1260 914.693 1.04089e+06 394.184 -2.71009
1270 891.404 1.02326e+06 394.388 -2.71425
1280 940.091 963706 394.804 -2.72222
1290 1004.75 944176 394.854 -2.72313
1300 942.06 1.01643e+06 394.421 -2.71479
1310 974.039 1.04095e+06 394.108 -2.70855
1320 1043.6 1.01833e+06 394.206 -2.71059
1330 1018.81 989593 394.491 -2.71646
1340 855.477 1.00598e+06 394.714 -2.72113
1350 824.597 970715 394.942 -2.72568
1360 846.797 989890 394.925 -2.72518
1370 939.431 985710 394.747 -2.72141
1380 1042.65 1.0143e+06 394.49 -2.71603
1390 1092.5 1.01163e+06 394.335 -2.71288
1400 947.091 1.05595e+06 394.384 -2.7141
1410 993.841 977224 394.892 -2.72446
1420 1042.27 931716 395.193 -2.7304
1430 980.798 991904 394.875 -2.72477
1440 946.791 1.01843e+06 394.422 -2.71639
1450 937.29 1.04185e+06 394.188 -2.71209
1460 888.722 1.04162e+06 394.386 -2.71638
1470 854.208 983597 394.97 -2.72812
1480 923.063 894401 395.335 -2.73493
1490 767.255 1.02278e+06 394.796 -2.72455
1500 1021.38 1.01523e+06 394.356 -2.71514
1510 1217.57 993237 394.084 -2.70965
1520 989.401 1.10541e+06 393.892 -2.70619
1530 873.66 1.01462e+06 394.62 -2.72158
1540 876.799 905484 395.491 -2.73806
1550 933.813 915530 395.437 -2.73709
1560 1007.55 1.02357e+06 394.604 -2.72107
1570 1136 1.01685e+06 393.872 -2.70673
1580 829.266 1.14805e+06 393.539 -2.70048
1590 833.722 1.01305e+06 394.494 -2.72085
1600 1064.88 839841 395.547 -2.73993
1610 923.832 932190 395.139 -2.73262
1620 795.449 1.07215e+06 394.037 -2.71114
1630 818.933 1.09471e+06 393.626 -2.70213
1640 890.94 1.02255e+06 394.142 -2.71208
1650 1009.19 955563 394.911 -2.72645
1660 1113.68 878964 395.161 -2.73075
1670 958.283 1.01424e+06 394.342 -2.71548
1680 970.896 1.0934e+06 393.621 -2.70066
1690 1037.4 1.04945e+06 393.798 -2.70435
1700 965.591 997969 394.504 -2.71869
1710 913.364 928439 395.152 -2.73124
1720 836.688 943887 395.121 -2.73074
1730 874.46 994230 394.513 -2.71909
1740 983.309 1.07697e+06 393.901 -2.7066
1750 1183.9 1.00362e+06 393.946 -2.70731
1760 1029.04 1.0246e+06 394.155 -2.71174
1770 878.109 1.01844e+06 394.6 -2.72128
1780 1045.72 891510 395.091 -2.73095
1790 965.724 998608 394.679 -2.72363
1800 947.631 1.02856e+06 394.153 -2.71358
1810 917.367 1.06303e+06 393.985 -2.71058
1820 888.018 1.01166e+06 394.376 -2.71875
1830 762.058 997719 394.964 -2.7302
1840 870.586 911825 395.422 -2.73868
1850 978.979 916730 395.017 -2.73116
1860 994.913 1.08677e+06 393.922 -2.70927
1870 1147.72 1.06217e+06 393.528 -2.70073
1880 957.544 1.08653e+06 393.919 -2.70916
1890 974.451 947695 395.035 -2.73181
1900 954.654 876428 395.657 -2.74316
1910 849.486 959008 395.095 -2.73303
1920 922.267 1.04005e+06 394.078 -2.71336
1930 937.405 1.10519e+06 393.532 -2.70187
1940 849.141 1.05821e+06 393.989 -2.71123
1950 718.747 979370 395.052 -2.73226
1960 962.505 831633 395.793 -2.74514
1970 1120.7 910119 394.936 -2.72989
1980 1011.84 1.15245e+06 393.308 -2.69707
1990 1013.44 1.14661e+06 393.071 -2.69159
2000 890.341 1.02601e+06 394.324 -2.71781
2010 835.032 888046 395.809 -2.74575
2020 937.561 835667 396.152 -2.75147
2030 941.941 950421 394.874 -2.72883
2040 901.208 1.16844e+06 393.208 -2.69455
2050 937.142 1.15483e+06 393.139 -2.69256
2060 932.782 979617 394.562 -2.72125
2070 906.87 889600 395.852 -2.74465
2080 984.707 834137 395.941 -2.74612
2090 862.266 1.02116e+06 394.502 -2.71975
2100 982.25 1.13739e+06 393.227 -2.69241
2110 939.481 1.15205e+06 393.385 -2.69569
2120 837.914 963538 394.929 -2.7274
2130 794.655 859902 396.172 -2.74883
2140 899.091 870095 395.987 -2.74498
2150 1084.15 963929 394.463 -2.71741
2160 997.518 1.21658e+06 392.814 -2.68218
2170 1087.87 1.13758e+06 393.095 -2.68796
2180 897.42 1.0083e+06 394.865 -2.72521
2190 892.097 774560 396.548 -2.75513
2200 785.671 869150 396.114 -2.74759
2210 884.498 1.04898e+06 394.364 -2.71367
2220 1043.18 1.14792e+06 393.079 -2.68616
2230 977.606 1.15458e+06 393.343 -2.69196
2240 977.959 945243 395.012 -2.72538
2250 869.784 875579 396.243 -2.7472
2260 984.48 815478 396.069 -2.7446
2270 854.655 1.08371e+06 394.284 -2.7116
2280 996.936 1.16484e+06 393.218 -2.68745
2290 1074.44 1.07076e+06 393.768 -2.69872
2300 835.859 991800 395.111 -2.72618
2310 882.082 839206 396.241 -2.7464
2320 909.875 913531 395.875 -2.73951
2330 1012.13 993578 394.542 -2.7145
2340 910.609 1.20025e+06 393.368 -2.68976
2350 1199.34 1.03016e+06 393.905 -2.70086
2360 1023.42 978301 394.936 -2.7208
2370 865.09 917973 395.692 -2.73565
2380 1030.28 862506 395.54 -2.73376
2390 875.471 1.09027e+06 394.248 -2.70917
2400 1021.94 1.08647e+06 393.64 -2.69639
2410 868.962 1.11131e+06 394.095 -2.70655
2420 901.36 912171 395.434 -2.73313
2430 854.188 903110 396.064 -2.74398
2440 997.385 880305 395.566 -2.73527
2450 946.737 1.08829e+06 394.053 -2.70666
2460 1083.94 1.15043e+06 393.379 -2.69157
2470 1127.59 1.0077e+06 394.102 -2.7064
2480 794.507 1.01557e+06 395.096 -2.72676
2490 896.454 849994 396.01 -2.74397
2500 889.072 938955 395.589 -2.73637
2510 951.46 1.0256e+06 394.484 -2.71486
2520 905.987 1.14179e+06 393.746 -2.69955
2530 1018.57 1.03318e+06 394.284 -2.71075
2540 980.779 945185 395.209 -2.72813
2550 861.904 941864 395.636 -2.73615
2560 986.388 894096 395.344 -2.73118
2570 976.887 1.08337e+06 394.203 -2.70897
2580 1095.53 1.0756e+06 393.738 -2.69911
2590 998.727 1.06433e+06 394.142 -2.70785
2600 933.95 946336 395.072 -2.72661
2610 751.077 948675 395.585 -2.73617
2620 909.201 905980 395.451 -2.73379
2630 974.258 1.0094e+06 394.463 -2.71537
