# Time-averaged data for fix 2
# TimeStep c_mytemp c_mypress v_vmyvol v_avgEtotal
11350 1468.91 785290 397.129 -2.64463
11360 1497.5 855053 396.346 -2.63187
11370 1404.49 1.07609e+06 394.68 -2.60018
11380 1508.04 1.2086e+06 393.516 -2.57394
11390 1661.5 1.15438e+06 393.679 -2.5772
11400 1654.94 1.00975e+06 394.818 -2.60102
11410 1402.02 951399 396.089 -2.62569
11420 1377.02 822564 396.925 -2.64066
11430 1104.65 940018 396.727 -2.63666
11440 1383.59 930094 396.008 -2.62261
11450 1472.26 1.05511e+06 394.931 -2.60121
11460 1482.16 1.17707e+06 394.255 -2.58533
11470 1888.81 1.03469e+06 394.627 -2.59213
11480 1811.73 955836 395.273 -2.60454
11490 1544.92 982701 395.68 -2.61294
11500 1581.16 932237 395.918 -2.6183
11510 1567.75 905960 395.686 -2.61534
11520 1180.22 1.09067e+06 395.001 -2.60241
11530 1522.6 1.00801e+06 394.719 -2.59679
11540 1376.18 1.10404e+06 394.663 -2.5957
11550 1359.92 1.03927e+06 395.189 -2.60663
11560 1538.73 922930 395.959 -2.62084
11570 1645.54 866171 396.217 -2.62516
11580 1454.16 978111 395.682 -2.61539
11590 1423.3 1.03962e+06 394.96 -2.60098
11600 1372.27 1.08822e+06 394.518 -2.59171
11610 1275.46 1.13536e+06 394.716 -2.59571
11620 1634.29 921035 395.631 -2.6132
11630 1589.28 917196 396.155 -2.62172
11640 1467.86 959437 396.123 -2.62079
11650 1561.06 954390 395.79 -2.61432
11660 1692.12 978084 395.172 -2.60266
11670 1551.36 1.08381e+06 394.473 -2.58907
11680 1530.14 1.10003e+06 394.303 -2.58586
11690 1545.01 1.03053e+06 394.766 -2.5958
11700 1423.36 991043 395.456 -2.60988
11710 1335.35 899440 396.036 -2.62091
11720 1361.84 889799 395.978 -2.6198
11730 1364.17 973679 395.225 -2.6056
11740 1401.35 1.08863e+06 394.335 -2.58707
11750 1663.17 1.10141e+06 393.997 -2.57903
11760 1820.08 1.03823e+06 394.317 -2.58525
11770 1906.01 941043 394.865 -2.59644
11780 1698.37 950024 395.078 -2.60184
11790 1302.86 1.02522e+06 394.99 -2.60159
11800 1184.73 1.02401e+06 395.03 -2.60314
11810 1305.41 981575 395.212 -2.60677
11820 1526.87 961265 395.285 -2.60785
11830 1675.6 954482 395.098 -2.60414
11840 1605.72 1.01836e+06 394.659 -2.5958
11850 1654.19 1.05114e+06 394.329 -2.58964
11860 1573.84 1.06012e+06 394.345 -2.59069
11870 1496.28 1.04077e+06 394.763 -2.60003
11880 1589.22 939909 395.391 -2.61293
11890 1607.93 919126 395.662 -2.61868
11900 1426.82 963996 395.414 -2.61498
11910 1194.69 1.0617e+06 394.96 -2.60658
11920 1304.76 1.07254e+06 394.904 -2.60528
11930 1616.31 946886 395.233 -2.61121
11940 1563.27 996847 395.327 -2.61262
11950 1572.81 983304 395.347 -2.61295
11960 1560.47 985637 395.279 -2.61175
11970 1555.97 984304 395.098 -2.60855
11980 1482.83 1.08544e+06 394.906 -2.60506
11990 1617.18 995124 395.163 -2.6106
12000 1655.88 940305 395.402 -2.61564
12010 1398.73 1.05336e+06 395.374 -2.61578
12020 1413.11 957872 395.542 -2.6195
12030 1383.72 1.01168e+06 395.547 -2.61973
12040 1398.5 1.02862e+06 395.603 -2.62073
12050 1578.21 956959 395.791 -2.62415
12060 1614.34 954181 395.733 -2.62299
12070 1396.04 1.07146e+06 395.444 -2.61743
12080 1425.48 1.03678e+06 395.563 -2.61983
12090 1656.1 918330 395.869 -2.62548
12100 1576.16 983912 395.73 -2.62295
12110 1450.07 1.02913e+06 395.496 -2.61851
12120 1612.8 946561 395.359 -2.61619
12130 1437.03 1.07404e+06 395.013 -2.60983
12140 1242.75 1.10805e+06 395.131 -2.61259
12150 1460.13 905717 395.801 -2.62538
12160 1171.89 1.01786e+06 396.074 -2.62971
12170 1394.57 928510 396.287 -2.63302
12180 1550.95 911024 396.076 -2.62813
12190 1475.87 1.03803e+06 395.361 -2.61337
12200 1706.38 1.03458e+06 394.826 -2.60162
12210 1780.84 1.04078e+06 394.549 -2.59576
12220 1494.18 1.13282e+06 394.627 -2.5979
12230 1502.92 987941 395.436 -2.61511
12240 1362.05 903354 396.209 -2.62939
12250 1169.02 979727 396.425 -2.63315
12260 1413.47 892004 396.363 -2.63155
12270 1466.28 950829 395.684 -2.61855
12280 1306.06 1.12782e+06 394.747 -2.59891
12290 1450.6 1.12749e+06 394.602 -2.5946
12300 1691.95 968947 395.218 -2.6057
12310 1703.8 959333 395.709 -2.61427
12320 1639.46 962542 395.945 -2.61865
12330 1671.72 915765 395.87 -2.6178
12340 1464.01 998463 395.31 -2.60798
12350 1148.02 1.12312e+06 394.8 -2.59785
12360 1361.17 1.03175e+06 394.969 -2.60107
12370 1419.84 981312 395.405 -2.60894
12380 1346.26 1.00111e+06 395.755 -2.61494
12390 1480.19 911995 396.021 -2.61921
12400 1339.12 965665 395.799 -2.61413
12410 1491.04 1.00712e+06 395.317 -2.60374
12420 1663.89 1.0408e+06 394.901 -2.59449
12430 1535.78 1.09437e+06 394.807 -2.59194
12440 1707.22 978327 395.215 -2.59979
12450 1691.23 981068 395.585 -2.60702
12460 1587.08 942899 395.769 -2.61112
12470 1346.89 1.02047e+06 395.658 -2.60958
12480 1386.04 994131 395.606 -2.60883
12490 1462.95 1.0231e+06 395.572 -2.60813
12500 1532.52 972523 395.628 -2.60921
12510 1313.18 1.01468e+06 395.582 -2.60815
12520 1515.35 1.01944e+06 395.598 -2.60815
12530 1776.19 934942 395.701 -2.60984
12540 1583.67 1.04182e+06 395.488 -2.60606
12550 1583.16 1.02616e+06 395.475 -2.60628
12560 1584.64 973154 395.628 -2.60987
12570 1411.1 1.03514e+06 395.682 -2.61156
12580 1623.62 963328 395.88 -2.61597
12590 1579.54 961449 395.879 -2.61667
12600 1424.01 963351 395.62 -2.61243
12610 1493.13 1.08028e+06 395.204 -2.60482
12620 1534.01 1.03626e+06 395.201 -2.60512
12630 1427.17 1.01744e+06 395.511 -2.6116
12640 1627.06 929905 395.875 -2.61893
12650 1554.67 951976 395.821 -2.61845
12660 1200.29 1.08917e+06 395.55 -2.61332
12670 1571.97 918247 395.648 -2.61521
12680 1653.37 962036 395.374 -2.61012
12690 1326.64 1.06641e+06 394.857 -2.60021
12700 1329.95 1.0917e+06 394.752 -2.59795
12710 1520.18 1.03864e+06 395.255 -2.6079
12720 1538.65 924439 395.948 -2.62077
12730 1586.57 894626 396.189 -2.62486
12740 1488.38 985086 395.775 -2.61725
12750 1467.82 1.04044e+06 395.256 -2.60665
12760 1787.45 968241 394.931 -2.60045
12770 1593.61 1.09712e+06 394.538 -2.59323
12780 1415.7 1.12856e+06 394.755 -2.5988
12790 1517.29 951526 395.709 -2.61852
12800 1468.16 884849 396.389 -2.63102
12810 1298.99 937000 396.366 -2.63065
12820 1473.35 917010 395.842 -2.62119
12830 1476.89 1.04937e+06 394.879 -2.60248
12840 1425.25 1.1562e+06 394.255 -2.58891
12850 1468.5 1.06193e+06 394.561 -2.59499
12860 1445.59 1.00091e+06 395.33 -2.60988
12870 1441.59 936992 396.08 -2.62364
12880 1601.4 876932 396.407 -2.62901
12890 1811.39 870700 395.907 -2.62052
12900 1500.58 1.07139e+06 394.676 -2.5977
12910 1313.87 1.18988e+06 393.905 -2.58108
12920 1647.7 1.05453e+06 394.262 -2.58865
12930 1535.96 1.02524e+06 395.081 -2.60533
12940 1289.9 947330 396.02 -2.62386
12950 1303.22 862497 396.584 -2.63375
12960 1453.98 909012 396.286 -2.62797
12970 1714.95 952869 395.357 -2.61045
12980 1692.78 1.07922e+06 394.194 -2.58749
12990 1521.22 1.19085e+06 393.578 -2.57444
13000 1459.92 1.13187e+06 394.159 -2.58797
13010 1525.43 928097 395.541 -2.616
13020 1496.83 846789 396.502 -2.63277
13030 1323.56 888405 396.468 -2.63224
13040 1204.72 981650 395.709 -2.61808
13050 1374.54 1.04051e+06 394.818 -2.59971
13060 1557.14 1.08284e+06 394.203 -2.58617
13070 1489.29 1.10418e+06 394.176 -2.58475
13080 1713.54 1.0167e+06 394.763 -2.59603
13090 1649.79 995303 395.528 -2.61108
13100 1628.19 878180 396.164 -2.62304
13110 1480.81 938637 396.101 -2.62222
13120 1611.9 926966 395.545 -2.61269
13130 1438.67 1.07918e+06 394.636 -2.59561
13140 1291.65 1.13707e+06 394.203 -2.58662
13150 1273.39 1.08542e+06 394.663 -2.59636
13160 1487.72 935820 395.622 -2.61473
13170 1460.93 877171 396.199 -2.62435
13180 1433.84 888799 395.971 -2.61979
13190 1529.08 988630 395.038 -2.60215
13200 1641.65 1.08611e+06 394.052 -2.58151
13210 1651.97 1.14184e+06 393.642 -2.57271
13220 1466.7 1.12336e+06 394.163 -2.58453
13230 1632.83 935270 395.408 -2.6097
13240 1722.53 829119 396.252 -2.62484
13250 1539.35 882743 396.007 -2.62154
13260 1410.13 1.03505e+06 395.05 -2.60416
13270 1519.13 1.04899e+06 394.232 -2.58812
13280 1496.13 1.1561e+06 393.852 -2.58071
13290 1567.18 1.07454e+06 394.406 -2.59324
13300 1537.74 950509 395.446 -2.61408
13310 1444.64 892158 396.175 -2.62781
13320 1450.46 885244 396.188 -2.6284
13330 1479.21 943180 395.456 -2.61546
13340 1453.93 1.04996e+06 394.382 -2.59478
13350 1572.68 1.14718e+06 393.674 -2.57972
13360 1594.83 1.11505e+06 393.876 -2.58429
13370 1294.94 1.07637e+06 394.894 -2.60647
13380 1507.62 862710 396.274 -2.63261
13390 1607.95 817036 396.826 -2.64156
13400 1549.41 859816 396.155 -2.6307
13410 1449.93 1.06397e+06 394.653 -2.60283
13420 1482.09 1.17187e+06 393.544 -2.57864
13430 1379.35 1.20034e+06 393.593 -2.57993
13440 1383.1 1.03462e+06 394.857 -2.60721
13450 1527.72 878858 396.369 -2.63489
13460 1512.77 818135 397.078 -2.64635
13470 1353.64 892530 396.625 -2.63823
13480 1550.37 963723 395.428 -2.61601
13490 1630.66 1.09685e+06 394.051 -2.58825
13500 1506.79 1.23167e+06 393.391 -2.57343
13510 1700.76 1.06827e+06 394.078 -2.58845
13520 1610.76 981530 395.318 -2.6137
13530 1454.55 864804 396.369 -2.6333
13540 1352.32 873869 396.567 -2.63702
13550 1360.99 936846 395.934 -2.62577
13560 1391.89 1.04466e+06 394.91 -2.60582
13570 1427.5 1.1051e+06 394.182 -2.59003
13580 1435.4 1.12436e+06 394.167 -2.58917
13590 1548.15 1.02682e+06 394.912 -2.60424
13600 1484.45 930588 395.847 -2.62148
13610 1487.48 887836 396.323 -2.62953
13620 1700.58 883730 396.046 -2.62446
13630 1652.95 993721 395.058 -2.60654
13640 1396.53 1.18492e+06 394.106 -2.58701
13650 1537.37 1.12716e+06 394.263 -2.5906
13660 1737.75 946677 395.209 -2.60979
13670 1426.37 942731 395.902 -2.62306
13680 1229.32 950259 396.199 -2.62892
13690 1498.49 881281 396.097 -2.62716
13700 1453.21 984981 395.297 -2.61256
13710 1410.24 1.12506e+06 394.457 -2.59478
13720 1617.52 1.0596e+06 394.319 -2.59141
13730 1386.28 1.08174e+06 394.677 -2.59876
13740 1425.33 983345 395.51 -2.61523
13750 1550.99 866554 396.197 -2.62733
13760 1489.5 881450 396.055 -2.62451
13770 1502.18 975800 395.148 -2.6078
13780 1513.97 1.1064e+06 394.124 -2.58681
13790 1667.48 1.13583e+06 393.783 -2.57923
13800 1686.59 1.03119e+06 394.279 -2.58986
13810 1437.28 983081 395.031 -2.60508
13820 1429.66 936362 395.654 -2.61725
13830 1438.13 903313 395.839 -2.62081
13840 1217.83 987205 395.45 -2.61348
13850 1177.56 1.02842e+06 394.938 -2.6029
13860 1361.91 1.06618e+06 394.651 -2.59598
13870 1702.65 979545 394.72 -2.59601
13880 1603.43 1.01562e+06 394.753 -2.59564
13890 1599.17 1.00903e+06 394.848 -2.5971
13900 1666.59 982587 395.009 -2.60007
13910 1690.2 983114 395.064 -2.60144
13920 1567.6 1.01544e+06 395.018 -2.60125
13930 1391.44 1.0548e+06 395.111 -2.60381
13940 1539.85 934645 395.447 -2.61083
13950 1459.47 997514 395.481 -2.61173
13960 1609.3 960214 395.409 -2.61073
13970 1587.58 995584 395.137 -2.6061
13980 1391.67 1.05481e+06 394.847 -2.60091
13990 1024.62 1.0973e+06 394.933 -2.6029
14000 1184.87 1.01115e+06 395.611 -2.61653
14010 1630.71 837994 396.287 -2.62755
14020 1593.24 929053 396.026 -2.62173
14030 1567.7 1.00443e+06 395.27 -2.60661
14040 1684.71 1.052e+06 394.536 -2.5917
14050 1578.56 1.1371e+06 394.212 -2.58497
14060 1557.58 1.07206e+06 394.729 -2.59632
14070 1700.99 927221 395.675 -2.61524
14080 1586.02 898122 396.184 -2.62503
14090 1380.36 979014 396.079 -2.62376
14100 1354.02 972418 395.76 -2.61815
14110 1395.31 1.0253e+06 395.298 -2.60933
14120 1373.14 1.09121e+06 395.045 -2.60395
14130 1332.22 1.05584e+06 395.343 -2.60971
14140 1389.34 964799 395.991 -2.62196
14150 1394.9 915980 396.418 -2.62885
14160 1226.21 967472 396.33 -2.62618
14170 1255.56 970308 395.987 -2.61848
14180 1312.17 1.02516e+06 395.498 -2.60731
14190 1664.08 985955 395.104 -2.59767
14200 1760.28 1.0524e+06 394.727 -2.58857
14210 1758.34 1.0472e+06 394.641 -2.58607
14220 1720.95 1.03348e+06 394.894 -2.59129
14230 1585.87 996169 395.352 -2.6009
14240 1448.04 976687 395.795 -2.61012
14250 1355.08 957906 396.082 -2.61593
14260 1466.62 915781 396.039 -2.61541
14270 1393.98 1.03866e+06 395.572 -2.60632
14280 1520.83 999054 395.227 -2.59927
14290 1424.67 1.07177e+06 394.995 -2.5944
14300 1505.08 1.03907e+06 395.177 -2.59787
14310 1730.01 945778 395.578 -2.60542
14320 1649.3 972228 395.716 -2.60823
14330 1553.07 979991 395.609 -2.60692
14340 1502.13 1.04601e+06 395.449 -2.60427
14350 1749.92 942738 395.465 -2.60545
14360 1326.93 1.08842e+06 395.286 -2.60285
14370 1401.64 979234 395.517 -2.60806
14380 1469.35 980162 395.717 -2.61197
14390 1483.51 997231 395.756 -2.61287
14400 1564.96 963592 395.769 -2.61323
14410 1447.79 979836 395.554 -2.60936
14420 1491.05 1.02664e+06 395.247 -2.60329
14430 1810.15 958430 395.031 -2.59943
14440 1582.18 1.06508e+06 394.668 -2.59306
14450 1438.67 1.09049e+06 394.708 -2.59474
14460 1619.53 975776 395.266 -2.60658
14470 1521.48 941546 395.712 -2.61571
14480 1305.11 963219 395.795 -2.61778
14490 1544.22 957399 395.594 -2.61435
14500 1564.12 1.06247e+06 395.203 -2.60695
14510 1541.54 1.02987e+06 395.14 -2.60598
14520 1609.38 964150 395.266 -2.60891
14530 1485.61 1.04773e+06 395.263 -2.60943
14540 1462.02 978319 395.476 -2.61419
14550 1384.93 936050 395.56 -2.61608
14560 1365.89 1.03441e+06 395.305 -2.61113
14570 1647.29 980013 395.185 -2.60855
14580 1554.69 1.00544e+06 394.985 -2.60485
14590 1244.67 1.12447e+06 394.905 -2.60342
14600 1531.53 948670 395.467 -2.61456
14610 1462.78 918518 395.777 -2.61975
14620 1221.08 1.02919e+06 395.63 -2.61646
14630 1505.71 964746 395.56 -2.61436
14640 1687.27 940083 395.278 -2.60842
14650 1455.24 1.07699e+06 394.712 -2.597
14660 1422.54 1.08977e+06 394.59 -2.5941
14670 1533.47 994250 395.022 -2.60236
14680 1483.02 977924 395.465 -2.61046
14690 1613.66 934604 395.731 -2.61523
14700 1723.84 923971 395.57 -2.61244
14710 1509.06 1.02317e+06 394.973 -2.60148
14720 1549.05 1.06988e+06 394.502 -2.59242
14730 1330.49 1.1091e+06 394.523 -2.59336
14740 1203.78 1.03909e+06 395.212 -2.60785
14750 1433.21 911696 396.14 -2.62513
14760 1510.06 864547 396.488 -2.63046
14770 1440.89 935302 395.986 -2.62081
14780 1625.02 991374 395.041 -2.6025
14790 1640.87 1.11022e+06 394.092 -2.58301
14800 1475.19 1.16237e+06 393.885 -2.57851
14810 1495.77 1.04033e+06 394.658 -2.59487
14820 1388.69 970339 395.753 -2.61638
14830 1501.77 835870 396.571 -2.63088
14840 1569.86 847330 396.358 -2.62717
14850 1541.73 990624 395.183 -2.60599
14860 1508.5 1.14678e+06 393.976 -2.58106
14870 1286.69 1.20164e+06 393.722 -2.57547
14880 1053.58 1.11529e+06 394.782 -2.59916
14890 1481.66 829786 396.45 -2.62978
14900 1485.55 827924 397.145 -2.63935
14910 1672.48 852150 396.642 -2.6299
14920 1943.85 935036 395.174 -2.60402
14930 1688.14 1.22856e+06 393.443 -2.56884
14940 1588.08 1.27952e+06 393.125 -2.56206
14950 1588.64 1.05677e+06 394.543 -2.5948
14960 1277.65 904392 396.384 -2.63059
14970 1228.48 795067 397.567 -2.65094
14980 1489.7 762006 397.367 -2.648
14990 1423.11 953351 395.677 -2.61938
15000 1419.3 1.1856e+06 393.748 -2.57848
15010 1708.04 1.19755e+06 392.945 -2.5594
15020 1483.61 1.20071e+06 393.531 -2.57318
15030 1391.41 977311 395.3 -2.61048
15040 1484.46 807287 396.941 -2.63899
15050 1673.48 750375 397.297 -2.64441
15060 1565.75 896251 396.062 -2.62452
15070 1475.42 1.1063e+06 394.194 -2.58797
15080 1575.55 1.24129e+06 393.026 -2.56213
15090 1486.85 1.21624e+06 393.432 -2.57232
15100 1457.54 971400 395.151 -2.60857
15110 1392.74 829925 396.726 -2.63653
15120 1422.85 790825 397.166 -2.64345
15130 1389.97 879342 396.246 -2.62787
15140 1519.09 1.06761e+06 394.585 -2.59612
15150 1610.64 1.2065e+06 393.387 -2.56925
15160 1459.94 1.20087e+06 393.524 -2.57231
15170 1352.41 1.07399e+06 394.965 -2.60417
15180 1684.7 803031 396.774 -2.63715
15190 1743.56 748273 397.358 -2.64606
15200 1531.94 856434 396.294 -2.62971
15210 1300.48 1.10871e+06 394.374 -2.59354
15220 1371.26 1.24398e+06 393.153 -2.56568
15230 1339.18 1.21727e+06 393.512 -2.57395
15240 1279.01 1.035e+06 395.252 -2.61176
15250 1481.74 783420 397.149 -2.64457
15260 1612.03 747956 397.672 -2.65147
15270 1588.27 868051 396.542 -2.63279
15280 1588.2 1.07354e+06 394.598 -2.59547
15290 1699.2 1.22097e+06 393.154 -2.56362
15300 1512.8 1.30109e+06 393.214 -2.56597
15310 1480.24 1.02222e+06 395.067 -2.60839
15320 1207.45 837058 397.113 -2.64457
15330 1059.67 825488 398.127 -2.66098
15340 1540.87 757239 397.868 -2.65638
15350 1730.73 890324 396.076 -2.62642
15360 1575.43 1.2046e+06 393.705 -2.57814
15370 1612.53 1.3284e+06 392.641 -2.55186
15380 1584.91 1.19147e+06 393.657 -2.57628
15390 1535.57 952900 395.905 -2.62365
15400 1518.52 747294 397.81 -2.65567
15410 1371.15 735934 398.065 -2.65962
15420 1346.43 870776 396.579 -2.63624
15430 1347.5 1.14893e+06 394.356 -2.59215
15440 1494.87 1.26141e+06 393.077 -2.56163
15450 1500.99 1.21658e+06 393.516 -2.57151
15460 1592.53 973630 395.276 -2.60835
15470 1546.57 830251 396.896 -2.63637
15480 1388.65 805116 397.391 -2.64422
15490 1329.14 879115 396.612 -2.63096
15500 1416.14 1.01995e+06 395.054 -2.60157
15510 1505.04 1.19243e+06 393.713 -2.57207
15520 1649.86 1.15732e+06 393.555 -2.5676
15530 1633.1 1.06447e+06 394.452 -2.58658
15540 1568.38 928780 395.73 -2.6115
15550 1405.99 872915 396.565 -2.6264
15560 1421.1 893213 396.545 -2.6261
15570 1338.35 1.00419e+06 395.882 -2.61325
15580 1797.23 943521 395.123 -2.5986
15590 1654.72 1.15155e+06 394.2 -2.58052
15600 1470.69 1.16111e+06 394.18 -2.5806
15610 1478.86 1.00087e+06 395.168 -2.60135
15620 1526.75 914798 396.192 -2.6209
15630 1595.72 847817 396.624 -2.62886
15640 1441.31 889457 396.07 -2.61994
15650 1303.91 1.09861e+06 394.893 -2.59751
15660 1442.25 1.13983e+06 394.304 -2.58431
15670 1586.24 1.02544e+06 394.578 -2.58958
15680 1453.82 1.04539e+06 395.12 -2.60037
15690 1363.97 958244 395.891 -2.61548
15700 1604.02 827743 396.326 -2.62297
15710 1583.89 960408 395.761 -2.61271
15720 1507.4 1.06324e+06 394.904 -2.5957
15730 1411.89 1.10099e+06 394.475 -2.58672
15740 1393.5 1.07069e+06 394.687 -2.59101
15750 1495.81 1.02179e+06 395.389 -2.60509
15760 1757.62 846599 396.123 -2.6185
15770 1551.21 923572 395.973 -2.616
15780 1426.79 1.02841e+06 395.32 -2.60361
15790 1481.63 1.0843e+06 394.849 -2.59426
15800 1519.01 1.05529e+06 394.904 -2.59551
15810 1446.76 1.02988e+06 395.355 -2.60458
15820 1563.55 959194 395.965 -2.61666
15830 1755.74 852915 396.261 -2.62236
15840 1403.97 970082 395.707 -2.61296
15850 1346.6 1.05743e+06 394.92 -2.59774
15860 1484.45 1.09853e+06 394.54 -2.58976
15870 1488.68 1.03684e+06 394.754 -2.59406
15880 1454.69 1.00946e+06 395.254 -2.60399
15890 1544.55 930235 395.777 -2.61379
15900 1669.44 891438 395.834 -2.61491
15910 1631.45 983586 395.254 -2.60454
15920 1566.61 1.06852e+06 394.552 -2.59129
15930 1470.21 1.10799e+06 394.314 -2.58691
15940 1353.91 1.06075e+06 394.757 -2.59665
