# Time-averaged data for fix 2
# TimeStep c_mytemp c_mypress v_vmyvol v_avgEtotal
4910 782.38 99577.8 502.213 -3.13441
4920 937.093 98213.1 502.406 -3.13438
4930 1078.47 96605.5 502.57 -3.13414
4940 1083.28 95361 502.681 -3.13399
4950 997.152 97394.3 502.723 -3.13394
4960 967.289 99155.9 502.726 -3.13386
4970 1022.05 99004.2 502.717 -3.13371
4980 1061.91 97769.2 502.693 -3.1336
4990 1026.98 98367.5 502.641 -3.13357
5000 978.425 99776.6 502.569 -3.13354
5010 1016.73 97610 502.492 -3.13346
5020 1099.53 96266.3 502.383 -3.13338
5030 1124.18 97230.9 502.222 -3.13344
5040 1024.21 100203 502.026 -3.13363
5050 880.835 102794 501.839 -3.13374
5060 833.924 103207 501.702 -3.13362
5070 917.072 100708 501.619 -3.13328
5080 1013.51 98720.9 501.554 -3.13281
5090 1046.5 99496.6 501.477 -3.13236
5100 1008.8 102580 501.4 -3.13204
5110 971.091 104540 501.37 -3.13185
5120 1001.59 103011 501.414 -3.13179
5130 1058.42 100553 501.511 -3.13186
5140 1067.36 98391.1 501.62 -3.13209
5150 1004.93 98790.2 501.71 -3.13242
5160 941.038 99785.7 501.783 -3.1327
5170 976.9 100633 501.855 -3.13285
5180 1084.44 98448.7 501.937 -3.133
5190 1071.85 98438.8 502.001 -3.13328
5200 997.427 98729.9 502.043 -3.13363
5210 1023.54 97867.1 502.066 -3.13394
5220 1101.27 97394.3 502.059 -3.13425
5230 1086.75 98509.6 502.016 -3.13468
5240 977.288 99597.7 501.954 -3.13516
5250 908.656 100875 501.891 -3.13546
5260 954.359 102221 501.847 -3.13557
5270 1019.26 103075 501.843 -3.13566
5280 958.33 102902 501.894 -3.13585
5290 825.359 102088 501.995 -3.13601
5300 783.574 100608 502.131 -3.13595
5310 864.626 100022 502.281 -3.13556
5320 999.33 99297.9 502.432 -3.1349
5330 1123.07 97486.6 502.572 -3.13423
5340 1170.69 96618.9 502.676 -3.13386
5350 1138.78 96898.8 502.729 -3.13389
5360 1067.15 97082.4 502.735 -3.1342
5370 976.884 97125.7 502.696 -3.13452
5380 889.973 98224.8 502.617 -3.13462
5390 850.684 99523.5 502.514 -3.13442
5400 888.64 100306 502.408 -3.13392
5410 954.72 100184 502.31 -3.13323
5420 1003.83 100556 502.223 -3.13248
5430 1075.32 99397.5 502.147 -3.13183
5440 1166.32 97404.6 502.066 -3.13142
5450 1155.26 98698.9 501.953 -3.1314
5460 1012.58 101037 501.827 -3.13165
5470 883.868 102533 501.723 -3.13184
5480 920.046 102509 501.664 -3.13185
5490 1071.73 101249 501.649 -3.1318
5500 1149.91 100206 501.661 -3.13197
5510 1046.67 99622.4 501.681 -3.13245
5520 892.56 99961.1 501.7 -3.13292
5530 835.406 101181 501.724 -3.13311
5540 893.832 101849 501.769 -3.13301
5550 999.31 101820 501.848 -3.13278
5560 1065.36 101613 501.959 -3.13261
5570 1068.12 100583 502.099 -3.13269
5580 1052.88 100506 502.253 -3.13298
5590 1038.72 99160 502.416 -3.13342
5600 999.684 98968.7 502.569 -3.13391
5610 958.221 97944 502.707 -3.13433
5620 961.075 95945.7 502.81 -3.13457
5630 997.879 96919.2 502.854 -3.13462
5640 1055.92 96555.3 502.849 -3.13458
5650 1061.47 97640.9 502.794 -3.13457
5660 1033.79 99665.2 502.707 -3.13461
5670 1077.43 98428.7 502.615 -3.13474
5680 1086.48 98739 502.506 -3.13499
5690 1025.48 99229.8 502.383 -3.13532
5700 965.511 99829.4 502.253 -3.13559
5710 942.334 100431 502.126 -3.13572
5720 917.17 100490 502.011 -3.13568
5730 878.86 101924 501.913 -3.13546
5740 878.368 102217 501.849 -3.13507
5750 948.571 101482 501.826 -3.13456
5760 1014.65 100271 501.83 -3.13402
5770 964.086 101385 501.847 -3.13355
5780 956.907 100247 501.887 -3.13315
5790 1092.39 96974 501.931 -3.13274
5800 1236.97 95881.2 501.934 -3.13252
5810 1240 96045.6 501.875 -3.13284
5820 1082.67 98815.2 501.761 -3.13356
5830 917.786 102005 501.635 -3.13419
5840 872.08 102597 501.544 -3.13456
5850 833.726 103730 501.502 -3.13468
5860 775.975 105533 501.526 -3.13456
5870 816.836 103381 501.639 -3.13426
5880 977.785 99655.5 501.807 -3.13373
5890 1133.82 97720.7 501.974 -3.13312
5900 1166.57 97386 502.108 -3.13282
5910 1079.84 99956.7 502.207 -3.13292
5920 1065.86 99683.7 502.304 -3.13328
5930 1093.98 98739.7 502.399 -3.13377
5940 1087.66 98280.2 502.477 -3.13443
5950 1040.14 96941.6 502.528 -3.13516
5960 993.462 97456.5 502.537 -3.13579
5970 958.963 99161.9 502.509 -3.13625
5980 902.628 99325.4 502.469 -3.13649
5990 828.946 99012.6 502.422 -3.13645
6000 817.617 100048 502.366 -3.13607
6010 891.457 99968.5 502.312 -3.13539
6020 952.148 101953 502.267 -3.1345
6030 1054.41 100396 502.252 -3.13364
6040 1198.13 97716 502.247 -3.13299
6050 1237.38 97182.7 502.214 -3.13286
6060 1142.08 98266.1 502.142 -3.13326
6070 1007.48 100395 502.049 -3.13384
6080 954.884 100249 501.965 -3.13432
6090 974.453 98775.2 501.888 -3.13464
6100 961.719 100371 501.802 -3.13481
6110 875.134 101495 501.725 -3.13484
6120 764.37 102815 501.679 -3.13464
6130 767.482 102965 501.682 -3.13416
6140 901.082 102141 501.735 -3.1334
6150 1053.32 99959.2 501.825 -3.13247
6160 1112.02 99014.6 501.919 -3.13169
6170 1112.22 100128 502.004 -3.13128
6180 1145.14 98859.4 502.09 -3.13126
6190 1206.1 97442.8 502.162 -3.13164
6200 1181.69 98147.2 502.199 -3.13248
6210 1017.05 100505 502.212 -3.13353
6220 813.544 103658 502.24 -3.13434
6230 721.746 104920 502.328 -3.13476
6240 799.005 101771 502.493 -3.13483
6250 966.796 99207.5 502.689 -3.13457
6260 1114.69 96440.8 502.874 -3.13418
6270 1139.29 95020.6 503.003 -3.13399
6280 1037.45 97059 503.059 -3.13405
6290 918.736 99503.6 503.071 -3.13411
6300 904.059 100097 503.075 -3.13402
6310 982.027 99030.7 503.083 -3.13375
6320 1067.03 96796.5 503.077 -3.13343
6330 1092.25 95274.4 503.024 -3.1332
6340 1068.98 96026 502.902 -3.13308
6350 1010.12 99489.4 502.725 -3.13299
6360 951.567 99617.1 502.539 -3.13286
6370 901.636 102053 502.36 -3.13257
6380 978.601 101802 502.216 -3.13217
6390 1104.33 100388 502.107 -3.13181
6400 1155.49 99599.4 502.011 -3.13175
6410 1092.78 100038 501.917 -3.13204
6420 966.192 101910 501.832 -3.13245
6430 876.171 103469 501.783 -3.13273
6440 891.925 101231 501.79 -3.13284
6450 928.207 100051 501.823 -3.13276
6460 912.19 99931 501.862 -3.13254
6470 896.366 101904 501.906 -3.13219
6480 952.522 100119 501.979 -3.13175
6490 1039.86 97177.2 502.056 -3.13125
6500 1106.63 96694.9 502.094 -3.1308
6510 1153.09 97181.1 502.083 -3.1306
6520 1137.24 97678.2 502.03 -3.13072
