# Time-averaged data for fix 4
# TimeStep c_mytemp c_mypress v_vmyvol v_avgEtotal
10 1834.02 -13615.8 682.181 -2.76851
20 1894.7 -16492.3 684.056 -2.76644
30 1839.24 -17751.6 685.638 -2.7647
40 1737.34 -15322.7 686.91 -2.7633
50 1744.42 -15196 687.908 -2.76204
60 1808.57 -14841.1 688.639 -2.76079
70 1835.21 -12442.7 689.117 -2.75969
80 1869.81 -12964.2 689.377 -2.75881
90 1857.35 -11136.7 689.423 -2.75818
100 1771.31 -8160.44 689.286 -2.75774
110 1693.16 -6580.11 689.018 -2.75726
120 1738.33 -8311.25 688.641 -2.75662
130 1887.74 -9345.98 688.138 -2.7559
140 1993.64 -10025.1 687.492 -2.75543
150 1953.06 -9972.7 686.695 -2.75543
160 1845.69 -11726.6 685.746 -2.7558
170 1692.61 -12038.5 684.625 -2.75623
180 1594.78 -12304 683.326 -2.7564
190 1630.09 -12651.2 681.85 -2.7562
200 1705.76 -10701.1 680.201 -2.75567
210 1755.33 -9572.05 678.407 -2.75493
220 1691.21 -7214.96 676.497 -2.75411
230 1614.21 -4354.43 674.511 -2.75311
240 1630.37 -2711.56 672.495 -2.75179
250 1665.83 -2485.63 670.477 -2.75021
260 1678.85 -492.778 668.464 -2.74846
270 1661.2 1499.44 666.488 -2.74652
280 1800.25 278.758 664.573 -2.7445
290 2014.57 -2973.23 662.702 -2.7426
300 2188.05 -7265.08 660.826 -2.74144
310 2201.15 -10865.3 658.878 -2.74156
320 2040.7 -4719.3 656.821 -2.74262
330 1950.32 -121.088 654.734 -2.74386
340 2023.7 1508.85 652.689 -2.74518
350 2169.26 2646.01 650.712 -2.74692
360 2149.86 6542.21 648.823 -2.7493
370 1942.22 13997.2 647.081 -2.75176
380 1863.03 19668.3 645.585 -2.75382
390 1923.18 23396.2 644.413 -2.75567
400 1920.21 25164.6 643.614 -2.75755
410 1877.65 23163.6 643.203 -2.75948
420 1880.01 19688.1 643.145 -2.76143
430 1826.45 16513.8 643.385 -2.76329
440 1724.51 13363.8 643.872 -2.76488
450 1704.26 6918.59 644.55 -2.76602
460 1740.46 4375.55 645.332 -2.76672
470 1796.33 2268.5 646.171 -2.76714
480 1854.45 2692.18 647.042 -2.76745
490 1813.08 5696.45 647.949 -2.7678
500 1713.78 7099.92 648.931 -2.76811
510 1647.96 4966.62 650.007 -2.76817
520 1650.78 2828.84 651.147 -2.76783
530 1829.06 -1472.94 652.317 -2.76715
540 1957.03 -4547.4 653.454 -2.76639
550 1944.67 -3649.36 654.516 -2.76598
560 1877.6 -2714.59 655.513 -2.76594
570 1783.07 426.526 656.463 -2.76601
580 1839.72 967.021 657.407 -2.76609
590 1940.64 -464.742 658.356 -2.76619
600 1971.9 -2823.18 659.288 -2.76651
610 1935.74 -3617.91 660.171 -2.76711
620 1868.45 -3463.25 660.992 -2.76787
630 1751.69 -3486.32 661.752 -2.76858
640 1611.72 -1794.66 662.454 -2.76898
650 1596.73 -1105.02 663.122 -2.76892
660 1746.85 -5955.91 663.758 -2.7684
670 1858.69 -8964.1 664.301 -2.76768
680 1827.54 -11194.6 664.7 -2.76707
690 1768.39 -14667.9 664.919 -2.76657
700 1774.71 -16800.3 664.911 -2.76607
710 1875.79 -16370.4 664.646 -2.76564
720 1951.99 -15100.3 664.134 -2.76543
730 1870.74 -10101.7 663.405 -2.76557
740 1705.82 -5927.14 662.532 -2.76571
750 1647.22 -4463.68 661.583 -2.76564
760 1514.66 -796.398 660.59 -2.76512
770 1478.71 206.935 659.602 -2.76412
780 1560.03 411.435 658.637 -2.76258
790 1638.72 2375.47 657.703 -2.76059
800 1766.64 866.457 656.821 -2.75839
810 1870.33 -175.094 655.975 -2.75623
820 1933.66 -691.51 655.146 -2.7544
830 1936.46 -3578.44 654.323 -2.75307
840 1911.42 -4264.45 653.469 -2.75224
850 1906.14 -3200.36 652.572 -2.75175
860 1967.09 -1492.92 651.648 -2.75152
870 2053.49 -1851.96 650.719 -2.7517
880 2036.6 1013.34 649.789 -2.75238
890 1979.45 5060.13 648.899 -2.75343
900 1952.49 5262.91 648.1 -2.75466
910 1986.09 2977.84 647.396 -2.75609
920 2016.58 3281.03 646.76 -2.75776
930 2110.24 1770.38 646.185 -2.75978
940 2170.01 -1476.21 645.65 -2.76241
950 2133.25 -3963.88 645.109 -2.76563
960 2047.77 -464.268 644.534 -2.7691
970 2025.96 -295.544 643.962 -2.77258
980 1986.38 1228.88 643.402 -2.77605
990 1848.72 6794.82 642.882 -2.77917
1000 1755.91 8357.9 642.471 -2.78173
1010 1725.72 6577.83 642.19 -2.78368
1020 1746.19 5629.85 642.017 -2.7852
1030 1654.01 9476.43 641.942 -2.78626
1040 1529.87 12139.9 642.011 -2.78679
1050 1441.47 13940.2 642.263 -2.7867
1060 1558.83 12028.7 642.716 -2.78602
1070 1782.51 5439.28 643.339 -2.78481
1080 1813.5 4190.45 644.047 -2.7835
1090 1634.58 6461.91 644.817 -2.78236
1100 1518.73 7277.19 645.676 -2.78119
1110 1542.98 5935.94 646.632 -2.77965
1120 1667.01 6017.97 647.672 -2.77773
1130 1677.66 8772.48 648.797 -2.77565
1140 1619.39 12645.1 650.047 -2.77373
1150 1650.61 13949.4 651.474 -2.77185
1160 1800.55 10458.9 653.094 -2.76986
1170 1945.15 5565.15 654.856 -2.76785
1180 1843.85 5505.75 656.695 -2.76623
1190 1715.92 4066.84 658.6 -2.76505
1200 1727.44 -2450.53 660.543 -2.76374
