# Time-averaged data for fix 4
# TimeStep c_mytemp c_mypress v_vmyvol v_avgEtotal
930 2162.19 -2227.58 678.469 -2.71033
940 2450.62 -8449.27 679.657 -2.71076
950 2437.68 -6542.35 680.72 -2.71231
960 2197.67 -4583.17 681.676 -2.71469
970 1966.41 -2858.45 682.555 -2.71706
980 1756.55 852.82 683.388 -2.71885
990 1685.14 941.592 684.222 -2.71982
1000 1875.88 -5069.4 685.056 -2.72006
1010 2079.47 -10635.8 685.808 -2.71997
1020 2124.51 -14020.1 686.395 -2.71992
1030 2293 -17881.1 686.762 -2.72034
1040 2296.48 -17351.2 686.861 -2.72147
1050 2160.29 -10792.4 686.706 -2.7232
1060 2119.54 -5404.52 686.393 -2.72508
1070 2178.75 -446.522 686.007 -2.72704
1080 2183.59 3621.69 685.626 -2.72916
1090 2072.3 5898.98 685.31 -2.73135
1100 1903.27 9677.57 685.098 -2.73326
1110 1745.19 14545.2 685.045 -2.73457
1120 1710.8 17006.7 685.217 -2.73523
1130 1762.16 16736.8 685.649 -2.73534
1140 1751.49 17288.1 686.339 -2.73503
1150 1695.28 17495.8 687.291 -2.73438
1160 1760.82 13051.1 688.498 -2.73334
1170 1866.7 8686.17 689.898 -2.73184
1180 2009.99 4526.2 691.422 -2.73014
1190 2028.6 1140.55 693.004 -2.72847
1200 1876.95 213.568 694.593 -2.72706
1210 1633.2 686.948 696.173 -2.7257
1220 1537.48 876.978 697.748 -2.72403
1230 1713.68 -3810.94 699.316 -2.72169
1240 1829.71 -6088.92 700.811 -2.71873
1250 1746.92 -2997.01 702.203 -2.71575
1260 1714.5 -923.622 703.531 -2.71289
1270 1770.33 530.593 704.831 -2.70989
1280 1856.85 1009.51 706.127 -2.70678
1290 1938.66 167.034 707.427 -2.70369
1300 2063.55 -3284.37 708.713 -2.70074
1310 2098.74 -5066.02 709.938 -2.69817
1320 2109.79 -7446.07 711.068 -2.69615
1330 2134.15 -10346.2 712.065 -2.69464
1340 2062.26 -9492.83 712.89 -2.69361
1350 1939.67 -5512.09 713.557 -2.69295
1360 1902.87 -3137.45 714.126 -2.69232
1370 1996.55 -4727.71 714.633 -2.69162
1380 1958.81 -2753.43 715.068 -2.69092
1390 1910.07 17.729 715.457 -2.69028
1400 1861.95 2107.87 715.844 -2.68956
1410 1668.52 9571.25 716.277 -2.68875
1420 1485.01 14487.9 716.866 -2.68757
1430 1773.02 9758.32 717.678 -2.68578
1440 1924.19 6609.39 718.654 -2.68335
1450 1983.72 3259.92 719.733 -2.68098
1460 1967.65 1523.81 720.861 -2.67879
1470 1979.49 -214.547 722.006 -2.67682
1480 2231.76 -6074.38 723.132 -2.675
1490 2523.18 -10754.1 724.147 -2.67378
1500 2483.1 -8032.24 724.984 -2.67406
1510 2123.77 401.55 725.687 -2.67556
1520 1718.31 9100.73 726.395 -2.67697
1530 1735.1 7852.84 727.24 -2.67773
1540 1867.47 4177.3 728.212 -2.67782
1550 1960.63 1681.52 729.251 -2.67758
1560 1988.49 -4259.69 730.305 -2.67719
1570 1931.55 -8228.38 731.281 -2.67669
1580 1874.52 -11526.1 732.107 -2.67608
1590 1888.83 -15315.7 732.725 -2.67526
1600 2023.01 -20488.5 733.068 -2.67435
1610 2113.77 -23170.3 733.058 -2.67366
1620 2110.61 -23943.8 732.65 -2.67348
1630 2058.93 -23567.8 731.838 -2.67379
1640 2037.57 -22106.7 730.635 -2.67441
1650 2033.82 -20714.7 729.074 -2.67525
1660 1921.63 -18230.2 727.188 -2.67616
1670 1770.25 -15778.3 725.027 -2.67683
1680 1764.82 -16321.7 722.636 -2.6771
1690 1909.06 -17809.6 720.016 -2.67709
1700 2042.65 -18421.1 717.151 -2.67706
1710 2079.58 -17884.4 714.041 -2.67728
1720 2052.29 -18781.6 710.7 -2.67788
1730 2012.05 -18311.9 707.127 -2.6788
1740 2020 -17291.4 703.337 -2.67981
1750 2090.23 -15217.1 699.359 -2.68088
1760 2127.7 -10814.7 695.236 -2.68199
1770 1941.23 -1151.46 691.05 -2.68279
1780 1666.71 10811 686.952 -2.68241
1790 1720.13 13151 683.105 -2.68092
1800 2020.22 12396.4 679.55 -2.67893
1810 2372.6 7516.13 676.261 -2.67728
1820 2521.67 6463.31 673.172 -2.67692
1830 2441.78 12056.8 670.264 -2.67785
1840 2368.27 15933.8 667.602 -2.67955
1850 2289.41 19171.5 665.237 -2.68182
1860 2089.31 23827.9 663.208 -2.68415
1870 1952.8 27839.3 661.569 -2.68601
1880 2104.56 25270.3 660.358 -2.6877
1890 2262.49 21322.5 659.534 -2.68976
1900 2353.4 17212.1 659.036 -2.69245
1910 2416.96 12504.2 658.797 -2.69592
1920 2385.14 10372.3 658.748 -2.70016
1930 2187.77 11684 658.859 -2.70454
1940 2151.06 7387.86 659.131 -2.70864
1950 2181.98 4901.16 659.513 -2.71253
1960 2209.76 3354.61 659.964 -2.71635
1970 2139.26 4301.21 660.464 -2.72013
1980 1910.93 10567 661.031 -2.72335
1990 1961.14 9861.69 661.735 -2.72599
2000 2023.41 7390.6 662.572 -2.72815
2010 2107.21 3603.01 663.505 -2.73019
2020 1977.47 4183.7 664.488 -2.73205
2030 1835.77 4024.58 665.517 -2.73352
2040 1787.4 4998.24 666.596 -2.7344
2050 1933.92 1629.99 667.731 -2.73479
2060 2096.52 -3025.7 668.874 -2.73491
2070 2071.98 -3392.79 669.967 -2.73514
2080 1964.12 -310.173 671.003 -2.73548
2090 1999.52 1698.92 672.022 -2.73578
2100 2194.99 -75.3426 673.051 -2.73615
2110 2236.35 -797.669 674.071 -2.73689
2120 2110.67 272.45 675.071 -2.73806
2130 1970.43 3376.76 676.069 -2.73929
2140 2076.51 -1180.48 677.097 -2.74038
2150 2162.19 -3576.99 678.099 -2.74147
2160 2047.55 -1750.14 679.045 -2.74274
2170 1895.96 -3535.42 679.95 -2.74385
2180 1847.07 -5404.62 680.793 -2.74453
2190 1922.7 -9570.14 681.543 -2.74479
2200 1950.76 -11171.3 682.146 -2.74481
2210 1850.4 -11928.2 682.575 -2.74468
2220 1646.75 -7991.65 682.828 -2.74429
2230 1476.78 -3836.36 682.961 -2.74337
2240 1556.49 -6077.44 683.029 -2.74174
2250 1685.78 -10127.1 683.005 -2.73938
2260 1782.44 -12022.3 682.836 -2.73661
2270 1875.18 -11406 682.495 -2.73368
2280 1955.05 -10583.2 681.992 -2.73082
2290 1953.78 -8388.65 681.345 -2.72819
2300 1939.83 -6740.91 680.588 -2.72588
2310 1864.68 -5067.35 679.746 -2.72379
2320 1595.81 2625.45 678.859 -2.72177
2330 1645.94 4615.91 678.023 -2.71943
2340 2127.77 -2323.62 677.264 -2.71649
2350 2305.42 -6249.96 676.495 -2.71377
2360 2149.04 -4413.51 675.661 -2.71217
2370 2023.03 -5049.69 674.777 -2.71127
2380 2030.98 -5991.42 673.839 -2.71067
2390 1919.43 -2513.5 672.842 -2.71015
2400 1892.22 -1413.66 671.828 -2.70956
2410 1948.29 -2045.25 670.813 -2.70882
2420 2045.14 -2111.36 669.793 -2.70807
2430 2109.78 -195.549 668.769 -2.70747
2440 2117.45 2611.15 667.767 -2.70717
2450 2013.9 6972.92 666.828 -2.70708
2460 1921.7 10215.1 666.012 -2.70699
2470 1875.64 11981.6 665.361 -2.7067
2480 2004.65 9743.68 664.895 -2.70624
2490 2199.81 2023.02 664.575 -2.70592
2500 2270.64 227.623 664.305 -2.70613
2510 2280.28 -1546.99 664.049 -2.707
2520 2362.14 -5050.99 663.778 -2.70863
2530 2280.03 -4185.93 663.452 -2.71094
2540 2131.56 -1451.98 663.08 -2.71356
2550 1959.68 2229.54 662.7 -2.71588
2560 1961.47 1309.73 662.359 -2.71778
2570 1967.24 264.462 662.047 -2.71933
2580 2004.24 291.169 661.751 -2.72061
2590 2057.19 -1671.57 661.467 -2.72178
2600 2033.01 -1508.9 661.172 -2.72291
2610 1936.17 1367.36 660.87 -2.72391
2620 1883.47 2511.67 660.595 -2.72457
2630 2020.22 -1011.98 660.361 -2.72498
2640 2110.57 -3271.5 660.123 -2.7254
2650 1991.66 -800.509 659.854 -2.72596
2660 1836.35 1813.69 659.584 -2.72636
2670 1859.46 1299.72 659.345 -2.72639
2680 2047.5 -3097.43 659.129 -2.72616
2690 2193.07 -6875.51 658.88 -2.72608
2700 2249.27 -8096.21 658.546 -2.7265
2710 2195.05 -7425.19 658.111 -2.72752
2720 2000.49 -1626.34 657.592 -2.72872
2730 2083.28 -3093.95 657.053 -2.72982
2740 2265.01 -3741.65 656.487 -2.73113
2750 2258.09 3101.44 655.894 -2.7329
2760 2126.78 9316.14 655.359 -2.73494
2770 1966.93 14095.6 654.966 -2.73687
2780 1746.31 23682.1 654.791 -2.73827
2790 1714.98 23761.7 654.942 -2.73907
2800 1745.95 19400.3 655.422 -2.73931
2810 1813.92 15414.8 656.177 -2.73909
2820 2116.26 3066.41 657.131 -2.73848
2830 2182.31 -3992.55 658.128 -2.73792
2840 1928.96 -4800.62 659.069 -2.73773
2850 1822.63 -6353.67 659.934 -2.73745
2860 1926.36 -7828.75 660.701 -2.73687
2870 1920.93 -6465.99 661.355 -2.73613
2880 1849.38 -5382.72 661.912 -2.73534
2890 1849.57 -4838.36 662.39 -2.73436
2900 2003.11 -6326.2 662.794 -2.73319
2910 2136.91 -7910.07 663.107 -2.7321
2920 2192.77 -8667.71 663.31 -2.73143
2930 2247.72 -10273 663.389 -2.73139
2940 2049.64 -4719.43 663.335 -2.7319
2950 1739.92 2198.56 663.222 -2.73236
2960 1680.66 3011.45 663.139 -2.73226
2970 1879.9 662.943 663.103 -2.73157
2980 2053.31 -445.542 663.084 -2.73061
2990 2118.96 -269.113 663.065 -2.72985
3000 2021.87 5185.09 663.056 -2.72942
3010 1893.86 10809.1 663.128 -2.72913
3020 1866 10881.5 663.352 -2.72875
3030 1767.83 11966.8 663.736 -2.72814
3040 1660.94 12786.3 664.293 -2.72726
3050 1718.59 7178.35 665.022 -2.72591
3060 1837.1 3530.16 665.853 -2.72407
3070 1791.73 5230.45 666.737 -2.72202
3080 1751.5 7238.89 667.69 -2.71997
3090 1782.12 7121.82 668.737 -2.71776
3100 1713.86 7913.63 669.883 -2.71541
3110 1754.11 5963.46 671.132 -2.71295
3120 1964.03 -2327.93 672.449 -2.71008
3130 2073.62 -6206.01 673.726 -2.70711
3140 2107.34 -8544.55 674.904 -2.70457
3150 2248.37 -14103 675.94 -2.70257
3160 2394.95 -19306.2 676.758 -2.70136
3170 2331.86 -18063.4 677.292 -2.70132
3180 2215.79 -11628.7 677.561 -2.70221
3190 2188.93 -4873.69 677.659 -2.70363
3200 2143.47 1339.09 677.689 -2.70529
3210 2009.64 6345.66 677.742 -2.70701
3220 1804.37 10997.3 677.896 -2.70835
3230 1793.25 8515.21 678.209 -2.70915
3240 1872.27 1904.02 678.645 -2.70942
3250 1950.22 -3928.87 679.111 -2.70931
3260 1988.31 -6303.39 679.521 -2.70908
3270 1869.71 -4079.09 679.842 -2.70881
3280 1755.95 -345.807 680.105 -2.70832
3290 1863.49 -1825.77 680.357 -2.70748
3300 2006.07 -6287.27 680.577 -2.70638
3310 1854.55 -3810.83 680.717 -2.7053
3320 1885.16 -4158.74 680.799 -2.7042
3330 2153.22 -10524 680.813 -2.70297
3340 2269.81 -11107.3 680.683 -2.70214
3350 2340.38 -9747.65 680.395 -2.70218
3360 2302.07 -5944.31 679.975 -2.70309
3370 2234.65 -5997.9 679.472 -2.70467
3380 2072.14 -4680.35 678.896 -2.70653
3390 1950.14 -4694.68 678.262 -2.70821
3400 1848.59 -3300.82 677.574 -2.7095
3410 1761.85 -1046.08 676.855 -2.7102
3420 1784.45 -3730.6 676.129 -2.71034
3430 1876.58 -6714.48 675.364 -2.71009
3440 1899.25 -4487.39 674.523 -2.7096
3450 1928.27 -1309.36 673.636 -2.70888
3460 2089.88 -3754.97 672.74 -2.70814
3470 2148.6 -2106.62 671.817 -2.70764
3480 2227.14 -1887.07 670.88 -2.70756
3490 2341.01 -4255.03 669.933 -2.7082
3500 2179.41 458.146 668.955 -2.7095
3510 1945.67 7448.37 668.009 -2.71082
3520 1911.04 7616.54 667.182 -2.71175
3530 1983.29 5588.73 666.481 -2.71243
3540 2041.52 4657.38 665.881 -2.71298
3550 2126.36 1207.24 665.36 -2.71365
3560 2025.85 1938.07 664.875 -2.71451
3570 1815.7 7776.5 664.438 -2.71514
3580 1853.36 7980.21 664.117 -2.71534
3590 2014.1 4873.52 663.917 -2.71522
3600 2160.43 1542.37 663.796 -2.7152
3610 2050.35 3021.75 663.712 -2.71549
3620 1837.05 6281.3 663.68 -2.71578
3630 1905.38 2020.69 663.735 -2.71577
3640 2178.46 -5944.78 663.819 -2.71557
3650 2412.62 -11279.9 663.825 -2.71589
3660 2431.29 -10854.2 663.684 -2.71729
3670 2264.87 -6141.58 663.401 -2.71962
3680 2043.39 -3024.51 663.038 -2.72208
3690 1921.81 -2054.55 662.639 -2.72415
3700 1914.84 -1552.67 662.224 -2.72571
3710 2074.38 -6480.77 661.791 -2.727
3720 2180.23 -9087.46 661.28 -2.72843
3730 2128.74 -6187 660.66 -2.73011
3740 1965.76 114.356 659.971 -2.73172
3750 1772.57 8983.48 659.304 -2.73282
3760 1712.24 13125.4 658.773 -2.73318
3770 1820.22 11154.5 658.433 -2.73298
3780 1875.27 8556.13 658.263 -2.73243
3790 1924.41 5739.65 658.218 -2.73171
3800 1945.83 6893.16 658.269 -2.73086
3810 2245.14 1508.84 658.412 -2.73012
3820 2376.66 -2688.62 658.583 -2.72995
3830 2215.65 -1338.83 658.726 -2.73071
3840 1985.53 3562.88 658.859 -2.73184
3850 1829.19 11026.9 659.051 -2.73272
3860 1914.16 12687.6 659.394 -2.73323
3870 2041.33 11061.2 659.914 -2.73355
3880 2086.61 10304.5 660.593 -2.73394
3890 2097.29 8842.93 661.415 -2.73454
3900 2059.2 6578.72 662.358 -2.73529
3910 1905.75 5924.11 663.39 -2.73601
3920 1785.91 6572.77 664.503 -2.73642
3930 1910.57 1283.06 665.694 -2.73639
3940 2070.16 -2154.87 666.897 -2.73602
3950 2158.95 -2279.91 668.063 -2.73582
3960 2191.78 -4765.93 669.185 -2.73601
3970 2138.92 -5864.8 670.231 -2.73657
3980 2085.21 -6033.93 671.185 -2.73735
3990 2157.95 -8652.72 672.041 -2.73831
4000 2089.26 -8533.33 672.768 -2.73944
4010 1899.88 -5187.99 673.369 -2.74053
4020 1858.26 -5241.29 673.886 -2.74128
4030 1916.79 -3926.59 674.326 -2.74163
4040 2001.6 -3871.29 674.705 -2.74179
4050 2012.67 -4248.95 675.027 -2.74191
4060 1893.15 -3337.61 675.288 -2.74203
4070 1662.47 1962.81 675.509 -2.74185
4080 1659.62 2265.16 675.754 -2.74114
4090 1900.15 -2305.98 676.027 -2.73982
4100 2125.33 -7815.49 676.267 -2.73828
4110 2025.26 -6255.2 676.402 -2.73708
4120 1774.68 1008.73 676.456 -2.73618
4130 1690.56 2406.48 676.519 -2.73509
4140 1696.26 4470.39 676.625 -2.73353
4150 1898.09 -142.17 676.792 -2.73157
4160 2043.07 -3479.6 676.962 -2.72941
4170 2126.9 -4162.91 677.088 -2.72753
4180 2211.98 -4938.14 677.155 -2.7262
4190 2108.75 -84.2525 677.162 -2.72549
4200 2044.47 3441.06 677.17 -2.7252
4210 2010.37 4697.06 677.233 -2.72508
4220 1895.82 7102.15 677.374 -2.72497
4230 1841.99 8434.43 677.625 -2.7247
4240 1935.39 5139.07 677.996 -2.72418
4250 2071 3586.28 678.448 -2.72354
4260 2242.1 1491.31 678.954 -2.72315
4270 2255.85 2415.58 679.486 -2.72339
4280 1959.96 7875.7 680.059 -2.72416
4290 1603.55 13171 680.75 -2.72471
4300 1576.86 15045.5 681.634 -2.72463
4310 1836.52 10466.3 682.73 -2.72381
4320 2172.92 777.249 683.97 -2.72249
4330 2150.98 1377.78 685.229 -2.72142
4340 1923.51 6054.53 686.503 -2.72096
4350 1798.95 7535.35 687.856 -2.7206
4360 1839.7 6265.85 689.312 -2.71994
4370 2001.45 4350.06 690.853 -2.71899
4380 2120.77 2230.11 692.447 -2.71804
4390 2176.22 -2619.18 694.06 -2.7174
4400 2174.01 -5087.57 695.623 -2.71713
4410 2118.98 -6976.02 697.092 -2.71727
4420 2036.26 -8769.79 698.44 -2.7176
4430 1961.88 -9650.43 699.637 -2.71789
4440 2032.22 -12446.7 700.668 -2.71809
4450 2142.4 -15785.4 701.491 -2.71834
4460 2129.37 -15300.2 702.061 -2.71889
4470 2016.09 -13229.6 702.385 -2.71971
4480 1745.42 -8383.75 702.5 -2.72045
4490 1418.14 -2670.48 702.487 -2.72043
4500 1675.67 -8040.55 702.419 -2.71961
4510 1876.31 -13312.7 702.229 -2.71801
4520 1972.34 -18645.4 701.832 -2.71634
4530 1982.83 -20485.9 701.153 -2.71491
4540 1997.72 -20970.3 700.162 -2.71383
4550 1926.73 -18085.8 698.863 -2.71302
4560 1834.74 -12564.4 697.307 -2.71221
4570 1875.76 -11134.9 695.577 -2.71122
4580 1978.3 -10756.1 693.705 -2.7101
4590 2018.06 -8630.77 691.705 -2.70906
4600 1985.14 -4507.87 689.615 -2.7081
4610 2022.88 -2580.15 687.495 -2.70717
4620 2039.67 -74.8032 685.381 -2.70635
4630 1991.11 1386.47 683.308 -2.70562
4640 1968.26 2406.83 681.299 -2.70495
4650 1875.94 4536.04 679.368 -2.70424
4660 1745.42 8802.63 677.549 -2.70324
4670 1747.17 11381.6 675.898 -2.70178
4680 1975.83 9249.54 674.443 -2.69997
4690 2210.25 8777.46 673.159 -2.69821
4700 2334.34 7606.33 672.034 -2.69709
4710 2400.4 1304 671.037 -2.69711
4720 2349.34 -5012.42 670.084 -2.69826
4730 2366.35 -9454.97 669.083 -2.70036
4740 2397.3 -11150.6 667.971 -2.70331
4750 2368.49 -9875.47 666.725 -2.70705
4760 2194.44 -229.969 665.376 -2.71093
4770 2054.93 4921.69 664.047 -2.71437
4780 1849.04 13344.3 662.822 -2.71705
4790 1651.78 21356.2 661.814 -2.71856
4800 1721.9 20154.5 661.122 -2.71921
4810 1828.29 16690 660.731 -2.71934
4820 1929 13157.3 660.589 -2.71917
4830 2073.27 5914.95 660.636 -2.71894
4840 2090.55 4285.63 660.782 -2.71886
4850 2090.48 4008.73 660.994 -2.71901
4860 2176.49 2090.06 661.262 -2.71943
4870 2072.01 8716.41 661.574 -2.7202
4880 1726.87 20019 662.019 -2.72096
4890 1614.77 19463.3 662.733 -2.72127
4900 1707.99 15313.3 663.717 -2.72091
4910 1844.02 9847.22 664.913 -2.71997
4920 1967.11 2080.09 666.237 -2.71863
4930 2045.64 -3739.7 667.581 -2.71717
4940 2055.36 -6260.82 668.864 -2.71586
4950 2052.24 -7395.33 670.045 -2.71482
4960 1894.8 -2754.69 671.116 -2.71405
4970 1684.8 3151.79 672.139 -2.7133
4980 1703.46 4979.5 673.194 -2.71222
4990 1899.59 4540.07 674.31 -2.71067
5000 1872.69 9759.65 675.494 -2.70899
5010 1871.13 13025.5 676.808 -2.70749
5020 2045.72 11899.9 678.299 -2.70601
5030 2163.27 10887.5 679.958 -2.70471
5040 2242.86 9388.75 681.766 -2.70402
5050 2270.98 6561.48 683.699 -2.70401
5060 2138.18 7036.15 685.718 -2.70465
5070 1941.69 7764.39 687.828 -2.70558
5080 1954.24 3497.22 690.03 -2.70627
5090 2010.23 -555.133 692.266 -2.70664
5100 1915.71 -3346.05 694.474 -2.70675
5110 1922.32 -7331.52 696.604 -2.70658
5120 1938.37 -9492.28 698.599 -2.7061
5130 1913.17 -9927.18 700.424 -2.70549
5140 1821.52 -7734.9 702.075 -2.70476
5150 1833.17 -8379.04 703.579 -2.70382
5160 1825.84 -5682.47 704.939 -2.70264
5170 1856.52 -5559.64 706.189 -2.70129
5180 1933.91 -9404.27 707.331 -2.69975
5190 1823.18 -11141.6 708.312 -2.69814
5200 1643.89 -9256.44 709.106 -2.69651
5210 1526.69 -6969.04 709.742 -2.69459
5220 1671.3 -9656.42 710.252 -2.69216
5230 1880.57 -15800.1 710.594 -2.68911
5240 1924.95 -14954 710.689 -2.68602
5250 1978.87 -14087.6 710.539 -2.68325
5260 2073.7 -15189.7 710.163 -2.6808
5270 2217.97 -18347.4 709.548 -2.67889
5280 2284.25 -20588.9 708.649 -2.67789
5290 2246.88 -18509.3 707.442 -2.67786
5300 2300.92 -18174 705.958 -2.67869
5310 2256.38 -18799 704.212 -2.68031
5320 2132.86 -16758.4 702.203 -2.68248
5330 2015.7 -13582.1 699.971 -2.68462
5340 1992.71 -12412.1 697.567 -2.68653
5350 2040.81 -12253.8 695.019 -2.68825
5360 2125.48 -11529.1 692.334 -2.69001
5370 2143.66 -8723.17 689.533 -2.69183
5380 2191.81 -6252.91 686.659 -2.69373
5390 2294.88 -4922.32 683.752 -2.69587
5400 2356.47 -4312.92 680.836 -2.69865
5410 2201.2 1385.87 677.931 -2.70167
5420 2118.5 4362.78 675.11 -2.70435
5430 2245.7 1059.34 672.412 -2.70709
5440 2284.73 -723.097 669.792 -2.71035
5450 2179.42 3079.34 667.233 -2.71364
5460 2255.41 1665.93 664.77 -2.7169
5470 2356.88 2937.65 662.392 -2.7206
5480 2256.52 8574.08 660.119 -2.72441
5490 2104.07 12653.5 658.019 -2.7279
5500 1978.32 18195.6 656.149 -2.7307
5510 1943.81 22293.2 654.576 -2.73279
5520 1942.66 24887.3 653.348 -2.73442
5530 1905.62 25847.6 652.494 -2.7357
5540 1865.17 23229.2 652.014 -2.73672
5550 1738.37 25914 651.88 -2.73734
5560 1852.68 21857.7 652.102 -2.73754
5570 2118.75 13922.3 652.623 -2.73757
5580 2057.87 14158.2 653.347 -2.73779
5590 1781.02 17101.3 654.265 -2.73817
5600 1638.51 16700.6 655.409 -2.73824
5610 1880.38 6674.86 656.763 -2.73764
5620 2184.81 -3674.64 658.196 -2.73649
5630 2242.66 -8535.18 659.567 -2.73559
5640 1973.34 -5054.9 660.811 -2.73532
5650 1667.6 29.037 661.974 -2.73512
5660 1855.41 -5797.27 663.111 -2.73444
5670 2111.78 -12058.1 664.15 -2.73326
5680 2151.94 -12152.1 665.013 -2.73235
5690 2041.5 -8637.43 665.699 -2.73195
5700 1896.19 -3463.44 666.257 -2.73175
5710 1844.49 390.015 666.759 -2.73145
5720 1832.12 2852.37 667.263 -2.73088
5730 1796.95 3598.15 667.804 -2.73005
5740 1826.6 1702.61 668.39 -2.72893
5750 1908.72 -1910.23 668.994 -2.72753
5760 1950.36 -2813.26 669.57 -2.72603
5770 1923.52 306.136 670.107 -2.72461
5780 1905.45 530.638 670.641 -2.72326
5790 1895.52 938.438 671.181 -2.72189
5800 1907.62 1173.07 671.732 -2.72048
5810 2025.43 -1719.85 672.294 -2.71903
5820 2202.77 -7226.38 672.822 -2.71773
5830 2330.86 -11039.8 673.244 -2.71702
5840 2334.29 -11717.2 673.508 -2.71723
5850 2359.38 -13918.4 673.598 -2.71838
5860 2345.71 -13600.5 673.491 -2.72039
5870 2278.18 -10370.5 673.195 -2.72305
5880 2202.38 -9481.1 672.754 -2.72604
5890 2041.56 -4887.4 672.193 -2.72894
5900 1977.67 -2680.2 671.571 -2.73137
5910 2054.39 -3030.32 670.923 -2.73351
5920 2058.08 -2663.68 670.249 -2.73545
5930 2082.83 -5131.06 669.549 -2.73733
5940 2075.75 -4557.87 668.797 -2.73917
5950 2035.52 -4695.28 667.995 -2.74092
5960 1957.44 -3244.01 667.146 -2.74246
5970 1909.92 3132.77 666.279 -2.74359
5980 2016.62 4815.48 665.469 -2.74434
5990 2132.09 5980.7 664.749 -2.7451
