# Time-averaged data for fix 2
# TimeStep c_mytemp c_mypress v_vmyvol v_avgEtotal
11540 1632.49 97328.9 510.63 -3.00239
11550 1630.44 94302.5 511.018 -3.00233
11560 1513.58 94069.1 511.342 -3.00255
11570 1380.33 97413.9 511.604 -3.00278
11580 1344.71 100521 511.836 -3.00278
11590 1425.95 98440.1 512.069 -3.00254
11600 1473.32 96831.8 512.286 -3.00214
11610 1405.72 98862.4 512.472 -3.00171
11620 1330.41 98952.4 512.644 -3.0012
11630 1311 97942 512.804 -3.00047
11640 1270.77 100422 512.947 -2.99948
11650 1209.64 103286 513.097 -2.99828
11660 1260.86 102319 513.282 -2.99685
11670 1432.07 96716 513.49 -2.99509
11680 1587.35 94529.6 513.666 -2.99316
11690 1710.04 93954.3 513.783 -2.99149
11700 1727.54 97128.4 513.837 -2.99043
11710 1608.61 100186 513.862 -2.99004
11720 1521.28 101153 513.892 -2.99002
11730 1608.84 97669.2 513.935 -2.99014
11740 1783.61 93566.8 513.955 -2.99054
11750 1817.43 92287.4 513.908 -2.99155
11760 1612.46 95941 513.784 -2.99297
11770 1354.09 101449 513.622 -2.99413
11780 1304.84 105666 513.483 -2.99468
11790 1679.95 97287 513.4 -2.99504
11800 2003.9 88796.6 513.292 -2.99597
11810 1848.98 93602.8 513.076 -2.99791
11820 1465.4 103298 512.801 -2.99987
11830 1348.5 104771 512.564 -3.0012
11840 1444.45 102600 512.386 -3.00213
11850 1550.8 98845.1 512.242 -3.00291
11860 1531.25 96297.1 512.093 -3.00368
11870 1364.87 98696.7 511.914 -3.0042
11880 1235.7 102111 511.728 -3.00425
11890 1216.67 106086 511.572 -3.00378
11900 1309.34 103034 511.484 -3.00294
11910 1400.15 98958.3 511.435 -3.00182
11920 1464.72 98879.1 511.384 -3.00056
11930 1542.37 97074.8 511.323 -2.99933
11940 1571.93 96369.1 511.234 -2.99825
11950 1552.43 98205.8 511.114 -2.99739
11960 1510.51 99921.3 510.978 -2.99671
11970 1510.81 101062 510.848 -2.99614
11980 1527.12 101639 510.736 -2.99567
11990 1512.9 103041 510.649 -2.99534
12000 1516.36 101394 510.6 -2.99514
12010 1494.75 100113 510.572 -2.99503
12020 1394.66 100779 510.552 -2.99491
12030 1289.27 103869 510.548 -2.99462
12040 1294.62 103732 510.588 -2.99407
12050 1428.1 101365 510.673 -2.99325
12060 1657.17 95152.9 510.771 -2.99234
12070 1812.48 93876.8 510.824 -2.99178
12080 1754.13 96230.2 510.814 -2.99196
12090 1486.98 104073 510.773 -2.99262
12100 1239.04 109348 510.78 -2.99312
12110 1297.87 107399 510.889 -2.99333
12120 1499.3 103575 511.085 -2.99329
12130 1682.6 98679.6 511.321 -2.99333
12140 1680.99 97982.1 511.548 -2.9938
12150 1566.5 100853 511.759 -2.99464
12160 1560.36 98718.6 511.974 -2.99561
12170 1610.59 98398.2 512.179 -2.99666
12180 1630.42 98292.3 512.368 -2.99789
12190 1585.5 98340.4 512.54 -2.99926
12200 1544.81 97299.7 512.694 -3.00064
12210 1499.84 97643.6 512.821 -3.00189
12220 1478.9 98958.3 512.925 -3.00296
12230 1465.04 97759.4 513.017 -3.00383
12240 1503.08 95508.7 513.087 -3.0045
12250 1510.59 95396.4 513.11 -3.00502
12260 1425.97 98854.4 513.088 -3.00538
12270 1331.36 100916 513.055 -3.00548
12280 1336.22 99096.8 513.035 -3.00525
12290 1371.8 96094.1 513.007 -3.00469
12300 1411.11 94960.3 512.941 -3.00384
12310 1449.33 91739.3 512.819 -3.00277
12320 1473.64 91674.9 512.612 -3.00154
12330 1477.28 97341 512.323 -3.00019
12340 1443.05 101721 512.011 -2.99882
12350 1313.93 104731 511.725 -2.99748
12360 1123.4 110574 511.505 -2.99607
12370 1079.01 112569 511.408 -2.99451
12380 1246 110873 511.455 -2.99268
12390 1394.78 109595 511.631 -2.99061
12400 1422.27 108099 511.916 -2.98871
12410 1375.42 105936 512.295 -2.9872
12420 1370.17 101583 512.737 -2.98593
12430 1358.76 101927 513.202 -2.98473
12440 1358.19 101808 513.685 -2.98361
12450 1357.77 104415 514.191 -2.98254
12460 1430.34 103542 514.742 -2.98157
12470 1570.15 100151 515.328 -2.98066
12480 1710.29 98481.4 515.914 -2.98005
12490 1860.4 92167.2 516.476 -2.98007
12500 1940.28 86929.6 516.946 -2.98099
12510 1903.09 86392.8 517.269 -2.9829
12520 1722.66 89370.6 517.437 -2.98537
12530 1440.91 93652.5 517.486 -2.9876
12540 1207.71 97228.1 517.463 -2.98897
12550 1269.93 97369.8 517.41 -2.98946
12560 1625.09 88660.5 517.32 -2.98952
12570 1841.21 86662.5 517.112 -2.98969
12580 1839.66 87545.2 516.76 -2.99047
12590 1691.31 90394.4 516.275 -2.99166
12600 1433.89 97015.8 515.695 -2.99259
12610 1154.66 102533 515.092 -2.99269
12620 1045.74 105200 514.528 -2.99189
12630 1249.27 100974 514.029 -2.99046
12640 1584.28 98187.3 513.555 -2.98858
12650 1831.06 96697.3 513.071 -2.98689
12660 1834.19 99124.9 512.568 -2.98606
12670 1757.96 100818 512.066 -2.98607
12680 1749.73 101092 511.584 -2.98672
12690 1683.67 101627 511.128 -2.98778
12700 1642.95 102855 510.704 -2.98908
12710 1532.96 104549 510.322 -2.99042
12720 1377.77 107782 510.004 -2.99144
12730 1364.6 106207 509.777 -2.99214
12740 1350.96 110025 509.636 -2.99251
12750 1464.13 106210 509.604 -2.99279
12760 1517.13 102791 509.648 -2.99307
12770 1515.9 103872 509.732 -2.99344
12780 1559.47 104172 509.863 -2.99394
12790 1627.02 102196 510.042 -2.99467
12800 1690.92 99061.2 510.246 -2.99573
12810 1711.9 97396.4 510.444 -2.99719
12820 1660.59 96769.7 510.616 -2.99898
12830 1528.31 98132.2 510.756 -3.00082
12840 1343.32 99848 510.877 -3.00232
12850 1219.16 102247 511 -3.00324
12860 1252.53 100723 511.145 -3.00358
12870 1390.82 98160.9 511.3 -3.00346
12880 1412.75 97699 511.438 -3.00306
12890 1282.12 103183 511.558 -3.0025
12900 1350.32 102733 511.712 -3.00177
12910 1721.66 96685.9 511.892 -3.00083
12920 2000.65 93788.4 512.041 -3.00036
12930 1952.9 92064.7 512.123 -3.00124
12940 1726.42 93723.5 512.123 -3.00302
12950 1575.73 95009.9 512.055 -3.00489
12960 1496.16 96224.5 511.937 -3.00647
12970 1402.38 99370.2 511.784 -3.00764
12980 1291.3 100734 511.628 -3.0083
12990 1144.65 103463 511.488 -3.00836
13000 1033.32 105611 511.391 -3.00785
13010 1046.44 106214 511.363 -3.00679
13020 1237.15 101991 511.402 -3.00516
13030 1403.56 100984 511.473 -3.00304
13040 1476.51 99878.3 511.556 -3.00085
13050 1473.8 100390 511.644 -2.99889
13060 1484.35 100269 511.738 -2.99719
13070 1556.9 100185 511.839 -2.99573
13080 1648.92 98628.8 511.943 -2.99456
13090 1731.08 97005.8 512.035 -2.9939
13100 1778.12 96179 512.098 -2.99389
13110 1777.34 95956.5 512.122 -2.99456
13120 1710.75 96276.4 512.105 -2.9958
13130 1551.7 95729.5 512.05 -2.99723
13140 1346.45 98917.4 511.956 -2.99831
13150 1263 101530 511.854 -2.9988
13160 1331.86 102672 511.773 -2.99879
13170 1402.44 104044 511.727 -2.99848
13180 1473.04 102916 511.731 -2.99807
13190 1560.28 99715 511.77 -2.99772
13200 1610.78 99480.1 511.813 -2.99755
13210 1617.33 98110.8 511.853 -2.99767
13220 1604.75 98933.7 511.878 -2.99804
13230 1617.28 99867.6 511.895 -2.99863
13240 1621.55 99565.3 511.915 -2.99945
13250 1521.66 100678 511.935 -3.00043
13260 1341.56 104150 511.969 -3.00123
13270 1336.1 102671 512.05 -3.00172
13280 1409.41 100074 512.162 -3.00189
13290 1452.72 98455 512.28 -3.00187
13300 1443.9 96100.7 512.381 -3.00172
13310 1351.35 98196.5 512.446 -3.00141
13320 1292.09 101988 512.494 -3.00086
13330 1308.14 100941 512.563 -3.00006
13340 1352.05 101367 512.649 -2.99898
13350 1521.62 96958.8 512.747 -2.99774
13360 1607.33 94999.9 512.817 -2.99653
13370 1599.15 95662.9 512.836 -2.99563
13380 1529.43 97296.6 512.81 -2.99501
13390 1432.44 101035 512.76 -2.9945
13400 1430.2 101944 512.725 -2.99396
13410 1557.1 97601.4 512.711 -2.9934
13420 1641.2 97045 512.678 -2.99295
13430 1679.04 96920.4 512.618 -2.99286
13440 1634.36 96353.9 512.528 -2.99313
13450 1553.07 95523.9 512.4 -2.9936
13460 1404.85 99921.9 512.235 -2.99394
13470 1355.4 100461 512.071 -2.99396
13480 1484.15 97556.3 511.915 -2.9937
13490 1611.23 95329.5 511.738 -2.99338
13500 1542.02 100150 511.523 -2.99319
13510 1405.63 100580 511.312 -2.99303
13520 1295.14 99738.7 511.113 -2.99265
13530 1250.31 104677 510.925 -2.99189
13540 1368.23 105343 510.792 -2.9908
13550 1636.13 103266 510.723 -2.9896
13560 1860.35 101597 510.698 -2.98885
13570 1850.21 100906 510.697 -2.98915
13580 1722.78 101448 510.713 -2.99036
13590 1576.55 101742 510.75 -2.99196
13600 1437.72 104575 510.814 -2.99345
13610 1383.98 106596 510.933 -2.9947
13620 1389.93 104310 511.125 -2.99569
13630 1417.32 103092 511.368 -2.99649
13640 1400.26 103805 511.65 -2.9971
13650 1526.48 98873.1 511.97 -2.99763
13660 1651.04 94516.4 512.278 -2.99815
13670 1667.43 94970.4 512.529 -2.99893
13680 1564.81 97735.5 512.726 -2.99995
13690 1431.31 100823 512.899 -3.00095
13700 1325.12 104450 513.085 -3.00172
13710 1288.47 103650 513.318 -3.00217
13720 1317.03 102876 513.595 -3.00228
13730 1487.58 98319.5 513.901 -3.00213
13740 1658.44 93478.9 514.187 -3.0019
13750 1656.77 93285.3 514.405 -3.00194
13760 1554.44 93744.8 514.547 -3.00228
13770 1432.74 95938.4 514.622 -3.00259
13780 1404 95244.5 514.651 -3.00266
13790 1484.08 94152.8 514.628 -3.00245
13800 1558.48 95053.9 514.544 -3.00211
13810 1550.64 96216.8 514.409 -3.0018
13820 1534.65 95393.7 514.235 -3.00156
13830 1456.43 95907.1 514.016 -3.00128
13840 1370.23 98615.3 513.76 -3.00079
13850 1390.05 100360 513.495 -3.00003
13860 1450.16 99159.8 513.24 -2.99908
13870 1436.77 98669.6 512.983 -2.99805
13880 1347.72 102000 512.722 -2.99694
13890 1302.61 104923 512.492 -2.99566
13900 1475.24 101865 512.319 -2.99424
13910 1713.31 98424.3 512.174 -2.99283
13920 1863.4 95487.5 512.019 -2.99203
13930 1784.24 97604.2 511.825 -2.99215
13940 1565.19 104108 511.617 -2.99283
13950 1378.4 106804 511.458 -2.99347
13960 1309.39 108864 511.384 -2.99385
13970 1405.04 107875 511.412 -2.99403
13980 1601.56 103979 511.531 -2.99419
13990 1748.93 98883.8 511.696 -2.99472
14000 1669.1 98206.7 511.857 -2.99575
14010 1564.39 100439 512.004 -2.99707
14020 1510.57 101081 512.156 -2.99839
14030 1441.21 101664 512.322 -2.99958
14040 1399.29 100863 512.51 -3.00053
14050 1452.95 95593.7 512.703 -3.00121
14060 1554 92292.7 512.849 -3.00168
14070 1621.61 93633 512.916 -3.00209
14080 1686.5 93860.8 512.911 -3.00267
14090 1671.44 95880.1 512.843 -3.00353
14100 1560.4 98148.8 512.734 -3.00455
14110 1394.77 101391 512.61 -3.0054
14120 1263.95 104229 512.51 -3.00581
14130 1320.81 100222 512.455 -3.00582
14140 1328.69 99413.8 512.41 -3.00543
14150 1249.11 101514 512.366 -3.00473
14160 1275.59 100302 512.341 -3.0037
14170 1425.73 98083.6 512.323 -3.00232
14180 1578.18 94450.6 512.285 -3.00079
14190 1619.54 93643 512.193 -2.99942
14200 1594.89 95150.1 512.036 -2.99838
14210 1618.64 96965.2 511.83 -2.9976
14220 1673.86 98164.9 511.598 -2.99712
14230 1686.66 97821.9 511.351 -2.99707
14240 1652.26 98953.2 511.09 -2.99737
14250 1648.75 97494.9 510.822 -2.99798
14260 1514.83 100781 510.54 -2.99868
14270 1300.5 105771 510.276 -2.99911
14280 1202.65 109342 510.085 -2.99908
14290 1250.9 109821 510.002 -2.9987
14300 1229.23 112691 510.039 -2.99809
14310 1282.3 109477 510.216 -2.99737
14320 1445.18 102775 510.499 -2.9965
14330 1497.36 98950.8 510.817 -2.99559
14340 1439.52 98708.3 511.126 -2.99483
14350 1397.18 101085 511.424 -2.99416
14360 1518.04 101363 511.732 -2.99349
14370 1681.03 100224 512.054 -2.99296
14380 1821.14 96627.1 512.378 -2.99297
14390 1905.05 92947.3 512.664 -2.99386
14400 1822.08 93395.2 512.875 -2.99567
14410 1572.53 97191.2 513.016 -2.99785
14420 1308.55 102216 513.129 -2.9996
14430 1297.84 100993 513.264 -3.00073
14440 1506.99 94675.6 513.408 -3.00143
14450 1645.53 92373.2 513.497 -3.00201
14460 1619.36 95132.6 513.506 -3.00273
14470 1516.85 98410.6 513.465 -3.00349
14480 1452.69 100127 513.41 -3.00412
14490 1463.04 99755.1 513.359 -3.00455
14500 1518.51 96435.6 513.306 -3.00486
14510 1521.41 95969.9 513.221 -3.0051
14520 1441.25 101117 513.103 -3.00522
14530 1410.49 101672 512.997 -3.00519
14540 1404.81 100173 512.914 -3.00499
14550 1355.32 102654 512.843 -3.0046
14560 1324.23 102337 512.804 -3.00402
14570 1324.31 103355 512.799 -3.00323
14580 1392.28 102170 512.833 -3.00225
14590 1476.11 98874.8 512.894 -3.00117
14600 1540.46 96761.5 512.948 -3.00012
14610 1560.51 93656.1 512.965 -2.99921
14620 1456.72 98274 512.923 -2.99843
14630 1421.56 101847 512.865 -2.99769
14640 1426.1 102900 512.829 -2.99692
14650 1378.39 104261 512.833 -2.99612
14660 1518.26 100461 512.885 -2.99534
14670 1581.62 97846.3 512.947 -2.9946
14680 1562.07 96923.9 512.99 -2.99412
14690 1652.99 94148 513 -2.99385
14700 1800.95 91769.1 512.947 -2.99392
14710 1789.85 91472.1 512.808 -2.99462
14720 1608.59 96461.4 512.585 -2.99566
14730 1530.86 98173.5 512.326 -2.99662
14740 1514.7 98505.8 512.052 -2.99743
14750 1416.88 104047 511.776 -2.99798
14760 1417.58 104893 511.549 -2.99827
14770 1535.27 103109 511.383 -2.99845
14780 1665.89 98755.9 511.256 -2.99881
14790 1636.98 97847.5 511.125 -2.99948
14800 1432.17 102365 510.982 -3.00022
14810 1207.82 109515 510.875 -3.00059
14820 1232.24 108764 510.873 -3.00058
14830 1424.86 103092 510.97 -3.00024
14840 1574.58 99726.2 511.107 -2.9998
14850 1701.81 97651.2 511.246 -2.99958
14860 1865.55 93509.9 511.359 -2.99994
14870 1902.27 92805.7 511.404 -3.0012
14880 1696.66 96917.6 511.378 -3.00315
14890 1410.78 103828 511.325 -3.00496
14900 1350.36 103855 511.314 -3.00626
14910 1467.02 98009.2 511.345 -3.00722
14920 1544.85 95135.7 511.359 -3.008
14930 1498.1 97285.5 511.329 -3.00866
14940 1390.51 99263.3 511.272 -3.00913
14950 1231.82 99791.2 511.21 -3.00924
14960 1092.59 102015 511.151 -3.00881
14970 1150.86 104312 511.12 -3.00782
14980 1360.35 104513 511.14 -3.00632
14990 1596.06 102487 511.213 -3.00457
15000 1723.34 101705 511.319 -3.00319
15010 1687.63 99842.2 511.447 -3.00255
15020 1605.78 98835.8 511.577 -3.00253
15030 1580.33 98415.7 511.697 -3.00283
15040 1551.43 98125 511.803 -3.00327
15050 1549.76 99550.7 511.894 -3.00378
15060 1612.06 95606.2 511.976 -3.00437
15070 1631.79 95292.2 512.015 -3.00511
15080 1525.86 100225 512.01 -3.00594
15090 1385.21 102730 512.01 -3.00665
15100 1337.9 102735 512.043 -3.00708
15110 1359.08 101911 512.11 -3.0072
15120 1371.99 99991.7 512.2 -3.00706
15130 1357.54 99537.3 512.296 -3.00669
15140 1390.84 96764.9 512.386 -3.0061
15150 1446.95 94806.9 512.442 -3.00529
15160 1425.97 96717.2 512.447 -3.00435
15170 1316.48 99386.6 512.419 -3.00333
15180 1219.39 101309 512.387 -3.00215
15190 1214.38 104047 512.376 -3.00069
15200 1364.06 101777 512.41 -2.99893
15210 1418.9 100991 512.469 -2.99697
15220 1446.46 100492 512.544 -2.99512
15230 1591.67 97549.9 512.625 -2.99338
15240 1767.83 96506.9 512.683 -2.99195
15250 1767.76 96028.5 512.706 -2.99126
15260 1562.29 98167.3 512.691 -2.99126
15270 1313.04 104621 512.665 -2.99135
15280 1230 104768 512.689 -2.9912
15290 1272.73 102164 512.768 -2.99068
15300 1359.71 102985 512.879 -2.98982
15310 1524.82 98661.8 513.021 -2.98881
15320 1580 96311.6 513.153 -2.98787
15330 1427.46 99017 513.25 -2.98719
15340 1228.46 102941 513.34 -2.98654
15350 1283.25 102081 513.462 -2.98566
15360 1594.6 95883.3 513.604 -2.98441
15370 1907.14 91588.2 513.704 -2.98326
15380 1975.27 89926.5 513.714 -2.98314
15390 1790.77 94823.2 513.62 -2.98413
15400 1660.92 101451 513.476 -2.98553
15410 1747.51 97380.5 513.344 -2.98725
15420 1746.6 94557.2 513.19 -2.98936
15430 1585.71 97506.5 512.987 -2.99151
15440 1456.88 100061 512.763 -2.99325
15450 1433.73 99317.1 512.544 -2.99454
15460 1448.67 97988.7 512.323 -2.99544
15470 1467.89 98726.3 512.09 -2.99602
15480 1496.21 98969.6 511.849 -2.99639
15490 1563.11 97899.7 511.603 -2.99665
15500 1700.47 96771.5 511.34 -2.99703
15510 1815.9 97836.3 511.053 -2.99785
15520 1785.93 96944.6 510.747 -2.99933
15530 1552.32 100836 510.422 -3.001
15540 1343.13 103267 510.114 -3.00221
15550 1256.97 101425 509.846 -3.00282
15560 1199.61 104704 509.609 -3.0028
15570 1205.98 104379 509.427 -3.00227
15580 1225.77 106736 509.306 -3.00132
15590 1367.21 103364 509.258 -3.00007
15600 1559.73 98337.7 509.252 -2.99865
15610 1628.88 97553.1 509.236 -2.9974
15620 1603.72 98796.5 509.2 -2.99656
15630 1627.46 98268.4 509.153 -2.9961
15640 1662.71 98708.1 509.093 -2.996
15650 1543.37 102937 509.028 -2.99621
15660 1432.92 107455 509.003 -2.99654
15670 1448.84 106778 509.06 -2.99687
15680 1525.94 104086 509.195 -2.99722
15690 1591.78 102767 509.381 -2.99773
15700 1607.59 104659 509.604 -2.99853
15710 1533.17 109359 509.884 -2.99963
15720 1440.09 109575 510.266 -3.00097
15730 1311.12 109194 510.756 -3.00226
15740 1305.95 106545 511.347 -3.00338
15750 1378.87 99259.8 512.004 -3.00418
15760 1445.74 96318.9 512.652 -3.00468
15770 1483.14 94024.3 513.255 -3.00502
15780 1428.78 93992 513.788 -3.00526
15790 1271.9 96422.8 514.252 -3.00535
15800 1131.67 99483.6 514.673 -3.00515
15810 1152.26 100986 515.084 -3.00452
15820 1322.09 97771 515.5 -3.00336
15830 1428.82 95599 515.891 -3.00177
15840 1467.25 95337.6 516.231 -3.00014
15850 1566.59 91738.9 516.514 -2.99859
15860 1698.42 88121.8 516.701 -2.99719
15870 1795.68 87383.2 516.756 -2.99622
15880 1809.02 85925.7 516.667 -2.99592
15890 1684.43 87688.1 516.424 -2.99618
15900 1507.61 94634.3 516.053 -2.99648
15910 1388.36 97337.1 515.625 -2.99646
15920 1321.02 97600.6 515.174 -2.99598
15930 1480.93 95120.9 514.704 -2.99511
15940 1752.49 89591.5 514.185 -2.99421
15950 1882.37 89427.9 513.565 -2.99383
15960 1795.38 94215.3 512.844 -2.99417
15970 1574.94 99036.1 512.072 -2.99472
15980 1395.19 102138 511.304 -2.99491
15990 1386.44 103819 510.576 -2.99462
16000 1512.62 103580 509.905 -2.99411
16010 1604.59 103720 509.289 -2.99369
16020 1534.09 104811 508.73 -2.99348
16030 1377.64 108108 508.24 -2.99324
16040 1322.88 108845 507.85 -2.99282
16050 1307.76 111703 507.573 -2.99222
16060 1295.23 111105 507.43 -2.9915
16070 1285.48 111887 507.419 -2.99072
16080 1382.14 110435 507.544 -2.98991
16090 1524.28 105646 507.784 -2.98913
16100 1577.8 106013 508.094 -2.98862
16110 1592.17 106803 508.473 -2.98859
16120 1557.47 107427 508.929 -2.98904
16130 1517.19 105914 509.465 -2.98988
16140 1467.32 103977 510.064 -2.9909
16150 1436.68 103770 510.708 -2.99196
16160 1548.64 97063.9 511.383 -2.99298
16170 1650.18 93768.7 512.026 -2.99399
16180 1682.95 91829.4 512.594 -2.99523
16190 1654.66 93858.3 513.07 -2.99673
16200 1555.98 96573.7 513.475 -2.99839
16210 1388.53 99788.2 513.841 -2.9999
16220 1316.16 99425.5 514.199 -3.00103
16230 1400.39 95470.8 514.547 -3.00173
16240 1472.36 92926.3 514.843 -3.00209
16250 1437.5 91358.7 515.059 -3.00221
16260 1309.65 91817.9 515.179 -3.00206
16270 1199.62 93153.3 515.207 -3.00145
16280 1266.02 93140.4 515.158 -3.00027
16290 1468.72 92124.5 515.033 -2.99853
16300 1614.52 91906.8 514.823 -2.99659
16310 1568.11 95385.7 514.532 -2.99487
16320 1487.74 97559.4 514.196 -2.99341
16330 1525.23 96366.9 513.837 -2.99205
