# Time-averaged data for fix 2
# TimeStep c_mytemp c_mypress v_vmyvol v_avgEtotal
10 872.962 103055 501.982 -3.12463
20 847.721 105348 502.038 -3.12442
30 902.491 103874 502.174 -3.12405
40 967.525 102096 502.373 -3.12356
50 1053.18 100119 502.603 -3.12305
60 1139.71 99292.6 502.838 -3.12264
70 1162.02 98924.8 503.062 -3.12251
80 1115.43 98277.8 503.27 -3.12269
90 1075.5 96939.4 503.45 -3.12302
100 1067.15 95629.1 503.583 -3.12333
110 1046.82 96225 503.652 -3.12355
120 982.058 97170 503.665 -3.12362
130 934.713 99115.5 503.638 -3.12346
140 962.54 100390 503.602 -3.12309
150 1029.33 99442.4 503.573 -3.12257
160 1076.45 98467.6 503.54 -3.12203
170 1090.73 97971.2 503.489 -3.12156
180 1068 98632.6 503.413 -3.12119
190 1035.97 99036.7 503.32 -3.12085
200 1084.65 98435 503.218 -3.12051
210 1222.66 96090 503.095 -3.12027
220 1256.43 96670.9 502.922 -3.12038
230 1118.4 98470.5 502.706 -3.12082
240 939 102053 502.477 -3.12114
250 891.67 103080 502.286 -3.12115
260 967.419 101289 502.146 -3.12093
270 998.113 100927 502.036 -3.12057
280 942.305 102502 501.948 -3.12013
290 988.758 104101 501.906 -3.11962
300 1196.2 100046 501.922 -3.11916
310 1299.61 98981.3 501.951 -3.11909
320 1191.57 99862.2 501.97 -3.11963
330 975.554 101580 501.993 -3.12036
340 865.052 102379 502.043 -3.12083
350 969.339 100291 502.129 -3.121
360 1133.2 98034.2 502.222 -3.12102
370 1154.7 97438.7 502.29 -3.12116
380 1035.92 99936.2 502.325 -3.12144
390 931.644 103385 502.364 -3.12166
400 971.493 102058 502.452 -3.12175
410 1052.22 101179 502.578 -3.12175
420 1075.11 99521.7 502.722 -3.12179
430 1019.85 99022.2 502.862 -3.12189
440 981.618 99631.4 502.992 -3.12194
450 1065.79 97943.5 503.113 -3.12188
460 1156.96 96616.7 503.205 -3.12183
470 1099.08 97994.6 503.252 -3.12192
480 953.793 98869.4 503.268 -3.12205
490 881.67 100915 503.274 -3.12195
500 982.945 97865.6 503.289 -3.12159
510 1131.8 96392.7 503.279 -3.12104
520 1184.66 95828.7 503.216 -3.1206
530 1100.75 97560.3 503.098 -3.12039
540 1013.59 97927.5 502.945 -3.12024
550 977.496 99360.9 502.769 -3.11995
560 958.181 100538 502.588 -3.11948
570 936.697 101555 502.424 -3.11886
580 949.948 100516 502.287 -3.11811
590 990.428 100734 502.167 -3.11723
600 1079.71 99363.9 502.061 -3.11631
610 1221.16 99235.5 501.954 -3.11553
620 1328.11 98617.3 501.842 -3.11523
630 1285.17 97303.8 501.713 -3.11567
640 1103.17 99670.3 501.556 -3.11647
650 1016.82 101643 501.4 -3.11715
660 1076.18 101906 501.273 -3.11773
670 1055.78 102651 501.184 -3.11832
680 932.133 103439 501.142 -3.11883
690 820.334 104212 501.159 -3.1191
700 792.535 105178 501.244 -3.11906
710 838.612 106051 501.413 -3.11877
720 965.201 103803 501.673 -3.11829
730 1151.72 100502 501.991 -3.11773
740 1311.48 98135.2 502.318 -3.11744
750 1392.53 96184.6 502.616 -3.11789
760 1356.1 97154 502.86 -3.11926
770 1173.33 99591.4 503.064 -3.12117
780 936.426 100408 503.26 -3.12292
790 791.205 101215 503.463 -3.12408
800 782.226 101024 503.685 -3.12469
810 830.006 100546 503.923 -3.12484
820 880.711 99597.6 504.168 -3.12461
830 928.516 98281.5 504.406 -3.12409
840 941.521 98275 504.621 -3.12336
850 974.475 96649.1 504.805 -3.1225
860 1050.12 96062.5 504.939 -3.12148
870 1161.66 93264.3 505.01 -3.12044
880 1244.2 91381.6 504.979 -3.11958
890 1267.7 91123.5 504.82 -3.11908
900 1243.52 93087.8 504.531 -3.11897
910 1174.05 95909.3 504.142 -3.11911
920 1029.89 98834.4 503.701 -3.11921
930 928.819 100676 503.252 -3.11902
940 936.015 102353 502.824 -3.1185
950 1007.2 102381 502.442 -3.11781
960 1018.49 102560 502.107 -3.11711
970 920.789 103004 501.823 -3.1164
980 839.369 104013 501.595 -3.11558
990 959.461 103118 501.434 -3.11458
1000 1202.11 102229 501.328 -3.1135
1010 1319.31 101896 501.265 -3.11287
1020 1241.59 102235 501.238 -3.11306
1030 1126.49 104293 501.254 -3.11378
1040 1071.51 104951 501.34 -3.11472
1050 1006.74 106760 501.508 -3.11574
1060 927.338 107370 501.782 -3.11674
1070 920.014 105111 502.168 -3.11767
1080 1012.19 101807 502.631 -3.11847
1090 1090.05 99403.8 503.121 -3.11921
1100 1056 99136 503.603 -3.12
1110 1071.74 96509.7 504.065 -3.12081
1120 1125.83 95715.4 504.473 -3.12157
1130 1097.17 95080.4 504.811 -3.12236
1140 1002.26 95466 505.073 -3.12306
1150 955.934 97509.6 505.266 -3.1235
1160 1003.04 95936.4 505.415 -3.12368
1170 1057.43 95262.8 505.503 -3.12364
1180 1081.56 95332.3 505.52 -3.12349
1190 1093.3 94755.3 505.466 -3.12331
1200 1093.49 91544.9 505.33 -3.12311
1210 1044.41 93624.4 505.075 -3.12276
1220 980.058 96969.5 504.727 -3.1222
1230 907.368 100571 504.342 -3.12136
1240 901.853 101981 503.973 -3.12028
1250 1032.22 98915.7 503.639 -3.11903
1260 1195.24 96188.2 503.297 -3.11776
1270 1244.85 97421.7 502.911 -3.11679
1280 1160.1 100019 502.497 -3.11626
1290 1020.22 101676 502.093 -3.11593
1300 924.616 104112 501.728 -3.1155
1310 971.194 103507 501.432 -3.11491
1320 1132.03 100195 501.195 -3.11432
1330 1243.77 100593 500.975 -3.11398
1340 1209.7 102405 500.775 -3.11414
1350 1066.21 105568 500.622 -3.11464
1360 967.157 107757 500.561 -3.11519
1370 971.869 108484 500.625 -3.11573
1380 1019.73 107064 500.821 -3.11635
1390 1039.2 105225 501.128 -3.11708
1400 1066.22 103040 501.516 -3.11793
1410 1075.17 104218 501.956 -3.11892
1420 1065.97 104836 502.46 -3.12008
1430 1078.38 102100 503.032 -3.12141
1440 1124.08 97700.6 503.632 -3.12281
1450 1119.63 95457.5 504.196 -3.12425
1460 1038.54 93934.8 504.686 -3.12561
1470 936.463 93462.8 505.078 -3.12665
1480 905.476 95670.9 505.37 -3.12723
1490 1018.76 95352.9 505.589 -3.12741
1500 1188.81 91890.5 505.73 -3.12739
1510 1218.15 91493.5 505.75 -3.1275
1520 1070.47 93347 505.642 -3.12772
1530 880.437 95939.6 505.435 -3.12769
1540 798.704 96927 505.169 -3.12715
1550 891.597 96413.8 504.859 -3.12609
1560 1124.08 93246.9 504.497 -3.12463
1570 1317.86 91870.4 504.041 -3.12318
1580 1306.86 94765.4 503.475 -3.12227
1590 1102.46 100312 502.843 -3.12178
1600 864.436 106598 502.232 -3.12116
1610 788.058 108947 501.733 -3.12023
1620 987.5 105086 501.376 -3.11916
1630 1176.86 101723 501.109 -3.11813
1640 1183.32 103038 500.885 -3.11749
1650 1071.1 104858 500.716 -3.11729
1660 931.819 108196 500.633 -3.11726
1670 961.242 107587 500.677 -3.11726
1680 1131.3 103475 500.837 -3.11734
1690 1203.57 101591 501.058 -3.11772
1700 1180.8 101285 501.307 -3.11854
1710 1102.01 102022 501.58 -3.11967
1720 1020.16 103820 501.887 -3.12087
1730 995.962 102932 502.25 -3.12205
1740 985.77 101488 502.657 -3.12311
1750 954.416 102347 503.09 -3.12405
1760 945.531 100525 503.554 -3.12483
1770 1014.16 96938.2 504.022 -3.1254
1780 1135.48 93895.3 504.44 -3.12581
1790 1202.2 93511.6 504.764 -3.12626
1800 1127.14 94454.7 504.988 -3.12688
1810 1062.52 94393.8 505.124 -3.12749
1820 1095.96 92630.5 505.17 -3.12795
1830 1111.93 92368.1 505.106 -3.12828
1840 1009.34 94683.8 504.93 -3.12844
1850 873.458 98182.1 504.678 -3.12823
1860 892.325 97724.5 504.399 -3.1276
1870 1065.19 96853.7 504.092 -3.12663
1880 1179.87 97135.6 503.745 -3.12562
1890 1089.14 98725.1 503.365 -3.12483
1900 938.488 101383 502.977 -3.1241
1910 897.975 102471 502.617 -3.12321
1920 967.321 102914 502.305 -3.12214
1930 1056.69 102778 502.047 -3.12102
1940 1107.47 103100 501.841 -3.12006
1950 1115.29 102779 501.69 -3.1194
1960 1072.22 102331 501.59 -3.11904
1970 1019.64 102030 501.532 -3.11884
1980 993.005 102767 501.512 -3.11867
1990 968.602 103740 501.541 -3.11849
2000 936.194 103561 501.63 -3.1183
2010 932.127 102856 501.777 -3.11805
2020 979.401 101654 501.969 -3.11772
2030 1038.17 101065 502.19 -3.11734
2040 1063.04 101374 502.43 -3.11705
2050 1044.74 101389 502.693 -3.11692
2060 1043.65 101164 502.978 -3.11692
2070 1092.93 98021.2 503.278 -3.11702
2080 1124.88 95886.5 503.549 -3.11719
2090 1114.6 96314.7 503.759 -3.11745
2100 1115.08 96700 503.912 -3.11779
2110 1125.21 96488.2 504.015 -3.11819
2120 1130.02 95126 504.065 -3.11865
2130 1113.59 94353.9 504.042 -3.11912
2140 1069.04 96135.7 503.938 -3.11951
2150 1016.32 96839.6 503.778 -3.11972
2160 991.306 97875.5 503.575 -3.1197
2170 1021.62 99827.2 503.347 -3.11944
2180 1111.85 98741.5 503.118 -3.11914
2190 1148.09 98552.2 502.881 -3.11894
2200 1122.95 98550.9 502.628 -3.11891
2210 1064 99437.8 502.362 -3.11895
2220 985.732 101440 502.097 -3.11891
2230 898.859 104527 501.865 -3.11867
2240 877.078 104602 501.706 -3.11826
2250 940.025 102909 501.623 -3.11768
2260 1022.44 102652 501.592 -3.11701
2270 1039.73 103497 501.61 -3.1164
2280 1057.13 101690 501.682 -3.11596
2290 1098.81 100542 501.786 -3.11567
2300 1135.23 100024 501.901 -3.11557
2310 1133.35 100705 502.023 -3.11572
2320 1118.95 100870 502.157 -3.11612
2330 1100.06 99796.5 502.306 -3.1167
2340 1051.56 100012 502.456 -3.11735
2350 993.585 99446.4 502.608 -3.11792
2360 988.704 98516.8 502.753 -3.11833
2370 1021.39 98911.1 502.878 -3.11856
2380 1025.82 99036 502.988 -3.11869
2390 999.128 100393 503.088 -3.11875
2400 1017.72 100010 503.194 -3.11874
2410 1075.16 99757.5 503.304 -3.1187
2420 1083.71 100583 503.414 -3.11873
2430 1037.56 99869 503.534 -3.11887
2440 1006.52 99179.5 503.655 -3.119
2450 1006.63 99028.2 503.766 -3.11904
2460 986.165 98944.2 503.865 -3.11898
2470 996.936 100048 503.952 -3.11879
2480 1117.91 97590.6 504.037 -3.11855
2490 1237.9 95381 504.089 -3.11843
2500 1204.17 95179.6 504.074 -3.11867
2510 1034.63 96525 503.99 -3.11905
2520 931.151 98956.9 503.858 -3.11919
2530 1016.18 99134.6 503.713 -3.11904
2540 1173.45 97572.4 503.558 -3.11882
2550 1207.49 96444.2 503.372 -3.11883
2560 1098.33 99034.3 503.143 -3.11905
2570 977.717 101006 502.906 -3.1192
2580 927.206 102077 502.69 -3.11913
2590 948.459 102322 502.514 -3.11884
2600 1001.47 102472 502.38 -3.11842
2610 1034.35 101646 502.29 -3.11798
2620 1060.79 100337 502.231 -3.1176
2630 1119.43 100305 502.184 -3.11731
2640 1167.89 99967.5 502.146 -3.11723
2650 1138.16 99956.7 502.114 -3.11745
2660 1033.93 99968.2 502.087 -3.11781
2670 914.527 101396 502.065 -3.11805
2680 870.454 103863 502.071 -3.11803
2690 966.938 102017 502.136 -3.1178
2700 1099.82 99138.1 502.234 -3.11746
2710 1171.8 98635.4 502.324 -3.11724
2720 1166.83 100045 502.4 -3.11733
2730 1141.79 100011 502.478 -3.11773
2740 1124.12 99834.7 502.56 -3.11832
2750 1128.22 99944.8 502.644 -3.11906
2760 1107.23 99941.5 502.729 -3.11992
2770 996.89 100519 502.818 -3.12076
2780 851.742 101693 502.919 -3.12134
2790 801.368 102056 503.048 -3.12155
2800 892.626 100332 503.208 -3.12139
2810 1062.93 99647.7 503.377 -3.12092
2820 1217.06 97074.1 503.539 -3.12047
2830 1215.43 97251.5 503.662 -3.12039
2840 1101.56 99206.4 503.747 -3.12067
2850 1073.26 98828.7 503.82 -3.12106
2860 1184.09 97257.6 503.877 -3.12151
2870 1250.25 94035.3 503.891 -3.12222
2880 1152.82 93401.8 503.82 -3.12314
2890 973.704 96091.6 503.655 -3.12386
2900 819.306 99901.5 503.437 -3.12404
2910 781.845 102411 503.222 -3.12368
2920 915.936 100605 503.045 -3.12292
2930 1107.74 98509.2 502.884 -3.12191
2940 1239.12 96523.3 502.706 -3.12101
2950 1265.54 97201.5 502.485 -3.12057
2960 1211.75 98804.9 502.23 -3.12063
2970 1095.21 100459 501.964 -3.12095
2980 969.002 103155 501.716 -3.12119
2990 927.527 104893 501.523 -3.12123
3000 993.87 103902 501.41 -3.12115
3010 1061.31 101432 501.361 -3.12107
3020 1000.74 101579 501.344 -3.12105
3030 830.245 106090 501.363 -3.12096
3040 785.853 106297 501.474 -3.12073
3050 983.72 101702 501.677 -3.12024
3060 1253.61 98057 501.911 -3.11959
3070 1383.63 96259.3 502.118 -3.1194
3080 1311.32 97981.8 502.275 -3.12009
3090 1153.73 99839.4 502.403 -3.12134
3100 1001.73 101934 502.533 -3.1226
3110 930.835 101446 502.692 -3.12361
3120 923.387 100091 502.874 -3.12432
3130 899.389 97654.3 503.057 -3.12471
3140 826.466 98312.8 503.21 -3.12472
3150 791.37 101155 503.339 -3.12436
3160 872.358 103514 503.489 -3.12367
3170 1095.3 98388.2 503.684 -3.1227
3180 1275.17 93606 503.858 -3.12172
3190 1286.79 92594.5 503.938 -3.12123
3200 1170.06 94906.9 503.91 -3.12125
3210 1034.2 98532.3 503.808 -3.1214
3220 949.301 100926 503.687 -3.12141
3230 939.481 100196 503.582 -3.12122
3240 969.729 99061.3 503.486 -3.12081
3250 1000.25 97345.7 503.378 -3.12024
3260 995.618 97814.4 503.239 -3.11953
3270 957.452 98526.4 503.07 -3.1187
3280 911.247 101371 502.888 -3.11774
3290 922.18 102854 502.732 -3.11664
3300 1024.87 102555 502.625 -3.11546
3310 1204.84 100141 502.561 -3.11434
3320 1349.38 97541.9 502.504 -3.11369
3330 1329.59 98052 502.42 -3.11386
3340 1156.1 100071 502.314 -3.11463
3350 962.378 102917 502.216 -3.1154
3360 872.786 104215 502.168 -3.11586
3370 917.937 102479 502.185 -3.11605
3380 1029.52 100417 502.245 -3.11604
3390 1076.01 101233 502.319 -3.11601
3400 1001.32 103398 502.418 -3.11608
3410 900.781 104170 502.571 -3.11618
3420 904.617 102249 502.787 -3.11618
3430 969.821 101062 503.042 -3.116
3440 1036.88 99060.2 503.312 -3.11571
3450 1108.09 97680.4 503.569 -3.11542
3460 1171.87 97094.8 503.791 -3.11528
3470 1200.21 96990.2 503.971 -3.11542
3480 1162.6 96872 504.105 -3.11587
3490 1092.84 97192.9 504.194 -3.11647
3500 1075.74 97678.5 504.241 -3.11703
3510 1129.16 97254.8 504.255 -3.11756
3520 1149.38 95381.5 504.227 -3.11816
3530 1066.05 96637.4 504.136 -3.11875
3540 954.295 99517.3 504 -3.11911
3550 885.759 100450 503.859 -3.11914
3560 889.946 99894.4 503.729 -3.11883
3570 976.369 98041.3 503.602 -3.11822
3580 1089.33 96800.1 503.45 -3.11743
3590 1122.11 97580.8 503.257 -3.11667
3600 1084.44 99862.9 503.036 -3.11605
3610 1131.18 100216 502.817 -3.11557
3620 1244.88 97757.7 502.606 -3.11536
3630 1263.5 96885.2 502.369 -3.11561
3640 1138.83 98666.3 502.096 -3.11619
3650 985.731 101956 501.813 -3.11666
3660 934.443 104419 501.568 -3.11686
3670 954.777 105185 501.397 -3.11688
3680 962.464 105272 501.313 -3.11682
3690 986.403 103338 501.313 -3.11673
3700 1042.34 101835 501.371 -3.11664
3710 1082.49 100572 501.461 -3.11661
3720 1073.69 100559 501.565 -3.11669
3730 1030.48 101904 501.682 -3.11687
3740 999.781 103623 501.833 -3.11708
3750 1067.43 103727 502.041 -3.11733
3760 1235.04 100500 502.304 -3.11779
3770 1297.13 99570.8 502.58 -3.11876
3780 1126.41 98999.9 502.85 -3.12022
3790 839.135 102929 503.114 -3.12153
3800 774.335 103368 503.418 -3.12236
3810 974.028 98541.8 503.767 -3.12279
3820 1152.36 94397.2 504.094 -3.12295
3830 1148.71 93974.5 504.338 -3.12316
3840 1054.68 95380.8 504.49 -3.12347
3850 1007.03 97028.3 504.572 -3.12367
3860 1025.05 97205.2 504.608 -3.12371
3870 1046.61 95770.4 504.601 -3.1236
3880 1032.52 95093.8 504.533 -3.12338
3890 1007.56 95215.8 504.393 -3.12299
3900 998.009 96051.3 504.185 -3.12241
3910 1002.91 96019.5 503.92 -3.12163
3920 1017.6 97258.5 503.602 -3.12068
3930 1037.93 99271.9 503.251 -3.11962
3940 1070.73 98306.5 502.894 -3.11857
3950 1064.34 98490.8 502.521 -3.11758
3960 999.769 100045 502.136 -3.11661
3970 951.61 102147 501.763 -3.11559
3980 991.728 104172 501.432 -3.11449
3990 1105.99 104222 501.173 -3.11345
4000 1196.56 103151 500.987 -3.11272
4010 1164.07 103405 500.859 -3.11249
4020 1063.89 105345 500.793 -3.11264
4030 1001.2 107457 500.817 -3.11295
4040 1026.77 105190 500.955 -3.11338
4050 1102.77 103500 501.178 -3.11392
4060 1176.3 101492 501.455 -3.1147
4070 1153.65 101439 501.761 -3.11581
4080 1007.69 102287 502.091 -3.11707
4090 896.179 102857 502.456 -3.11817
4100 977.063 100039 502.86 -3.11903
4110 1106.1 98321.7 503.266 -3.11972
4120 1110.39 97896.3 503.646 -3.12045
4130 1004.34 98753.1 503.995 -3.12123
4140 952.93 99418.8 504.323 -3.12187
4150 1014.1 97560.2 504.638 -3.1223
4160 1105.17 96506.1 504.915 -3.12259
4170 1129.12 95529.7 505.138 -3.12291
4180 1078.05 95134.1 505.293 -3.12328
4190 1043.3 95228.1 505.373 -3.12357
4200 1049.44 94582.8 505.38 -3.1237
4210 1065.97 95910.3 505.309 -3.12367
4220 1127.25 94365.8 505.173 -3.12357
4230 1151.45 94047.5 504.956 -3.1235
4240 1036.01 95545.1 504.654 -3.12341
