# Time-averaged data for fix 2
# TimeStep c_mytemp c_mypress v_vmyvol v_avgEtotal
6510 652.855 93724.6 500.472 -3.21624
6520 646.136 93076.3 500.902 -3.21716
6530 697.303 92158.8 501.164 -3.21766
6540 726.68 91543.2 501.244 -3.21781
6550 712.47 91995.6 501.13 -3.21766
6560 681.181 93087.3 500.838 -3.21721
6570 661.621 94858.5 500.395 -3.21642
6580 661.958 95902 499.845 -3.21533
6590 673.102 96732.2 499.213 -3.214
6600 674.241 99337.4 498.526 -3.2125
6610 704.616 100368 497.839 -3.21095
6620 784.299 100679 497.177 -3.20948
6630 827.693 101649 496.549 -3.20831
6640 745.714 103969 495.98 -3.20751
6650 606.35 106491 495.518 -3.2069
6660 572.396 107164 495.213 -3.20635
6670 664.484 106563 495.079 -3.20593
6680 751.663 106502 495.102 -3.20576
6690 739.521 106578 495.278 -3.20601
6700 684.123 106163 495.605 -3.20668
6710 686.544 103990 496.069 -3.2076
6720 742.056 101099 496.619 -3.20867
6730 768.46 98734.3 497.19 -3.20985
6740 729.178 97866.8 497.73 -3.21109
6750 677.713 97606.8 498.218 -3.21224
6760 673.441 97477 498.646 -3.21321
6770 703.652 97380.1 499.013 -3.214
6780 721.242 97274.7 499.317 -3.21466
6790 713.538 96953.4 499.557 -3.21522
6800 689.698 96306.5 499.725 -3.21567
6810 638.587 96354.3 499.811 -3.2159
6820 585.619 95676.9 499.812 -3.21584
6830 594.545 95360 499.717 -3.21539
6840 687.04 95125.7 499.52 -3.21457
6850 805.26 94387.5 499.216 -3.21353
6860 845.059 95107.1 498.795 -3.21256
6870 764.63 97629.9 498.278 -3.21177
6880 657.238 100232 497.719 -3.21097
6890 631.631 101964 497.179 -3.21005
6900 681.025 103142 496.697 -3.20909
6910 731.569 102651 496.296 -3.20824
6920 743.358 102310 495.968 -3.20761
6930 719.771 103679 495.707 -3.20721
6940 693.856 104505 495.537 -3.20701
6950 688.956 105047 495.478 -3.20701
6960 691.709 105900 495.54 -3.20721
6970 699.115 105136 495.737 -3.20767
6980 722.15 103883 496.052 -3.20836
6990 726.046 103945 496.459 -3.20927
7000 682.941 104009 496.954 -3.2104
7010 635.563 102614 497.535 -3.21164
7020 652.29 100630 498.171 -3.21283
7030 720.16 97153.8 498.812 -3.21391
7040 735.635 94741.8 499.384 -3.21488
7050 668.095 93754.7 499.832 -3.21566
7060 630.436 94001 500.135 -3.21612
7070 685.095 93364.6 500.294 -3.21621
7080 749.015 91916.9 500.299 -3.216
7090 722.633 91862.6 500.122 -3.21557
7100 666.79 94079.8 499.768 -3.21488
7110 689.032 96545.1 499.287 -3.21389
7120 765.648 97214.3 498.734 -3.21275
7130 785.139 97090.1 498.129 -3.21167
7140 733.381 98376.1 497.476 -3.21067
7150 661.731 101263 496.803 -3.20963
7160 613.271 105393 496.179 -3.2085
7170 647.454 105868 495.685 -3.20744
7180 699.458 106699 495.34 -3.20657
7190 716.357 106432 495.155 -3.20603
7200 724.342 106334 495.125 -3.20587
7210 753.027 106436 495.246 -3.2061
7220 775.988 106084 495.515 -3.20678
7230 729.229 105192 495.923 -3.2079
7240 652.304 103723 496.448 -3.20924
7250 635.548 102089 497.055 -3.21058
7260 706.839 99975.6 497.704 -3.21187
7270 774.677 97431.7 498.346 -3.21313
7280 740.134 96176.4 498.927 -3.2144
7290 629.552 95858.7 499.417 -3.21552
7300 568.721 95970.8 499.808 -3.21628
7310 628.001 94978.4 500.101 -3.21662
7320 734.923 92831.4 500.273 -3.21658
7330 794.41 92009.1 500.283 -3.21632
7340 795.247 92742.6 500.114 -3.21601
7350 761.402 94660.9 499.785 -3.21563
7360 701.012 96231.6 499.342 -3.21513
7370 636.988 97014.7 498.821 -3.21441
7380 608.361 98325.6 498.245 -3.21339
7390 620.846 99661 497.643 -3.21213
7400 630.684 101899 497.05 -3.2107
7410 633.831 103129 496.511 -3.20924
7420 678.203 103731 496.057 -3.20785
7430 764.445 103600 495.697 -3.20665
7440 809.942 104631 495.434 -3.20581
7450 774.952 106273 495.286 -3.20551
7460 725.069 107138 495.288 -3.20569
7470 705.781 106544 495.455 -3.20626
7480 696.104 105187 495.772 -3.20712
7490 684.115 104252 496.209 -3.20818
7500 682.794 102773 496.741 -3.20936
7510 680.344 100387 497.33 -3.21058
7520 650.948 99491.5 497.929 -3.21175
7530 621.856 98686 498.51 -3.21276
7540 646.718 98096.2 499.058 -3.21357
7550 725.064 96063.9 499.555 -3.21417
7560 805.62 93685.4 499.957 -3.21466
7570 836.667 93281.6 500.214 -3.21517
7580 797.41 93716.1 500.318 -3.21574
7590 692.632 95073.6 500.28 -3.21619
7600 580.865 96158.4 500.132 -3.21628
7610 550.991 96032.3 499.897 -3.21591
7620 611.668 95173.5 499.576 -3.21511
7630 678.237 95412.2 499.153 -3.21394
7640 676.082 97659.3 498.639 -3.21255
7650 652.845 99565.8 498.082 -3.21106
7660 713.404 100612 497.526 -3.20953
7670 836.802 99615.6 496.994 -3.20812
7680 885.751 99288.9 496.468 -3.20711
7690 793.2 101951 495.945 -3.20655
7700 664.65 105497 495.482 -3.20617
7710 612.002 107754 495.154 -3.20586
7720 632.335 107504 495.007 -3.2057
7730 676.082 106255 495.036 -3.20575
7740 707.907 105198 495.212 -3.20606
7750 690.376 105923 495.513 -3.20663
7760 645.822 106061 495.948 -3.20745
7770 655.553 104853 496.517 -3.20846
7780 739.072 102980 497.194 -3.20961
7790 814.856 99248.4 497.931 -3.21095
7800 807.486 97067.6 498.649 -3.2125
7810 738.697 95585.7 499.296 -3.21411
7820 677.396 94239.6 499.836 -3.21552
7830 647.389 93838.9 500.24 -3.21656
7840 620.265 93869.3 500.499 -3.21716
7850 601.244 93559.8 500.615 -3.21732
7860 646.657 93066.9 500.581 -3.21702
7870 735.16 91922.1 500.389 -3.21634
7880 768.24 92599.4 500.019 -3.21543
7890 736.757 95145.5 499.491 -3.21439
7900 710.061 97514.5 498.862 -3.21325
7910 699.509 99965.7 498.19 -3.21201
7920 698.822 101869 497.531 -3.21077
7930 698.043 103778 496.931 -3.20961
7940 688.803 104804 496.43 -3.20862
7950 672.25 105821 496.051 -3.20784
7960 661.797 105778 495.814 -3.20728
7970 692.375 104766 495.714 -3.20695
7980 735.61 104347 495.732 -3.20686
7990 731.217 103365 495.852 -3.20706
8000 684.015 103564 496.054 -3.20749
8010 662.359 103379 496.339 -3.20805
8020 694.504 102480 496.701 -3.2087
8030 735.625 101328 497.118 -3.20946
8040 722.041 100057 497.565 -3.21033
8050 676.403 99488 498.013 -3.21124
8060 665.938 98153.6 498.445 -3.21207
8070 705.156 96594.7 498.833 -3.21273
8080 757.553 94910.8 499.14 -3.21326
8090 761.247 94101.2 499.33 -3.2137
8100 703.776 95633.5 499.391 -3.21402
8110 632.557 96904.6 499.352 -3.21411
8120 602.596 98500.6 499.247 -3.21391
8130 649.515 98671.4 499.109 -3.21346
8140 729.038 98212.6 498.945 -3.21287
8150 765.388 98009.1 498.748 -3.21229
8160 745.95 98822.1 498.513 -3.21181
8170 724.068 98781.5 498.258 -3.2114
8180 726.569 98207 497.982 -3.21101
8190 719.209 98998.5 497.676 -3.2106
8200 681.386 100150 497.356 -3.21017
8210 649.369 101917 497.05 -3.20968
8220 676.158 103177 496.795 -3.20917
8230 723.615 103967 496.621 -3.20878
8240 720.149 103618 496.543 -3.20862
8250 680.663 103524 496.555 -3.20867
8260 665.799 103814 496.652 -3.20886
8270 694.328 103451 496.839 -3.20917
8280 734.642 102167 497.105 -3.20964
8290 735.998 101174 497.423 -3.21028
8300 688.156 100350 497.768 -3.21103
8310 656.875 99827.4 498.122 -3.21176
8320 689.057 99131.8 498.471 -3.2124
8330 720.127 97097.2 498.796 -3.21296
8340 669.148 96055.9 499.056 -3.21342
8350 610.283 96418.7 499.227 -3.21364
8360 655.764 96645.7 499.317 -3.21357
8370 770.538 95914.4 499.329 -3.21328
8380 815.363 95661.9 499.251 -3.21299
8390 747.812 96474.3 499.082 -3.21281
8400 666.887 97850.6 498.837 -3.21256
8410 655.269 99067 498.552 -3.21213
8420 690.42 98554.2 498.248 -3.21157
