# Time-averaged data for fix 2
# TimeStep c_mytemp c_mypress v_vmyvol v_avgEtotal
10 904.608 99472 502.56 -3.1307
20 972.782 99093.1 502.555 -3.13045
30 1070.91 98749.3 502.539 -3.1301
40 1079.58 99472.6 502.51 -3.12985
50 1032.18 100080 502.477 -3.12972
60 1065.6 99791.3 502.449 -3.12966
70 1178.33 98064.7 502.421 -3.12975
80 1223.19 96829 502.368 -3.13017
90 1099.34 97545.5 502.273 -3.13089
100 891.291 99885.8 502.148 -3.13144
110 756.053 101620 502.026 -3.13153
120 770.394 103780 501.937 -3.13117
130 938.958 103358 501.909 -3.13049
140 1087.38 100504 501.936 -3.1297
150 1074.85 101722 501.981 -3.12911
160 1002.11 102785 502.057 -3.12881
170 1032.5 101212 502.178 -3.12865
180 1161.52 98538 502.318 -3.12862
190 1200.83 97701.9 502.44 -3.1289
200 1066.61 98644.2 502.529 -3.1295
210 903.085 101315 502.604 -3.13004
220 898.614 100245 502.695 -3.13033
230 988.423 98958.5 502.794 -3.13037
240 1041.12 97701.1 502.877 -3.13031
250 969.108 98653.8 502.93 -3.13021
260 874.408 99778.6 502.965 -3.12999
270 913.288 100539 502.999 -3.12955
280 1101.58 98635.5 503.041 -3.12894
290 1258.55 95425.7 503.063 -3.12847
300 1230.97 95010.7 503.02 -3.12852
310 1049.66 99423.7 502.911 -3.12889
320 875.515 100764 502.792 -3.12914
330 804.017 102187 502.694 -3.12905
340 849.01 102080 502.633 -3.12863
350 933.857 102161 502.611 -3.12794
360 986.547 102593 502.628 -3.12718
370 1005.73 102498 502.69 -3.12648
380 1115.7 100458 502.794 -3.12594
390 1265.68 96289.2 502.904 -3.12568
400 1265.17 94891.7 502.961 -3.12601
410 1026.39 100637 502.952 -3.12669
420 870.639 103763 502.953 -3.1272
430 987.595 102088 503.012 -3.12752
440 1127.6 99725.7 503.107 -3.12782
450 1139.97 97653.7 503.201 -3.12832
460 1026.46 97656.4 503.263 -3.12895
470 926.862 97949.5 503.291 -3.12941
480 900.482 99050.1 503.291 -3.12956
490 901.723 100327 503.281 -3.12941
500 972.888 97813 503.273 -3.12903
510 1096.06 95137.6 503.235 -3.12851
520 1166.21 95898.1 503.128 -3.12806
530 1140.79 97171.9 502.962 -3.12786
540 1056.81 100102 502.762 -3.12783
550 996.462 99872.6 502.565 -3.12783
560 970.37 101374 502.378 -3.12771
570 994.589 102089 502.218 -3.12751
580 1026.83 101702 502.097 -3.1273
590 1021.62 103082 502.014 -3.12715
600 1085.77 100589 501.979 -3.12712
610 1168.91 98560.7 501.959 -3.12729
620 1073.04 101208 501.929 -3.12772
630 886.74 106051 501.926 -3.12816
640 876.167 105643 502.016 -3.12845
650 1038.52 101270 502.194 -3.12864
660 1120.78 99523.9 502.398 -3.12888
670 1096.73 99010.6 502.598 -3.12933
680 1044.61 99945.9 502.785 -3.12992
690 1023.53 98684.7 502.97 -3.13052
700 999.443 96899.4 503.133 -3.13104
710 920.025 98637.8 503.255 -3.13137
720 860.164 98061 503.352 -3.13142
730 854.287 97799.7 503.421 -3.13113
740 910.686 98015.2 503.458 -3.1305
750 1009.93 98844.1 503.467 -3.12962
760 1129.32 98475.7 503.459 -3.12871
770 1208.6 98578.6 503.433 -3.12809
780 1176.25 99682.5 503.391 -3.12796
790 1032.82 100609 503.349 -3.12818
800 911.794 100377 503.32 -3.12838
810 924.704 101033 503.304 -3.12835
820 1049.94 98949 503.304 -3.12816
830 1138.2 96979.9 503.291 -3.12801
840 1080.15 98137.8 503.24 -3.12804
850 988.484 99697.6 503.164 -3.12811
860 977.16 100834 503.088 -3.12808
870 1030.77 100139 503.029 -3.12798
880 1103.67 97636.8 502.974 -3.12791
890 1130.33 96459.9 502.89 -3.12797
900 1099.44 96123.6 502.755 -3.12815
910 1066.83 97920.8 502.568 -3.12835
920 1049 99719.7 502.354 -3.12852
930 985.633 102366 502.146 -3.12863
940 876.765 104166 501.981 -3.12861
950 866.515 103834 501.887 -3.1284
960 992.546 100342 501.854 -3.12802
970 1093.45 100632 501.838 -3.1276
980 1105.04 101933 501.838 -3.12739
990 1066.53 101610 501.872 -3.12746
1000 1031.61 101622 501.936 -3.12769
1010 1024.06 101814 502.029 -3.12799
1020 1009.15 102338 502.155 -3.12834
1030 966.528 102224 502.321 -3.1287
1040 959.147 101465 502.523 -3.12901
1050 1000.66 99499.3 502.748 -3.12924
1060 1025.97 98336.8 502.967 -3.12941
1070 990.45 98701.4 503.163 -3.12956
1080 977.987 99208.1 503.34 -3.12963
1090 1077.63 97356.2 503.501 -3.12963
1100 1148.39 95960.8 503.624 -3.12969
1110 1134.15 94526.6 503.683 -3.12994
1120 1068.99 95853.4 503.662 -3.13027
1130 1020.45 97789.6 503.58 -3.13053
1140 1025.84 99401.7 503.467 -3.13067
1150 1059.5 99352.3 503.349 -3.13076
1160 1072.37 98177.8 503.225 -3.13089
1170 1044.7 98451 503.079 -3.13103
1180 984.073 100208 502.918 -3.1311
1190 944.385 100707 502.765 -3.13103
1200 950.491 101848 502.63 -3.13079
1210 992.242 102994 502.532 -3.13047
1220 1062.2 100585 502.481 -3.13018
1230 1130.23 98884.9 502.447 -3.13004
1240 1152.62 98862 502.403 -3.13016
1250 1070.43 100515 502.348 -3.13051
1260 947.482 102636 502.308 -3.13087
1270 909.123 102532 502.311 -3.13109
1280 938.75 102606 502.36 -3.13115
1290 982.96 101985 502.453 -3.13111
1300 1027.75 99768.6 502.578 -3.13105
1310 1055.96 97690.7 502.702 -3.13103
1320 1019.25 98475.1 502.796 -3.13104
1330 978.408 97708.6 502.866 -3.13101
1340 1022.29 97292.6 502.903 -3.13086
1350 1090.53 97498.2 502.901 -3.13067
1360 1075.27 97678.4 502.863 -3.13055
1370 1000.94 99541.7 502.796 -3.13048
1380 997.911 99770.6 502.723 -3.13036
1390 1054.19 98762.7 502.651 -3.13019
1400 1087.1 98064.7 502.565 -3.13007
1410 1083.88 98626.2 502.456 -3.13003
1420 1048.17 100207 502.331 -3.13008
1430 963.557 101253 502.216 -3.13013
1440 887.087 101645 502.126 -3.13004
1450 906.929 101920 502.068 -3.12974
1460 980.544 101843 502.044 -3.12928
1470 1022.99 101545 502.054 -3.12882
1480 1032.16 101929 502.094 -3.12845
1490 1034.77 101963 502.169 -3.12823
1500 1037.24 101132 502.277 -3.12814
1510 1026.87 101348 502.408 -3.12817
1520 1039 98548.5 502.559 -3.12827
1530 1067.6 96401.8 502.69 -3.12839
1540 1106.86 95969.7 502.768 -3.12853
1550 1111.05 98429.7 502.789 -3.12877
1560 1014.78 100494 502.788 -3.12911
1570 870.288 103919 502.802 -3.12936
1580 892.147 103546 502.877 -3.12942
1590 1064.71 99569 503.006 -3.12935
1600 1119.54 99457.6 503.137 -3.12933
1610 1049.44 98172.9 503.261 -3.12953
1620 997.398 99111.8 503.361 -3.12975
1630 1031.66 99886.9 503.449 -3.12992
1640 1051.45 98341.9 503.536 -3.1301
1650 1031.28 97221.2 503.599 -3.13027
1660 1041.78 96716.8 503.623 -3.13038
1670 1077.21 95923.8 503.596 -3.13045
1680 1070.55 97077.4 503.512 -3.13049
1690 1056.81 96816.5 503.384 -3.13054
1700 1041.81 97631.1 503.213 -3.13054
1710 1018.97 98936.8 503.01 -3.13047
1720 980.456 100256 502.799 -3.1303
1730 943.509 101076 502.597 -3.13001
1740 949.384 100972 502.419 -3.12958
1750 1019.74 99869.5 502.262 -3.12905
1760 1094.27 99995.1 502.111 -3.12854
1770 1106.87 100701 501.967 -3.12823
1780 1054.29 101793 501.843 -3.12813
1790 994.302 101739 501.751 -3.12814
1800 948.909 103198 501.696 -3.12812
1810 958.359 104106 501.695 -3.12804
1820 1050.12 102306 501.761 -3.12797
1830 1162.61 101252 501.869 -3.12808
1840 1200.86 99566.5 501.999 -3.12859
1850 1081.84 101084 502.13 -3.12945
1860 881.099 102898 502.282 -3.13032
1870 744.966 103248 502.48 -3.13086
1880 838.642 101894 502.729 -3.13102
1890 1120.92 95614.9 503.001 -3.13085
1900 1281.21 92238.1 503.208 -3.1307
1910 1186.75 94303.5 503.299 -3.13101
1920 1014.86 98825 503.307 -3.13152
1930 962.964 100023 503.294 -3.13189
1940 1036.75 98177.4 503.282 -3.1321
1950 1105.03 96657 503.246 -3.13229
1960 1076.72 96877 503.163 -3.13252
1970 997.545 98878.6 503.038 -3.13272
1980 930.932 101498 502.902 -3.13274
1990 883.939 101652 502.792 -3.13257
2000 862.187 102231 502.716 -3.13217
2010 936.647 101645 502.678 -3.13158
2020 1053.83 100478 502.671 -3.13088
2030 1112.84 100364 502.677 -3.13031
2040 1091.08 100007 502.694 -3.13001
2050 1062.91 98915.6 502.714 -3.12993
2060 1068.36 98587.1 502.722 -3.12995
2070 1070.68 99204.8 502.713 -3.13005
2080 1031.18 100384 502.696 -3.13021
2090 934.915 102191 502.692 -3.13035
2100 852.013 102098 502.724 -3.13036
2110 847.524 100314 502.79 -3.13012
2120 907.786 100497 502.868 -3.1296
2130 1029.49 99666.9 502.954 -3.1289
2140 1137.71 99054.4 503.04 -3.12822
2150 1172.59 97434.3 503.111 -3.12786
2160 1140.54 98250 503.149 -3.12786
2170 1124.54 97937.4 503.162 -3.12813
2180 1084.72 98027 503.147 -3.12855
2190 1025.84 98737.2 503.105 -3.12898
2200 986.311 98549.6 503.046 -3.12929
2210 930.306 100233 502.972 -3.12942
2220 874.125 100739 502.905 -3.1293
2230 893.353 98832.3 502.851 -3.12892
2240 949.722 98124.1 502.785 -3.12829
2250 983.426 97628.3 502.694 -3.12747
2260 1012.9 97117.5 502.569 -3.12657
2270 1096.52 98286.5 502.408 -3.12565
2280 1196.28 99076.8 502.225 -3.12492
2290 1191.37 99538.7 502.033 -3.12464
2300 1070.69 103806 501.849 -3.12472
2310 1004.99 104511 501.727 -3.12496
2320 989.992 103887 501.682 -3.12524
2330 932.877 104295 501.706 -3.12551
2340 889.121 102743 501.799 -3.12569
2350 922.293 100653 501.939 -3.1257
2360 998.149 98795.7 502.091 -3.12555
2370 1000.94 99654.9 502.23 -3.12532
2380 933.813 101134 502.367 -3.1251
2390 914.235 101621 502.522 -3.12483
2400 1001.47 100622 502.704 -3.12447
