# Time-averaged data for fix 2
# TimeStep c_mytemp c_mypress v_vmyvol v_avgEtotal
810 1244.13 97277.6 505.24 -3.08301
820 1294.82 98023.8 505.14 -3.08318
830 1270.15 97488.7 505.016 -3.08354
840 1193.27 99509 504.867 -3.08397
850 1132.35 101589 504.717 -3.08431
860 1111.96 101985 504.595 -3.08449
870 1188.77 100914 504.505 -3.08459
880 1247.26 98703.8 504.432 -3.08473
890 1188.25 100748 504.352 -3.08496
900 1102.25 101713 504.288 -3.08517
910 1081.44 101348 504.25 -3.08522
920 1109.47 103063 504.239 -3.08514
930 1109.02 105233 504.276 -3.08499
940 1095.8 106287 504.389 -3.08489
950 1102.44 105400 504.592 -3.08486
960 1125.57 103259 504.87 -3.08487
970 1218.58 101633 505.196 -3.08492
980 1388.67 97401.2 505.541 -3.08517
990 1440.88 94620.2 505.851 -3.08591
1000 1314.79 95505 506.09 -3.08714
1010 1179.06 95762.4 506.266 -3.08843
1020 1096.73 97873.8 506.386 -3.08945
1030 1049.87 99319.1 506.476 -3.0901
1040 1067.2 98363.9 506.556 -3.09042
1050 1110.8 98253.4 506.617 -3.09045
1060 1141.35 98763.2 506.658 -3.0903
1070 1229.58 96287.1 506.681 -3.09008
1080 1376.37 94314.9 506.656 -3.08994
1090 1494.2 92853.4 506.556 -3.09026
1100 1457.09 93965.7 506.364 -3.09124
1110 1274.19 95062.6 506.094 -3.09251
1120 1064.59 95997.4 505.763 -3.09342
1130 951.26 97587.7 505.385 -3.09364
1140 943.709 98367.4 504.981 -3.09322
1150 989.499 99639.5 504.565 -3.0923
1160 1049.6 102420 504.155 -3.09101
1170 1097.15 106537 503.792 -3.08956
1180 1124.91 107725 503.527 -3.0882
1190 1167.95 106344 503.376 -3.08706
1200 1254.86 104891 503.321 -3.0862
1210 1314.91 103536 503.34 -3.08575
1220 1286.88 103681 503.416 -3.0858
1230 1209.36 104437 503.548 -3.08625
1240 1158.65 103721 503.744 -3.08688
1250 1154.34 103119 503.993 -3.08756
1260 1177.6 101646 504.287 -3.08826
1270 1191.44 98562.5 504.602 -3.08897
1280 1198.49 96911.4 504.898 -3.08967
1290 1190.61 97461.9 505.154 -3.09031
1300 1134.32 100845 505.378 -3.09091
1310 1076.62 104297 505.616 -3.09142
1320 1129.1 102673 505.908 -3.09185
1330 1271 99780.7 506.238 -3.09229
1340 1356.28 97713.4 506.566 -3.09295
1350 1267.63 97700.6 506.864 -3.09396
1360 1074.6 97985.9 507.13 -3.09499
1370 945.955 97755.5 507.367 -3.09565
1380 957.134 98101.5 507.573 -3.09581
1390 1099.99 96134.6 507.749 -3.09551
1400 1268.39 94005 507.872 -3.09494
1410 1331.6 92964.9 507.913 -3.09447
1420 1263.5 94888.3 507.861 -3.09425
1430 1208.6 95567 507.74 -3.09415
1440 1261.63 94690.7 507.56 -3.09405
1450 1301.13 93163.3 507.309 -3.09402
1460 1167.22 95410.5 506.975 -3.09402
1470 957.276 99429 506.586 -3.09369
1480 890.071 102028 506.198 -3.09287
1490 1009.3 98333.3 505.839 -3.09163
1500 1152.8 97715.5 505.47 -3.09003
1510 1230.27 98668.1 505.081 -3.08836
1520 1271.93 101465 504.685 -3.08688
1530 1307.88 103332 504.319 -3.08578
1540 1294.95 103132 504.009 -3.08516
1550 1182.55 105042 503.755 -3.0849
1560 1059.29 106093 503.579 -3.08475
1570 1062.44 104726 503.493 -3.08454
1580 1201.15 103230 503.478 -3.08427
1590 1296 102572 503.515 -3.08417
1600 1221.46 101810 503.592 -3.08441
1610 1084.6 102621 503.699 -3.08477
1620 1126.54 102256 503.846 -3.08505
1630 1330.09 99706.2 504.024 -3.08532
1640 1484.87 96607.6 504.198 -3.08601
1650 1433.01 97853.4 504.334 -3.0874
1660 1232.67 101063 504.445 -3.08914
1670 1039.32 104922 504.575 -3.09066
1680 971.058 107343 504.775 -3.09178
1690 1017.62 106475 505.076 -3.09265
1700 1083.56 104013 505.467 -3.09334
1710 1093.18 102419 505.915 -3.09393
1720 1061.66 100275 506.395 -3.09443
1730 1061.53 97876.5 506.876 -3.09475
1740 1149.11 95686 507.325 -3.09483
1750 1274.08 92963.1 507.709 -3.09476
1760 1347.34 90959.6 507.993 -3.09478
1770 1355.08 89416.5 508.148 -3.09507
1780 1261.08 91271.3 508.159 -3.09552
1790 1152.52 93305.9 508.05 -3.09587
1800 1113.67 93567.5 507.847 -3.09592
1810 1106.2 94964.5 507.562 -3.09561
1820 1122.29 95550.9 507.212 -3.095
1830 1126.18 95263.9 506.807 -3.09417
1840 1103.29 96110.2 506.345 -3.09312
1850 1068.7 97724.1 505.84 -3.09185
1860 1074.66 99522 505.315 -3.09035
1870 1190.84 98031.9 504.791 -3.08871
1880 1321.98 97048.9 504.252 -3.08712
1890 1366.07 99956.1 503.69 -3.08588
1900 1296.43 100829 503.137 -3.08513
1910 1168.51 103142 502.612 -3.08462
1920 1102.01 107071 502.145 -3.08409
1930 1116.58 108917 501.785 -3.08357
1940 1101.8 111148 501.56 -3.08316
1950 1039.37 112870 501.499 -3.0829
1960 1059.87 111310 501.618 -3.08281
1970 1126.55 109234 501.898 -3.08284
1980 1211.91 104223 502.302 -3.08306
1990 1247.05 102455 502.77 -3.08351
2000 1238.69 102400 503.273 -3.08424
2010 1212.81 103070 503.809 -3.08524
2020 1183.46 103552 504.385 -3.08643
2030 1146.83 102997 505.007 -3.08773
2040 1115.68 98962.4 505.664 -3.08899
2050 1121.68 95502 506.302 -3.09005
2060 1138.07 95731.1 506.878 -3.09088
2070 1176.28 96151.4 507.388 -3.09154
2080 1279.14 94533.4 507.839 -3.09215
2090 1337.53 90520.5 508.207 -3.09285
2100 1241.56 90158.4 508.444 -3.09364
2110 1135.77 90982.5 508.542 -3.09427
2120 1143.31 93248.5 508.514 -3.09455
2130 1217.99 94069.9 508.393 -3.09457
2140 1207.82 94143.4 508.191 -3.09451
2150 1055.14 96262.9 507.916 -3.09426
2160 934.765 97723.6 507.595 -3.09362
2170 987.415 97431.3 507.247 -3.09253
2180 1129.43 95979 506.869 -3.09103
2190 1171.46 98699 506.45 -3.08934
2200 1170.84 99762.9 506.02 -3.08772
2210 1180.93 99805.2 505.596 -3.08619
2220 1234.86 100164 505.181 -3.08479
2230 1338.43 100077 504.779 -3.08364
2240 1416.81 100163 504.389 -3.08298
2250 1379.74 101282 504.013 -3.08297
2260 1217.89 103602 503.668 -3.08334
2270 1023.77 105291 503.382 -3.08365
2280 903.15 108606 503.181 -3.0836
2290 945.118 108458 503.103 -3.08329
2300 1070.75 106821 503.148 -3.08279
2310 1178.23 103254 503.29 -3.08229
2320 1213.47 100507 503.48 -3.08191
2330 1220.74 100547 503.684 -3.08174
2340 1298.68 99882 503.895 -3.08178
2350 1445.31 100551 504.109 -3.08223
2360 1518.78 98461 504.329 -3.08346
2370 1407.7 98511.2 504.534 -3.08547
2380 1171.02 99420.2 504.72 -3.08761
2390 958.377 101441 504.901 -3.08923
2400 899.554 102410 505.103 -3.09021
2410 990.866 102337 505.339 -3.09069
2420 1161.01 99264.3 505.604 -3.09086
2430 1245.53 97798.7 505.862 -3.09096
2440 1220.22 96939.1 506.09 -3.09119
2450 1166.32 97087.2 506.277 -3.09147
2460 1172.11 98734.2 506.427 -3.09169
2470 1255.94 97817.5 506.558 -3.09191
2480 1315.66 95493.9 506.659 -3.09226
2490 1318.88 93400.7 506.699 -3.09283
2500 1242.01 93700.7 506.652 -3.09352
2510 1069.29 96016.6 506.524 -3.09401
2520 886.028 98862.7 506.344 -3.09399
2530 834.419 101250 506.155 -3.09339
2540 952.16 100348 505.984 -3.09229
2550 1090.39 99492.5 505.825 -3.09076
2560 1168.19 98301.7 505.665 -3.08909
2570 1194.6 99522.2 505.49 -3.08749
2580 1260 100560 505.315 -3.08609
2590 1323.78 99486.4 505.153 -3.08504
2600 1300.92 98352.9 504.99 -3.08443
2610 1230.88 100161 504.815 -3.08414
2620 1179.83 100232 504.647 -3.084
2630 1135.73 99050.8 504.488 -3.08386
2640 1074.32 102444 504.327 -3.08359
2650 1051.24 105864 504.208 -3.08317
2660 1105.41 107643 504.175 -3.08272
2670 1182.81 106422 504.251 -3.08237
2680 1170.28 105768 504.421 -3.08226
2690 1134.05 105987 504.678 -3.08236
2700 1307.2 100168 505.012 -3.08265
2710 1458.73 96262.7 505.351 -3.08327
2720 1362.18 98082.8 505.645 -3.08451
2730 1201.42 100061 505.913 -3.08598
2740 1218.22 96717.3 506.176 -3.08742
2750 1163.39 96955.9 506.399 -3.08871
2760 1015.53 97755.5 506.58 -3.08969
2770 905.363 99495.7 506.731 -3.09017
2780 928.866 99043.8 506.874 -3.09013
2790 1065.73 96731.4 507.002 -3.08963
2800 1193.12 94978.2 507.086 -3.0888
2810 1237.82 98294.4 507.109 -3.08795
2820 1274.61 98938.2 507.108 -3.08731
2830 1339.55 96794.4 507.094 -3.08697
2840 1392.38 94651.4 507.038 -3.08705
2850 1350.55 94959.7 506.915 -3.08753
2860 1187.85 97555.4 506.73 -3.08816
2870 994.849 98881.9 506.515 -3.08849
2880 899.305 99123.7 506.291 -3.08828
2890 966.479 96240.6 506.056 -3.08757
2900 1035.97 96837.4 505.778 -3.08637
2910 1018.1 101847 505.47 -3.08487
2920 990.047 104076 505.192 -3.08324
2930 1026.79 104785 504.978 -3.08152
2940 1159.85 102806 504.836 -3.07975
2950 1312.73 100692 504.74 -3.07808
2960 1376.52 99389.8 504.661 -3.07688
2970 1313.45 100520 504.582 -3.07631
2980 1226.14 102087 504.517 -3.07619
2990 1196.78 100631 504.484 -3.07627
3000 1200.99 99826.5 504.465 -3.07642
3010 1203.26 100525 504.45 -3.07661
3020 1185.69 101433 504.448 -3.07686
3030 1124.93 103125 504.472 -3.07714
3040 1037.35 106422 504.545 -3.07735
3050 1007.47 106179 504.708 -3.07748
3060 1089.72 103919 504.959 -3.07748
3070 1232 100898 505.264 -3.07743
3080 1340.01 97758 505.582 -3.07755
3090 1340.05 98979.6 505.875 -3.07807
3100 1259.2 100334 506.155 -3.07897
3110 1191.97 99573.6 506.437 -3.08002
3120 1188.94 98908.9 506.715 -3.08103
3130 1238.72 97693.1 506.977 -3.08201
3140 1256.57 97204.2 507.208 -3.08303
3150 1217.61 96155.1 507.4 -3.08406
3160 1169.61 97142 507.542 -3.08498
3170 1171.56 97751.6 507.644 -3.08574
3180 1180.59 97051.4 507.716 -3.08636
3190 1158.77 97211.4 507.75 -3.08684
3200 1142.66 96147.7 507.746 -3.08715
3210 1174.76 94377.3 507.691 -3.08727
3220 1201.76 94569.8 507.563 -3.08723
3230 1154.94 94811.8 507.363 -3.08707
3240 1078.53 95741.3 507.097 -3.08669
3250 1072.62 96727.8 506.778 -3.08599
3260 1170.99 95804.4 506.418 -3.08504
3270 1274.91 96705.3 506.011 -3.08401
3280 1282.27 97902.8 505.568 -3.08314
3290 1205.96 99308.4 505.107 -3.08247
3300 1163.47 101704 504.649 -3.08183
3310 1216.63 102034 504.223 -3.08121
3320 1250.43 102404 503.837 -3.08075
3330 1209.94 102230 503.494 -3.08048
3340 1192.74 103556 503.194 -3.08032
3350 1238.34 104277 502.952 -3.08029
3360 1225.01 105611 502.78 -3.08048
3370 1127.76 106292 502.692 -3.08084
3380 1049.43 106798 502.698 -3.08118
3390 1057.27 106454 502.803 -3.08143
3400 1111.28 104958 502.999 -3.08163
3410 1129.23 103594 503.268 -3.08185
3420 1075.32 102433 503.586 -3.08208
3430 1001.64 104552 503.944 -3.08225
3440 1114.14 100986 504.358 -3.08232
3450 1270.78 98318.2 504.786 -3.08224
3460 1305.11 100581 505.195 -3.0824
3470 1219.25 101608 505.611 -3.08296
3480 1154.53 101009 506.046 -3.08373
3490 1160.94 100722 506.495 -3.08451
3500 1207.65 98054.8 506.95 -3.08529
3510 1170.19 97367.5 507.379 -3.08605
3520 1136.28 97584.5 507.769 -3.08674
3530 1172.59 96180.1 508.122 -3.0873
3540 1248.58 93331.3 508.418 -3.08775
3550 1272.47 92092 508.621 -3.0882
3560 1220.66 93523.8 508.715 -3.08867
3570 1142.06 95050.1 508.72 -3.08901
3580 1107.28 94879.5 508.655 -3.0891
3590 1108.59 93098.6 508.521 -3.0889
3600 1105.18 92131.7 508.293 -3.08838
3610 1077.48 94248.6 507.964 -3.08753
3620 1069.53 96860.1 507.562 -3.08635
3630 1163.35 96899.2 507.122 -3.08494
3640 1284.8 95063.9 506.646 -3.08348
3650 1296.58 95244 506.115 -3.08222
3660 1231.01 97927.3 505.531 -3.08116
3670 1179.01 99780 504.929 -3.08018
3680 1165.31 102129 504.34 -3.07918
3690 1189.72 102584 503.791 -3.07822
3700 1188.98 103059 503.291 -3.07737
3710 1104.56 104995 502.848 -3.0766
3720 1016.25 106366 502.486 -3.07579
3730 1076.26 104863 502.218 -3.07491
3740 1233.49 104286 502.028 -3.07401
3750 1283.31 105526 501.907 -3.0734
3760 1166.23 105211 501.868 -3.07321
3770 1045.62 105777 501.908 -3.07319
3780 1073.84 106690 502.033 -3.07314
3790 1213.87 105588 502.252 -3.0731
3800 1344.09 102658 502.548 -3.07332
3810 1364.35 103199 502.887 -3.07408
3820 1269.79 103181 503.271 -3.07538
3830 1112.11 104357 503.701 -3.07686
3840 1012.1 103532 504.189 -3.0782
3850 1070.81 98823.4 504.718 -3.07925
3860 1222.92 96109.7 505.232 -3.08001
3870 1348.41 95517.3 505.69 -3.0808
3880 1329.15 95558.2 506.085 -3.08188
3890 1173.57 97103.8 506.418 -3.08311
3900 1050.38 98449.9 506.708 -3.08415
3910 1075.43 99197.6 506.977 -3.08482
3920 1264.62 95964.3 507.229 -3.08529
3930 1387.23 94430.7 507.427 -3.08586
3940 1358.75 94145.4 507.549 -3.08679
3950 1248.51 94606.9 507.592 -3.08791
3960 1096.38 94834.6 507.561 -3.08882
3970 929.146 97273.3 507.465 -3.0892
3980 880.148 97851.6 507.33 -3.08895
3990 1037.35 95548.2 507.168 -3.08814
4000 1232.44 93246.5 506.948 -3.08692
4010 1283.32 94303.8 506.643 -3.08567
4020 1244.59 96329.6 506.268 -3.08462
4030 1268.52 97068.9 505.848 -3.08372
4040 1328.43 97591.8 505.398 -3.08304
4050 1276.48 99309.9 504.926 -3.08264
4060 1112.78 101193 504.457 -3.08233
4070 1013.91 103543 504.017 -3.08178
4080 1113.2 102524 503.632 -3.08102
4090 1278.15 102668 503.295 -3.08023
4100 1338.82 101073 503.002 -3.07979
4110 1235.43 102485 502.738 -3.07974
4120 1084.87 104947 502.518 -3.07979
4130 1014.8 108000 502.376 -3.07972
4140 1075.68 108156 502.348 -3.07955
4150 1232.99 105983 502.437 -3.07943
4160 1377.97 103645 502.613 -3.07964
4170 1414.02 102262 502.843 -3.08051
4180 1304.79 103629 503.112 -3.08198
4190 1136.08 104793 503.432 -3.08364
4200 1065.98 103991 503.817 -3.08516
4210 1098.64 103462 504.259 -3.08647
4220 1153.93 99156.4 504.742 -3.08764
4230 1124.17 97486.2 505.216 -3.08866
4240 1086.04 97080.7 505.653 -3.08947
4250 1143.92 96816.6 506.047 -3.09002
4260 1267.36 94368.5 506.392 -3.09045
4270 1271.64 94548.1 506.66 -3.09094
4280 1149.42 96901.8 506.854 -3.09148
4290 1090.26 97428.9 507.003 -3.09185
4300 1236.27 93135.9 507.111 -3.09202
4310 1363.6 91733.2 507.128 -3.09218
4320 1325.11 91254.9 507.033 -3.09257
4330 1141.16 95591.8 506.826 -3.09295
4340 1013.04 96927.3 506.558 -3.09296
4350 1021.69 96819.8 506.253 -3.09251
4360 1142.13 95721.4 505.91 -3.09167
4370 1284.25 93806.8 505.513 -3.0907
4380 1292.39 95454.3 505.045 -3.08985
4390 1150.69 98160.7 504.524 -3.08911
4400 1019.42 101316 503.991 -3.08821
4410 1003.84 104539 503.488 -3.08704
4420 1060.97 105140 503.057 -3.08566
4430 1120.39 106789 502.71 -3.08425
4440 1179.81 107838 502.466 -3.08299
4450 1238.32 106738 502.339 -3.08205
4460 1200.98 107170 502.314 -3.08154
4470 1060.43 109710 502.397 -3.08138
4480 968.91 108888 502.616 -3.08136
4490 1039.37 104044 502.954 -3.08128
4500 1215.27 100912 503.352 -3.08105
4510 1310.16 100116 503.764 -3.08093
4520 1209.59 100932 504.179 -3.08122
4530 1031.77 102319 504.608 -3.08173
4540 974.373 101562 505.065 -3.08213
4550 1058.8 99230.8 505.54 -3.08223
4560 1204.39 96373.2 506.001 -3.08208
4570 1302.97 94168.5 506.409 -3.08189
4580 1352.36 94107.7 506.737 -3.08197
4590 1355.09 93146.3 506.979 -3.0824
4600 1297.93 95308.8 507.13 -3.08313
4610 1223.67 98294.9 507.218 -3.08396
4620 1176.55 97727.2 507.28 -3.08475
4630 1109.74 96758.2 507.311 -3.08537
4640 1036.44 99030.1 507.306 -3.08565
4650 1070.88 99147.5 507.287 -3.08561
4660 1171.24 98117 507.259 -3.08534
4670 1258.02 96122.7 507.208 -3.08503
4680 1301.09 94432.5 507.107 -3.08485
4690 1281.11 94072.4 506.934 -3.08484
4700 1173.95 95466.3 506.686 -3.08487
4710 1045.38 98572.7 506.384 -3.08467
4720 1031.2 100288 506.067 -3.08411
4730 1159.58 100838 505.763 -3.08328
4740 1327.98 97524.6 505.473 -3.08249
4750 1392.23 96803.5 505.161 -3.08205
4760 1326.92 98246.8 504.816 -3.08208
4770 1159.14 104120 504.463 -3.08228
4780 1007.43 107440 504.173 -3.0823
4790 982.016 104395 503.988 -3.08212
4800 998.94 104817 503.878 -3.08169
4810 1115.39 102791 503.837 -3.08108
4820 1310.46 99169.5 503.838 -3.08044
4830 1450.97 98563.1 503.836 -3.08018
4840 1402.18 98129 503.818 -3.08063
4850 1205.07 101407 503.785 -3.08147
4860 1040.84 106126 503.779 -3.08221
4870 1037.03 106908 503.858 -3.08275
4880 1108.43 104339 504.034 -3.08316
4890 1155.75 102421 504.273 -3.08353
4900 1193.94 101288 504.548 -3.08393
4910 1245.99 100265 504.843 -3.08444
4920 1239.32 100647 505.144 -3.08512
4930 1194.02 99524.4 505.453 -3.08595
4940 1137.98 99336 505.757 -3.08676
4950 1091.01 98944.6 506.051 -3.08744
4960 1092.22 97418 506.329 -3.08789
4970 1146.67 97680.6 506.573 -3.08811
4980 1226 99222.1 506.787 -3.08823
4990 1321.12 96131.1 506.985 -3.0885
5000 1328.55 92909.7 507.13 -3.08901
5010 1242.81 93359.7 507.181 -3.08968
5020 1153.82 93591.4 507.141 -3.09022
5030 1086.42 95899.4 507.016 -3.09046
5040 1044.58 100772 506.843 -3.09031
5050 1096.65 99040.7 506.677 -3.08991
5060 1178.56 96922.9 506.506 -3.08932
5070 1336.88 94278.3 506.296 -3.08873
5080 1464.84 93441.9 506.015 -3.0885
5090 1357.76 96580.7 505.654 -3.0888
5100 1059.28 103118 505.261 -3.08912
5110 933.015 105428 504.915 -3.08898
5120 1083.1 102221 504.648 -3.08852
5130 1215.96 101204 504.424 -3.08795
5140 1252.67 101412 504.226 -3.0875
5150 1311.37 99371 504.053 -3.08735
5160 1287.18 101084 503.882 -3.08748
5170 1241.71 103980 503.736 -3.08786
5180 1244.21 103147 503.647 -3.08844
5190 1238.39 103322 503.611 -3.08918
5200 1240.41 100481 503.623 -3.09007
5210 1203.84 97883.2 503.646 -3.09101
5220 1100.64 98543.6 503.648 -3.09179
5230 943.384 101420 503.635 -3.09221
5240 809.634 104334 503.647 -3.09216
5250 794.238 106051 503.721 -3.09169
5260 994.625 103357 503.878 -3.09079
5270 1275.47 98218.9 504.08 -3.08945
5280 1435.98 96303.8 504.263 -3.08826
5290 1438.94 96767.6 504.399 -3.0878
5300 1367.46 98572.5 504.495 -3.08808
5310 1329.6 98906.9 504.573 -3.08885
5320 1298.13 99075.9 504.639 -3.08991
5330 1172.43 99855.8 504.696 -3.09104
5340 1037.69 100354 504.755 -3.09193
5350 1008.62 99957.2 504.821 -3.09242
5360 1042.09 99967.8 504.89 -3.09254
5370 1078.4 99803.7 504.961 -3.0924
5380 1080.19 100571 505.033 -3.09207
5390 1069.56 102382 505.118 -3.09163
5400 1127.48 100943 505.235 -3.09112
5410 1232.4 98886.8 505.369 -3.09059
5420 1325.68 94890.2 505.486 -3.09022
5430 1352.41 93476.1 505.537 -3.09015
5440 1292.36 94767.9 505.503 -3.0904
5450 1157.29 96800 505.401 -3.09072
5460 1010.69 97687.9 505.258 -3.09079
5470 949.267 99929.5 505.091 -3.09043
5480 1045.73 99587.4 504.924 -3.08967
5490 1153.07 100101 504.759 -3.08865
5500 1122.99 101344 504.603 -3.08761
5510 1076.47 102951 504.473 -3.08664
5520 1150.08 102674 504.388 -3.08567
5530 1300.41 100809 504.345 -3.08478
5540 1378.21 99042.8 504.318 -3.08429
5550 1323.21 100065 504.287 -3.08433
5560 1220.68 101555 504.263 -3.08473
5570 1115.38 103584 504.267 -3.0852
5580 1072.8 102947 504.322 -3.08557
5590 1112.13 101885 504.422 -3.08578
5600 1189.12 100439 504.551 -3.08593
5610 1223.73 99596.3 504.69 -3.08612
5620 1179.2 99660.3 504.826 -3.08641
5630 1102.11 101169 504.962 -3.08669
5640 1076.12 99958.8 505.113 -3.08687
5650 1094.1 99803.7 505.267 -3.08686
5660 1121.2 99928.7 505.421 -3.0867
5670 1172.81 99225.1 505.575 -3.08648
5680 1250.77 97482.2 505.719 -3.08629
5690 1273.56 97087.5 505.832 -3.08626
5700 1196.56 99264.1 505.909 -3.0864
5710 1108.54 102355 505.981 -3.08658
5720 1108.62 104190 506.088 -3.08671
5730 1231.43 100196 506.25 -3.08683
5740 1378.4 94001.1 506.414 -3.08712
5750 1342.33 94006.7 506.504 -3.08775
5760 1157.98 96422.6 506.515 -3.0885
5770 1026.24 99270.7 506.48 -3.08896
5780 1041.6 98847.1 506.434 -3.08904
5790 1099.76 98850 506.377 -3.08881
5800 1069.01 100508 506.31 -3.08838
5810 954.03 101000 506.255 -3.0878
5820 884.461 101650 506.218 -3.08697
5830 990.116 101353 506.208 -3.08578
5840 1225.57 97965.6 506.216 -3.08424
5850 1392.53 97125.7 506.205 -3.08274
5860 1410.61 95249.4 506.154 -3.08183
5870 1322.88 96398.3 506.047 -3.08154
5880 1259.67 97886.6 505.895 -3.08157
5890 1214.83 100534 505.722 -3.08171
5900 1153.64 100207 505.559 -3.08188
5910 1047.91 100080 505.406 -3.08191
5920 1009.89 101159 505.263 -3.08164
5930 1130 99039.1 505.137 -3.08111
5940 1240.03 97750 505.004 -3.08046
5950 1201.05 101783 504.853 -3.07993
5960 1148.48 102365 504.73 -3.07955
5970 1153.43 102217 504.645 -3.07921
5980 1243.05 100764 504.595 -3.07894
5990 1356.01 98437.1 504.561 -3.07891
6000 1372.79 97037.7 504.511 -3.0793
6010 1278.93 98670 504.429 -3.08004
6020 1149.59 101943 504.336 -3.0808
6030 1072.41 103309 504.273 -3.08138
6040 1096.8 103034 504.261 -3.08174
6050 1228.02 102063 504.295 -3.08203
6060 1318.07 101273 504.362 -3.08251
6070 1261.33 102233 504.453 -3.08331
6080 1163.47 103195 504.58 -3.08423
6090 1216.48 99642.3 504.749 -3.08518
6100 1252.85 98524.1 504.918 -3.08615
6110 1206.17 99110.6 505.071 -3.08716
6120 1152.35 100787 505.215 -3.08811
6130 1127.37 102618 505.373 -3.08893
6140 1174.47 100373 505.565 -3.08967
6150 1251.46 97635.1 505.763 -3.0904
6160 1234.65 96899.6 505.933 -3.09118
6170 1190.39 95602.9 506.06 -3.09194
6180 1148.78 96337.6 506.13 -3.09255
6190 1145.92 98063.8 506.152 -3.09294
6200 1178.94 97821.9 506.147 -3.09319
6210 1202.04 97232.2 506.117 -3.09337
6220 1190.83 97309.9 506.052 -3.0935
6230 1134.86 98921.1 505.957 -3.09356
6240 1084.2 99113 505.848 -3.09346
6250 1047.57 101199 505.737 -3.09315
6260 1038.14 100275 505.643 -3.09262
6270 1063.1 100105 505.561 -3.09188
6280 1164.61 98347.4 505.482 -3.09098
6290 1297.19 98266.4 505.388 -3.09007
6300 1373.98 99038.1 505.276 -3.08948
6310 1307.74 100944 505.158 -3.0894
6320 1152.33 103432 505.062 -3.08963
6330 1016.41 105002 505.019 -3.08982
6340 980.686 102672 505.045 -3.0898
6350 1007.36 101080 505.115 -3.08951
6360 1064.72 99854.8 505.203 -3.08895
6370 1138.75 99492.8 505.293 -3.08822
6380 1242.8 97877.7 505.377 -3.08746
