# Time-averaged data for fix 4
# TimeStep c_mytemp c_mypress v_vmyvol v_avgEtotal
1570 1561.8 -3461.87 682.954 -2.78592
1580 1557.65 -5228.85 684.581 -2.78458
1590 1489.98 -4681.66 686.103 -2.78312
1600 1398.21 -2776.75 687.528 -2.78151
1610 1429.5 -3041.67 688.886 -2.77964
1620 1536.52 -8030.03 690.166 -2.77732
1630 1537.69 -10690.1 691.292 -2.77478
1640 1437.93 -11081 692.216 -2.77229
1650 1425.81 -14408.5 692.921 -2.76977
1660 1531.77 -18077.8 693.355 -2.76703
1670 1644.88 -19056.1 693.459 -2.76421
1680 1781.61 -20320.1 693.215 -2.76165
1690 1856.14 -21718.6 692.605 -2.75967
1700 1810.29 -20701.9 691.615 -2.75852
1710 1723.83 -18446.4 690.271 -2.75795
1720 1859.35 -22507.4 688.609 -2.75785
1730 1984.59 -25249.1 686.576 -2.75851
1740 1932.84 -23533 684.138 -2.7601
1750 1803 -18985.9 681.337 -2.76217
1760 1804.76 -16006.9 678.257 -2.76423
1770 1946.8 -17322.8 674.955 -2.76656
1780 1917.81 -14367.1 671.436 -2.76942
1790 1760.43 -7962.81 667.756 -2.77205
1800 1871.9 -8227.46 664.016 -2.77444
1810 2016.1 -11552.4 660.223 -2.77737
1820 1956.26 -10725 656.337 -2.78096
1830 1752.58 -4563.88 652.378 -2.78435
1840 1613.6 614.875 648.443 -2.78673
1850 1648.92 2146.51 644.612 -2.78836
1860 1736.61 3337.03 640.914 -2.78958
1870 1852.94 3838.83 637.361 -2.79077
1880 1945.86 6442.83 633.964 -2.79209
1890 2086.79 5800 630.749 -2.79394
1900 2094.74 8657.4 627.712 -2.79661
1910 1944.42 14561.7 624.889 -2.79954
1920 1781.84 19509.8 622.356 -2.80211
1930 1725.87 22319.9 620.174 -2.80417
1940 1742.67 23000.3 618.373 -2.80597
1950 1705.3 26479.5 616.96 -2.80759
1960 1660.54 27131.4 615.963 -2.80896
1970 1676.6 25085.1 615.384 -2.81021
1980 1717.72 21335.8 615.185 -2.81139
1990 1819.85 14515.5 615.3 -2.81264
2000 1993.63 9506.36 615.632 -2.81418
2010 2150.31 6055.44 616.103 -2.81649
2020 2073.73 7238.26 616.667 -2.81974
2030 1836.87 10743.5 617.335 -2.82329
2040 1785.39 8227.11 618.147 -2.82652
2050 1933.01 2095.04 619.066 -2.82964
2060 1984.64 -236.83 620.011 -2.83297
2070 1927.41 -578.614 620.945 -2.83652
2080 1797.77 -3.76934 621.861 -2.83993
2090 1738.2 473.432 622.766 -2.84292
2100 1839.91 -1162.99 623.666 -2.84563
2110 1940.18 -1492.25 624.541 -2.84844
2120 1886.39 2409.94 625.39 -2.85147
2130 1696.24 7498.21 626.268 -2.85437
2140 1533.54 9755.12 627.247 -2.85668
2150 1490.76 7350.33 628.354 -2.85827
2160 1439.92 6351.9 629.562 -2.85916
2170 1420.68 2264.39 630.848 -2.85939
2180 1511.33 -6262.04 632.146 -2.85891
2190 1591.66 -11431.2 633.336 -2.85789
2200 1653.3 -14135.4 634.337 -2.85669
2210 1727.27 -14941.6 635.112 -2.85551
2220 1806 -13448.9 635.651 -2.85457
2230 1790.35 -10419.6 635.979 -2.85403
2240 1619.56 -4082.71 636.151 -2.85379
2250 1418.32 1537.01 636.261 -2.85345
2260 1341.97 3220.6 636.392 -2.85269
2270 1375.72 909.68 636.57 -2.8514
2280 1454.84 -4228.35 636.759 -2.8496
2290 1484.84 -5426.79 636.891 -2.84747
2300 1491.4 -5269.64 636.941 -2.84518
2310 1527.35 -6620.45 636.911 -2.84279
2320 1530.17 -5853.72 636.787 -2.84033
2330 1530.09 -4400.63 636.58 -2.83789
2340 1643 -4905.96 636.31 -2.8354
2350 1837.68 -7596.78 635.972 -2.83298
2360 1994.04 -9376.44 635.528 -2.83109
2370 1977.92 -6170.61 634.96 -2.83017
2380 1788.57 1755.09 634.321 -2.83
2390 1689.71 5068.87 633.718 -2.83008
2400 1620.49 6743.93 633.208 -2.83009
2410 1573.19 10716.4 632.821 -2.8299
2420 1595.43 11451.4 632.604 -2.8295
2430 1643.05 11604.9 632.572 -2.82896
2440 1646.82 11606.6 632.724 -2.82837
2450 1690.52 10523.7 633.056 -2.82779
2460 1826.33 7075.98 633.547 -2.82731
2470 1914.91 3999.26 634.145 -2.82715
2480 1906.56 4055.72 634.807 -2.82754
2490 1781.97 6327.94 635.529 -2.8284
2500 1625.48 9476.75 636.346 -2.82931
2510 1674.63 8687.2 637.298 -2.83005
2520 1765.57 6543.87 638.375 -2.83064
2530 1831.1 3773.17 639.544 -2.83136
2540 1738.54 4977.78 640.767 -2.83221
2550 1598.49 7794.18 642.058 -2.83307
2560 1548.55 7149.65 643.455 -2.83366
2570 1525.59 6176.11 644.951 -2.83386
2580 1534.26 3008.27 646.526 -2.83365
2590 1568.32 -1304.01 648.13 -2.83302
2600 1636.81 -4520.96 649.698 -2.83206
2610 1776.21 -8669.57 651.174 -2.83097
2620 1839.7 -11986.5 652.494 -2.83003
2630 1690.95 -9364.31 653.614 -2.82949
2640 1488.19 -6936.42 654.569 -2.82908
2650 1414.17 -6950.33 655.396 -2.82838
2660 1417.59 -6579.46 656.101 -2.82724
2670 1426.15 -5151.36 656.694 -2.8257
2680 1549.75 -7932.49 657.19 -2.8238
2690 1726.59 -11797.9 657.55 -2.82166
2700 1803.43 -12295.4 657.72 -2.81971
2710 1784.22 -11705.5 657.691 -2.81828
2720 1704.3 -11667.6 657.471 -2.81733
2730 1522.06 -6798.16 657.076 -2.81655
2740 1417.39 -3153.78 656.578 -2.81562
2750 1434.27 -2152.67 656.036 -2.81431
2760 1458.44 1489.78 655.478 -2.81258
2770 1588.6 1642.87 654.953 -2.81055
2780 1632.7 2355.7 654.47 -2.80839
2790 1538.41 3902.88 654.039 -2.80638
2800 1547.24 3808.33 653.685 -2.8044
2810 1776.25 -2611.29 653.394 -2.80232
2820 1977.87 -8724.28 653.071 -2.80051
2830 1968.83 -9636.56 652.625 -2.7996
2840 1871.58 -11577.3 652.034 -2.79956
2850 1803.44 -14046.9 651.268 -2.80007
2860 1740.83 -11411.5 650.3 -2.80084
2870 1708.36 -8180.25 649.17 -2.80155
2880 1822.87 -7874.17 647.929 -2.80227
2890 1937.35 -8498 646.588 -2.80328
2900 1978.56 -7178.96 645.144 -2.80485
2910 1952.14 -5571.14 643.618 -2.80691
2920 1893.11 -2783.18 642.038 -2.80934
2930 1727.63 5134.87 640.458 -2.81154
2940 1695.52 9086.46 638.986 -2.8133
2950 1622.48 11324.9 637.686 -2.81461
2960 1615.16 10531.2 636.588 -2.81556
2970 1653.31 7413.47 635.675 -2.81625
2980 1734.91 4425.54 634.897 -2.81683
2990 1796.77 3412.88 634.21 -2.81748
3000 1700.93 3909.35 633.594 -2.8182
3010 1591.32 4715.44 633.054 -2.8188
3020 1452.34 8761.94 632.606 -2.81901
3030 1422.32 12436.9 632.304 -2.81869
3040 1593.78 9606.74 632.193 -2.81794
3050 1710.01 8881.69 632.241 -2.81695
3060 1845.12 6470.6 632.426 -2.81615
3070 1817.19 8383.53 632.72 -2.81573
3080 1679.49 13267.5 633.148 -2.8157
3090 1619.37 14982.5 633.776 -2.81575
3100 1678.14 14645.2 634.63 -2.81575
3110 1747.92 12058.2 635.699 -2.81577
3120 1633.76 13900.8 636.955 -2.8159
3130 1416.5 17948.5 638.419 -2.81605
3140 1427.46 16401.7 640.143 -2.81593
3150 1623.91 9548.41 642.099 -2.81522
3160 1704.03 6072.19 644.194 -2.81418
3170 1655.64 4499.58 646.368 -2.8132
3180 1566.28 5759.58 648.596 -2.81231
3190 1555.85 5954.43 650.894 -2.81142
3200 1598.7 566.033 653.258 -2.81026
3210 1590.67 -3618.6 655.609 -2.80878
3220 1588.5 -7248.31 657.877 -2.8071
3230 1737.43 -13031.2 659.996 -2.80521
3240 1867.98 -16784 661.879 -2.80333
3250 1869.11 -16596.7 663.464 -2.80201
3260 1780.97 -12358.3 664.758 -2.80136
3270 1748.08 -9844.55 665.827 -2.80113
3280 1710.39 -7710.98 666.719 -2.80107
3290 1674.53 -4995.81 667.472 -2.80108
3300 1658.63 -1417.83 668.135 -2.80108
3310 1636.39 1151.48 668.768 -2.80101
3320 1661.09 -2131.31 669.408 -2.80084
3330 1646.87 -5354.9 670.008 -2.80052
3340 1613.92 -6534.54 670.515 -2.80012
3350 1607.85 -7319.02 670.907 -2.79959
3360 1575.16 -5841.17 671.175 -2.79894
3370 1517.56 -3774.83 671.345 -2.79813
3380 1468.07 -2885.09 671.449 -2.79708
3390 1493.44 -3322.11 671.506 -2.79575
3400 1534.59 -6116.39 671.505 -2.79413
3410 1590 -9810.12 671.403 -2.79236
3420 1702.78 -15742.5 671.134 -2.79058
3430 1785.11 -19082.6 670.607 -2.78907
3440 1754.15 -18365.6 669.772 -2.78805
3450 1742.68 -18170.4 668.64 -2.78745
3460 1849.55 -21156.9 667.218 -2.78727
3470 1881.39 -22537.5 665.468 -2.78772
3480 1786.49 -19599.3 663.381 -2.78874
3490 1652.01 -14185.5 661.012 -2.78983
3500 1579.05 -9470.61 658.457 -2.79054
3510 1667.89 -6540.04 655.797 -2.79088
3520 1721.22 -1320.95 653.092 -2.79092
3530 1611.98 5428.76 650.429 -2.79068
3540 1457.77 11705.9 647.913 -2.78995
3550 1351.86 17979.9 645.641 -2.78859
3560 1367.86 20854 643.702 -2.78664
3570 1546 18187.6 642.127 -2.78428
3580 1787.8 15236.4 640.874 -2.78182
3590 2006.77 14920.2 639.895 -2.77975
3600 2055.06 16807 639.177 -2.7787
3610 1833.68 21069.6 638.746 -2.77867
3620 1594.34 22994.8 638.653 -2.77907
3630 1548.38 22008.8 638.926 -2.77932
3640 1831.06 11449.3 639.53 -2.77941
3650 2139.42 -468.638 640.309 -2.77976
3660 2227.37 -9105.23 641.08 -2.78119
3670 2136.19 -12805.2 641.709 -2.78385
3680 1976.65 -11712.1 642.139 -2.78724
3690 1800.54 -8639.51 642.387 -2.79061
3700 1761.72 -9199.87 642.492 -2.79372
3710 1663.19 -4993.75 642.464 -2.79634
3720 1788.2 -5835.27 642.356 -2.79861
3730 1845.64 -6148.59 642.163 -2.80087
3740 1734.54 -1750.43 641.89 -2.80308
3750 1757 -1648.31 641.593 -2.80499
3760 1932.89 -3700.45 641.277 -2.80699
3770 1959.64 -1430.21 640.922 -2.80935
3780 1844.43 4648.65 640.56 -2.81193
3790 1732.2 10967.1 640.284 -2.81431
3800 1686.72 14082.1 640.187 -2.81638
3810 1610.55 15737.5 640.316 -2.81811
3820 1483.31 16550.9 640.695 -2.8194
3830 1289.62 20070.9 641.339 -2.8201
3840 1213.08 20772.3 642.292 -2.82018
3850 1373.63 13441.5 643.553 -2.81951
3860 1644.45 4447.9 645.013 -2.81803
3870 1789.02 44.9394 646.537 -2.8162
3880 1766.92 -645.039 648.052 -2.8147
3890 1638.13 -301.275 649.543 -2.81359
3900 1516.52 -1541.09 651.013 -2.81256
3910 1480.71 -4102.76 652.441 -2.81131
3920 1597.31 -7861.76 653.784 -2.8097
3930 1794.29 -8478.38 654.991 -2.80789
3940 1979.8 -7773.74 656.047 -2.80644
3950 2002.69 -5227.89 656.968 -2.80586
3960 1778.95 2625.57 657.807 -2.80614
3970 1628.39 3080.05 658.67 -2.80664
3980 1674.44 -1616.84 659.57 -2.80692
3990 1765.98 -6408.55 660.437 -2.80705
4000 1802.99 -9209.66 661.193 -2.80726
4010 1701.26 -8520.44 661.793 -2.80765
4020 1474.09 -2762.74 662.255 -2.80795
4030 1382.85 -625.913 662.662 -2.80779
4040 1510.35 -1350.05 663.053 -2.8071
4050 1518.69 2830.87 663.43 -2.80602
4060 1448.8 3879.32 663.847 -2.80477
4070 1369.04 2624.65 664.326 -2.80326
4080 1396.16 1065.39 664.848 -2.80137
4090 1609.15 -5573.14 665.377 -2.799
4100 1856.41 -10142.6 665.811 -2.79639
4110 1933.24 -10916 666.078 -2.79429
4120 1806.75 -10320.9 666.164 -2.79307
4130 1628.97 -7189.94 666.083 -2.79236
4140 1577.72 -7323.98 665.879 -2.7917
4150 1604.58 -9358.44 665.558 -2.79092
4160 1578.37 -8756.3 665.092 -2.79005
4170 1525.45 -6990.17 664.491 -2.78907
4180 1534.87 -6440.69 663.786 -2.78791
4190 1583.03 -6116.23 662.987 -2.78655
4200 1659.31 -6333.61 662.103 -2.78511
4210 1755.7 -5721.35 661.135 -2.78371
4220 1885.47 -9833.51 660.085 -2.78265
4230 1953.33 -12054.7 658.897 -2.78227
4240 1925.7 -10572.1 657.541 -2.78263
4250 1829.01 -9126.75 656.039 -2.78356
4260 1644.03 -4477.65 654.425 -2.78453
4270 1550.32 -1130.96 652.768 -2.78512
4280 1664.11 -1323.49 651.122 -2.78531
4290 1821.24 -869.731 649.49 -2.78546
4300 1751.32 2708.76 647.885 -2.78574
4310 1614.41 6733.9 646.358 -2.7859
4320 1737.65 4181.83 644.961 -2.78591
4330 1943.21 1250.54 643.661 -2.78614
4340 2002.55 894.656 642.414 -2.78699
4350 1930.02 464.915 641.208 -2.78851
4360 1803.67 1539.59 640.04 -2.7903
4370 1797.98 1178 638.92 -2.79207
4380 1864.63 457.191 637.842 -2.79392
4390 1864.33 1195.01 636.798 -2.79595
4400 1778.77 4588.43 635.8 -2.798
4410 1743 6308.82 634.894 -2.79981
4420 1845.52 4490.83 634.102 -2.8016
4430 1871.86 4711.89 633.4 -2.80355
4440 1772.42 9914.43 632.796 -2.80557
4450 1603.83 12599.8 632.357 -2.80727
4460 1506 13188 632.12 -2.80846
4470 1491.61 13127.2 632.094 -2.80909
4480 1609.7 8174.99 632.268 -2.8093
4490 1704.3 4278.86 632.571 -2.80927
4500 1736.83 4104.15 632.946 -2.80925
4510 1804.12 2644.92 633.383 -2.80934
4520 1885.32 2318.26 633.862 -2.8097
4530 1823.97 5704.86 634.379 -2.81045
4540 1623.15 13046.7 634.991 -2.8114
4550 1511.82 14702.4 635.793 -2.81213
4560 1545.03 12748.1 636.812 -2.81249
4570 1522.53 13080.3 638.026 -2.81251
4580 1489.5 12515.6 639.432 -2.81227
4590 1503.54 10638.7 641.02 -2.81169
4600 1750.22 3489.66 642.755 -2.81072
4610 1924.9 -4318.64 644.527 -2.80956
4620 1946.9 -6637.52 646.221 -2.8089
4630 1901.79 -6710.51 647.796 -2.80893
4640 1872.53 -7393.82 649.248 -2.80946
4650 1824.15 -6959.84 650.568 -2.81031
4660 1723.4 -3670.44 651.767 -2.81134
4670 1629.79 -819.817 652.897 -2.81228
4680 1660.56 -2759.48 653.993 -2.81297
4690 1711.64 -3075.23 655.039 -2.81347
4700 1726.41 -3219.88 656.025 -2.81393
4710 1630.96 -2727.11 656.951 -2.81433
4720 1467.73 -1101.26 657.825 -2.81451
4730 1356.15 2970.16 658.678 -2.81425
4740 1434.39 345.262 659.563 -2.81344
4750 1618.89 -5232.73 660.443 -2.81207
4760 1689.63 -7166.44 661.232 -2.8105
4770 1587.01 -4915.19 661.902 -2.80908
4780 1497.4 -5052.23 662.482 -2.80774
4790 1482.88 -6515.61 662.971 -2.80619
4800 1670.57 -11154.9 663.343 -2.80438
4810 1864.59 -15617.5 663.526 -2.80255
4820 1811.53 -12451.6 663.461 -2.80128
4830 1707.65 -6476.66 663.197 -2.80053
4840 1750.17 -5291.57 662.825 -2.79998
4850 1787.13 -3765.18 662.376 -2.79961
4860 1686.06 68.0825 661.881 -2.79943
4870 1557.41 1753.12 661.398 -2.79922
4880 1534.13 -641.259 660.95 -2.79879
4890 1586.89 -2970.58 660.504 -2.79808
4900 1623.09 -4008.14 660.022 -2.79722
4910 1650.11 -3339.09 659.489 -2.79629
4920 1679.33 -1883.5 658.916 -2.79537
4930 1690.39 -44.0789 658.327 -2.79448
4940 1691.85 -14.5386 657.749 -2.79368
4950 1720.56 -608.323 657.185 -2.79297
4960 1768.89 -2435.29 656.623 -2.79241
4970 1763.23 -2446.56 656.039 -2.79209
4980 1748.21 -1320.07 655.432 -2.79194
4990 1871.73 -3714.67 654.813 -2.79199
5000 2035.39 -5947.07 654.149 -2.79257
5010 2038.52 -2753.98 653.412 -2.79398
5020 1883.32 2759.91 652.652 -2.79593
5030 1761.86 5337.29 651.951 -2.79793
5040 1650.8 8276.03 651.355 -2.79965
5050 1655.78 6965.75 650.903 -2.80098
5060 1715.29 2539.55 650.571 -2.80214
5070 1609.49 4087.02 650.301 -2.80309
5080 1556.11 5616.89 650.107 -2.8037
5090 1575.02 4075.32 650.007 -2.80394
5100 1529.94 3177.84 649.98 -2.80386
5110 1446.58 5576.24 650.017 -2.80345
5120 1440.04 4976.94 650.144 -2.80263
5130 1517.59 2016.15 650.352 -2.8014
5140 1566.65 509.883 650.596 -2.79988
5150 1613.3 -1572.82 650.85 -2.79826
5160 1600.41 -3255.57 651.08 -2.79661
5170 1526.98 -1302.27 651.264 -2.795
5180 1528.17 -1592.64 651.427 -2.79331
5190 1737.24 -3430.53 651.563 -2.79145
5200 1803.67 1287.86 651.658 -2.78973
5210 1674.17 5841.54 651.777 -2.7885
5220 1547.96 6919.69 651.991 -2.78743
5230 1879.38 -894.236 652.307 -2.78634
5240 1919.2 -5938.7 652.614 -2.78551
5250 1692.59 -3492.12 652.837 -2.78531
5260 1600.24 -2401.83 653.004 -2.78518
5270 1850.15 -8147.27 653.124 -2.78494
5280 2000.03 -9434.12 653.121 -2.78509
5290 1888.58 -3311.39 652.982 -2.78593
5300 1653.62 3081.92 652.795 -2.78702
5310 1449.14 9951.19 652.669 -2.78772
5320 1445.03 13259 652.708 -2.78787
5330 1561.09 11042.8 652.96 -2.78756
5340 1612.54 8731.55 653.395 -2.78697
5350 1619.17 5105.16 653.972 -2.78626
5360 1629.18 -178.955 654.626 -2.78543
5370 1658.64 -2257.93 655.28 -2.7845
5380 1803.65 -7897.06 655.888 -2.78356
5390 1933.94 -11644.8 656.367 -2.7829
5400 1918.54 -12387.4 656.655 -2.78292
5410 1724.93 -10153.1 656.747 -2.7834
5420 1707.44 -13119 656.666 -2.78397
5430 1829.39 -18397 656.371 -2.78462
5440 1869.96 -17259.7 655.792 -2.78563
5450 1844.8 -11879.1 654.949 -2.78696
5460 1874.51 -8361.65 653.925 -2.7885
5470 1904.47 -5566.34 652.787 -2.79028
5480 1871.66 -3374.46 651.583 -2.79231
5490 1725.83 374.71 650.348 -2.79433
5500 1588.77 5800.69 649.15 -2.79584
5510 1716.51 5902.53 648.063 -2.79691
5520 1841.32 6102.88 647.092 -2.79801
5530 1711.76 11842.4 646.252 -2.7991
5540 1752.39 11088.2 645.609 -2.80011
5550 1826.09 10923.9 645.161 -2.80118
5560 1882.26 10229.7 644.899 -2.80249
5570 1882.81 8761.64 644.81 -2.80411
5580 1857.35 8284.42 644.871 -2.806
5590 1801.94 4933.53 645.064 -2.808
5600 1714.74 3546.27 645.343 -2.80987
5610 1732.04 396.394 645.678 -2.81152
5620 1805.37 -2768.92 646.021 -2.81305
5630 1811.58 -4455.69 646.321 -2.81465
5640 1684.99 -3314.33 646.557 -2.8162
5650 1543.21 -3552.34 646.74 -2.81739
5660 1467.75 -5381.86 646.865 -2.81806
5670 1473.25 -4904.35 646.911 -2.81814
5680 1677.64 -8537.72 646.876 -2.81783
5690 1790.46 -12636.1 646.708 -2.81745
5700 1782.34 -10958.5 646.355 -2.81735
5710 1822.91 -10370.7 645.835 -2.81753
5720 1827 -9959.42 645.161 -2.81806
5730 1632.35 -2549.92 644.356 -2.81869
5740 1505.14 2453.39 643.525 -2.81897
5750 1540.45 2753.06 642.742 -2.81881
5760 1625.36 2833.45 642.022 -2.81832
5770 1681.09 1150.8 641.36 -2.8177
5780 1697.85 3471.37 640.737 -2.81711
5790 1710.85 5578.29 640.183 -2.81656
5800 1680.01 8965.22 639.733 -2.81609
5810 1549.82 13761.6 639.439 -2.8156
5820 1479.54 16278 639.367 -2.81495
5830 1510.85 15396 639.552 -2.81404
5840 1488.44 16408.7 639.985 -2.81292
5850 1469.23 15159.3 640.672 -2.81165
5860 1519.17 11185.9 641.59 -2.81014
5870 1624.07 8931.91 642.682 -2.8084
5880 1688.03 5266.77 643.904 -2.80659
5890 1772 2411.82 645.203 -2.80492
5900 1797.89 1476.33 646.532 -2.80353
5910 1765.84 3942.99 647.88 -2.80259
5920 1770.73 6513.08 649.281 -2.80205
5930 1860.56 4114.33 650.769 -2.80182
5940 1902.86 -557.93 652.309 -2.80192
5950 1763.61 -2360.19 653.832 -2.80234
5960 1656.4 -3402.01 655.305 -2.8028
5970 1711.15 -7085.85 656.704 -2.80308
5980 1818.98 -11480.1 657.973 -2.80327
5990 1845.18 -12889.3 659.045 -2.80368
6000 1693.33 -9750.82 659.902 -2.80432
