# Time-averaged data for fix 2
# TimeStep c_mytemp c_mypress v_vmyvol v_avgEtotal
2270 2201.03 -5118.02 667.33 -2.731
2280 1981.23 -548.234 666.577 -2.73152
2290 1674.56 6239.24 665.838 -2.73185
2300 1660.85 8411 665.204 -2.73159
2310 1886.5 3310.51 664.699 -2.73082
2320 2081.6 1659.1 664.264 -2.72995
2330 2157.2 2361.9 663.869 -2.72948
2340 2015.46 5465.4 663.525 -2.72948
2350 1909.87 11126.8 663.277 -2.72963
2360 2021.44 10973.6 663.194 -2.72976
2370 2179.63 7093.35 663.275 -2.7301
2380 2219.4 5397.23 663.47 -2.73098
2390 2205.55 4234.21 663.749 -2.73246
2400 2136.9 3330.19 664.091 -2.73437
2410 2050.93 3122.03 664.486 -2.73644
2420 2006.95 274.981 664.922 -2.73839
2430 2040.21 -1351.16 665.365 -2.74023
2440 2038.42 -834.917 665.789 -2.74202
2450 2047.26 1337.98 666.202 -2.7438
2460 2054.6 3738.89 666.635 -2.74563
2470 1944.92 8362.9 667.128 -2.7474
2480 1914.39 7326.24 667.736 -2.74893
2490 1967.63 1818.15 668.444 -2.75021
2500 1845.04 1285.72 669.182 -2.75123
2510 1670.63 880.232 669.934 -2.7518
2520 1716 -6424.2 670.683 -2.75174
2530 1832.65 -11257.1 671.335 -2.7511
2540 1925.78 -14984.5 671.813 -2.75024
2550 1988.84 -18812.6 672.063 -2.74942
2560 2008.84 -20190.6 672.034 -2.74887
2570 2004.88 -18585.7 671.71 -2.74863
2580 1990.04 -16116.8 671.117 -2.74865
2590 1973.19 -14403.5 670.296 -2.74883
2600 1935.61 -11124.5 669.28 -2.74907
2610 1905.76 -8019.72 668.12 -2.74925
2620 1888.24 -5790.87 666.864 -2.74926
2630 1979.3 -4819.46 665.549 -2.74917
2640 2063.32 -4493.7 664.189 -2.74916
2650 1983.98 -2016.49 662.795 -2.74935
2660 1749.78 4518.41 661.408 -2.74945
2670 1597.08 8897.02 660.113 -2.74897
2680 1692.62 8748.04 658.969 -2.74788
2690 1910.07 6865.81 657.975 -2.74637
2700 2018.49 5294.87 657.102 -2.74485
2710 1889.34 7259.31 656.331 -2.74363
2720 1716.72 9475.09 655.683 -2.7425
2730 1694.39 10858.3 655.185 -2.74112
2740 1921.7 8046.71 654.852 -2.73941
2750 2150.75 4305.51 654.643 -2.7377
2760 2155.91 5787.16 654.514 -2.73657
2770 2123.49 6719.14 654.473 -2.73615
2780 2016.06 11292.5 654.542 -2.73621
2790 1942.08 13482.5 654.773 -2.73648
2800 1977.98 14747.9 655.201 -2.73676
2810 2196.95 9969 655.832 -2.73724
2820 2278.76 8562.74 656.608 -2.73829
2830 2058.98 15557.6 657.516 -2.74003
2840 1743.63 21259.3 658.641 -2.74183
2850 1501.1 25078.9 660.063 -2.74313
2860 1603.32 20877.1 661.829 -2.74371
2870 1883.71 11407.1 663.876 -2.74345
2880 1880.81 7370.33 666.082 -2.74275
2890 1755.47 4752.65 668.377 -2.74195
2900 1739.76 -223.951 670.717 -2.74081
2910 1759.77 -2858.09 673.036 -2.73919
2920 1886.57 -6100.74 675.286 -2.73725
2930 2075.07 -10295.7 677.418 -2.73515
2940 2000.64 -6408.81 679.384 -2.73344
2950 1830.22 -2890.81 681.228 -2.73227
2960 1724.5 -287.088 683.009 -2.73118
2970 1752.09 601.998 684.764 -2.72989
2980 1959.72 -2749.57 686.506 -2.72827
2990 2137.62 -8354.26 688.183 -2.7266
3000 2040.97 -10113.7 689.716 -2.72534
3010 1811.82 -8148.28 691.079 -2.7245
3020 1808.78 -10943.3 692.29 -2.7236
3030 1969.7 -15768 693.311 -2.72242
3040 2074.81 -18992.6 694.072 -2.72135
3050 2033.72 -21731.6 694.521 -2.72073
3060 1882.77 -21224.2 694.623 -2.72046
3070 1833.14 -20731.6 694.387 -2.72027
3080 1841.58 -19141.6 693.827 -2.71998
3090 1837.75 -16891.2 692.974 -2.7196
3100 1805.52 -11824.9 691.875 -2.71908
3110 1766.22 -4091.25 690.615 -2.71824
3120 1853.99 -1673.84 689.31 -2.71704
3130 2026.47 -3414.56 688.001 -2.71575
3140 2049.27 -1990.55 686.672 -2.71471
3150 2002.89 192.967 685.343 -2.71399
3160 2048.23 -803.63 684.041 -2.71352
3170 2130.05 -3435.8 682.755 -2.7134
3180 2135.94 -5238.13 681.444 -2.71381
3190 2045.44 -3263.47 680.087 -2.71459
3200 2001.07 -1342.18 678.71 -2.71546
3210 1990.17 -917.745 677.339 -2.71631
3220 1967.8 1642.27 675.988 -2.71711
3230 1970.65 4709.86 674.693 -2.71775
3240 1973.23 5678.92 673.495 -2.71833
3250 1845.64 9034.9 672.415 -2.71874
3260 1844.42 8747.47 671.489 -2.71888
3270 1876.41 9090.59 670.719 -2.71877
3280 1915.04 5988.84 670.099 -2.71855
3290 1820.1 7271.33 669.59 -2.71828
3300 1616.83 12474.9 669.211 -2.7177
3310 1716.17 9593.42 669.018 -2.71668
3320 1927.59 2255.59 668.972 -2.71526
3330 2073.08 -3628.01 668.968 -2.71383
3340 2114.87 -10067.2 668.914 -2.71285
3350 1939.6 -5678.56 668.732 -2.71235
3360 1873.92 -4554.12 668.468 -2.71196
3370 2039.3 -8219.22 668.139 -2.71155
3380 2114.25 -6166.65 667.707 -2.71138
3390 2029.93 -2198.15 667.198 -2.71156
3400 1934.53 3436.68 666.673 -2.71187
3410 1898.56 5943.58 666.208 -2.71205
3420 1966.75 6088.81 665.843 -2.71213
3430 2037.86 5670.26 665.579 -2.71225
3440 2000.86 8223.04 665.413 -2.71252
3450 2050.89 5913.4 665.372 -2.71293
3460 2190.85 -79.9104 665.419 -2.71361
3470 2247.09 -1611.47 665.477 -2.71484
3480 2165.14 -122.125 665.522 -2.71662
3490 2060.41 62.883 665.567 -2.71866
3500 1983.6 1966.95 665.622 -2.72056
3510 2132.49 -2257.83 665.703 -2.72242
3520 2261.54 -5891.2 665.757 -2.72463
3530 2159.1 -2892.29 665.739 -2.72729
3540 1984.61 920.9 665.684 -2.72991
3550 1929.81 2383.92 665.647 -2.73217
3560 1844.34 4651.5 665.653 -2.73399
3570 1813.72 8088.72 665.735 -2.73527
3580 1985.18 4784.03 665.931 -2.73621
3590 2115.07 847.749 666.202 -2.73715
3600 2078.78 -980.135 666.489 -2.73833
3610 1978.59 2084.97 666.772 -2.73962
3620 1892.56 4526.08 667.085 -2.74076
3630 1843.67 5623.89 667.467 -2.74163
3640 1785.08 5700.47 667.931 -2.74212
3650 1818.38 3833.23 668.477 -2.74222
3660 1991.3 -1284.78 669.073 -2.74203
3670 2138.91 -4491.59 669.65 -2.74191
3680 2114.54 -4813.64 670.162 -2.74221
3690 1977.89 -5586.91 670.6 -2.74282
3700 1851.11 -6395.66 670.953 -2.74338
3710 1779.68 -5197.39 671.214 -2.74363
3720 1836.93 -7065.31 671.394 -2.74351
3730 1971.29 -9759.77 671.468 -2.7432
3740 2014.63 -7411.07 671.407 -2.74294
3750 1965.27 -3487.77 671.242 -2.74287
3760 1776.32 3367.67 671.036 -2.74281
3770 1491.99 12185.6 670.894 -2.74234
3780 1613.19 11091.3 670.928 -2.74127
3790 1890.68 2254.98 671.123 -2.73952
3800 1970.21 1121.83 671.366 -2.73765
3810 1946.18 2793.32 671.633 -2.73604
3820 1944.44 139.459 671.937 -2.73468
3830 1981.66 -1946.17 672.247 -2.73347
3840 2020.33 -3428.48 672.528 -2.73247
3850 2059.6 -5833.92 672.759 -2.73175
3860 2157.24 -12752.7 672.899 -2.73142
3870 2126.59 -17538.4 672.852 -2.73164
3880 2005.16 -14918.3 672.557 -2.73228
3890 1969.31 -14140.7 672.042 -2.73309
3900 1773 -6850.27 671.337 -2.73376
3910 1625 -1308.19 670.542 -2.73385
3920 1752.19 -2552.28 669.734 -2.73335
3930 1849.11 -2105.71 668.91 -2.73242
3940 1967.61 -1802.02 668.072 -2.73135
3950 2058.03 -4216.75 667.221 -2.73045
3960 1969.87 -2660.17 666.333 -2.72987
3970 1863.17 544.401 665.428 -2.72941
3980 1844.72 2215.64 664.548 -2.72884
3990 1822.54 4830.53 663.721 -2.72807
4000 1793.09 4971.61 662.98 -2.72709
4010 1888.63 1004.67 662.325 -2.72595
4020 2039.38 -2887.26 661.7 -2.72483
4030 2108.28 -4505.86 661.051 -2.72402
4040 2114.04 -2777.8 660.357 -2.72371
4050 2099.35 301.773 659.64 -2.72383
4060 2011.68 2279.64 658.942 -2.72425
4070 1876.69 5722.02 658.298 -2.72465
4080 1960.02 2833.22 657.744 -2.72489
4090 2181.47 -1274.75 657.244 -2.72523
4100 2334.84 -3004.72 656.742 -2.72619
4110 2344.82 -3088.68 656.212 -2.72811
4120 2241.86 -2516.34 655.655 -2.73073
4130 2315.75 -5889.21 655.071 -2.73388
4140 2410.88 -9625.75 654.418 -2.73782
4150 2342.05 -12533.4 653.644 -2.74257
4160 2086.15 -9311.42 652.719 -2.74739
4170 1902.94 -4830.94 651.682 -2.75134
4180 2003.37 -5293.84 650.593 -2.75461
4190 2160.06 -5658.98 649.452 -2.7578
4200 2160.79 -1368.43 648.261 -2.76109
4210 2048.28 3959.58 647.078 -2.76418
4220 1959.14 6624.14 645.972 -2.76683
4230 1912.35 10671.1 644.984 -2.76897
4240 1893.24 12273.1 644.163 -2.77066
4250 1846.86 13743.6 643.532 -2.77191
4260 1882.39 10923.5 643.099 -2.77283
4270 1849.78 10644.6 642.834 -2.77347
4280 1804.47 12607 642.727 -2.77382
4290 1785.55 10996.4 642.796 -2.77385
4300 1780.56 10992.7 643.026 -2.77356
4310 1866.51 8756.24 643.407 -2.77299
4320 2008.86 4120.63 643.906 -2.7723
4330 2011.2 2426.1 644.465 -2.77175
4340 1895.59 4523.43 645.06 -2.77141
4350 1739.13 8544.99 645.718 -2.77108
4360 1590.16 12629.6 646.493 -2.77049
4370 1652.51 11044.6 647.433 -2.76944
4380 1878.36 6958.15 648.517 -2.76783
4390 1991.15 2976.09 649.691 -2.76604
4400 1954.71 808.294 650.901 -2.76446
4410 1883.26 199.297 652.114 -2.76312
4420 1898.31 -841.572 653.318 -2.76188
4430 1792.43 2186.21 654.508 -2.76064
4440 1823.51 1854.8 655.714 -2.75939
4450 1823.48 -1034.79 656.933 -2.75793
4460 1778.19 -76.8403 658.133 -2.75638
4470 1831.13 -1663.2 659.318 -2.75473
4480 1894.26 -3216.94 660.47 -2.75293
4490 1887.42 -3044.6 661.567 -2.75119
4500 1911.29 -5023.76 662.608 -2.74954
4510 1998.72 -8300.74 663.566 -2.74795
4520 2149.53 -10737 664.395 -2.7466
4530 2257.01 -13481.2 665.06 -2.74587
4540 2162.99 -12973 665.527 -2.74598
4550 1990.96 -8726.3 665.806 -2.74658
4560 2027.01 -10427.5 665.949 -2.74732
4570 1971.97 -10920.3 665.943 -2.74812
4580 1809.81 -6471.92 665.788 -2.74878
4590 1840.64 -7649.12 665.536 -2.74912
4600 1989.5 -9223.34 665.18 -2.74923
4610 2126.62 -9204.03 664.7 -2.74946
4620 2176.95 -9667 664.098 -2.75013
4630 2106.46 -5739.04 663.374 -2.75127
4640 1953.31 -702.819 662.584 -2.7525
4650 1832.36 -498.352 661.796 -2.75349
4660 1736.91 1337.3 661.021 -2.75406
4670 1644.38 4879.84 660.284 -2.75402
4680 1658.39 4342.33 659.63 -2.75341
4690 1727.11 3312.63 659.054 -2.75229
4700 1763.38 2603.76 658.54 -2.75083
4710 1698.11 4908.41 658.08 -2.74915
4720 1634.7 7457.92 657.705 -2.74724
4730 1718.51 6491.39 657.442 -2.74501
4740 1849.51 6323.16 657.284 -2.74248
4750 1925.28 7684.68 657.227 -2.73994
4760 1967.5 8175.65 657.288 -2.73764
4770 2057.45 7208.13 657.468 -2.7357
4780 2062.95 10953.4 657.764 -2.73423
4790 2078.64 11647.6 658.217 -2.73332
4800 2029.12 12041.6 658.837 -2.7329
4810 1828.53 17527.3 659.639 -2.7328
4820 1780.87 15647.3 660.681 -2.73269
4830 1748.8 11651.8 661.941 -2.73228
4840 1567.1 13642.7 663.371 -2.73154
4850 1653.11 12783 664.984 -2.73046
4860 1857.41 8915.7 666.769 -2.72877
4870 1900.37 11108.8 668.68 -2.72698
4880 1778.05 14015.6 670.741 -2.72553
4890 1593.42 17940.3 672.996 -2.72433
4900 1524.92 20462 675.503 -2.72317
4910 1663.21 17473.2 678.294 -2.7216
4920 2005.45 8672.9 681.32 -2.71924
4930 2242.77 993.122 684.456 -2.71645
4940 2269.5 -2790.24 687.586 -2.71437
4950 2154.71 -5370.37 690.644 -2.7132
4960 1988.81 -2483.37 693.596 -2.71272
4970 1853.69 -190.693 696.477 -2.71257
4980 1750.6 2112.77 699.327 -2.71237
4990 1565.93 5185.34 702.183 -2.71194
5000 1471.72 4518.74 705.088 -2.71108
5010 1570.29 161.823 708.033 -2.70941
5020 1796.99 -7527.02 710.943 -2.70673
5030 1991.61 -14660.2 713.693 -2.70338
5040 2002.39 -16933 716.17 -2.70013
5050 1869.48 -14428.3 718.336 -2.6975
5060 1779.57 -12968.3 720.226 -2.69528
5070 1767.24 -13909 721.863 -2.69306
5080 1775.41 -14067.1 723.241 -2.69076
5090 1839.38 -15291.1 724.356 -2.68841
5100 1847.26 -16159.9 725.191 -2.68608
5110 1853.64 -17933.1 725.732 -2.68392
5120 1873.34 -19191.6 725.956 -2.68189
5130 1967.99 -21022.2 725.842 -2.68007
5140 2139.05 -23475.7 725.365 -2.67863
5150 2221.3 -23244.3 724.495 -2.67798
5160 2136.97 -20512.9 723.243 -2.67826
5170 1987.77 -14488.3 721.668 -2.67902
5180 1981.36 -10922.9 719.874 -2.67975
5190 2053.98 -11443.1 717.923 -2.68058
5200 2020.14 -6618.76 715.831 -2.68146
5210 2057.89 -5153.42 713.667 -2.68236
5220 2076.51 -4964.92 711.462 -2.68344
5230 1969.86 -1844.95 709.23 -2.68456
5240 1853.82 -1162.19 707.013 -2.68545
5250 1782.95 -432.897 704.828 -2.68602
5260 1671.81 2234.29 702.689 -2.686
5270 1714.52 198.08 700.626 -2.68545
5280 1854.24 -3409.89 698.612 -2.68458
5290 2033.65 -6436.87 696.589 -2.6837
5300 2174.07 -7362.58 694.512 -2.68315
5310 2287.89 -7338.73 692.365 -2.68332
5320 2291.05 -3750.59 690.157 -2.68431
5330 2214.76 -1096.38 687.94 -2.68595
5340 1957.03 6805.08 685.766 -2.6877
5350 1660.52 17696.1 683.753 -2.68856
5360 1667.61 20335.2 682.051 -2.68848
5370 1887.72 16022.8 680.694 -2.68797
5380 2064.61 11906.1 679.618 -2.68752
5390 2055.64 10083 678.755 -2.68742
5400 1932.82 11696.5 678.074 -2.68757
5410 1860.91 11598 677.588 -2.68766
5420 1931.52 9677.2 677.294 -2.68762
5430 2033.91 6867.72 677.158 -2.68758
5440 2149.47 5934.51 677.137 -2.68777
5450 2255.65 8474.66 677.22 -2.68852
5460 2178.82 12817 677.439 -2.68994
5470 2079.5 15874 677.856 -2.69177
5480 2057.71 17355.5 678.516 -2.6938
5490 1937.45 18654.1 679.439 -2.69586
5500 1792.53 19366.7 680.642 -2.69765
5510 1788.22 19083.3 682.131 -2.69903
5520 1936.22 16178.1 683.899 -2.70007
5530 2114.92 8985.03 685.895 -2.70096
5540 2114.01 3676.88 688.014 -2.70191
5550 2099 374.391 690.17 -2.70301
5560 2116.36 -1845.5 692.311 -2.70426
5570 2178.73 -4578.14 694.397 -2.7057
5580 2179.78 -6100.64 696.388 -2.70744
5590 2139.64 -5812.81 698.261 -2.70948
5600 2096.04 -5745.97 700.017 -2.71168
5610 2018.68 -6124.65 701.66 -2.71386
5620 1836.62 -3203.5 703.188 -2.71575
5630 1702.13 -1176.3 704.645 -2.71705
5640 1831.38 -5852.78 706.056 -2.7177
5650 1977.16 -9396.97 707.355 -2.7179
5660 1971.72 -8076.39 708.489 -2.7181
5670 1826.36 -4041.09 709.481 -2.71831
5680 1707.5 -1304.58 710.393 -2.7183
5690 1667.7 -968.543 711.271 -2.71782
5700 1718.64 -4092.55 712.119 -2.71684
5710 1823.21 -10337 712.885 -2.71541
5720 1921.57 -15829.4 713.468 -2.71376
5730 1977.75 -17317.4 713.787 -2.71222
5740 2075.02 -21095 713.806 -2.71104
5750 2023.02 -21391.4 713.477 -2.71038
5760 1834.63 -18182 712.801 -2.71012
5770 1679.33 -15559.8 711.833 -2.7098
5780 1691.17 -14913.3 710.622 -2.7091
5790 1873.01 -17993.2 709.181 -2.70812
5800 2020.26 -19535.8 707.472 -2.70717
5810 2085.02 -19031.9 705.48 -2.70662
5820 2142.49 -20016.1 703.213 -2.70668
5830 2121.13 -19211.2 700.67 -2.70741
5840 2030.8 -16899.8 697.874 -2.7086
5850 1912.3 -13107.7 694.87 -2.70982
5860 1802.46 -7419.26 691.726 -2.71065
5870 1720.88 -744.322 688.541 -2.71072
5880 1797.64 -873.018 685.407 -2.71018
5890 1913.89 -715.04 682.335 -2.70937
5900 1976.83 -303.574 679.326 -2.70853
5910 1860.8 4415.76 676.39 -2.70772
5920 1677.2 13157.6 673.599 -2.7064
5930 1879.02 11752.7 671.058 -2.70459
5940 2145.04 8487.56 668.751 -2.70284
5950 2256.58 13434.6 666.64 -2.70163
5960 2293.87 18662.2 664.78 -2.70115
5970 2383.95 20525.6 663.234 -2.70168
5980 2348.56 26078 662.035 -2.70331
5990 2144.32 30634.3 661.247 -2.70563
6000 2046.61 30660.3 660.922 -2.70815
